Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
282401,Kurt Hall\kurt-hall-1,G,2014-12-06,Toledo,,Chicago State,W,0,15,3,4,.750,3,3,1.000,0,1,.000,2,2,1.000,1,1,2,0,0,0,0,4,8,5.8
282402,Justin Drummond\justin-drummond-2,G,2014-12-06,Toledo,,Chicago State,W,1,21,3,5,.600,3,3,1.000,0,2,.000,2,3,.667,0,2,2,2,0,1,1,4,8,5.4
282403,Cameron Naylor\cameron-naylor-2,F,2014-12-06,Texas State,,Prairie View,W,0,22,3,5,.600,3,5,.600,0,0,,2,3,.667,1,1,2,1,0,0,3,0,8,4.0
282404,Kyndahl Hill\kyndahl-hill-1,F,2014-12-06,Weber State,@,Texas-Arlington,L,1,25,1,5,.200,1,3,.333,0,2,.000,6,6,1.000,1,3,4,1,1,1,0,3,8,7.7
282405,Greg Gainey\greg-gainey-1,F,2014-12-06,Texas-Arlington,,Weber State,W,0,26,3,6,.500,2,3,.667,1,3,.333,1,3,.333,3,5,8,0,0,2,1,4,8,6.6
282406,Marcus Byrd\marcus-byrd-1,F,2014-12-06,Denver,@,Texas A&M-Corpus Christi,W,1,28,3,5,.600,2,3,.667,1,2,.500,1,3,.333,1,5,6,3,0,0,1,3,8,7.0
282407,Bryant Rucker\bryant-rucker-1,G,2014-12-06,Denver,@,Texas A&M-Corpus Christi,W,0,21,4,5,.800,4,4,1.000,0,1,.000,0,0,,0,1,1,2,1,0,1,3,8,6.6
282408,E.C. Matthews\ec-matthews-1,G,2014-12-06,Rhode Island,@,Southern Mississippi,W,1,30,2,8,.250,0,3,.000,2,5,.400,2,4,.500,1,1,2,5,0,0,1,2,8,5.1
282409,Chaz Glotta\chaz-glotta-1,G,2014-12-06,Southern Illinois,,Austin Peay,W,0,11,2,3,.667,0,0,,2,3,.667,2,3,.667,0,0,0,1,1,0,0,1,8,7.6
282410,Andrew Guillory\andrew-guillory-1,G,2014-12-06,Southeastern Louisiana,@,Southeast Missouri State,L,1,26,2,5,.400,1,4,.250,1,1,1.000,3,4,.750,0,2,2,1,2,0,2,0,8,6.2
282411,Reese Holliday\reese-holliday-1,F,2014-12-06,Missouri-Kansas City,@,South Dakota State,L,1,23,2,4,.500,0,1,.000,2,3,.667,2,2,1.000,1,3,4,1,0,0,3,3,8,4.1
282412,Karon Wright\karon-wright-1,G,2014-12-06,South Carolina State,,Florida A&M,W,0,20,3,13,.231,1,3,.333,2,10,.200,0,0,,1,0,1,1,1,0,0,3,8,1.3
282413,Jeff Newberry\jeff-newberry-1,G,2014-12-06,Oklahoma State,@,South Carolina,L,0,17,2,8,.250,0,6,.000,2,2,1.000,2,2,1.000,1,2,3,1,0,0,0,1,8,4.8
282414,Junior Etou\junior-etou-1,F,2014-12-06,Rutgers,@,Seton Hall,L,1,26,4,8,.500,4,5,.800,0,3,.000,0,0,,1,3,4,0,0,1,0,0,8,6.3
282415,Nate Kratch\nate-kratch-1,F,2014-12-06,Santa Clara,@,San Jose State,W,0,26,4,6,.667,4,5,.800,0,1,.000,0,3,.000,4,3,7,1,1,0,2,2,8,6.8
282416,DeVon Barnett\devon-barnett-1,F,2014-12-06,Sacred Heart,,Holy Cross,W,1,26,4,7,.571,4,7,.571,0,0,,0,3,.000,4,4,8,1,0,0,0,4,8,6.6
282417,Seth Gearhart\seth-gearhart-1,F,2014-12-06,Rice,,St. Edward's,W,1,35,3,7,.429,3,3,1.000,0,4,.000,2,4,.500,0,8,8,3,3,0,1,2,8,9.2
282418,Tevon Saddler\tevon-saddler-1,G,2014-12-06,North Carolina-Greensboro,@,Presbyterian,W,1,34,4,13,.308,4,11,.364,0,2,.000,0,0,,2,2,4,3,0,0,2,2,8,1.8
282419,Volodymyr Gerun\volodymyr-gerun-1,F,2014-12-06,Portland,,Oregon State,L,1,19,3,6,.500,3,5,.600,0,1,.000,2,2,1.000,2,1,3,1,0,2,1,3,8,6.6
282420,Amir Williams\amir-williams-1,C,2014-12-06,Ohio State,,Colgate,W,1,19,3,4,.750,3,4,.750,0,0,,2,5,.400,3,5,8,0,0,2,1,3,8,8.0
282421,Youssou Ndoye\youssou-ndoye-1,C,2014-12-06,St. Bonaventure,@,Ohio,W,1,32,3,10,.300,3,10,.300,0,0,,2,4,.500,4,8,12,1,0,3,1,2,8,7.6
282422,Demetrius Jackson\demetrius-jackson-2,G,2014-12-06,Notre Dame,,Fairleigh Dickinson,W,1,32,3,8,.375,3,6,.500,0,2,.000,2,2,1.000,0,2,2,4,1,0,0,3,8,6.8
282423,Jalen Jenkins\jalen-jenkins-1,F,2014-12-06,George Mason,@,Northern Iowa,L,0,26,2,8,.250,2,7,.286,0,1,.000,4,8,.500,2,3,5,2,0,1,2,5,8,2.0
282424,Miles Overton\miles-overton-1,G,2014-12-06,Wake Forest,@,North Carolina State,L,0,19,2,6,.333,0,3,.000,2,3,.667,2,2,1.000,0,2,2,1,0,1,0,4,8,5.0
282425,Liam Thomas\liam-thomas-1,F,2014-12-06,Nicholls State,,Loyola (LA),W,1,23,4,4,1.000,4,4,1.000,0,0,,0,0,,3,2,5,1,0,2,1,3,8,9.4
282426,JaMarkus Horace\jamarkus-horace-1,F,2014-12-06,Nicholls State,,Loyola (LA),W,0,17,4,7,.571,4,7,.571,0,0,,0,0,,3,2,5,3,0,0,0,2,8,8.7
282427,Vince Hunter\vince-hunter-1,F,2014-12-06,Texas-El Paso,@,New Mexico State,L,0,16,4,8,.500,4,8,.500,0,0,,0,0,,1,4,5,0,1,0,2,5,8,2.9
