Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
132801,Dupree McBrayer\dupree-mcbrayer-1,G,2017-01-21,Minnesota,,Wisconsin,L,0,21,5,7,.714,3,5,.600,2,2,1.000,2,2,1.000,0,2,2,4,0,0,1,0,14,13.5
132802,Iziahiah Sweeney\iziahiah-sweeney-1,G,2017-01-21,Northwestern State,@,McNeese State,W,1,28,5,10,.500,3,8,.375,2,2,1.000,2,3,.667,1,6,7,2,1,0,2,2,14,10.7
132803,Milton Doyle\milton-doyle-1,G,2017-01-21,Loyola (IL),,Evansville,W,1,36,5,7,.714,3,5,.600,2,2,1.000,2,2,1.000,0,5,5,3,2,0,3,0,14,13.7
132804,Micah Bradford\micah-bradford-1,G,2017-02-02,Valparaiso,@,Milwaukee,W,1,32,5,8,.625,2,4,.500,3,4,.750,1,2,.500,0,5,5,1,0,0,2,2,14,9.4
132805,Erik McCree\erik-mccree-1,F,2017-02-02,Louisiana Tech,,Western Kentucky,W,1,29,5,12,.417,1,6,.167,4,6,.667,0,0,,1,6,7,2,0,0,1,2,14,9.7
132806,Hunter Sabety\hunter-sabety-1,F,2017-02-02,Hofstra,,Delaware,W,1,32,5,8,.625,5,8,.625,0,0,,4,6,.667,5,10,15,0,3,3,2,1,14,18.8
132807,Terrence Phillips\terrence-phillips-1,G,2017-02-02,Missouri,@,Florida,L,0,26,5,10,.500,1,4,.250,4,6,.667,0,3,.000,0,3,3,3,1,0,2,4,14,8.2
132808,Jaleel Hogan\jaleel-hogan-1,F,2017-02-02,Detroit Mercy,@,Cleveland State,L,1,31,4,6,.667,4,6,.667,0,0,,6,12,.500,4,1,5,1,0,0,4,4,14,7.2
132809,Zane Najdawi\zane-najdawi-1,F,2017-02-02,Citadel,,Wofford,L,1,21,5,9,.556,3,5,.600,2,4,.500,2,3,.667,0,1,1,0,2,1,3,5,14,7.3
132810,Frankie Johnson\frankie-johnson-1,G,2017-02-02,Citadel,,Wofford,L,1,30,5,11,.455,3,6,.500,2,5,.400,2,2,1.000,2,4,6,6,1,0,1,4,14,13.5
132811,Khalen Cumberlander\khalen-cumberlander-1,G,2017-02-02,Central Connecticut State,,Wagner,L,1,39,5,14,.357,2,7,.286,3,7,.429,1,9,.111,0,1,1,3,1,0,3,3,14,2.2
132812,Brocke Stepteau\brocke-stepteau-1,G,2017-02-02,Hawaii,@,UC-Riverside,W,1,34,3,8,.375,3,6,.500,0,2,.000,8,8,1.000,0,1,1,7,0,0,2,1,14,12.4
132813,David Collette\david-collette-1,F,2017-02-02,Utah,@,University of California,L,1,30,4,12,.333,4,12,.333,0,0,,6,8,.750,3,1,4,2,1,2,1,4,14,10.0
132814,Donovan Fields\donovan-fields-1,G,2017-02-02,Cal Poly,,UC-Davis,W,0,27,5,9,.556,4,7,.571,1,2,.500,3,4,.750,0,1,1,6,1,0,0,3,14,13.6
132815,Lonzo Ball\lonzo-ball-1,G,2017-02-01,UCLA,@,Washington State,W,1,35,6,11,.545,5,6,.833,1,5,.200,1,2,.500,0,7,7,7,5,0,3,2,14,16.5
132816,London Perrantes\london-perrantes-1,G,2017-02-01,Virginia,,Virginia Tech,W,1,33,5,11,.455,3,6,.500,2,5,.400,2,2,1.000,0,3,3,3,1,0,0,0,14,12.3
132817,Justin Bibbs\justin-bibbs-1,G,2017-02-01,Virginia Tech,@,Virginia,L,1,15,5,14,.357,4,9,.444,1,5,.200,3,4,.750,0,2,2,1,1,0,3,2,14,4.3
132818,Cameron Oliver\cameron-oliver-1,F,2017-02-01,Nevada,@,Utah State,L,1,30,5,13,.385,3,9,.333,2,4,.500,2,4,.500,2,11,13,2,0,3,3,5,14,9.3
132819,Ehab Amin\ehab-amin-1,G,2017-02-01,Texas A&M-Corpus Christi,,Houston Baptist,W,0,34,5,14,.357,4,9,.444,1,5,.200,3,4,.750,2,2,4,7,4,0,1,3,14,14.5
132820,Anthony Livingston\anthony-livingston-1,F,2017-02-01,Texas Tech,@,Texas,L,1,27,5,13,.385,2,4,.500,3,9,.333,1,3,.333,1,3,4,0,0,1,2,3,14,5.2
132821,Sam Hauser\sam-hauser-1,G,2017-02-01,Marquette,@,St. John's (NY),L,1,31,4,10,.400,0,2,.000,4,8,.500,2,2,1.000,1,6,7,2,1,1,1,5,14,11.2
132822,Kassoum Yakwe\kassoum-yakwe-1,F,2017-02-01,St. John's (NY),,Marquette,W,1,28,6,11,.545,6,11,.545,0,0,,2,3,.667,2,4,6,2,1,3,1,4,14,12.8
132823,Ben Moore\ben-moore-1,F,2017-02-01,Southern Methodist,,East Carolina,W,1,36,6,13,.462,6,11,.545,0,2,.000,2,2,1.000,4,7,11,2,3,1,1,1,14,15.9
132824,Thik Bol\thik-bol-1,F,2017-02-01,Southern Illinois,,Bradley,W,1,24,7,10,.700,7,10,.700,0,0,,0,0,,3,3,6,0,0,2,2,4,14,10.6
132825,JoJo McGlaston\jojo-mcglaston-1,G,2017-02-01,Bradley,@,Southern Illinois,L,0,30,4,6,.667,3,3,1.000,1,3,.333,5,5,1.000,1,0,1,0,1,0,2,1,14,10.7
132826,Darrell Brown\darrell-brown-1,G,2017-02-01,Bradley,@,Southern Illinois,L,1,27,5,10,.500,4,7,.571,1,3,.333,3,4,.750,1,3,4,3,1,0,2,3,14,10.1
132827,Moses Greenwood\moses-greenwood-1,F,2017-02-01,Southeastern Louisiana,,Nicholls State,W,1,33,7,11,.636,7,11,.636,0,0,,0,0,,5,8,13,2,1,0,2,2,14,14.6
132828,Dalan Ancrum\dalan-ancrum-1,G,2017-02-01,Western Illinois,@,South Dakota State,L,1,37,4,10,.400,2,7,.286,2,3,.667,4,5,.800,1,1,2,1,0,0,1,2,14,8.1
132829,Christian Bradford\christian-bradford-1,G,2017-02-01,Radford,,Winthrop,L,1,29,7,13,.538,7,11,.636,0,2,.000,0,2,.000,0,3,3,2,1,0,2,1,14,7.8
132830,Bjorn Broman\bjorn-broman-1,G,2017-02-01,Winthrop,@,Radford,W,1,33,5,10,.500,1,2,.500,4,8,.500,0,0,,0,3,3,1,0,0,1,2,14,8.8
132831,Anders Broman\anders-broman-1,G,2017-02-01,Winthrop,@,Radford,W,0,29,4,5,.800,2,2,1.000,2,3,.667,4,4,1.000,0,3,3,3,0,0,2,2,14,12.3
132832,Cortez Mitchell\cortez-mitchell-1,G,2017-02-01,Charleston Southern,@,North Carolina-Asheville,L,0,25,6,10,.600,6,8,.750,0,2,.000,2,2,1.000,1,3,4,2,0,0,5,0,14,7.4
132833,Christian Keeling\christian-keeling-1,G,2017-02-01,Charleston Southern,@,North Carolina-Asheville,L,1,31,6,15,.400,6,13,.462,0,2,.000,2,2,1.000,0,7,7,2,0,2,3,3,14,6.6
132834,Armel Potter\armel-potter-1,G,2017-02-01,Charleston Southern,@,North Carolina-Asheville,L,1,30,4,10,.400,4,9,.444,0,1,.000,6,9,.667,0,3,3,4,1,0,4,3,14,6.9
132835,Jordan Cohen\jordan-cohen-1,G,2017-02-01,Lehigh,@,Loyola (MD),L,1,33,5,10,.500,4,7,.571,1,3,.333,3,3,1.000,0,5,5,2,1,0,1,3,14,10.7
132836,Jarred Jones\jarred-jones-1,G,2017-02-01,Loyola (MD),,Lehigh,W,1,34,6,14,.429,6,13,.462,0,1,.000,2,2,1.000,0,4,4,2,1,1,4,1,14,6.5
132837,Brandon Alston\brandon-alston-2,F,2017-02-01,Lehigh,@,Loyola (MD),L,0,33,6,10,.600,6,9,.667,0,1,.000,2,3,.667,1,2,3,1,1,0,1,2,14,10.2
132838,D.J. Johnson\dj-johnson-2,F,2017-02-01,Kansas State,,Texas Christian,L,1,34,6,7,.857,6,7,.857,0,0,,2,3,.667,0,4,4,1,1,3,1,5,14,13.1
132839,T.J. Maston\tj-maston-1,F,2017-02-01,Baylor,@,Kansas,L,0,12,6,12,.500,6,11,.545,0,1,.000,2,2,1.000,4,1,5,0,0,1,2,1,14,9.4
132840,Everett Clemons\everett-clemons-1,G,2017-02-01,Indiana State,,Evansville,W,1,38,5,7,.714,5,7,.714,0,0,,4,5,.800,3,5,8,5,2,0,2,2,14,17.0
132841,Galen Robinson Jr.\galen-robinsonjr-1,G,2017-02-01,Houston,,Central Florida,W,0,32,6,10,.600,5,7,.714,1,3,.333,1,3,.333,0,5,5,5,2,0,1,2,14,13.8
132842,Isaac McGlone\isaac-mcglone-1,G,2017-02-01,Eastern Kentucky,,Austin Peay,L,1,42,4,10,.400,1,2,.500,3,8,.375,3,4,.750,0,4,4,5,1,0,3,5,14,8.9
132843,DeAndre Dishman\deandre-dishman-1,F,2017-02-01,Eastern Kentucky,,Austin Peay,L,0,24,7,8,.875,7,8,.875,0,0,,0,0,,1,4,5,1,1,0,0,3,14,13.6
132844,DeVaughn Mallory\devaughn-mallory-1,F,2017-02-01,Delaware State,,North Carolina A&T,W,0,25,7,10,.700,7,10,.700,0,0,,0,0,,2,2,4,0,1,0,1,5,14,9.8
132845,Aaron Scales\aaron-scales-1,C,2017-02-01,North Carolina A&T,@,Delaware State,L,1,27,4,6,.667,4,6,.667,0,0,,6,11,.545,7,5,12,0,0,1,1,4,14,13.9
132846,Temidayo Yussuf\temidayo-yussuf-1,F,2017-02-01,Long Beach State,@,Cal State Northridge,L,1,22,5,10,.500,5,10,.500,0,0,,4,9,.444,2,4,6,1,1,1,0,4,14,10.4
132847,Loren Jackson\loren-jackson-1,G,2017-02-01,Long Beach State,@,Cal State Northridge,L,1,27,5,9,.556,3,5,.600,2,4,.500,2,3,.667,0,3,3,1,1,0,0,4,14,10.3
132848,Sa'eed Nelson\saeed-nelson-1,G,2017-02-01,American,@,Bucknell,L,1,32,6,11,.545,6,8,.750,0,3,.000,2,4,.500,0,3,3,1,3,0,3,3,14,8.3
132849,Rodney Elliott\rodney-elliott-2,G,2017-02-01,Maryland-Baltimore County,@,Binghamton,W,0,27,4,5,.800,2,3,.667,2,2,1.000,4,4,1.000,2,1,3,2,1,0,0,1,14,15.8
132850,Joe Sherburne\joe-sherburne-1,G,2017-02-01,Maryland-Baltimore County,@,Binghamton,W,1,26,6,8,.750,5,5,1.000,1,3,.333,1,1,1.000,2,0,2,2,1,0,2,2,14,11.8
132851,Dazon Ingram\dazon-ingram-1,G,2017-02-01,Alabama,@,Arkansas,L,1,23,5,7,.714,4,6,.667,1,1,1.000,3,4,.750,0,3,3,1,0,0,3,3,14,8.1
132852,Alan Herndon\alan-herndon-1,F,2017-01-31,Wyoming,@,San Diego State,L,1,35,5,11,.455,4,9,.444,1,2,.500,3,4,.750,4,6,10,1,0,2,1,4,14,12.0
132853,Jon Axel Gudmundsson\jonaxel-gudmundsson-1,G,2017-01-31,Davidson,@,Saint Joseph's,W,1,40,4,5,.800,2,2,1.000,2,3,.667,4,5,.800,2,5,7,1,1,0,1,3,14,14.1
132854,Charlie Brown\charlie-brown-2,F,2017-01-31,Saint Joseph's,,Davidson,L,1,36,4,10,.400,2,7,.286,2,3,.667,4,4,1.000,4,1,5,1,1,0,1,1,14,12.0
132855,Kris Martin\kris-martin-1,G,2017-01-31,Oral Roberts,,Denver,L,1,31,2,5,.400,1,1,1.000,1,4,.250,9,12,.750,0,2,2,1,1,0,3,2,14,8.6
132856,Donte Ingram\donte-ingram-1,G,2017-01-31,Loyola (IL),@,Missouri State,L,1,43,6,11,.545,6,10,.600,0,1,.000,2,3,.667,2,6,8,3,2,0,1,4,14,13.0
132857,Alize Johnson\alize-johnson-1,F,2017-01-31,Missouri State,,Loyola (IL),W,1,41,3,7,.429,3,7,.429,0,0,,8,12,.667,6,6,12,6,0,1,3,2,14,15.8
132858,Esa Ahmad\esa-ahmad-1,F,2017-01-31,West Virginia,@,Iowa State,W,1,29,5,10,.500,4,8,.500,1,2,.500,3,3,1.000,2,3,5,1,1,0,3,1,14,9.6
132859,Ethan Happ\ethan-happ-1,F,2017-01-31,Wisconsin,@,Illinois,W,1,32,7,11,.636,7,11,.636,0,0,,0,3,.000,6,7,13,1,2,0,2,3,14,13.7
132860,Joseph Chartouny\joseph-chartouny-1,G,2017-01-31,Fordham,,Dayton,L,1,39,5,12,.417,3,6,.500,2,6,.333,2,4,.500,0,4,4,8,2,0,2,2,14,12.8
132861,Charles Cooke\charles-cooke-1,G,2017-01-31,Dayton,@,Fordham,W,1,34,4,11,.364,2,5,.400,2,6,.333,4,4,1.000,1,3,4,5,0,0,2,0,14,11.0
132862,James Thompson IV\james-thompsoniv-1,C,2017-01-31,Eastern Michigan,,Kent State,L,1,40,6,10,.600,6,10,.600,0,0,,2,3,.667,9,5,14,1,1,0,3,5,14,13.5
132863,Jessie Govan\jessie-govan-1,C,2017-01-31,Georgetown,@,DePaul,W,1,33,5,8,.625,5,7,.714,0,1,.000,4,5,.800,1,4,5,3,1,1,5,4,14,9.1
132864,Kamar Baldwin\kamar-baldwin-1,G,2017-01-31,Butler,,Creighton,L,1,33,6,14,.429,4,8,.500,2,6,.333,0,0,,1,2,3,0,0,0,1,1,14,6.5
132865,Logan McLane\logan-mclane-1,F,2017-01-31,Miami (OH),@,Bowling Green State,L,1,29,4,6,.667,2,4,.500,2,2,1.000,4,4,1.000,1,4,5,2,2,1,2,4,14,13.8
132866,Austin Arians\austin-arians-1,F,2017-01-31,Wake Forest,@,Boston College,W,1,22,4,10,.400,0,3,.000,4,7,.571,2,2,1.000,0,1,1,0,0,0,1,2,14,7.1
132867,Kari Jonsson\kari-jonsson-1,G,2017-01-30,Drexel,@,William & Mary,L,1,34,6,10,.600,4,5,.800,2,5,.400,0,0,,1,2,3,1,0,2,2,0,14,10.8
132868,Quinterian McConico\quinterian-mcconico-1,C,2017-01-30,Alabama A&M,@,Texas Southern,L,1,28,7,12,.583,7,12,.583,0,0,,0,1,.000,2,3,5,0,0,0,6,3,14,3.1
132869,Ramel Thompkins\ramel-thompkins-1,F,2017-01-30,South Carolina Upstate,,Lipscomb,L,1,35,5,7,.714,1,1,1.000,4,6,.667,0,0,,0,4,4,0,0,2,0,3,14,12.5
132870,Eli Chuha\eli-chuha-1,F,2017-01-30,New Mexico State,,Northern New Mexico,W,1,26,6,8,.750,6,8,.750,0,0,,2,2,1.000,6,5,11,0,1,0,1,3,14,15.3
132871,Bakari Copeland\bakari-copeland-1,F,2017-01-30,Maryland-Eastern Shore,,Savannah State,L,1,24,6,13,.462,6,10,.600,0,3,.000,2,2,1.000,0,5,5,3,1,0,3,2,14,8.1
132872,Jerekius Davis\jerekius-davis-1,F,2017-01-30,Louisiana-Lafayette,,Arkansas State,L,1,31,5,11,.455,3,5,.600,2,6,.333,2,2,1.000,4,5,9,0,1,1,3,4,14,9.7
132873,Jay Wright\jay-wright-2,G,2017-01-30,Louisiana-Lafayette,,Arkansas State,L,1,35,5,12,.417,3,8,.375,2,4,.500,2,3,.667,2,0,2,4,0,0,2,2,14,8.6
132874,Terry Harris Jr\terry-harrisjr-1,F,2017-01-30,Coppin State,@,Hampton,L,1,32,6,12,.500,6,11,.545,0,1,.000,2,2,1.000,1,4,5,1,0,0,3,4,14,6.0
132875,Kalin Fisher\kalin-fisher-1,G,2017-01-30,Hampton,,Coppin State,W,1,32,4,11,.364,4,8,.500,0,3,.000,6,6,1.000,1,3,4,1,0,0,2,1,14,7.8
132876,Demetris Morant\demetris-morant-1,F,2017-01-30,Florida Gulf Coast,,North Florida,W,1,37,5,6,.833,5,6,.833,0,0,,4,4,1.000,4,9,13,1,1,4,0,1,14,21.4
132877,Kassius Robertson\kassius-robertson-1,G,2017-01-30,Canisius,,Rider,L,1,32,5,12,.417,4,5,.800,1,7,.143,3,4,.750,1,1,2,3,1,0,1,2,14,9.5
132878,Nijal Pearson\nijal-pearson-1,G,2017-01-30,Texas State,@,Appalachian State,W,1,34,6,11,.545,5,9,.556,1,2,.500,1,1,1.000,0,7,7,2,2,0,2,3,14,11.0
132879,Marial Shayok\marial-shayok-1,G,2017-01-29,Virginia,@,Villanova,L,1,36,6,12,.500,5,9,.556,1,3,.333,1,1,1.000,0,1,1,1,1,0,2,3,14,6.8
132880,J.P. Macura\jp-macura-1,G,2017-01-29,Xavier,@,St. John's (NY),W,1,25,4,7,.571,4,5,.800,0,2,.000,6,8,.750,1,1,2,0,0,0,4,4,14,5.3
132881,Devin Davis\devin-davis-1,F,2016-12-03,Houston,,Prairie View,W,1,20,5,7,.714,5,7,.714,0,0,,4,10,.400,2,1,3,0,0,1,1,4,14,8.5
132882,Caleb Swanigan\caleb-swanigan-1,F,2017-01-29,Purdue,@,Nebraska,L,1,34,5,15,.333,4,13,.308,1,2,.500,3,4,.750,5,9,14,6,1,0,4,4,14,10.9
132883,Mangok Mathiang\mangok-mathiang-1,F,2017-01-29,Louisville,,North Carolina State,W,0,25,7,9,.778,7,9,.778,0,0,,0,0,,2,3,5,1,0,0,0,2,14,12.7
132884,Tarkus Ferguson\tarkus-ferguson-1,G,2017-01-29,Illinois-Chicago,,Wright State,L,1,32,5,12,.417,5,11,.455,0,1,.000,4,6,.667,0,10,10,9,2,0,2,4,14,14.5
132885,Justin Mitchell\justin-mitchell-1,G,2017-01-29,Wright State,@,Illinois-Chicago,W,1,37,3,6,.500,3,6,.500,0,0,,8,12,.667,2,8,10,5,1,2,1,3,14,16.9
132886,Godwin Boahen\godwin-boahen-1,G,2017-01-29,Illinois-Chicago,,Wright State,L,1,29,4,7,.571,2,4,.500,2,3,.667,4,4,1.000,0,0,0,2,0,0,2,2,14,9.3
132887,Dominique Matthews\dominique-matthews-1,G,2017-01-29,Illinois-Chicago,,Wright State,L,0,25,4,9,.444,2,5,.400,2,4,.500,4,6,.667,0,1,1,1,0,0,3,5,14,4.5
132888,Kadeem Allen\kadeem-allen-1,G,2017-01-29,Arizona,,Washington,W,1,31,3,7,.429,2,5,.400,1,2,.500,7,11,.636,0,6,6,5,0,0,5,2,14,8.2
132889,David Crisp\david-crisp-1,G,2017-01-29,Washington,@,Arizona,L,1,38,4,12,.333,2,6,.333,2,6,.333,4,8,.500,1,3,4,3,2,0,3,2,14,7.5
132890,Jordan Swopshire\jordan-swopshire-1,F,2017-01-29,Colgate,@,American,W,1,32,3,5,.600,0,1,.000,3,4,.750,5,6,.833,0,2,2,2,2,0,2,1,14,12.9
132891,Bobby Word\bobby-word-1,G,2017-01-28,Cleveland State,@,Youngstown State,L,1,38,5,13,.385,1,4,.250,4,9,.444,0,0,,0,2,2,1,1,2,1,4,14,8.0
132892,Chandler Hutchison\chandler-hutchison-1,G,2017-01-28,Boise State,@,Wyoming,W,1,29,3,9,.333,1,4,.250,2,5,.400,6,8,.750,1,5,6,3,1,0,2,3,14,10.2
132893,Esa Ahmad\esa-ahmad-1,F,2017-01-28,West Virginia,,Texas A&M,W,1,33,3,11,.273,1,7,.143,2,4,.500,6,12,.500,3,1,4,6,1,2,3,2,14,10.3
132894,Armani Branch\armani-branch-1,G,2017-01-28,Virginia Military Institute,,Samford,L,1,24,5,12,.417,2,6,.333,3,6,.500,1,2,.500,1,7,8,0,0,2,5,4,14,4.8
132895,Matthew Fisher-Davis\matthew-fisher-davis-1,G,2017-01-28,Vanderbilt,,Iowa State,W,1,32,4,9,.444,1,3,.333,3,6,.500,3,3,1.000,0,3,3,1,1,0,1,5,14,8.9
