Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
100001,Travis Jones\travis-jones-2,F,2011-01-19,Texas State,,Sam Houston State,W,1,36,5,10,.500,0,0,,5,10,.500,0,0,,0,3,3,1,0,0,1,1,15,10.2
100002,Flenard Whitfield\flenard-whitfield-1,F,2011-01-19,Western Michigan,@,Toledo,L,1,27,6,11,.545,6,10,.600,0,1,.000,3,6,.500,3,2,5,1,0,1,5,4,15,6.0
100003,Josh Brown\josh-brown-1,G,2011-01-19,Towson,,William & Mary,L,1,28,7,11,.636,6,7,.857,1,4,.250,0,0,,0,4,4,0,0,1,2,2,15,9.2
100004,Dairese Gary\dairese-gary-1,G,2011-01-19,New Mexico,@,Utah,L,1,35,4,10,.400,3,6,.500,1,4,.250,6,6,1.000,1,1,2,5,3,0,3,4,15,12.5
100005,Jeffery Taylor\jeffery-taylor-1,F,2011-01-19,Vanderbilt,,Mississippi,W,1,34,5,12,.417,5,9,.556,0,3,.000,5,7,.714,1,7,8,6,1,0,3,1,15,12.4
100006,Jamie Skeen\jamie-skeen-1,F,2011-01-19,Virginia Commonwealth,,Georgia State,W,1,31,6,8,.750,4,5,.800,2,3,.667,1,2,.500,2,5,7,1,1,0,4,2,15,11.2
100007,Mike Black\mike-black-1,G,2011-01-20,Albany (NY),,Binghamton,W,1,26,6,9,.667,3,4,.750,3,5,.600,0,0,,0,3,3,3,1,0,1,1,15,13.7
100008,Dallis Joyner\dallis-joyner-1,F,2011-01-20,Stony Brook,@,Boston University,L,0,29,5,5,1.000,5,5,1.000,0,0,,5,8,.625,5,1,6,0,0,0,1,0,15,15.1
100009,Bo Holston\bo-holston-1,F,2011-01-20,Citadel,,Appalachian State,W,1,30,7,7,1.000,6,6,1.000,1,1,1.000,0,1,.000,3,2,5,3,0,0,1,2,15,15.5
100010,Alex Garcia-Mendoza\alex-garcia-mendoza-1,G,2011-01-20,Arkansas-Little Rock,@,Florida International,W,1,25,4,8,.500,3,5,.600,1,3,.333,6,6,1.000,2,3,5,0,2,0,2,2,15,12.5
100011,Matt Mouzy\matt-mouzy-1,G,2011-01-20,Arkansas-Little Rock,@,Florida International,W,0,17,5,8,.625,2,3,.667,3,5,.600,2,2,1.000,0,0,0,1,0,0,1,2,15,10.3
100012,Art Steward\art-steward-1,F,2011-01-20,Montana,@,Idaho State,W,1,33,6,10,.600,6,10,.600,0,0,,3,4,.750,1,0,1,2,0,0,1,3,15,9.9
100013,Lawrence Gilbert\lawrence-gilbert-1,F,2011-01-20,Louisiana-Monroe,,North Texas,L,1,37,5,9,.556,3,5,.600,2,4,.500,3,3,1.000,1,4,5,2,2,0,3,3,15,11.8
100014,Tommie Sykes\tommie-sykes-1,F,2011-01-20,Louisiana-Monroe,,North Texas,L,1,32,5,9,.556,5,9,.556,0,0,,5,8,.625,0,2,2,2,2,0,0,5,15,11.5
100015,B.J. Jenkins\bj-jenkins-1,G,2011-01-20,Murray State,,Eastern Illinois,L,1,32,4,6,.667,1,1,1.000,3,5,.600,4,4,1.000,1,4,5,1,3,0,5,0,15,13.0
100016,Olek Czyz\olek-czyz-1,F,2011-01-20,Nevada,,New Mexico State,W,1,28,7,10,.700,6,7,.857,1,3,.333,0,0,,1,2,3,2,1,0,3,3,15,10.3
100017,Chad Gray\chad-gray-1,F,2011-01-20,Coastal Carolina,@,North Carolina-Asheville,W,1,28,5,15,.333,5,14,.357,0,1,.000,5,5,1.000,4,8,12,1,0,5,2,3,15,12.7
100018,Zach Plackemeier\zach-plackemeier-1,G,2011-01-20,IPFW,@,North Dakota State,W,1,39,4,6,.667,1,3,.333,3,3,1.000,4,4,1.000,1,5,6,1,1,0,1,2,15,14.5
