Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
40501,Luke Martinez\luke-martinez-1,G,2011-12-03,Wyoming,,Bradley,W,1,23,7,11,.636,1,1,1.000,6,10,.600,0,0,,0,1,1,1,2,0,3,3,20,13.9
40502,Jerian Grant\jerian-grant-1,G,2011-12-04,Notre Dame,,Maryland,L,1,39,8,13,.615,8,10,.800,0,3,.000,4,6,.667,1,3,4,3,2,0,2,3,20,15.8
40503,Brandon Wood\brandon-wood-1,G,2011-12-04,Michigan State,,Nebraska-Omaha,W,1,19,8,10,.800,7,8,.875,1,2,.500,3,3,1.000,3,3,6,4,2,0,1,1,20,22.6
40504,Marsell Holden\marsell-holden-1,G,2011-12-04,Morehead State,,Mid-Continent,W,0,25,7,13,.538,1,3,.333,6,10,.600,0,0,,0,3,3,1,0,0,2,0,20,13.3
40505,MoMo Jones\lamont-jones-1,G,2011-12-04,Iona,@,Niagara,W,1,23,6,10,.600,2,2,1.000,4,8,.500,4,6,.667,0,1,1,1,3,0,2,2,20,15.8
40506,Chris Stephenson\chris-stephenson-2,G,2011-12-04,North Carolina-Asheville,,South Carolina Upstate,W,1,32,7,9,.778,7,9,.778,0,0,,6,8,.750,4,5,9,2,0,0,4,4,20,15.8
40507,Keiton Page\keiton-page-1,G,2011-12-04,Oklahoma State,,Langston,W,1,34,7,14,.500,2,3,.667,5,11,.455,1,2,.500,0,1,1,2,2,0,2,3,20,13.1
40508,Brandon Young\brandon-young-1,G,2011-12-05,DePaul,,Milwaukee,L,1,27,9,13,.692,9,12,.750,0,1,.000,2,3,.667,1,0,1,0,1,0,2,0,20,13.8
40509,Tony Meier\tony-meier-1,F,2011-12-05,Milwaukee,@,DePaul,W,0,22,7,7,1.000,2,2,1.000,5,5,1.000,1,2,.500,1,1,2,1,2,0,2,3,20,18.0
40510,Chase Simon\chase-simon-1,G,2011-12-05,Detroit Mercy,,St. John's (NY),W,1,37,7,14,.500,5,7,.714,2,7,.286,4,6,.667,0,3,3,2,1,0,4,1,20,11.1
40511,Okaro White\okaro-white-1,F,2011-12-05,Florida State,,Charleston Southern,W,1,28,8,12,.667,6,8,.750,2,4,.500,2,3,.667,2,5,7,3,1,0,0,1,20,20.0
40512,Brandon Riley\brandon-riley-1,G,2011-12-05,South Carolina State,@,Norfolk State,L,1,36,6,18,.333,6,15,.400,0,3,.000,8,11,.727,0,7,7,1,2,0,6,3,20,6.2
40513,Pendarvis Williams\pendarvis-williams-1,G,2011-12-05,Norfolk State,,South Carolina State,W,1,36,9,15,.600,8,11,.727,1,4,.250,1,3,.333,2,4,6,4,2,0,2,1,20,17.3
40514,Jeromie Hill\jeromie-hill-1,F,2011-12-05,Texas-San Antonio,@,Samford,W,1,35,8,10,.800,6,8,.750,2,2,1.000,2,2,1.000,1,3,4,0,6,0,1,0,20,22.8
40515,Ben Dickinson\ben-dickinson-1,F,2011-12-06,Binghamton,,Bucknell,L,1,36,5,16,.313,3,11,.273,2,5,.400,8,10,.800,3,2,5,3,3,0,1,3,20,15.6
40516,Jesse Steele\jesse-steele-1,G,2011-12-06,Monmouth,@,Navy,W,1,36,6,10,.600,2,4,.500,4,6,.667,4,4,1.000,0,3,3,1,1,0,4,1,20,13.6
40517,Ashton Gibbs\ashton-gibbs-1,G,2011-12-06,Pittsburgh,,Virginia Military Institute,W,1,30,7,19,.368,1,4,.250,6,15,.400,0,0,,1,5,6,3,0,0,2,3,20,10.6
40518,A'uston Calhoun\auston-calhoun-1,F,2011-12-07,Bowling Green State,,Malone,W,1,19,9,9,1.000,9,9,1.000,0,0,,2,3,.667,1,5,6,1,0,1,0,2,20,19.7
