Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
236101,Logan Wiens\logan-wiens-1,F,2012-03-06,Coppin State,,Florida A&M,L,1,27,4,9,.444,2,4,.500,2,5,.400,0,0,,2,1,3,2,0,1,2,1,10,6.7
236102,Josh Parker\josh-parker-1,G,2012-03-06,Dayton,,George Washington,W,0,18,3,5,.600,1,1,1.000,2,4,.500,2,3,.667,0,3,3,1,1,0,4,2,10,5.1
236103,Paul Williams\paul-williams-1,G,2012-03-06,Dayton,,George Washington,W,1,30,2,4,.500,2,2,1.000,0,2,.000,6,6,1.000,0,4,4,2,2,0,2,2,10,9.8
236104,Prince Okoroh\prince-okoroh-1,G,2012-03-06,Howard,,North Carolina A&T,W,1,32,3,9,.333,3,8,.375,0,1,.000,4,4,1.000,3,3,6,1,1,0,4,2,10,4.8
236105,Gregory Womack\gregory-womack-1,G,2012-03-06,Maryland-Eastern Shore,,North Carolina Central,L,0,25,4,8,.500,2,4,.500,2,4,.500,0,0,,0,0,0,1,1,0,2,1,10,5.3
236106,Justin Leemow\justin-leemow-1,G,2012-03-06,North Carolina Central,,Maryland-Eastern Shore,W,1,19,4,7,.571,2,4,.500,2,3,.667,0,0,,2,0,2,3,0,0,2,2,10,7.4
236107,Jesse Morgan\jesse-morgan-1,G,2012-03-06,Massachusetts,,Duquesne,W,1,33,3,8,.375,2,4,.500,1,4,.250,3,6,.500,0,6,6,2,2,0,1,2,10,7.8
236108,Kyle Tresnak\kyle-tresnak-1,C,2012-03-06,Weber State,,Portland State,W,1,31,5,6,.833,5,6,.833,0,0,,0,0,,1,3,4,0,0,1,1,1,10,8.7
236109,Patrick Saunders\patrick-saunders-1,F,2012-03-06,Princeton,,Pennsylvania,W,1,31,5,7,.714,5,5,1.000,0,2,.000,0,0,,0,3,3,0,0,1,3,0,10,5.7
236110,Bryce Cotton\bryce-cotton-1,G,2012-03-06,Providence,,Seton Hall,L,1,37,2,10,.200,0,1,.000,2,9,.222,4,5,.800,0,0,0,2,0,0,2,1,10,2.4
236111,C.J. Aiken\cj-aiken-1,F,2012-03-06,Saint Joseph's,,Charlotte,W,1,27,2,7,.286,0,4,.000,2,3,.667,4,6,.667,0,5,5,1,0,2,0,2,10,7.9
236112,Ronald Roberts\ronald-roberts--1,F,2012-03-06,Saint Joseph's,,Charlotte,W,0,21,5,7,.714,5,7,.714,0,0,,0,1,.000,2,6,8,3,0,0,3,1,10,8.6
236113,Griffan Callahan\griffan-callahan-1,G,2012-03-06,South Dakota State,,Western Illinois,W,1,42,3,8,.375,1,2,.500,2,6,.333,2,2,1.000,1,5,6,1,2,1,0,1,10,10.8
236114,Aaron Clayborn\aaron-clayborn-1,F,2012-03-07,Texas Southern,,Alabama A&M,W,1,16,4,7,.571,4,7,.571,0,0,,2,6,.333,2,0,2,0,0,0,1,1,10,5.1
236115,Jarrett Mann\jarrett-mann-1,G,2012-03-07,Stanford,,Arizona State,W,1,27,4,6,.667,4,6,.667,0,0,,2,2,1.000,0,4,4,2,0,0,2,2,10,7.2
236116,Joe Willman\joe-willman-1,F,2012-03-07,Bucknell,,Lehigh,L,1,30,4,9,.444,4,8,.500,0,1,.000,2,2,1.000,1,5,6,0,2,0,2,2,10,6.7
236117,Spencer Dinwiddie\spencer-dinwiddie-1,G,2012-03-07,Colorado,,Utah,W,1,30,1,4,.250,1,2,.500,0,2,.000,8,8,1.000,0,0,0,1,2,0,1,4,10,7.7
236118,Ryan Boatright\ryan-boatright-1,G,2012-03-07,Connecticut,,West Virginia,W,0,35,3,9,.333,3,9,.333,0,0,,4,8,.500,0,1,1,3,2,0,3,1,10,4.3
236119,Arsalan Kazemi\arsalan-kazemi-1,F,2012-03-07,Rice,,East Carolina,L,1,34,5,9,.556,5,9,.556,0,0,,0,1,.000,0,12,12,2,5,1,2,2,10,13.2
236120,Lucas Kuipers\lucas-kuipers-1,F,2012-03-07,Rice,,East Carolina,L,0,21,3,10,.300,1,7,.143,2,3,.667,2,2,1.000,3,3,6,0,0,0,0,1,10,6.8
