Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
385901,Mindaugas Kacinas\mindaugas-kacinas-1,F,2014-11-23,South Carolina,,Akron,L,0,16,3,4,.750,3,4,.750,0,0,,0,0,,5,0,5,0,0,0,2,1,6,5.5
385902,Riley Grabau\riley-grabau-1,G,2014-11-22,Wyoming,,Colorado,W,1,36,2,5,.400,0,0,,2,5,.400,0,1,.000,0,2,2,3,2,0,0,3,6,6.4
385903,Josh Scott\josh-scott-2,F,2014-11-22,Colorado,@,Wyoming,L,1,31,3,7,.429,3,7,.429,0,0,,0,0,,4,3,7,0,1,0,0,0,6,7.0
385904,Dominique Collier\dominique-collier-1,G,2014-11-22,Colorado,@,Wyoming,L,0,16,2,4,.500,0,1,.000,2,3,.667,0,1,.000,1,1,2,0,0,0,1,2,6,2.8
385905,Derek Cooke\derek-cooke-1,F,2014-11-22,Wyoming,,Colorado,W,1,24,3,4,.750,3,4,.750,0,0,,0,0,,0,3,3,0,1,0,1,1,6,4.9
385906,Nick Smith\nick-smith-3,F,2014-11-22,Belmont,@,Western Kentucky,W,1,25,2,10,.200,0,0,,2,10,.200,0,0,,0,4,4,0,0,1,0,0,6,1.7
385907,George Fant\george-fant-1,F,2014-11-22,Western Kentucky,,Belmont,L,1,22,3,8,.375,3,8,.375,0,0,,0,6,.000,4,5,9,2,0,0,0,4,6,3.3
385908,Ben Lawson\ben-lawson-1,F,2014-11-22,Western Kentucky,,Belmont,L,1,28,3,3,1.000,3,3,1.000,0,0,,0,0,,0,1,1,3,1,3,3,1,6,7.2
385909,Jake Babic\jake-babic-1,G,2014-11-22,Appalachian State,@,Virginia Tech,W,0,21,2,8,.250,0,1,.000,2,7,.286,0,1,.000,0,2,2,3,0,0,2,1,6,1.1
385910,Keith Pinckney\keith-pinckney-1,G,2014-11-22,Tulane,,Southern-New Orleans,W,0,17,3,6,.500,3,6,.500,0,0,,0,0,,0,1,1,5,2,0,0,0,6,8.8
385911,JaMarcus Weatherspoon\jamarcus-witherspoon-1,G,2014-11-22,Texas State,@,Texas-San Antonio,L,1,27,3,10,.300,3,10,.300,0,0,,0,0,,3,1,4,2,0,1,1,1,6,3.3
385912,Ian Baker\ian-baker-1,G,2014-11-22,New Mexico State,@,Texas-El Paso,L,1,29,2,3,.667,1,1,1.000,1,2,.500,1,2,.500,0,1,1,4,1,0,1,1,6,7.0
385913,Erick Neal\erick-neal-1,G,2014-11-22,Texas-Arlington,,Houston Baptist,W,0,19,1,4,.250,1,3,.333,0,1,.000,4,6,.667,0,0,0,6,2,0,3,2,6,5.2
385914,Josiah Heath\josiah-heath-1,F,2014-11-22,Canisius,@,St. Bonaventure,L,1,22,3,5,.600,3,5,.600,0,0,,0,2,.000,5,1,6,0,2,0,2,2,6,5.9
385915,Drew Brandon\drew-brandon-1,G,2014-11-22,Eastern Washington,@,Southern Methodist,L,1,32,3,6,.500,3,4,.750,0,2,.000,0,0,,4,3,7,5,1,0,2,2,6,8.4
385916,Javier Duren\javier-duren-1,G,2014-11-22,Yale,,Southern Illinois,W,1,29,1,9,.111,1,4,.250,0,5,.000,4,6,.667,0,5,5,3,1,0,2,2,6,1.1
385917,Sekou Harris\sekou-harris-1,G,2014-11-22,South Dakota,,Wofford,L,1,25,3,6,.500,3,4,.750,0,2,.000,0,2,.000,0,1,1,6,0,0,3,2,6,2.9
385918,Eric Garcia\eric-garcia-2,G,2014-11-22,Wofford,,South Dakota,W,1,30,2,8,.250,1,6,.167,1,2,.500,1,2,.500,0,3,3,4,1,0,1,1,6,4.1
385919,Kurt Steidl\kurt-steidl-1,F,2014-11-22,Vermont,@,Saint Joseph's,L,0,23,2,6,.333,0,1,.000,2,5,.400,0,0,,0,5,5,1,1,0,1,2,6,4.0
385920,Javon Baumann\javon-baumann-1,C,2014-11-22,Saint Joseph's,,Vermont,W,1,25,2,3,.667,2,3,.667,0,0,,2,4,.500,2,4,6,2,4,1,3,4,6,8.0
385921,Gilvydas Biruta\gilvydas-biruta-1,F,2014-11-22,Rhode Island,,Nebraska,W,1,26,3,5,.600,3,4,.750,0,1,.000,0,0,,4,4,8,0,0,0,2,4,6,4.1
385922,David Rivers\david-rivers-2,G,2014-11-22,Nebraska,@,Rhode Island,L,1,34,2,4,.500,2,4,.500,0,0,,2,2,1.000,0,2,2,1,0,1,1,3,6,3.8
385923,Thomas van der Mars\thomas-van-der-mars-1,C,2014-11-22,Portland,,Southern Illinois-Edwardsville,W,1,17,3,8,.375,3,8,.375,0,0,,0,1,.000,3,3,6,0,0,1,1,3,6,2.7
385924,Michael Messer\michael-messer-1,G,2014-11-22,Southern Illinois-Edwardsville,@,Portland,L,1,27,2,7,.286,1,3,.333,1,4,.250,1,1,1.000,3,3,6,1,2,0,2,4,6,4.0
385925,Donivine Stewart\donivine-stewart-1,G,2014-11-22,Southern Illinois-Edwardsville,@,Portland,L,1,33,3,8,.375,3,5,.600,0,3,.000,0,0,,1,3,4,2,2,0,1,1,6,5.2
385926,Bobby Sharp\bobby-sharp-1,G,2014-11-22,Portland,,Southern Illinois-Edwardsville,W,0,12,2,5,.400,0,1,.000,2,4,.500,0,0,,0,2,2,1,0,0,1,2,6,2.8
385927,Monty Boykins\monty-boykins-1,G,2014-11-22,Lafayette,@,Pennsylvania,W,0,12,1,2,.500,0,0,,1,2,.500,3,4,.750,0,0,0,2,0,0,1,1,6,4.6
385928,Tayler Persons\tayler-persons-1,G,2014-11-22,Northern Kentucky,,Ohio Mid-Western,W,1,15,2,3,.667,2,2,1.000,0,1,.000,2,2,1.000,1,6,7,9,1,0,2,0,6,12.5
385929,Matt Rosenwinkel\matt-rosenwinkel-1,G,2014-11-22,Northern Kentucky,,Ohio Mid-Western,W,0,17,2,5,.400,0,0,,2,5,.400,0,0,,1,1,2,0,0,0,0,2,6,3.5
385930,Dean Danos\dean-danos-1,G,2014-11-22,Northern Kentucky,,Ohio Mid-Western,W,0,11,2,3,.667,0,0,,2,3,.667,0,0,,0,1,1,2,0,0,1,1,6,5.0
385931,Trent Mackey\trent-mackey-1,G,2014-11-22,North Florida,@,Northern Iowa,L,0,25,2,3,.667,0,0,,2,3,.667,0,0,,0,1,1,1,0,0,2,2,6,2.9
385932,Jervon Pressley\jervon-pressley-1,F,2014-11-22,Hampton,@,North Dakota State,L,1,23,3,8,.375,3,8,.375,0,0,,0,0,,0,1,1,0,2,0,0,1,6,3.5
385933,Deron Powers\deron-powers-1,G,2014-11-22,Hampton,@,North Dakota State,L,1,18,2,6,.333,1,4,.250,1,2,.500,1,2,.500,1,1,2,4,0,0,2,3,6,2.8
385934,Jahad Thomas\jahad-thomas-1,G,2014-11-22,Massachusetts-Lowell,@,NJIT,W,1,31,3,10,.300,3,9,.333,0,1,.000,0,0,,4,9,13,0,2,0,3,0,6,4.7
385935,Tilman Dunbar\tilman-dunbar-1,G,2014-11-22,Navy,,Northeastern,L,1,30,3,4,.750,3,4,.750,0,0,,0,1,.000,0,1,1,2,0,0,1,3,6,3.5
385936,Chad Donley\chad-donley-1,G,2014-11-22,Morehead State,,Presbyterian,W,0,8,2,4,.500,0,0,,2,4,.500,0,0,,1,5,6,0,0,0,0,2,6,5.4
385937,Anthony Elechi\anthony-elechi-1,F,2014-11-22,Morehead State,,Presbyterian,W,0,11,2,5,.400,2,5,.400,0,0,,2,2,1.000,1,0,1,0,0,0,2,0,6,2.0
385938,David Collette\david-collette-1,F,2014-11-22,Utah State,@,Mississippi State,L,1,24,3,5,.600,3,5,.600,0,0,,0,0,,0,0,0,3,0,2,1,4,6,4.6
385939,Jourdan Grant\jourdan-grant-1,G,2014-11-22,Maryland-Baltimore County,@,Minnesota,L,1,29,1,4,.250,1,3,.333,0,1,.000,4,6,.667,0,7,7,5,1,0,4,0,6,5.4
385940,Charles Buggs\charles-buggs-1,F,2014-11-22,Minnesota,,Maryland-Baltimore County,W,0,13,3,6,.500,3,4,.750,0,2,.000,0,0,,1,2,3,0,0,0,0,2,6,3.5
