Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
189901,Corban Wroe\corban-wroe-1,G,2015-02-17,Hartford,,Maryland-Baltimore County,W,0,31,5,7,.714,4,6,.667,1,1,1.000,0,0,,2,3,5,1,0,0,1,3,11,8.9
189902,Kenny Gaines\kenny-gaines-1,G,2015-02-17,Georgia,,South Carolina,L,1,38,4,13,.308,3,9,.333,1,4,.250,2,2,1.000,2,3,5,1,1,1,2,2,11,5.4
189903,Jabril Trawick\jabril-trawick-1,G,2015-02-17,Georgetown,,St. John's (NY),W,1,31,4,8,.500,1,3,.333,3,5,.600,0,0,,0,3,3,2,1,0,1,4,11,7.7
189904,Ajon Efferson\ajon-efferson-1,G,2015-02-17,Cal State Northridge,,Bethesda University (CA),W,0,26,4,10,.400,3,4,.750,1,6,.167,2,2,1.000,1,0,1,2,0,0,2,1,11,5.3
189905,Shannon Hale\shannon-hale-1,F,2015-02-17,Alabama,@,Auburn,W,1,19,4,5,.800,1,2,.500,3,3,1.000,0,0,,0,2,2,2,0,3,5,2,11,7.4
189906,Dallas Ennema\dallas-ennema-1,F,2015-02-17,Albany (NY),,Stony Brook,L,1,29,3,9,.333,1,3,.333,2,6,.333,3,4,.750,1,3,4,0,0,0,1,1,11,5.7
189907,Daniel Ochefu\daniel-ochefu-1,F,2015-02-16,Villanova,,Seton Hall,W,1,29,5,5,1.000,5,5,1.000,0,0,,1,2,.500,3,9,12,4,2,1,1,3,11,17.2
189908,LaDarrien Williams\ladarrien-williams-1,G,2015-02-16,Abilene Christian,@,Sam Houston State,L,0,25,4,8,.500,1,2,.500,3,6,.500,0,0,,0,1,1,4,0,0,3,3,11,5.9
189909,Dakarai Henderson\dakarai-henderson-1,G,2015-02-16,Sam Houston State,,Abilene Christian,W,0,19,3,9,.333,0,2,.000,3,7,.429,2,2,1.000,0,0,0,2,3,0,1,0,11,9.3
189910,Thatch Unruh\thatch-unruh-1,G,2015-02-16,Central Arkansas,@,Northwestern State,L,1,23,4,8,.500,1,1,1.000,3,7,.429,0,0,,0,1,1,3,1,0,2,3,11,7.2
189911,Ryan Andino\ryan-andino-1,G,2015-02-16,Maryland-Eastern Shore,,Howard,W,0,24,4,7,.571,1,1,1.000,3,6,.500,0,0,,0,1,1,0,1,0,0,1,11,8.6
189912,Reveal Chukwujekwu\reveal-chukwujekwu-1,G,2015-02-16,Houston Baptist,@,Lamar,L,1,31,3,6,.500,3,6,.500,0,0,,5,6,.833,2,4,6,3,1,0,3,2,11,9.5
189913,Tanner Clayton\tanner-clayton-1,F,2015-02-16,Stephen F. Austin,@,Incarnate Word,W,0,19,4,5,.800,3,4,.750,1,1,1.000,2,4,.500,1,4,5,2,0,2,0,3,11,11.8
189914,Clide Geffrard\clide-geffrard-1,F,2015-02-16,Stephen F. Austin,@,Incarnate Word,W,0,19,5,6,.833,4,5,.800,1,1,1.000,0,0,,0,3,3,0,0,1,2,2,11,7.6
189915,Montrael Scott\montrael-scott-1,G,2015-02-16,Prairie View,@,Grambling,W,1,35,5,13,.385,4,8,.500,1,5,.200,0,0,,1,5,6,3,2,0,1,1,11,8.8
189916,Marcus Georges-Hunt\marcus-georges-hunt-1,F,2015-02-16,Georgia Tech,,Clemson,W,1,34,5,8,.625,4,6,.667,1,2,.500,0,0,,0,4,4,0,1,0,4,1,11,5.2
189917,Kavon Waller\kavon-waller-1,F,2015-02-16,Delaware State,,Coppin State,L,1,31,4,8,.500,1,2,.500,3,6,.500,0,0,,3,5,8,2,0,0,2,3,11,8.8
189918,Ricky Johnson\ricky-johnson-1,G,2015-02-16,Bethune-Cookman,,North Carolina A&T,W,1,34,2,11,.182,1,4,.250,1,7,.143,6,6,1.000,1,2,3,7,2,0,2,5,11,8.3
189919,Corey Petros\corey-petros-1,C,2015-02-15,Oakland,,Detroit Mercy,W,0,40,5,5,1.000,5,5,1.000,0,0,,1,3,.333,3,1,4,1,0,1,1,3,11,10.3
