Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
282001,Brian Richardson\brian-richardson-1,G,2014-12-01,High Point,@,North Carolina-Greensboro,W,1,24,3,3,1.000,3,3,1.000,0,0,,2,3,.667,1,3,4,0,0,0,4,4,8,2.7
282002,Marquel Willis\marquel-willis-1,G,2014-12-01,Morehead State,,East Tennessee State,L,0,14,2,5,.400,1,3,.333,1,2,.500,3,3,1.000,2,1,3,0,0,0,1,2,8,5.2
282003,Brent Arrington\brent-arrington-1,G,2014-12-01,Morehead State,,East Tennessee State,L,1,17,2,6,.333,2,5,.400,0,1,.000,4,6,.667,0,1,1,1,1,0,2,5,8,1.8
282004,J.P. Kambola\jp-kambola-1,C,2014-12-01,Marshall,,South Carolina,L,1,18,3,6,.500,2,3,.667,1,3,.333,1,1,1.000,0,2,2,0,0,1,3,3,8,2.1
282005,Jay Johnson\jay-johnson-1,F,2014-12-01,Marshall,,South Carolina,L,0,27,2,12,.167,2,6,.333,0,6,.000,4,6,.667,6,5,11,0,0,0,1,0,8,4.3
282006,Theo Johnson\theo-johnson-1,G,2014-12-01,Liberty,,Furman,W,0,15,2,2,1.000,2,2,1.000,0,0,,4,4,1.000,0,2,2,1,0,1,1,3,8,7.2
282007,Daniel Fowler\daniel-fowler-1,G,2014-12-01,Furman,@,Liberty,L,1,28,3,6,.500,1,1,1.000,2,5,.400,0,0,,0,1,1,4,1,0,3,5,8,4.1
282008,Khalil Small\khalil-small-1,G,2014-12-01,Green Bay,,Minnesota-Duluth,W,0,13,4,4,1.000,4,4,1.000,0,0,,0,0,,2,2,4,0,0,0,1,2,8,7.0
282009,Lavon Long\lavon-long-1,G,2014-12-01,Siena,@,Fordham,L,1,31,3,8,.375,3,8,.375,0,0,,2,4,.500,3,5,8,3,0,2,0,3,8,8.7
282010,Kiel Turpin\kiel-turpin-1,C,2014-12-01,Florida State,,Nebraska,L,1,8,4,6,.667,4,6,.667,0,0,,0,0,,2,1,3,0,1,0,1,3,8,5.9
282011,Steven Kaspar\steven-kaspar-1,G,2014-12-01,Bucknell,@,Fairfield,W,0,28,2,5,.400,0,3,.000,2,2,1.000,2,2,1.000,1,3,4,5,2,0,2,4,8,8.8
282012,Ray Lee\ray-lee-2,G,2014-12-01,Eastern Michigan,,Marygrove,W,1,18,4,6,.667,4,5,.800,0,1,.000,0,1,.000,1,0,1,2,5,0,3,0,8,9.1
282013,Karrington Ward\karrington-ward-1,F,2014-12-01,Eastern Michigan,,Marygrove,W,1,22,3,11,.273,1,4,.250,2,7,.286,0,0,,2,6,8,1,1,1,1,0,8,6.1
282014,Jodan Price\jodan-price-1,G,2014-12-01,Eastern Michigan,,Marygrove,W,0,19,2,8,.250,0,3,.000,2,5,.400,2,2,1.000,0,1,1,0,0,3,2,1,8,3.2
282015,Brandon Nazione\brandon-nazione-1,F,2014-12-01,Eastern Michigan,,Marygrove,W,0,16,2,9,.222,2,8,.250,0,1,.000,4,4,1.000,1,3,4,2,0,0,1,1,8,4.1
282016,Anali Okoloji\anali-okoloji-1,F,2014-12-01,Eastern Michigan,,Marygrove,W,1,18,2,8,.250,2,7,.286,0,1,.000,4,4,1.000,3,4,7,1,2,0,1,1,8,7.8
282017,Landry Nnoko\landry-nnoko-1,C,2014-12-01,Clemson,,Rutgers,L,1,31,4,7,.571,4,7,.571,0,0,,0,0,,4,6,10,0,0,2,3,3,8,6.5
282018,Patrick Heckmann\patrick-heckmann-1,G,2014-12-01,Boston College,,Marist,W,1,27,4,6,.667,4,4,1.000,0,2,.000,0,0,,4,3,7,1,1,1,2,4,8,7.9
282019,Royce O'Neale\royce-oneale-1,F,2014-12-01,Baylor,,Texas Southern,W,1,22,2,7,.286,0,2,.000,2,5,.400,2,2,1.000,1,3,4,1,1,0,1,4,8,4.6
282020,Deverell Biggs\deverell-biggs-1,G,2014-12-01,Texas Southern,@,Baylor,L,1,33,3,9,.333,2,4,.500,1,5,.200,1,1,1.000,1,3,4,2,4,1,3,5,8,5.6
282021,Justin Graham\justin-graham-2,G,2014-11-30,Hartford,@,Yale,L,0,16,2,6,.333,2,5,.400,0,1,.000,4,7,.571,1,1,2,1,1,0,1,2,8,4.3
282022,Corban Wroe\corban-wroe-1,G,2014-11-30,Hartford,@,Yale,L,1,33,3,7,.429,1,4,.250,2,3,.667,0,0,,1,5,6,1,3,0,2,4,8,6.6
282023,Will Johnston\will-johnston-1,G,2014-11-30,Virginia Tech,,Morgan State,W,0,15,2,2,1.000,1,1,1.000,1,1,1.000,3,3,1.000,1,1,2,0,0,0,1,0,8,7.4
282024,Justin Bibbs\justin-bibbs-1,G,2014-11-30,Virginia Tech,,Morgan State,W,1,30,3,5,.600,1,3,.333,2,2,1.000,0,0,,0,5,5,1,0,0,3,1,8,4.5
282025,Payton Henson\payton-henson-1,F,2014-11-30,Tulane,,Tennessee Tech,W,0,19,3,5,.600,1,2,.500,2,3,.667,0,0,,1,4,5,1,0,0,3,2,8,4.5
282026,Dylan Osetkowski\dylan-osetkowski-1,C,2014-11-30,Tulane,,Tennessee Tech,W,0,24,3,5,.600,3,5,.600,0,0,,2,2,1.000,3,3,6,1,0,0,1,2,8,7.6
282027,Zach Smith\zach-smith-1,F,2014-11-30,Texas Tech,,Air Force,W,1,25,3,10,.300,3,10,.300,0,0,,2,2,1.000,5,3,8,2,2,2,0,3,8,10.2
282028,Matt Mooney\matt-mooney-1,G,2014-11-30,Air Force,@,Texas Tech,L,0,21,2,6,.333,2,3,.667,0,3,.000,4,4,1.000,0,1,1,0,1,0,4,3,8,0.7
282029,Nura Zanna\nura-zanna-1,F,2014-11-30,Long Island University,@,Temple,L,1,27,3,5,.600,3,5,.600,0,0,,2,4,.500,1,8,9,0,0,0,1,4,8,5.4
282030,Elvar Fridriksson\elvar-frioriksson-1,G,2014-11-30,Long Island University,@,Temple,L,1,33,3,9,.333,1,3,.333,2,6,.333,0,1,.000,1,2,3,8,0,0,1,3,8,7.2
282031,Josh James\josh-james-2,G,2014-11-30,Monmouth,@,Southern Methodist,L,1,22,3,6,.500,1,2,.500,2,4,.500,0,0,,0,2,2,1,1,0,3,1,8,3.9
282032,Brice Kofane\brice-kofane-1,F,2014-11-30,Monmouth,@,Southern Methodist,L,1,28,4,4,1.000,4,4,1.000,0,0,,0,0,,0,6,6,1,2,0,2,3,8,8.1
282033,Steve Glowiak\steve-glowiak-1,G,2014-11-30,Sacred Heart,,Campbell,W,0,26,3,6,.500,1,1,1.000,2,5,.400,0,1,.000,1,2,3,3,1,0,0,2,8,8.2
282034,Kyre' Hamer\kyre-hamer-1,G,2014-11-30,Campbell,@,Sacred Heart,L,1,30,2,6,.333,2,5,.400,0,1,.000,4,4,1.000,2,4,6,0,1,1,3,3,8,4.7
282035,Xavier Lundy\xavier-lundy-1,F,2014-11-30,Rider,,Santa Clara,L,0,10,3,4,.750,3,4,.750,0,0,,2,2,1.000,3,0,3,0,2,0,1,2,8,8.7
282036,Justin Harris\justin-harris-1,F,2014-11-30,Quinnipiac,,Vermont,W,1,24,4,6,.667,4,6,.667,0,0,,0,0,,3,3,6,0,0,1,1,4,8,6.5
282037,Dre Wills\dre-willis-1,G,2014-11-30,Vermont,@,Quinnipiac,L,1,27,2,7,.286,2,7,.286,0,0,,4,4,1.000,3,1,4,1,2,0,2,4,8,5.4
282038,Pete Miller\pete-miller-1,F,2014-11-30,Princeton,,San Jose State,W,1,22,4,6,.667,4,6,.667,0,0,,0,0,,1,3,4,3,1,0,2,1,8,7.7
282039,Jaleel Williams\jaleel-williams-1,F,2014-11-30,San Jose State,,Princeton,L,1,23,3,7,.429,1,3,.333,2,4,.500,0,0,,1,3,4,0,0,1,3,2,8,2.8
282040,Henry Caruso\henry-caruso-1,F,2014-11-30,Princeton,,San Jose State,W,0,20,3,5,.600,3,4,.750,0,1,.000,2,4,.500,2,3,5,1,2,0,1,2,8,8.1
282041,Thomas van der Mars\thomas-van-der-mars-1,C,2014-11-30,Portland,,Valparaiso,L,1,21,4,8,.500,4,8,.500,0,0,,0,0,,0,1,1,2,0,0,1,1,8,4.3
