Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
547301,Drew Bender\drew-bender-1,G,2013-12-07,Rice,,South Alabama,W,0,18,1,6,.167,1,2,.500,0,4,.000,0,0,,0,0,0,1,0,0,0,3,2,-2.3
547302,Andrew Drone\andrew-drone-1,C,2013-12-07,Rice,,South Alabama,W,0,2,1,2,.500,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0
547303,Ronnie Johnson\ronnie-johnson-1,G,2013-12-07,Purdue,,Eastern Michigan,W,0,16,1,5,.200,1,3,.333,0,2,.000,0,1,.000,1,0,1,3,2,0,0,1,2,2.9
547304,Jay Simpson\jay-simpson-1,F,2013-12-07,Purdue,,Eastern Michigan,W,1,17,1,1,1.000,1,1,1.000,0,0,,0,0,,1,2,3,2,3,0,2,2,2,4.6
547305,Kendrec Ferrara\kendrec-ferrara-1,F,2013-12-07,Furman,@,Presbyterian,W,1,23,0,3,.000,0,2,.000,0,1,.000,2,2,1.000,2,1,3,1,0,1,1,0,2,2.0
547306,Dominic Early\dominic-early-1,G,2013-12-07,Furman,@,Presbyterian,W,1,16,1,3,.333,1,2,.500,0,1,.000,0,0,,1,0,1,2,0,0,1,1,2,1.0
547307,Charlie Reddick\charlie-reddick-1,G,2013-12-07,Furman,@,Presbyterian,W,0,13,0,1,.000,0,0,,0,1,.000,2,2,1.000,0,2,2,1,1,0,1,4,2,1.0
547308,Adonis Rwabigwi\adonis-rwabigwi-1,F,2013-12-07,Furman,@,Presbyterian,W,0,17,1,3,.333,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,2,2,0.2
547309,Zach Gengler\zach-gengler-1,G,2013-12-07,Portland State,,Portland,L,0,2,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-0.1
547310,Brandon Cataldo\brandon-cataldo-1,C,2013-12-07,Portland State,,Portland,L,0,7,1,1,1.000,1,1,1.000,0,0,,0,0,,2,1,3,1,0,0,0,4,2,2.5
547311,Steve Rennard\steve-rennard-1,G,2013-12-07,Pennsylvania,,Wagner,L,0,22,0,1,.000,0,0,,0,1,.000,2,2,1.000,0,0,0,3,0,0,1,2,2,1.6
547312,Naofall Folahan\naofall-folahan-1,C,2013-12-07,Wagner,@,Pennsylvania,W,1,15,1,2,.500,1,2,.500,0,0,,0,0,,0,0,0,0,0,4,1,5,2,0.8
547313,Marcus Burton\marcus-burton-1,G,2013-12-07,Wagner,@,Pennsylvania,W,0,18,1,6,.167,1,2,.500,0,4,.000,0,0,,0,3,3,1,1,0,1,1,2,-0.6
547314,Cameron Gunter\cameron-gunter-1,F,2013-12-07,Pennsylvania,,Wagner,L,0,11,0,0,,0,0,,0,0,,2,2,1.000,0,2,2,0,0,1,0,2,2,2.5
547315,Alan Wisniewski\alan-wisniewski-1,F,2013-12-07,Penn State,,Marshall,W,0,5,1,1,1.000,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,0,2,2,2.2
547316,Brandon Peel\brandon-peel-1,F,2013-12-07,Central Connecticut State,@,Ohio State,L,1,18,1,4,.250,1,4,.250,0,0,,0,0,,0,2,2,0,1,0,1,2,2,-0.6
547317,Amedeo Della Valle\amedeo-della-valle-1,G,2013-12-07,Ohio State,,Central Connecticut State,W,0,14,0,7,.000,0,3,.000,0,4,.000,2,2,1.000,1,1,2,0,0,1,0,1,2,-1.6
547318,Travis Wilkins\travis-wilkins-1,G,2013-12-07,Ohio,@,Oakland,L,0,20,1,4,.250,1,1,1.000,0,3,.000,0,0,,0,1,1,1,0,0,0,0,2,0.6
547319,Eric Atkins\eric-atkins-1,G,2013-12-07,Notre Dame,,Delaware,W,1,37,1,4,.250,1,2,.500,0,2,.000,0,0,,0,1,1,6,1,0,0,2,2,4.3
547320,Cazmon Hayes\cazmon-hayes-1,G,2013-12-07,Delaware,@,Notre Dame,L,0,5,0,2,.000,0,1,.000,0,1,.000,2,2,1.000,0,2,2,0,0,0,0,0,2,1.2
547321,Austin Burgett\austin-burgett-1,F,2013-12-07,Notre Dame,,Delaware,W,0,12,0,0,,0,0,,0,0,,2,2,1.000,0,2,2,1,0,0,0,1,2,2.9
547322,Sanjay Lumpkin\sanjay-lumpkin-1,G,2013-12-07,Northwestern,,Western Michigan,W,1,32,1,5,.200,1,2,.500,0,3,.000,0,1,.000,2,4,6,1,1,0,1,3,2,0.6
547323,Nathan Taphorn\nathan-taphorn-1,F,2013-12-07,Northwestern,,Western Michigan,W,0,4,1,3,.333,1,1,1.000,0,2,.000,0,2,.000,0,1,1,0,0,0,0,0,2,-0.2
547324,Dave Sobolewski\dave-sobolewski-1,G,2013-12-07,Northwestern,,Western Michigan,W,0,15,1,6,.167,1,3,.333,0,3,.000,0,0,,1,3,4,2,1,0,0,3,2,1.0
547325,Kris Yanku\kris-yanku-1,G,2013-12-07,Northern Arizona,,Hawaii,L,0,6,0,1,.000,0,1,.000,0,0,,2,2,1.000,0,0,0,1,1,0,2,2,2,0.2
547326,Aaron Valdes\aaron-valdes-1,G,2013-12-07,Hawaii,@,Northern Arizona,W,0,6,1,2,.500,1,2,.500,0,0,,0,0,,1,0,1,0,1,0,0,0,2,2.7
547327,Robert Williams\robert-williams-2,G,2013-12-07,Alabama-Birmingham,@,Northeastern,W,0,25,0,3,.000,0,2,.000,0,1,.000,2,2,1.000,4,5,9,1,0,0,3,4,2,0.3
547328,Tyler Lewis\tyler-lewis-1,G,2013-12-07,North Carolina State,,Long Beach State,W,0,5,1,3,.333,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,1,1,2,-0.4
547329,Jordan Vandenberg\jordan-vandenberg-1,C,2013-12-07,North Carolina State,,Long Beach State,W,1,26,1,1,1.000,1,1,1.000,0,0,,0,0,,1,4,5,2,1,3,0,4,2,6.5
547330,James Manor\james-manor-1,F,2013-12-07,North Carolina,,North Carolina-Greensboro,W,0,1,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7
547331,Diante Baldwin\diante-baldwin-1,G,2013-12-07,North Carolina-Greensboro,@,North Carolina,L,0,10,1,4,.250,1,2,.500,0,2,.000,0,2,.000,0,0,0,0,1,0,1,0,2,-1.2
547332,Zieyik Estime\zieyik-estime-1,G,2013-12-07,Norfolk State,,Bethune-Cookman,W,0,4,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,1,1,0,0,0,1,2,2,-0.5
547333,Ricky Johnson\ricky-johnson-1,G,2013-12-07,Bethune-Cookman,@,Norfolk State,L,0,6,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0
547334,Daquan Brown\daquan-brown-1,F,2013-12-07,Bethune-Cookman,@,Norfolk State,L,0,14,1,4,.250,1,4,.250,0,0,,0,0,,0,2,2,0,0,1,0,2,2,0.1
547335,Barry Smith\barry-smith-1,F,2013-12-07,Bethune-Cookman,@,Norfolk State,L,0,20,1,3,.333,1,3,.333,0,0,,0,0,,1,2,3,0,1,0,1,2,2,0.8
