Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
497701,Nate Anderson\nate-anderson-1,F,2012-12-19,North Carolina-Wilmington,,North Carolina-Greensboro,W,0,8,1,2,.500,1,1,1.000,0,1,.000,1,2,.500,0,2,2,0,0,0,0,0,3,2.2
497702,Kelvin McNeil\kelvin-mcneil-1,F,2012-12-19,North Carolina-Greensboro,@,North Carolina-Wilmington,L,1,22,1,9,.111,1,8,.125,0,1,.000,1,2,.500,1,2,3,1,0,1,0,2,3,-1.4
497703,Tarius Johnson\tarius-johnson-1,G,2012-12-19,Eastern Kentucky,@,North Carolina A&T,L,1,17,1,1,1.000,0,0,,1,1,1.000,0,0,,1,1,2,0,0,0,2,5,3,-0.3
497704,R.J. Buck\rj-buck-1,G,2012-12-19,North Carolina A&T,,Eastern Kentucky,W,0,7,1,2,.500,1,2,.500,0,0,,1,4,.250,1,0,1,1,0,0,0,0,3,2.2
497705,Terrel de Rouen\terrel-de-rouen-1,G,2012-12-19,New Mexico State,,New Mexico,L,0,10,1,1,1.000,0,0,,1,1,1.000,0,0,,0,1,1,1,0,0,1,1,3,2.3
497706,K.C. Ross-Miller\kc-ross-miller-1,G,2012-12-19,New Mexico State,,New Mexico,L,1,31,1,5,.200,0,3,.000,1,2,.500,0,0,,1,2,3,2,1,0,1,3,3,1.4
497707,Savon Goodman\savon-goodman-1,F,2012-12-19,Nevada-Las Vegas,,Northern Iowa,W,0,11,1,2,.500,1,2,.500,0,0,,1,2,.500,1,0,1,0,0,0,0,1,3,1.9
497708,Freddie Riley\freddie-riley-1,G,2012-12-19,Massachusetts,,Ohio,W,0,18,1,4,.250,0,0,,1,4,.250,0,0,,0,2,2,1,1,1,1,1,3,2.2
497709,LaDarius White\ladarius-white-1,G,2012-12-19,Mississippi,@,Loyola Marymount,W,0,14,1,3,.333,0,1,.000,1,2,.500,0,0,,1,1,2,3,1,0,3,1,3,2.0
497710,C.J. Blackwell\cj-blackwell-1,F,2012-12-19,Loyola Marymount,,Mississippi,L,0,14,1,6,.167,0,3,.000,1,3,.333,0,0,,1,1,2,3,1,0,0,1,3,2.9
497711,Juan Ferrales\juan-ferrales-1,G,2012-12-19,Florida International,@,Louisville,L,0,16,1,5,.200,0,2,.000,1,3,.333,0,0,,1,1,2,0,0,0,0,1,3,0.5
497712,Luke Hancock\luke-hancock-1,F,2012-12-19,Louisville,,Florida International,W,0,20,1,3,.333,0,0,,1,3,.333,0,0,,0,4,4,2,1,0,0,0,3,4.9
497713,Shaquiell Mitchell\shaquille-mitchell-1,G,2012-12-19,South Carolina State,@,Iowa,L,0,12,1,5,.200,1,5,.200,0,0,,1,2,.500,2,1,3,0,1,0,1,1,3,0.8
497714,Xavier Owens\xavier-owens-1,F,2012-12-19,Mount St. Mary's,@,Indiana,L,1,18,1,6,.167,0,2,.000,1,4,.250,0,0,,1,1,2,1,0,0,1,1,3,-0.5
497715,Julian Norfleet\julian-norfleet-1,G,2012-12-19,Mount St. Mary's,@,Indiana,L,1,20,1,4,.250,0,2,.000,1,2,.500,0,0,,0,0,0,2,4,0,0,1,3,5.6
497716,Gregory Graves\gregory-graves-1,F,2012-12-19,Mount St. Mary's,@,Indiana,L,0,16,1,2,.500,1,2,.500,0,0,,1,3,.333,0,2,2,0,2,0,1,1,3,2.4
497717,Jake Thomas\jake-thomas-1,G,2012-12-19,Marquette,@,Green Bay,L,0,12,1,4,.250,0,0,,1,4,.250,0,0,,0,0,0,0,0,0,0,0,3,0.6
497718,Carrington Love\carrington-love-1,G,2012-12-19,Green Bay,,Marquette,W,1,20,1,5,.200,0,3,.000,1,2,.500,0,0,,0,2,2,3,1,0,2,1,3,1.2
497719,D.J. Mason\dj-mason-1,F,2012-12-19,Campbell,@,Gonzaga,L,0,7,0,3,.000,0,3,.000,0,0,,3,6,.500,2,2,4,0,0,1,1,2,3,0.6
497720,Quevyn Winters\quevyn-winters-1,G,2012-12-19,Duquesne,,Western Michigan,W,0,17,1,5,.200,0,0,,1,5,.200,0,0,,1,4,5,1,0,1,1,3,3,1.0
497721,Todd Zafirovski\todd-zafirovski-1,F,2012-12-19,Duke,,Cornell,W,0,4,1,1,1.000,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,3,2.6
497722,Austin Richie\austin-richie-1,G,2012-12-19,Western Michigan,@,Duquesne,L,1,25,1,6,.167,0,2,.000,1,4,.250,0,0,,0,0,0,4,0,0,0,2,3,1.2
497723,Josh Hairston\josh-hairston-1,F,2012-12-19,Duke,,Cornell,W,0,19,1,6,.167,1,6,.167,0,0,,1,1,1.000,2,0,2,1,0,0,0,0,3,1.3
497724,Dominick Scelfo\dominick-scelfo-1,G,2012-12-19,Cornell,@,Duke,L,0,7,1,2,.500,0,0,,1,2,.500,0,0,,0,2,2,0,0,0,2,0,3,0.6
497725,Micah Mason\micah-mason-1,G,2012-12-19,Drake,,North Carolina Central,W,1,17,1,1,1.000,0,0,,1,1,1.000,0,0,,0,1,1,2,1,0,1,1,3,4.0
497726,Khari Price\khari-price-1,G,2012-12-19,Dayton,,Illinois State,L,0,26,1,5,.200,0,2,.000,1,3,.333,0,0,,1,1,2,2,1,0,0,3,3,2.1
497727,John Wilkins\john-wilkins-1,G,2012-12-19,Illinois State,@,Dayton,W,0,14,1,4,.250,0,1,.000,1,3,.333,0,0,,2,0,2,1,0,0,5,5,3,-4.3
497728,Shaquille Harrison\shaquille-harrison-1,G,2012-12-19,Tulsa,@,Creighton,L,1,19,1,4,.250,1,3,.333,0,1,.000,1,3,.333,0,1,1,2,2,1,3,1,3,0.8
497729,Ethan Wragge\ethan-wragge-1,F,2012-12-19,Creighton,,Tulsa,W,0,14,1,5,.200,0,0,,1,5,.200,0,0,,0,0,0,2,2,0,1,3,3,1.1
497730,Josh Ivory\josh-ivory-1,G,2012-12-19,Cleveland State,,Notre Dame (OH),W,0,13,1,3,.333,0,0,,1,3,.333,0,0,,0,0,0,1,1,0,1,0,3,2.0
497731,Cheikh Mbodji\cheikh-mbodji-1,C,2012-12-19,Cincinnati,,Xavier,W,1,26,1,3,.333,1,3,.333,0,0,,1,2,.500,2,3,5,0,0,4,2,3,3,2.8
497732,Terrence Williams\terrence-williams-2,G,2012-12-19,Charlotte,,Radford,W,1,13,1,2,.500,1,2,.500,0,0,,1,1,1.000,0,4,4,1,0,0,5,3,3,-2.3
497733,Ryan Frazier\ryan-frazier-1,G,2012-12-19,Bucknell,,Marist,W,0,19,1,3,.333,0,1,.000,1,2,.500,0,0,,0,1,1,2,2,0,1,3,3,2.8
497734,Dom Hoffman\dom-hoffman-1,F,2012-12-19,Bucknell,,Marist,W,0,5,1,4,.250,1,4,.250,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,3,0.6
497735,Montreal Holley\montreal-holley-1,C,2012-12-19,Mississippi Valley State,@,Bradley,L,0,16,1,2,.500,1,2,.500,0,0,,1,4,.250,1,1,2,0,0,1,1,4,3,-0.1
497736,Cameron Dobbs\cameron-dobbs-1,G,2012-12-19,Mississippi Valley State,@,Bradley,L,0,17,1,8,.125,0,1,.000,1,7,.143,0,0,,1,1,2,0,1,0,2,1,3,-2.6
497737,Reece Chamberlain\reece-chamberlain-1,G,2012-12-19,Belmont,,South Dakota State,W,0,15,1,1,1.000,0,0,,1,1,1.000,0,0,,0,1,1,4,0,0,3,1,3,2.4
497738,Craig Bradshaw\craig-bradshaw-2,G,2012-12-19,Belmont,,South Dakota State,W,0,8,1,1,1.000,0,0,,1,1,1.000,0,0,,0,1,1,0,1,0,0,2,3,3.2
497739,Trey Finn\trey-finn-1,G,2012-12-19,Arkansas State,,Murray State,L,1,31,1,4,.250,0,0,,1,4,.250,0,2,.000,0,1,1,1,2,0,0,1,3,2.4
497740,Kendrick Washington\kendrick-washington-1,F,2012-12-19,Arkansas State,,Murray State,L,1,18,1,4,.250,1,4,.250,0,0,,1,2,.500,0,0,0,0,1,2,0,3,3,1.4
497741,Evan Bruinsma\evan-bruinsma-1,F,2012-12-19,Detroit Mercy,@,Alcorn State,W,0,13,1,3,.333,0,1,.000,1,2,.500,0,0,,1,1,2,2,1,0,1,3,3,2.5
497742,Nate Engesser\nate-engesser-1,G,2012-12-18,Denver,@,Wyoming,L,0,9,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,0,0,2,0,0,0,0,3,3.4
497743,Michael Ochereobia\michael-ochereobia-1,C,2012-12-18,Western Illinois,,Illinois-Chicago,W,0,5,1,2,.500,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,0,0,1,3,1.2
497744,Tim Williams\tim-williams-2,F,2011-01-19,Saint Mary's (CA),,San Diego,W,1,5,1,3,.333,1,3,.333,0,0,,1,2,.500,0,0,0,1,0,0,1,0,3,0.6
497745,James Rahon\james-rahon-2,G,2011-01-19,San Diego State,,Air Force,W,0,16,1,6,.167,0,1,.000,1,5,.200,0,0,,0,0,0,0,0,0,0,1,3,-1.2
497746,Jeff Peterson\jeff-peterson-2,G,2011-01-19,Arkansas,@,South Carolina,L,1,29,1,5,.200,0,4,.000,1,1,1.000,0,0,,0,2,2,3,1,0,3,0,3,0.6
497747,RJ Slawson\rj-slawson-1,F,2011-01-19,South Carolina,,Arkansas,W,0,12,1,3,.333,0,1,.000,1,2,.500,0,0,,0,2,2,0,0,0,0,2,3,1.1
497748,Daniel Richard\daniel-richard-1,F,2011-01-19,McNeese State,@,Southeastern Louisiana,L,1,17,1,1,1.000,1,1,1.000,0,0,,1,2,.500,2,2,4,0,0,0,2,2,3,1.5
497749,Drew Barham\drew-barham-1,G,2011-01-19,Memphis,@,Southern Mississippi,W,1,11,1,4,.250,0,1,.000,1,3,.333,0,0,,1,0,1,1,0,0,1,2,3,0.2
497750,LaShay Page\lashay-page-1,G,2011-01-19,Southern Mississippi,,Memphis,L,0,8,1,2,.500,0,0,,1,2,.500,0,0,,0,1,1,1,0,0,0,2,3,2.2
497751,Dash Harris\dash-harris-1,G,2011-01-19,Texas A&M,@,Texas,L,1,30,1,4,.250,0,0,,1,4,.250,0,0,,1,0,1,3,0,0,0,2,3,2.6
497752,Kourtney Roberson\kourtney-roberson-1,F,2011-01-19,Texas A&M,@,Texas,L,0,4,1,3,.333,1,3,.333,0,0,,1,2,.500,2,0,2,0,0,0,1,3,3,0.1
497753,Matt Rum\matt-rum-1,G,2011-01-19,William & Mary,@,Towson,W,0,17,1,3,.333,0,0,,1,3,.333,0,0,,0,1,1,2,0,0,1,1,3,1.6
497754,Steadman Short\steadman-short-1,F,2011-01-19,Mississippi,@,Vanderbilt,L,0,20,1,3,.333,1,3,.333,0,0,,1,2,.500,2,0,2,0,0,0,1,5,3,-0.7
497755,David Hinton\david-hinton-1,F,2011-01-19,Virginia Commonwealth,,Georgia State,W,0,3,1,1,1.000,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,1,0,3,1.3
