Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
264101,Matt Carlino\matt-carlino-1,G,2014-12-16,Marquette,,Arizona State,W,1,29,2,5,.400,1,3,.333,1,2,.500,4,4,1.000,0,4,4,5,1,0,3,4,9,7.4
264102,Matt Klinewski\matt-klinewski-1,F,2014-12-16,Lafayette,,Susquehanna,W,1,15,2,6,.333,2,6,.333,0,0,,5,6,.833,5,6,11,0,1,0,0,1,9,11.1
264103,Marcus Neely\marcus-neely-1,G,2014-12-16,North Carolina-Asheville,@,Jacksonville State,L,0,23,4,6,.667,4,6,.667,0,0,,1,2,.500,3,3,6,0,1,0,1,3,9,7.8
264104,Charles Bennett\charles-bennett-1,G,2014-12-16,Indiana State,,Truman State,W,1,26,3,7,.429,2,3,.667,1,4,.250,2,2,1.000,0,4,4,3,0,0,3,2,9,4.8
264105,Eric Weary\eric-weary-1,G,2014-12-16,Houston,,Houston Baptist,W,1,30,3,9,.333,1,1,1.000,2,8,.250,1,2,.500,3,2,5,2,3,1,1,0,9,10.3
264106,Denzel Richardson\denzel-richardson-1,G,2014-12-16,Eastern Kentucky,,East Tennessee State,L,0,11,3,6,.500,0,0,,3,6,.500,0,0,,0,1,1,0,0,0,0,0,9,6.3
264107,Craig Victor\craig-victor-1,F,2014-12-16,Arizona,,Oakland,W,0,10,3,4,.750,3,4,.750,0,0,,3,5,.600,0,1,1,0,1,0,1,0,9,6.9
264108,Deshaun Sunderhaus\deshaun-sunderhaus-1,F,2014-12-15,Seattle,,Northwest University,W,1,18,3,4,.750,3,4,.750,0,0,,3,5,.600,3,1,4,2,0,0,1,1,9,9.0
264109,John Brown\john-brown-4,G,2014-12-15,South Alabama,@,Pepperdine,L,1,27,2,6,.333,2,5,.400,0,1,.000,5,7,.714,2,3,5,1,0,1,1,0,9,7.5
264110,Trent Mackey\trent-mackey-1,G,2014-12-15,North Florida,,Tennessee Tech,L,0,32,3,7,.429,0,0,,3,7,.429,0,0,,0,1,1,0,0,0,0,4,9,4.0
264111,Torrance Rowe\torrance-rowe-1,G,2014-12-15,Tennessee Tech,@,North Florida,W,1,26,2,6,.333,2,4,.500,0,2,.000,5,5,1.000,0,3,3,1,2,0,5,1,9,3.8
264112,Shirmane Thomas\shirmane-thomas-1,G,2014-12-15,Tennessee Tech,@,North Florida,W,1,24,4,7,.571,4,7,.571,0,0,,1,1,1.000,0,3,3,3,1,0,1,5,9,6.7
264113,Anthony McDonald\anthony-mcdonald-1,G,2014-12-15,North Carolina Central,@,Memphis,L,1,23,3,8,.375,3,3,1.000,0,5,.000,3,4,.750,1,0,1,0,1,0,0,0,9,5.9
264114,Leo Svete\leo-svete-1,G,2014-12-15,IUPUI,@,Howard,L,0,19,3,11,.273,0,1,.000,3,10,.300,0,0,,0,0,0,1,0,0,1,1,9,1.8
264115,James Miller\james-miller-2,G,2014-12-15,Howard,,IUPUI,W,1,15,4,8,.500,4,7,.571,0,1,.000,1,2,.500,1,3,4,1,0,0,2,3,9,3.7
264116,Frank Eaves\frank-eaves-1,G,2014-12-15,Appalachian State,@,Georgia Tech,L,1,22,3,8,.375,2,4,.500,1,4,.250,2,2,1.000,0,2,2,0,1,0,3,2,9,2.4
264117,Tanner Samson\tanner-samson-1,G,2014-12-15,Elon,@,Duke,L,1,33,2,9,.222,0,0,,2,9,.222,3,3,1.000,0,4,4,0,0,0,2,2,9,1.9
264118,Chris Freeman\chris-freeman-1,F,2014-12-15,Austin Peay,,Troy,W,1,34,4,9,.444,4,9,.444,0,0,,1,4,.250,0,5,5,1,2,1,2,3,9,4.8
264119,Charles Hankerson\charles-hankerson-jr-1,G,2014-12-14,Wyoming,,Montana State,W,1,33,3,5,.600,3,4,.750,0,1,.000,3,5,.600,0,4,4,4,1,0,3,2,9,7.1
264120,Konstantinos Mitoglou\konstantinos-mitoglou-1,F,2014-12-14,Wake Forest,,Samford,W,0,18,4,7,.571,4,7,.571,0,0,,1,1,1.000,4,3,7,1,1,1,0,0,9,11.8
264121,Cornelius Hudson\cornelius-hudson-1,F,2014-12-14,Wake Forest,,Samford,W,1,25,4,8,.500,3,3,1.000,1,5,.200,0,0,,1,3,4,3,2,0,1,4,9,8.1
264122,Christen Cunningham\christian-cunningham-1,G,2014-12-14,Samford,@,Wake Forest,L,1,31,3,7,.429,2,5,.400,1,2,.500,2,2,1.000,0,1,1,6,1,0,4,1,9,6.4
264123,Zach Smith\zach-smith-1,F,2014-12-14,Texas Tech,,Prairie View,W,1,23,1,2,.500,1,2,.500,0,0,,7,10,.700,1,2,3,1,0,1,1,0,9,8.5
264124,John Brisco\john-brisco-1,G,2014-12-14,Prairie View,@,Texas Tech,L,1,33,3,10,.300,1,3,.333,2,7,.286,1,2,.500,0,2,2,1,0,0,3,4,9,-0.5
264125,Armani Moore\armani-moore-1,G,2014-12-14,Tennessee,,Butler,W,1,32,2,8,.250,2,8,.250,0,0,,5,6,.833,1,7,8,1,3,0,2,4,9,6.7
264126,Kaleb Joseph\kaleb-joseph-1,G,2014-12-14,Syracuse,,Louisiana Tech,W,1,40,4,10,.400,3,8,.375,1,2,.500,0,0,,0,1,1,4,1,0,8,1,9,-0.7
264127,Tanner Clayton\tanner-clayton-1,F,2014-12-14,Stephen F. Austin,,North Texas,W,1,24,4,7,.571,4,7,.571,0,0,,1,1,1.000,0,4,4,0,0,0,1,3,9,4.7
264128,Maurice Aniefiok\maurice-aniefiok-1,G,2014-12-14,North Texas,@,Stephen F. Austin,L,1,30,2,6,.333,1,4,.250,1,2,.500,4,4,1.000,0,2,2,0,2,0,4,2,9,3.4
264129,DeAndre Harris\deandre-harris-1,G,2014-12-14,North Texas,@,Stephen F. Austin,L,0,20,2,7,.286,2,5,.400,0,2,.000,5,6,.833,0,3,3,2,2,0,3,2,9,5.0
264130,Antwoine Anderson\antwoine-anderson-1,G,2014-12-14,Fordham,@,St. John's (NY),L,1,26,3,5,.600,2,3,.667,1,2,.500,2,2,1.000,0,3,3,4,0,0,7,5,9,1.4
264131,Karon Wright\karon-wright-1,G,2014-12-14,South Carolina State,,Coastal Carolina,L,0,18,3,11,.273,0,1,.000,3,10,.300,0,0,,1,1,2,0,1,0,2,4,9,0.9
264132,Marvin Dominique\marvin-dominique-1,F,2014-12-14,Saint Peter's,@,Seton Hall,L,1,34,4,13,.308,4,11,.364,0,2,.000,1,2,.500,4,5,9,0,2,0,0,2,9,6.6
264133,Bryce Pressley\bryce-pressley-1,G,2014-12-14,Portland,@,Sacramento State,W,1,30,3,6,.500,2,4,.500,1,2,.500,2,2,1.000,0,1,1,1,1,1,3,3,9,4.5
264134,Alec Wintering\alec-wintering-1,G,2014-12-14,Portland,@,Sacramento State,W,1,34,3,5,.600,2,2,1.000,1,3,.333,2,3,.667,0,3,3,12,3,0,3,2,9,14.8
264135,Kellen McCormick\kellen-mccormick-1,F,2014-12-14,Western Michigan,@,Pacific,W,0,14,3,5,.600,0,1,.000,3,4,.750,0,0,,2,0,2,0,0,0,1,1,9,6.7
264136,Gabriel Aguirre\gabriel-aguirre-1,F,2014-12-14,Pacific,,Western Michigan,L,0,22,4,4,1.000,4,4,1.000,0,0,,1,4,.250,3,2,5,1,1,0,1,2,9,9.2
264137,Jordan Washington\jordan-washington-2,G,2014-12-14,Mississippi Valley State,@,Northwestern,L,0,19,2,7,.286,1,4,.250,1,3,.333,4,5,.800,1,0,1,2,1,0,4,2,9,2.8
264138,DeAngelo Priar\deangelo-priar-1,G,2014-12-14,Mississippi Valley State,@,Northwestern,L,1,35,3,12,.250,2,9,.222,1,3,.333,2,3,.667,2,4,6,3,0,0,1,1,9,4.7
264139,Jalen Billups\jalen-billups-1,F,2014-12-14,Northern Kentucky,,Cincinnati-Clermont,W,0,14,3,5,.600,3,5,.600,0,0,,3,4,.750,2,4,6,0,0,1,3,1,9,6.2
264140,Jaylen Allen\jaylen-allen-1,G,2014-12-14,Wofford,@,North Carolina State,W,0,23,3,4,.750,1,2,.500,2,2,1.000,1,2,.500,0,3,3,1,0,0,1,1,9,7.2
264141,Nigel Johnson\nigel-johnson-2,G,2014-12-14,Kansas State,,Savannah State,W,0,20,3,6,.500,2,4,.500,1,2,.500,2,2,1.000,1,0,1,4,0,0,0,2,9,8.7
264142,Justin Edwards\justin-edwards-2,G,2014-12-14,Kansas State,,Savannah State,W,1,12,4,7,.571,3,5,.600,1,2,.500,0,0,,3,1,4,1,1,1,0,3,9,9.3
264143,Tarique Thompson\tarique-thompson-1,F,2014-12-06,High Point,,William & Mary,W,1,24,3,6,.500,3,6,.500,0,0,,3,4,.750,5,1,6,0,0,0,1,1,9,8.0
264144,Jervon Pressley\jervon-pressley-1,F,2014-12-06,Hampton,,Coppin State,W,1,28,3,7,.429,3,7,.429,0,0,,3,12,.250,5,5,10,2,0,1,4,4,9,3.2
264145,Jahvari Josiah\jahvari-josiah-1,G,2014-12-06,Coppin State,@,Hampton,L,0,18,3,8,.375,2,4,.500,1,4,.250,2,2,1.000,3,2,5,1,2,0,1,0,9,9.0
264146,Ryan Majerle\ryan-majerle-2,G,2014-12-06,Grand Canyon,,Great Falls,W,0,17,4,8,.500,3,5,.600,1,3,.333,0,0,,4,2,6,0,0,0,1,2,9,6.6
264147,Michael Buchanan\michael-buchanan-1,C,2014-12-06,South Carolina Upstate,@,Georgia Tech,W,0,22,3,7,.429,3,7,.429,0,0,,3,4,.750,2,1,3,0,2,2,0,1,9,9.6
264148,Evan Taylor\evan-taylor-1,G,2014-12-06,Samford,@,Furman,L,0,19,3,6,.500,2,4,.500,1,2,.500,2,4,.500,0,3,3,2,3,0,3,5,9,5.5
264149,Egidijus Mockevicius\egidijus-mockevicius-1,C,2014-12-06,Evansville,,IUPUI,W,1,20,4,6,.667,4,6,.667,0,0,,1,2,.500,0,10,10,1,2,4,0,4,9,12.9
264150,Duane Gibson\duane-gibson-1,G,2014-12-06,Evansville,,IUPUI,W,1,19,2,3,.667,2,3,.667,0,0,,5,6,.833,1,2,3,2,1,0,3,4,9,6.4
264151,Jaron Nash\jaron-nash-1,F,2014-12-06,North Dakota,@,Drake,W,1,37,3,7,.429,3,6,.500,0,1,.000,3,6,.500,1,7,8,2,1,1,2,2,9,7.2
264152,Gary Ricks\gary-ricks-1,G,2014-12-06,Drake,,North Dakota,L,1,36,3,11,.273,0,2,.000,3,9,.333,0,0,,0,5,5,0,1,0,1,3,9,2.8
264153,Matthew Grant\matthew-grant-1,G,2014-12-06,Detroit Mercy,,South Florida,W,1,27,3,7,.429,2,6,.333,1,1,1.000,2,2,1.000,0,5,5,3,2,0,0,3,9,9.7
