Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
379001,Shane Henry\shane-henry-1,F,2015-02-07,Virginia Tech,,Florida State,L,0,9,3,3,1.000,3,3,1.000,0,0,,0,0,,0,0,0,0,3,0,1,1,6,6.7
379002,Malik Muller\malik-muller-1,G,2015-02-07,Virginia Tech,,Florida State,L,1,34,2,6,.333,1,2,.500,1,4,.250,1,2,.500,1,4,5,2,1,1,1,3,6,5.0
379003,Kiel Turpin\kiel-turpin-1,C,2015-02-07,Florida State,@,Virginia Tech,W,0,14,2,5,.400,2,5,.400,0,0,,2,2,1.000,0,0,0,0,0,0,1,4,6,0.7
379004,Eric Garcia\eric-garcia-2,G,2015-02-07,Wofford,@,Virginia Military Institute,W,1,27,2,8,.250,2,5,.400,0,3,.000,2,2,1.000,1,1,2,2,0,0,3,0,6,0.6
379005,C.J. Neumann\cj-neumann-1,F,2015-02-07,Wofford,@,Virginia Military Institute,W,0,13,2,2,1.000,2,2,1.000,0,0,,2,2,1.000,1,2,3,0,0,0,2,4,6,3.1
379006,Tyrone Johnson\ty-johnson-1,G,2015-02-07,South Carolina,@,Vanderbilt,L,1,32,2,8,.250,2,5,.400,0,3,.000,2,2,1.000,0,2,2,3,0,0,3,1,6,0.5
379007,Brian Steele\brian-steele-1,F,2015-02-07,South Carolina,@,Vanderbilt,L,0,15,2,4,.500,0,1,.000,2,3,.667,0,0,,1,0,1,0,0,0,1,4,6,2.1
379008,Amida Brimah\amida-brimah-1,C,2015-02-07,Connecticut,@,Tulane,W,1,15,2,2,1.000,2,2,1.000,0,0,,2,2,1.000,0,1,1,0,0,8,2,4,6,7.7
379009,Twymond Howard\twymond-howard-1,F,2015-02-07,Tennessee-Martin,,Southern Illinois-Edwardsville,W,1,23,3,8,.375,3,8,.375,0,0,,0,0,,3,4,7,4,1,0,2,4,6,5.1
379010,Javier Martinez\javier-martinez-1,F,2015-02-07,Tennessee-Martin,,Southern Illinois-Edwardsville,W,1,14,3,4,.750,3,4,.750,0,0,,0,0,,0,4,4,0,0,2,2,2,6,4.2
