Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
138301,Weisner Perez\weisner-perez-1,F,2015-12-02,Harvard,@,Northeastern,L,0,12,5,6,.833,4,4,1.000,1,2,.500,2,2,1.000,1,1,2,1,0,0,0,0,13,12.5
138302,Patrick Steeves\patrick-steeves-1,G,2015-12-02,Harvard,@,Northeastern,L,0,27,6,10,.600,5,7,.714,1,3,.333,0,0,,2,3,5,3,0,0,3,2,13,9.0
138303,Justin Alston\justin-alston-1,F,2015-12-02,Boston University,@,Massachusetts,L,1,20,5,12,.417,5,12,.417,0,0,,3,4,.750,3,2,5,0,0,0,2,1,13,6.5
138304,Tanner Plomb\tanner-plomb-1,F,2015-12-02,Army,@,Maine,W,1,31,6,19,.316,5,9,.556,1,10,.100,0,0,,1,3,4,2,1,0,1,0,13,5.1
138305,Trent Mackey\trent-mackey-1,G,2015-12-02,North Florida,@,Louisiana State,L,1,38,4,6,.667,1,1,1.000,3,5,.600,2,2,1.000,0,1,1,4,0,0,3,4,13,8.9
138306,Matt Klinewski\matt-klinewski-1,F,2015-12-02,Lafayette,,St. Francis (NY),L,1,29,5,10,.500,5,10,.500,0,0,,3,4,.750,3,2,5,1,2,0,0,2,13,12.2
138307,Cleon Roberts\cleon-roberts-1,G,2015-12-02,La Salle,,Hofstra,L,1,40,5,13,.385,5,8,.625,0,5,.000,3,5,.600,2,1,3,0,1,0,4,3,13,2.6
138308,Billy Garrett\billy-garrett-1,G,2015-12-02,DePaul,@,Illinois-Chicago,W,1,26,3,9,.333,1,5,.200,2,4,.500,5,6,.833,0,2,2,6,1,1,1,3,13,11.8
138309,Michael Finke\michael-finke-1,F,2015-12-02,Illinois,,Notre Dame,L,0,20,5,7,.714,4,6,.667,1,1,1.000,2,2,1.000,0,1,1,0,0,0,0,4,13,8.8
138310,Kendrick Nunn\kendrick-nunn-1,G,2015-12-02,Illinois,,Notre Dame,L,1,37,5,16,.313,3,5,.600,2,11,.182,1,2,.500,0,7,7,1,1,0,0,4,13,5.6
138311,Aly Ahmed\aly-ahmed-1,C,2015-12-02,Cal State Bakersfield,@,Idaho,L,1,36,6,14,.429,6,14,.429,0,0,,1,1,1.000,0,7,7,3,1,2,1,4,13,9.6
138312,Wayne Langston\wayne-langston-1,F,2015-12-02,Murray State,@,Houston,L,1,37,6,12,.500,6,12,.500,0,0,,1,3,.333,7,4,11,1,0,0,3,4,13,8.4
