Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
263601,Negus Webster-Chan\negus-webster-chan-1,G,2014-11-25,Hawaii,,Marist,W,0,28,4,9,.444,3,5,.600,1,4,.250,0,0,,0,4,4,3,0,0,0,1,9,7.2
263602,Tanner Samson\tanner-samson-1,G,2014-11-25,Elon,,Morgan State,W,1,20,3,8,.375,0,0,,3,8,.375,0,0,,0,2,2,0,1,1,2,4,9,3.3
263603,Kory Kuenstling\kory-kuenstling-1,F,2014-11-25,Drake,,IUPUI,W,0,11,4,4,1.000,4,4,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,2,9,6.6
263604,Gary Ricks\gary-ricks-1,G,2014-11-25,Drake,,IUPUI,W,1,29,3,9,.333,2,4,.500,1,5,.200,2,4,.500,0,2,2,5,2,1,1,2,9,8.1
263605,Trae Anderson\trae-anderson-1,G,2014-11-25,Eastern Illinois,@,Creighton,L,1,26,4,8,.500,4,7,.571,0,1,.000,1,2,.500,1,3,4,3,0,1,3,1,9,5.6
263606,Chris Olivier\chris-olivier-1,F,2014-11-25,Eastern Illinois,@,Creighton,L,0,15,4,8,.500,4,8,.500,0,0,,1,8,.125,1,2,3,1,0,1,1,4,9,2.3
263607,Xavier Talton\xavier-talton-1,G,2014-11-25,Colorado,,Air Force,W,1,28,3,5,.600,0,2,.000,3,3,1.000,0,0,,0,2,2,1,3,0,2,3,9,7.8
263608,Kevin Johnson\kevin-johnson-6,F,2014-11-25,Cincinnati,,North Carolina Central,W,1,23,3,5,.600,0,1,.000,3,4,.750,0,0,,0,0,0,1,0,0,1,1,9,6.0
263609,Jermaine Sanders\jermaine-sanders-1,F,2014-11-25,Cincinnati,,North Carolina Central,W,0,30,4,8,.500,3,4,.750,1,4,.250,0,2,.000,1,4,5,4,0,0,1,1,9,7.5
263610,Farad Cobb\farad-cobb-1,G,2014-11-25,Cincinnati,,North Carolina Central,W,0,31,3,9,.333,0,1,.000,3,8,.375,0,0,,2,2,4,1,0,0,1,0,9,5.6
263611,Jake Zuilhof\jake-zuilhof-1,F,2014-11-25,Central Arkansas,@,Charleston Southern,L,1,30,2,6,.333,2,6,.333,0,0,,5,6,.833,3,1,4,0,0,0,1,2,9,5.8
263612,Mike Myers\mike-myers-1,F,2014-11-25,Maryland-Eastern Shore,,Bucknell,L,1,18,2,6,.333,2,6,.333,0,0,,5,8,.625,3,4,7,0,0,0,3,5,9,2.7
263613,Auston Barnes\auston-barnes-2,F,2014-11-25,Bradley,,Texas A&M-Corpus Christi,W,1,34,3,8,.375,2,5,.400,1,3,.333,2,4,.500,1,2,3,0,0,1,2,2,9,3.0
263614,Zack Denny\zack-denny-1,G,2014-11-25,Bowling Green State,,Southeast Missouri State,W,0,28,2,7,.286,1,3,.333,1,4,.250,4,4,1.000,0,5,5,0,3,0,1,4,9,6.8
263615,Troy Simmons\troy-simmons-1,G,2014-11-25,Bethune-Cookman,,Tennessee-Martin,L,1,22,3,3,1.000,3,3,1.000,0,0,,3,4,.750,0,3,3,1,1,0,2,2,9,7.5
263616,Clemmye Owens\clemmye-owens-1,G,2014-11-25,Bethune-Cookman,,Tennessee-Martin,L,0,31,2,9,.222,0,6,.000,2,3,.667,3,4,.750,0,1,1,0,0,0,4,1,9,-1.0
263617,Tanner Omlid\tanner-omlid-1,F,2014-11-25,Army,,Binghamton,W,0,12,4,8,.500,4,6,.667,0,2,.000,1,1,1.000,1,2,3,2,0,0,0,1,9,7.3
263618,Nick Madray\nick-madray-1,F,2014-11-25,Binghamton,@,Army,L,1,37,2,12,.167,1,8,.125,1,4,.250,4,4,1.000,2,4,6,0,1,4,2,1,9,5.4
263619,Nino Williams\nino-williams-1,F,2014-11-25,Kansas State,,Arizona,L,1,31,3,10,.300,3,10,.300,0,0,,3,3,1.000,0,1,1,2,1,0,0,5,9,3.9
263620,Tyler Davis\tyler-davis-3,G,2014-11-25,Alabama A&M,,Jacksonville State,L,1,30,3,6,.500,2,3,.667,1,3,.333,2,2,1.000,0,1,1,0,0,0,3,4,9,1.7
263621,Jalen Little\jalen-little-1,G,2014-11-25,Abilene Christian,,Jarvis Christian,W,1,20,3,4,.750,0,1,.000,3,3,1.000,0,0,,0,0,0,3,1,0,1,1,9,9.1
263622,Jeremy Lieberman\jeremy-lieberman-1,G,2014-11-24,Wyoming,,Florida A&M,W,0,20,3,5,.600,2,2,1.000,1,3,.333,2,2,1.000,0,2,2,1,0,0,2,2,9,5.2
263623,Jason McManamen\jason-mcmanamen-1,G,2014-11-24,Wyoming,,Florida A&M,W,0,21,3,7,.429,1,1,1.000,2,6,.333,1,3,.333,1,1,2,3,1,0,1,0,9,7.6
263624,Craig Bowman\craig-bowman-1,G,2014-11-24,Florida A&M,@,Wyoming,L,1,21,3,5,.600,2,4,.500,1,1,1.000,2,2,1.000,0,2,2,0,1,0,1,0,9,7.3
263625,Devin Harris\devin-harris-2,G,2014-11-24,East Tennessee State,@,Winthrop,W,0,26,2,5,.400,2,4,.500,0,1,.000,5,7,.714,3,5,8,1,3,0,0,1,9,12.4
263626,Konstantinos Mitoglou\konstantinos-mitoglou-1,F,2014-11-24,Wake Forest,,Nicholls State,W,0,17,3,5,.600,3,4,.750,0,1,.000,3,4,.750,2,2,4,0,1,3,1,2,9,9.6
263627,Phil Booth\phil-booth-1,G,2014-11-24,Villanova,,Virginia Commonwealth,W,0,13,4,4,1.000,3,3,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,1,2,9,6.7
263628,Cory Starkey\cory-starkey-1,F,2014-11-24,Bucknell,@,Toledo,L,0,17,4,6,.667,4,6,.667,0,0,,1,1,1.000,1,4,5,1,0,0,1,3,9,6.8
263629,Chris Hass\chris-hass-1,G,2014-11-24,Bucknell,@,Toledo,L,1,25,3,9,.333,0,4,.000,3,5,.600,0,0,,0,2,2,0,0,0,2,1,9,2.1
263630,Michael Williams\michael-williams-6,G,2014-11-24,Texas Christian,,Mississippi Valley State,W,0,16,4,6,.667,3,4,.750,1,2,.500,0,0,,1,3,4,3,0,0,0,1,9,9.7
263631,Donivine Stewart\donivine-stewart-1,G,2014-11-24,Southern Illinois-Edwardsville,@,Portland State,L,1,40,3,9,.333,2,6,.333,1,3,.333,2,5,.400,2,2,4,6,1,0,2,3,9,6.7
