Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
98901,Joe Jackson\joe-jackson-1,G,2011-11-28,Memphis,,Jackson State,W,1,25,6,10,.600,6,9,.667,0,1,.000,3,4,.750,1,0,1,3,3,0,1,2,15,14.0
98902,Fred Brown\fred-brown-2,G,2011-11-28,Louisiana-Monroe,@,Nicholls State,W,0,29,5,10,.500,2,5,.400,3,5,.600,2,2,1.000,2,1,3,3,1,0,2,2,15,12.0
98903,Drew Valentine\drew-valentine-1,F,2011-11-28,Oakland,,Tennessee,W,1,34,5,8,.625,3,4,.750,2,4,.500,3,4,.750,4,4,8,0,0,0,1,3,15,12.8
98904,Antoine Mason\antoine-mason-1,G,2011-11-28,Niagara,@,Saint Francis (PA),W,1,33,7,13,.538,6,11,.545,1,2,.500,0,1,.000,2,3,5,3,4,0,2,2,15,13.9
98905,Wil Carter\wil-carter-1,F,2011-11-28,San Jose State,,Montana State,L,1,33,6,12,.500,6,12,.500,0,0,,3,4,.750,3,5,8,3,1,0,1,2,15,13.5
98906,Isiah Williams\isiah-williams-1,G,2011-11-28,Utah Valley,,Northern Illinois,W,1,25,5,12,.417,1,4,.250,4,8,.500,1,1,1.000,0,1,1,0,0,0,1,1,15,7.5
98907,Chase Stigall\chase-stigall-1,G,2011-11-29,Butler,,Oakland City,W,0,23,5,12,.417,0,1,.000,5,11,.455,0,0,,0,1,1,4,1,0,3,2,15,8.9
98908,Casey Walker\casey-walker-1,G,2011-11-29,Delaware State,,Eastern Kentucky,W,1,40,5,11,.455,2,2,1.000,3,9,.333,2,2,1.000,0,3,3,0,0,2,0,0,15,11.6
98909,Kendall Gray\kendall-gray-1,C,2011-11-29,Delaware State,,Eastern Kentucky,W,1,40,7,9,.778,7,9,.778,0,0,,1,2,.500,4,5,9,1,2,5,0,3,15,20.4
98910,Chris Gaston\chris-gaston-1,F,2011-11-29,Fordham,,Colgate,W,1,32,4,13,.308,4,13,.308,0,0,,7,8,.875,3,8,11,1,1,0,3,3,15,9.1
98911,Josh Oglesby\josh-oglesby-1,G,2011-11-29,Iowa,,Clemson,L,0,25,4,9,.444,1,5,.200,3,4,.750,4,4,1.000,1,2,3,0,2,0,0,0,15,13.6
98912,Christian Kabongo\christian-kabongo-1,G,2011-11-29,New Mexico State,,Arizona,L,1,32,4,14,.286,4,11,.364,0,3,.000,7,11,.636,1,2,3,3,0,0,4,2,15,3.8
98913,Jesse Perry\jesse-perry-1,F,2011-11-29,Arizona,@,New Mexico State,W,1,34,6,11,.545,5,8,.625,1,3,.333,2,2,1.000,3,9,12,2,0,0,1,0,15,14.9
98914,Parker Smith\parker-smith-2,G,2011-11-29,North Florida,,Bethune-Cookman,W,0,22,3,4,.750,1,1,1.000,2,3,.667,7,8,.875,0,1,1,0,2,0,3,2,15,11.5
98915,Justin Burrell\justin-burrell-2,G,2011-11-29,Holy Cross,@,Providence,L,1,34,4,8,.500,1,2,.500,3,6,.500,4,4,1.000,0,2,2,6,2,0,4,1,15,13.4
98916,Lewis Jackson\lewis-jackson-1,G,2011-11-29,Purdue,,Miami (FL),W,1,23,4,7,.571,4,6,.667,0,1,.000,7,11,.636,1,3,4,2,0,0,3,3,15,8.9
98917,Justin Wright\justin-wright-1,G,2011-11-29,Troy,,East Tennessee State,W,0,22,5,8,.625,3,3,1.000,2,5,.400,3,4,.750,1,3,4,2,0,0,1,2,15,12.2
