Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
25201,Fred Hunter\fred-hunter-1,G,2013-01-19,Nicholls State,@,Stephen F. Austin,L,1,27,8,16,.500,6,13,.462,2,3,.667,4,6,.667,2,2,4,1,1,0,1,2,22,15.1
25202,Russell Johnson\russell-johnson-1,F,2013-01-19,Robert Morris,,Quinnipiac,W,1,22,4,7,.571,2,4,.500,2,3,.667,12,13,.923,0,1,1,0,2,0,2,4,22,17.0
25203,Andre Armstrong\andre-armstrong-1,G,2013-01-19,Coppin State,@,Norfolk State,L,1,26,6,11,.545,2,4,.500,4,7,.571,6,6,1.000,1,1,2,0,0,0,1,3,22,15.5
25204,Ty Greene\ty-greene-1,G,2013-01-19,South Carolina Upstate,@,Mercer,L,1,36,8,18,.444,3,6,.500,5,12,.417,1,2,.500,3,2,5,3,0,0,0,1,22,16.6
25205,Torrey Craig\torrey-craig-1,F,2013-01-19,South Carolina Upstate,@,Mercer,L,1,33,8,17,.471,5,8,.625,3,9,.333,3,4,.750,2,3,5,2,1,2,2,4,22,15.4
25206,DeAndre Kane\deandre-kane-1,G,2013-01-19,Marshall,,East Carolina,W,1,33,7,14,.500,4,8,.500,3,6,.500,5,10,.500,0,1,1,8,3,0,3,4,22,17.3
25207,Gabe Rogers\gabe-rogers-1,G,2013-01-19,Northern Arizona,@,Idaho State,W,1,35,7,17,.412,3,7,.429,4,10,.400,4,4,1.000,0,3,3,2,1,0,4,1,22,11.8
25208,Isaiah Sykes\isaiah-sykes-1,G,2013-01-19,Central Florida,@,Houston,W,1,42,8,13,.615,8,13,.615,0,0,,6,6,1.000,4,5,9,4,4,0,3,3,22,23.0
25209,Kentavious Caldwell-Pope\kentavious-caldwell-pope-1,G,2013-01-19,Georgia,,Louisiana State,W,1,35,7,14,.500,5,8,.625,2,6,.333,6,6,1.000,0,3,3,5,6,0,4,2,22,20.6
25210,Deonte Burton\deonte-burton-1,G,2013-01-19,Nevada,@,Fresno State,W,1,38,5,11,.455,5,10,.500,0,1,.000,12,15,.800,1,0,1,3,0,0,3,0,22,14.9
25211,Malik Smith\malik-smith-1,G,2013-01-19,Florida International,,Troy,W,1,36,7,13,.538,2,2,1.000,5,11,.455,3,4,.750,0,2,2,1,1,0,0,2,22,16.8
25212,Eshaunte Jones\eshaunte-jones-1,F,2013-01-19,Northern Kentucky,@,Florida Gulf Coast,L,0,36,6,18,.333,1,4,.250,5,14,.357,5,7,.714,2,5,7,2,0,0,2,1,22,12.9
25213,Greg Gantt\greg-gantt-1,G,2013-01-19,Florida Atlantic,,North Texas,L,1,44,6,17,.353,1,6,.167,5,11,.455,5,9,.556,0,6,6,1,0,0,1,1,22,12.0
25214,Rob Brandenberg\rob-brandenberg-1,G,2013-01-19,Virginia Commonwealth,@,Duquesne,W,1,25,7,11,.636,2,3,.667,5,8,.625,3,7,.429,3,3,6,2,1,0,0,0,22,20.9
25215,Jeremy Atkinson\jeremy-atkinson-1,F,2013-02-02,North Carolina-Asheville,@,Campbell,W,1,36,9,16,.563,7,13,.538,2,3,.667,2,2,1.000,0,4,4,3,3,0,2,1,22,18.3
25216,Alan Williams\alan-williams-2,C,2013-02-02,UC-Santa Barbara,@,UC-Irvine,L,1,24,10,18,.556,10,18,.556,0,0,,2,3,.667,5,3,8,0,3,1,2,5,22,17.1
25217,Anthony Drmic\anthony-drmic-1,G,2013-02-02,Boise State,,Nevada-Las Vegas,W,1,39,5,13,.385,2,7,.286,3,6,.500,9,10,.900,0,3,3,4,1,0,3,3,22,15.0
25218,Ian Hummer\ian-hummer-1,F,2013-02-01,Princeton,,Cornell,W,1,37,9,15,.600,9,15,.600,0,0,,4,4,1.000,4,5,9,4,0,0,4,2,22,17.4
25219,Denton Koon\denton-koon-1,F,2013-02-01,Princeton,,Cornell,W,1,32,7,10,.700,6,9,.667,1,1,1.000,7,11,.636,0,1,1,1,3,1,1,4,22,18.3
25220,Miles Jackson-Cartwright\miles-cartwright-1,G,2013-02-01,Pennsylvania,,Columbia,W,1,36,6,14,.429,6,12,.500,0,2,.000,10,10,1.000,0,5,5,0,1,1,2,2,22,15.0
25221,Danny Stewart\danny-stewart-1,F,2013-02-01,Rider,@,Fairfield,L,1,34,6,12,.500,6,12,.500,0,0,,10,13,.769,1,4,5,1,1,0,1,4,22,15.8
25222,Kendrick Perry\kendrick-perry-1,G,2013-02-01,Youngstown State,@,Detroit Mercy,L,1,40,6,13,.462,4,6,.667,2,7,.286,8,9,.889,0,2,2,3,2,0,3,4,22,15.0
25223,Shane Gibson\shane-gibson-1,G,2013-01-31,Sacred Heart,@,Wagner,L,1,45,6,20,.300,4,12,.333,2,8,.250,8,8,1.000,0,2,2,0,1,1,3,4,22,8.1
25224,Daniel Mullings\daniel-mullings-1,G,2013-01-31,New Mexico State,@,Texas State,W,1,35,6,13,.462,6,12,.500,0,1,.000,10,10,1.000,1,2,3,5,3,0,4,3,22,17.9
25225,Chase Fieler\chase-fieler-1,F,2013-01-31,Florida Gulf Coast,@,North Florida,W,1,26,8,12,.667,5,8,.625,3,4,.750,3,4,.750,6,2,8,1,0,2,1,3,22,21.1
25226,Marcus Tyus\marcus-tyus-1,G,2013-01-31,Nebraska-Omaha,,IPFW,W,0,30,8,12,.667,5,8,.625,3,4,.750,3,5,.600,0,1,1,0,2,0,1,1,22,16.9
25227,Earl Brown\earl-brown-3,F,2013-01-31,Saint Francis (PA),@,Long Island University,L,1,36,9,17,.529,9,17,.529,0,0,,4,6,.667,3,2,5,1,2,1,4,1,22,14.6
25228,DeQuan Hicks\dequan-hicks-1,F,2013-01-31,Northwestern State,@,Lamar,W,0,17,9,14,.643,9,14,.643,0,0,,4,5,.800,3,6,9,2,2,0,2,1,22,20.3
25229,De'Mon Brooks\demon-brooks-1,F,2013-01-31,Davidson,,Samford,W,1,29,8,10,.800,8,10,.800,0,0,,6,8,.750,2,3,5,1,2,0,1,1,22,21.0
25230,D.J. Seeley\dj-seeley-1,G,2013-01-31,Cal State Fullerton,,Cal State Northridge,L,1,33,8,18,.444,5,10,.500,3,8,.375,3,3,1.000,2,5,7,1,2,1,2,3,22,15.7
25231,Shabazz Muhammad\shabazz-muhammad-1,G,2013-01-30,UCLA,,Southern California,L,1,37,7,18,.389,5,12,.417,2,6,.333,6,8,.750,4,2,6,1,2,0,1,0,22,16.5
25232,Darien Brothers\darien-brothers-1,G,2013-01-30,Richmond,@,Temple,L,1,32,7,16,.438,2,6,.333,5,10,.500,3,4,.750,0,1,1,0,1,0,3,1,22,11.1
25233,Jeremy Atkinson\jeremy-atkinson-1,F,2013-01-30,North Carolina-Asheville,@,Presbyterian,W,1,33,5,10,.500,4,6,.667,1,4,.250,11,13,.846,2,1,3,2,1,1,2,1,22,18.6
25234,Ben Averkamp\ben-averkamp-1,F,2013-01-30,Loyola (IL),,Milwaukee,W,1,32,7,15,.467,7,14,.500,0,1,.000,8,10,.800,7,5,12,4,0,1,2,2,22,20.6
25235,Michael Kessens\michael-kessens-1,F,2013-01-30,Longwood,@,High Point,L,1,34,10,12,.833,9,10,.900,1,2,.500,1,4,.250,0,5,5,1,1,1,3,1,22,16.9
25236,Marcus Thornton\marcus-thornton-3,G,2013-01-30,William & Mary,@,Delaware,L,1,36,8,15,.533,4,7,.571,4,8,.500,2,2,1.000,0,2,2,3,0,0,1,1,22,16.0
25237,Tashan Newsome\tashan-newsome-1,G,2013-01-30,Gardner-Webb,@,Charleston Southern,W,1,36,10,18,.556,9,15,.600,1,3,.333,1,1,1.000,3,7,10,2,1,1,3,1,22,17.3
25238,Pierre Jackson\pierre-jackson-1,G,2013-01-30,Baylor,,Oklahoma,L,1,38,8,22,.364,5,10,.500,3,12,.250,3,5,.600,4,4,8,6,3,0,2,2,22,17.4
25239,Joe Harris\joe-harris--1,G,2013-01-29,Virginia,,North Carolina State,W,1,34,7,15,.467,4,7,.571,3,8,.375,5,6,.833,1,3,4,1,0,0,0,3,22,15.0
25240,LaDarius White\ladarius-white-1,G,2013-01-29,Mississippi,,Kentucky,L,1,31,9,16,.563,6,13,.462,3,3,1.000,1,2,.500,0,3,3,0,2,0,2,5,22,12.9
25241,Tavares Speaks\tavares-speaks-1,G,2013-01-29,Liberty,,Campbell,W,1,32,5,10,.500,4,8,.500,1,2,.500,11,14,.786,1,5,6,2,1,0,2,2,22,17.6
25242,Davon Marshall\davon-marshall-1,G,2013-01-29,Liberty,,Campbell,W,1,30,7,10,.700,2,2,1.000,5,8,.625,3,3,1.000,1,3,4,4,2,0,3,2,22,20.4
25243,Olivier Hanlan\olivier-hanlan-1,G,2013-01-29,Boston College,,North Carolina,L,1,37,7,15,.467,5,11,.455,2,4,.500,6,7,.857,2,4,6,3,2,0,2,1,22,18.2
25244,Gene Teague\gene-teague-1,C,2013-01-27,Seton Hall,@,St. John's (NY),L,1,32,9,14,.643,9,14,.643,0,0,,4,5,.800,4,1,5,0,0,0,2,3,22,15.3
25245,Justin Cobbs\justin-cobbs-1,G,2013-01-27,University of California,@,Colorado,L,1,36,10,20,.500,9,17,.529,1,3,.333,1,1,1.000,1,0,1,6,2,0,1,4,22,16.3
25246,Juvonte Reddic\juvonte-reddic-1,F,2013-01-26,Virginia Commonwealth,,La Salle,L,1,35,9,13,.692,9,13,.692,0,0,,4,7,.571,7,3,10,1,3,0,2,0,22,22.8
25247,Josh Davis\josh-davis-6,F,2013-01-26,Tulane,,Rice,W,1,38,8,10,.800,8,10,.800,0,0,,6,10,.600,2,7,9,0,2,1,2,2,22,20.0
25248,Kentavious Caldwell-Pope\kentavious-caldwell-pope-1,G,2013-01-26,Georgia,@,Texas A&M,W,1,33,8,12,.667,4,4,1.000,4,8,.500,2,2,1.000,2,7,9,0,2,1,1,2,22,21.2
25249,Eric McAlister\eric-mcalister-1,F,2013-01-26,Stony Brook,,Maine,W,1,23,8,11,.727,6,9,.667,2,2,1.000,4,6,.667,3,2,5,0,0,0,0,1,22,19.0
25250,Marshawn Powell\marshawn-powell-1,F,2013-01-26,Arkansas,@,South Carolina,L,1,37,9,14,.643,8,13,.615,1,1,1.000,3,5,.600,6,7,13,0,1,3,1,1,22,23.0
25251,Clarence Trent\clarence-trent-1,F,2013-01-26,Seattle,,Texas State,L,1,26,10,19,.526,8,14,.571,2,5,.400,0,0,,4,4,8,1,3,0,6,2,22,13.6
25252,Karvel Anderson\karvel-anderson-1,G,2013-01-26,Robert Morris,,Mount St. Mary's,W,0,25,7,11,.636,3,4,.750,4,7,.571,4,4,1.000,0,1,1,0,0,0,1,4,22,14.8
25253,Damen Bell-Holter\damen-bell-holter-1,F,2013-01-26,Oral Roberts,,McNeese State,W,1,28,9,15,.600,9,14,.643,0,1,.000,4,8,.500,4,4,8,1,0,1,1,1,22,17.5
25254,Jordan Williams\jordan-williams-2,G,2013-01-26,North Texas,,Arkansas-Little Rock,L,1,35,7,15,.467,4,9,.444,3,6,.500,5,8,.625,1,4,5,0,1,1,2,5,22,12.7
25255,DeAndre Kane\deandre-kane-1,G,2013-01-26,Marshall,@,Memphis,L,1,36,9,18,.500,7,12,.583,2,6,.333,2,4,.500,1,4,5,4,2,0,3,1,22,15.5
25256,Travis Smith\travis-smith-4,G,2013-01-26,Mercer,@,Lipscomb,W,1,34,5,10,.500,1,1,1.000,4,9,.444,8,9,.889,1,1,2,1,0,0,2,3,22,15.1
25257,Chris Dixon\chris-dixon-2,G,2013-01-26,North Carolina-Wilmington,@,Hofstra,W,1,38,5,14,.357,0,6,.000,5,8,.625,7,8,.875,3,5,8,5,2,0,5,2,22,17.1
25258,Shane Gibson\shane-gibson-1,G,2012-12-18,Sacred Heart,,Stony Brook,L,1,34,8,17,.471,5,9,.556,3,8,.375,3,3,1.000,0,4,4,2,1,2,4,2,22,13.5
