Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
56401,Ian Clark\ian-clark-1,G,2010-11-16,Belmont,@,Tennessee,L,1,31,6,11,.545,4,4,1.000,2,7,.286,4,5,.800,1,1,2,1,1,0,5,2,18,9.2
56402,Scotty Hopson\scotty-hopson-1,G,2010-11-16,Tennessee,,Belmont,W,1,29,6,11,.545,5,7,.714,1,4,.250,5,7,.714,2,3,5,3,0,0,4,2,18,11.5
56403,Darius Richardson\darius-richardson-2,G,2010-11-16,Texas-Arlington,,Texas-Tyler,W,1,20,6,10,.600,2,3,.667,4,7,.571,2,2,1.000,1,2,3,1,1,0,0,1,18,16.0
56404,Michael Harper\michael-harper-1,G,2010-11-16,Coppin State,@,Towson,L,1,28,8,15,.533,7,12,.583,1,3,.333,1,3,.333,0,6,6,1,1,1,0,3,18,12.9
56405,Sam Willard\sam-willard-1,F,2010-11-16,Pacific,@,UCLA,L,1,36,6,16,.375,6,15,.400,0,1,.000,6,6,1.000,6,8,14,0,0,0,1,1,18,14.4
56406,Ari Stewart\ari-stewart-1,F,2010-11-16,Wake Forest,,Virginia Commonwealth,L,1,31,7,12,.583,3,6,.500,4,6,.667,0,0,,2,5,7,0,0,0,3,3,18,11.1
56407,Joey Rodriguez\joey-rodriguez-1,G,2010-11-16,Virginia Commonwealth,@,Wake Forest,W,1,30,7,15,.467,3,7,.429,4,8,.500,0,0,,2,2,4,6,2,0,1,4,18,15.9
56408,Jeff Ledbetter\jeff-ledbetter-1,G,2010-11-16,Idaho,@,Washington State,L,0,22,6,9,.667,0,0,,6,9,.667,0,1,.000,0,2,2,1,0,0,3,2,18,11.2
56409,Justin Holiday\justin-holiday-1,F,2010-11-16,Washington,,Eastern Washington,W,1,24,8,13,.615,6,8,.750,2,5,.400,0,0,,2,2,4,0,1,0,1,2,18,13.3
56410,Ian Clark\ian-clark-1,G,2010-11-17,Belmont,,Arkansas State,W,1,18,7,11,.636,4,7,.571,3,4,.750,1,2,.500,1,2,3,1,2,1,2,2,18,14.6
56411,Willie Cruz\willie-cruz-1,G,2010-11-17,Eastern Kentucky,,Southern Illinois-Edwardsville,W,0,24,7,11,.636,7,11,.636,0,0,,4,5,.800,3,2,5,1,1,1,0,1,18,17.4
56412,Keith Wright\keith-wright-1,F,2010-11-17,Harvard,,Holy Cross,W,1,24,6,8,.750,6,8,.750,0,0,,6,7,.857,1,5,6,2,0,2,1,2,18,17.6
56413,DeAntre Jefferson\deantre-jefferson-1,F,2010-11-17,Chattanooga,@,Kennesaw State,W,1,24,8,13,.615,8,13,.615,0,0,,2,4,.500,2,7,9,0,0,1,0,2,18,14.7
56414,Anthony Gurley\anthony-gurley-1,G,2010-11-17,Massachusetts,,Sacred Heart,W,1,36,5,13,.385,3,10,.300,2,3,.667,6,9,.667,1,6,7,1,0,0,2,3,18,9.7
56415,Trent Hutchin\trent-hutchin-1,G,2010-11-17,Southeastern Louisiana,@,Nevada-Las Vegas,L,1,32,7,17,.412,3,7,.429,4,10,.400,0,0,,3,1,4,1,1,0,2,3,18,9.8
56416,Antoine Mason\antoine-mason-1,G,2010-11-17,Niagara,,Milwaukee,L,1,36,4,12,.333,2,3,.667,2,9,.222,8,9,.889,0,4,4,1,0,0,2,4,18,9.1
56417,Terence Jones\terence-jones-1,G,2010-11-17,Texas A&M-Corpus Christi,@,Oklahoma State,L,1,36,6,13,.462,1,2,.500,5,11,.455,1,2,.500,0,2,2,1,1,1,4,3,18,8.7
56418,Justin Graham\justin-graham-1,G,2010-11-17,San Jose State,,San Francisco,W,1,37,5,10,.500,2,6,.333,3,4,.750,5,6,.833,1,4,5,2,0,0,1,1,18,14.5
56419,Calvin Haynes\calvin-haynes-1,G,2010-11-17,Oregon State,@,Seattle,L,1,30,6,11,.545,6,10,.600,0,1,.000,6,7,.857,1,4,5,5,2,0,4,4,18,14.1
56420,D.J. Kennedy\dj-kennedy-1,G,2010-11-17,St. John's (NY),,Columbia,W,1,28,7,13,.538,7,12,.583,0,1,.000,4,6,.667,6,0,6,2,3,0,1,4,18,16.9
56421,Noruwa Agho\noruwa-agho-1,G,2010-11-17,Columbia,@,St. John's (NY),L,1,37,5,13,.385,3,9,.333,2,4,.500,6,8,.750,4,2,6,5,0,1,5,2,18,11.9
56422,Kyle Weems\kyle-weems-1,F,2010-11-17,Missouri State,@,Tennessee,L,1,35,8,16,.500,6,7,.857,2,9,.222,0,0,,2,5,7,1,2,0,1,5,18,12.6
56423,Jay Watkins\jay-watkins-1,F,2010-11-17,Utah,,Montana,W,1,28,6,11,.545,6,10,.600,0,1,.000,6,8,.750,1,4,5,0,0,0,1,3,18,11.6
56424,David Hanson\david-hanson-1,F,2010-11-18,Cal Poly,,Cal State Monterey Bay,L,1,38,4,16,.250,2,6,.333,2,10,.200,8,10,.800,3,5,8,1,0,1,5,2,18,6.8
56425,Ron Anderson\ron-anderson-2,F,2010-11-18,South Florida,@,Central Florida,L,0,28,4,7,.571,4,7,.571,0,0,,10,11,.909,3,4,7,3,0,1,2,3,18,17.2
56426,Luke Hancock\luke-hancock-1,F,2010-11-18,George Mason,,Charlotte,W,1,32,8,12,.667,8,11,.727,0,1,.000,2,3,.667,0,4,4,3,1,0,1,2,18,14.9
56427,Marvin Roberts\marvin-roberts-1,F,2010-11-18,Florida International,,Florida State,L,1,33,6,15,.400,5,10,.500,1,5,.200,5,7,.714,3,7,10,2,0,0,5,2,18,8.9
56428,Jonathan Moore\jonathan-moore-1,G,2010-11-18,Gardner-Webb,,Virginia Intermont,W,1,24,6,11,.545,3,3,1.000,3,8,.375,3,3,1.000,3,4,7,1,1,0,1,0,18,16.7
56429,Jermel Jenkins\jermel-jenkins-1,G,2010-11-18,Iona,,Richmond,W,1,48,7,16,.438,4,6,.667,3,10,.300,1,1,1.000,3,4,7,1,0,0,4,2,18,8.8
56430,Justin Harper\justin-harper-1,F,2010-11-18,Richmond,@,Iona,L,1,36,7,11,.636,4,6,.667,3,5,.600,1,2,.500,2,4,6,1,0,1,0,2,18,15.9
56431,Jeremy Granger\jeremy-granger-1,G,2010-11-18,Eastern Illinois,@,Loyola (IL),L,1,37,9,12,.750,9,11,.818,0,1,.000,0,0,,1,1,2,3,1,0,2,3,18,14.1
56432,Trevor Mbakwe\trevor-mbakwe-1,F,2010-11-18,Minnesota,,Western Kentucky,W,1,33,8,9,.889,8,9,.889,0,0,,2,7,.286,2,8,10,1,2,1,3,3,18,15.9
56433,Matthew Dellavedova\matthew-dellavedova-1,G,2010-11-18,Saint Mary's (CA),,Point Loma Nazarene,W,0,26,4,10,.400,2,4,.500,2,6,.333,8,8,1.000,1,4,5,6,0,0,2,1,18,16.3
56434,Nate Wolters\nate-wolters-1,G,2010-11-18,South Dakota State,,Southwest Minnesota State,W,1,28,5,12,.417,2,9,.222,3,3,1.000,5,6,.833,1,3,4,3,0,1,0,2,18,14.8
56435,Ryan Broekhoff\ryan-broekhoff-1,G,2010-11-18,Valparaiso,,Purdue North Central,W,1,26,8,13,.615,6,7,.857,2,6,.333,0,0,,4,5,9,1,0,2,2,2,18,15.7
56436,Stan Okoye\stan-okoye-1,F,2010-11-18,Virginia Military Institute,,Jacksonville State,W,1,34,4,5,.800,4,5,.800,0,0,,10,13,.769,1,9,10,0,0,2,2,0,18,17.7
56437,Jamar Diggs\jamar-diggs-1,G,2010-11-18,Wofford,,South Carolina Upstate,W,1,27,6,10,.600,3,6,.500,3,4,.750,3,4,.750,0,5,5,7,3,1,4,1,18,18.7
56438,Patrick Rembert\patrick-rembert-1,G,2010-11-19,UC-Irvine,,Navy,W,1,32,5,10,.500,3,7,.429,2,3,.667,6,7,.857,1,5,6,3,0,0,4,2,18,12.1
56439,Kyle Singler\kyle-singler-1,F,2010-11-19,Duke,,Colgate,W,1,22,5,16,.313,4,10,.400,1,6,.167,7,8,.875,5,4,9,0,2,0,0,2,18,14.3
56440,Alberto Estwick\alberto-estwick-1,G,2010-11-19,Fordham,,Hampton,L,1,39,7,15,.467,3,6,.500,4,9,.444,0,0,,4,5,9,1,1,0,3,0,18,13.3
56441,DeAndre Brown\deandre-brown-1,G,2010-11-19,Louisiana Tech,,Seattle,W,1,38,7,18,.389,6,15,.400,1,3,.333,3,4,.750,1,4,5,7,2,1,7,2,18,9.5
56442,Lance Jeter\lance-jeter-1,G,2010-11-19,Nebraska,,Davidson,L,1,24,7,8,.875,5,5,1.000,2,3,.667,2,3,.667,0,1,1,5,4,0,2,5,18,18.6
56443,Cameron Jones\cameron-jones-1,G,2010-11-19,Northern Arizona,,Southwestern (AZ),W,1,28,7,12,.583,6,11,.545,1,1,1.000,3,5,.600,1,2,3,4,3,0,1,1,18,17.3
56444,Darian Norris\darian-norris-1,G,2010-11-19,San Diego,,Boise State,L,1,29,4,9,.444,2,6,.333,2,3,.667,8,9,.889,0,3,3,3,1,0,2,3,18,13.7
56445,Senario Hillman\senario-hillman-1,G,2010-11-19,Alabama,,Seton Hall,L,1,27,7,14,.500,5,12,.417,2,2,1.000,2,2,1.000,2,1,3,1,2,0,2,4,18,11.8
56446,Desmond Holloway\desmond-holloway-1,G,2010-11-19,Coastal Carolina,,South Carolina Upstate,W,1,28,6,12,.500,3,8,.375,3,4,.750,3,4,.750,0,6,6,2,0,1,1,2,18,13.7
56447,David Loubeau\david-loubeau-1,F,2010-11-19,Texas A&M,,Texas A&M-International,W,1,21,9,14,.643,9,14,.643,0,0,,0,1,.000,6,6,12,0,2,0,1,1,18,18.0
56448,Chris Wright\chris-wright-2,G,2010-11-19,Georgetown,,Wofford,W,1,35,5,9,.556,3,6,.500,2,3,.667,6,8,.750,1,4,5,5,3,0,3,1,18,17.9
56449,Mark Lyons\mark-lyons-1,G,2010-11-19,Xavier,,Iowa,W,1,28,6,13,.462,3,7,.429,3,6,.500,3,4,.750,0,2,2,2,0,0,1,2,18,11.1
56450,Kenny Moore\kenny-moore-1,F,2010-11-20,Tennessee State,@,Air Force,L,1,32,4,8,.500,3,4,.750,1,4,.250,9,9,1.000,3,6,9,1,3,0,3,4,18,17.0
56451,Darren Moore\darren-moore-1,G,2010-11-20,UC-Irvine,,Seattle,W,1,29,6,11,.545,5,8,.625,1,3,.333,5,7,.714,2,8,10,1,1,0,4,5,18,11.4
56452,Austin Dahn\austin-dahn-1,G,2010-11-20,Citadel,,James Madison,L,1,36,7,16,.438,3,6,.500,4,10,.400,0,0,,2,2,4,3,1,0,2,3,18,11.5
56453,Al'lonzo Coleman\allonzo-coleman-1,C,2010-11-20,Presbyterian,@,Eastern Kentucky,W,1,38,7,15,.467,7,15,.467,0,0,,4,8,.500,1,7,8,5,0,1,4,5,18,9.7
56454,Greg Gantt\greg-gantt-1,G,2010-11-20,Florida Atlantic,,American,L,1,35,6,12,.500,1,4,.250,5,8,.625,1,2,.500,0,3,3,0,0,0,2,1,18,10.1
56455,Eric Frederick\eric-frederick-1,F,2010-11-20,Florida International,,Utah Valley,W,0,25,7,10,.700,5,8,.625,2,2,1.000,2,3,.667,1,5,6,0,0,0,2,4,18,12.0
56456,Kenny Onyechi\kenny-onyechi-1,F,2010-11-20,Long Island University,@,Manhattan,W,0,24,5,8,.625,5,8,.625,0,0,,8,10,.800,6,5,11,0,1,1,1,3,18,18.8
