Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
286301,Chris Harrison-Docks\chris-harrison-docks-1,G,2013-12-30,Western Kentucky,,Mississippi,L,0,27,2,8,.250,0,1,.000,2,7,.286,2,2,1.000,0,2,2,5,0,0,3,1,8,3.9
286302,Tom Tankelewicz\tom-tankelewicz-1,F,2013-12-30,Western Carolina,,Milligan,W,0,19,3,9,.333,2,3,.667,1,6,.167,1,1,1.000,1,2,3,1,1,0,1,2,8,4.1
286303,Rhett Harrelson\rhett-harrelson-1,G,2013-12-30,Western Carolina,,Milligan,W,0,18,2,4,.500,0,1,.000,2,3,.667,2,2,1.000,0,4,4,4,0,0,1,1,8,8.6
286304,Mike Burwell\mike-burwell-1,G,2013-12-30,Towson,,New Hampshire,W,1,35,3,8,.375,2,3,.667,1,5,.200,1,2,.500,0,5,5,9,1,1,1,2,8,10.9
286305,Aaron Brown\aaron-brown-3,F,2013-12-30,Mount St. Mary's,@,Texas Tech,L,0,3,3,4,.750,1,1,1.000,2,3,.667,0,1,.000,0,1,1,0,0,0,0,1,8,5.9
286306,Corey Stern\corey-stern-2,F,2013-12-30,Texas State,,Long Island University,L,1,10,4,7,.571,4,7,.571,0,0,,0,0,,1,1,2,1,0,1,2,1,8,4.7
286307,Prince Ibeh\prince-ibeh-1,C,2013-12-30,Texas,,Rice,W,0,19,2,3,.667,2,3,.667,0,0,,4,6,.667,2,5,7,0,0,2,1,0,8,9.2
286308,Malcolm Smith\malcolm-smith-1,F,2013-12-30,Lipscomb,@,Stetson,L,1,24,2,6,.333,2,4,.500,0,2,.000,4,7,.571,1,2,3,2,1,1,0,4,8,6.2
286309,Tre Hale-Edmerson\tre-hale-edmerson-1,F,2013-12-30,Cal State Northridge,@,Stephen F. Austin,L,1,36,3,5,.600,3,5,.600,0,0,,2,2,1.000,1,3,4,0,2,2,3,3,8,6.5
286310,Aaron Parks\aaron-parks-1,G,2013-12-30,Cal State Northridge,@,Stephen F. Austin,L,0,26,1,7,.143,1,6,.167,0,1,.000,6,8,.750,0,1,1,1,1,0,1,2,8,2.9
286311,Dion Wright\dion-wright--1,F,2013-12-30,St. Bonaventure,,Delaware,W,0,27,4,8,.500,4,8,.500,0,0,,0,0,,4,5,9,1,1,1,0,2,8,9.9
