Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
573901,Javarez Willis\javarez-willis-1,G,2010-11-19,Texas Tech,,Stephen F. Austin,W,0,14,1,3,.333,1,1,1.000,0,2,.000,0,2,.000,0,0,0,2,1,0,0,0,2,1.9
573902,Cory Joseph\cory-joseph-1,G,2010-11-19,Texas,,Pittsburgh,L,1,28,1,4,.250,1,4,.250,0,0,,0,0,,1,1,2,4,2,0,3,3,2,1.2
573903,Talib Zanna\talib-zanna-1,F,2010-11-19,Pittsburgh,,Texas,W,1,15,1,4,.250,1,4,.250,0,0,,0,2,.000,4,2,6,0,0,1,0,4,2,1.3
573904,Delino Dear\delino-dear-1,F,2010-11-19,Toledo,,Illinois-Chicago,L,1,15,1,5,.200,1,5,.200,0,0,,0,2,.000,0,3,3,0,0,0,0,2,2,-1.8
573905,Malcolm Griffin\malcolm-griffin-1,F,2010-11-19,Toledo,,Illinois-Chicago,L,0,13,1,5,.200,1,5,.200,0,0,,0,0,,0,2,2,2,0,0,2,1,2,-1.5
573906,Jonathan Frye\jonathan-frye-1,G,2010-11-19,Tulane,,Centenary (LA),W,0,10,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,3,3,0,1,0,0,0,2,2.9
573907,Logan Lowery\logan-lowery-1,F,2010-11-19,Centenary (LA),@,Tulane,L,0,11,1,3,.333,1,3,.333,0,0,,0,0,,2,1,3,0,0,0,3,3,2,-2.2
573908,Travis Sims\travis-sims-1,F,2010-11-19,Centenary (LA),@,Tulane,L,1,25,1,7,.143,1,4,.250,0,3,.000,0,3,.000,0,5,5,1,0,0,2,0,2,-3.5
573909,Andre Walker\andre-walker-1,F,2010-11-19,Vanderbilt,,West Virginia,L,1,17,1,2,.500,1,2,.500,0,0,,0,0,,1,3,4,2,0,0,1,3,2,1.8
573910,Cam Thoroughman\cam-thoroughman-1,F,2010-11-19,West Virginia,,Vanderbilt,W,0,17,0,2,.000,0,2,.000,0,0,,2,2,1.000,1,3,4,2,0,0,0,5,2,1.6
573911,Kyle Fuller\kyle-fuller-1,G,2010-11-19,Vanderbilt,,West Virginia,L,0,12,1,3,.333,1,2,.500,0,1,.000,0,0,,0,0,0,2,1,0,0,3,2,1.5
573912,Cliff Dixon\cliff-dixon-1,F,2010-11-19,Western Kentucky,,Hofstra,W,0,15,1,6,.167,1,6,.167,0,0,,0,0,,2,4,6,2,1,0,2,3,2,0.0
573913,Ken Brown\ken-brown-1,G,2010-11-19,Western Kentucky,,Hofstra,W,0,11,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,1,1,2,0,1,2,1,2,1.0
573914,Nate Lubick\nate-lubick-1,F,2010-11-19,Georgetown,,Wofford,W,0,9,1,3,.333,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,4,2,-1.3
573915,Vee Sanford\vee-sanford-1,G,2010-11-19,Georgetown,,Wofford,W,0,3,1,1,1.000,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,2,2.3
573916,Jordan Stoermer\jordan-stoermer-1,G,2010-11-19,Iowa,,Xavier,L,0,13,1,7,.143,1,1,1.000,0,6,.000,0,0,,1,0,1,2,1,0,0,2,2,-0.2
573917,Mike Fitzgerald\mike-fitzgerald-1,F,2010-11-20,Air Force,,Tennessee State,W,0,6,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3
573918,Myles Jerrett\myles-jerrett-1,F,2010-11-20,Air Force,,Tennessee State,W,0,2,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,2,1.2
573919,Taylor Stewart\taylor-stewart-1,F,2010-11-20,Air Force,,Tennessee State,W,0,18,1,4,.250,1,2,.500,0,2,.000,0,0,,0,1,1,3,2,0,2,1,2,1.6
573920,DuShawn Brooks\dushawn-brooks-1,F,2010-11-20,Youngstown State,@,Akron,L,0,13,1,10,.100,1,6,.167,0,4,.000,0,0,,3,2,5,0,1,0,1,3,2,-3.1
573921,Josh Chojnacki\josh-chojnacki-1,F,2010-11-20,Youngstown State,@,Akron,L,0,9,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,1,3,2,0.8
573922,Mike Bardo\mike-bardo-1,C,2010-11-20,Akron,,Youngstown State,W,0,9,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9
573923,Steve McNees\steve-mcnees-1,G,2010-11-20,Akron,,Youngstown State,W,1,40,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,4,4,5,0,0,1,2,2,3.9
573924,Reggie Porter\reggie-porter-1,G,2010-11-20,Alabama A&M,,Tuskegee,W,0,6,0,1,.000,0,0,,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3
573925,Keala King\keala-king-1,G,2010-11-20,Arizona State,,Alabama-Birmingham,W,0,13,0,4,.000,0,3,.000,0,1,.000,2,2,1.000,2,2,4,1,0,0,0,0,2,1.9
573926,Preston Purifoy\preston-purifoy-1,F,2010-11-20,Alabama-Birmingham,@,Arizona State,L,0,17,1,4,.250,1,2,.500,0,2,.000,0,0,,0,2,2,1,0,0,0,2,2,0.1
573927,Robert Williams\robert-williams-2,G,2010-11-20,Alabama-Birmingham,@,Arizona State,L,1,13,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,2,2,0,0,0,0,2,2,0.8
573928,Ruslan Pateev\ruslan-pateev-1,C,2010-11-20,Arizona State,,Alabama-Birmingham,W,1,9,1,2,.500,1,2,.500,0,0,,0,0,,1,1,2,0,0,1,2,4,2,-0.9
573929,Carl Montgomery\carl-montgomery-1,F,2010-11-20,Chicago State,@,Brigham Young,L,1,20,1,6,.167,1,5,.200,0,1,.000,0,0,,0,4,4,1,0,1,4,4,2,-4.8
