Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
200101,Jonathon Simmons\jonathon-simmons-1,G,2011-11-12,Houston,,Grambling,W,1,21,4,10,.400,3,8,.375,1,2,.500,2,7,.286,1,0,1,0,2,1,0,2,11,6.2
200102,Anthony D'Orazio\anthony-dorazio-1,G,2011-11-12,Lehigh,@,Iowa State,L,0,22,5,7,.714,4,5,.800,1,2,.500,0,0,,3,2,5,1,3,0,0,1,11,14.1
200103,Gabe Knutson\gabe-knutson-1,F,2011-11-12,Lehigh,@,Iowa State,L,1,22,4,10,.400,4,10,.400,0,0,,3,5,.600,1,0,1,0,0,2,1,3,11,4.7
200104,Eugene Phelps\eugene-phelps-1,F,2011-11-12,Long Beach State,,Idaho,W,1,26,4,9,.444,4,9,.444,0,0,,3,4,.750,3,3,6,1,0,0,2,2,11,6.8
200105,Kyle Barone\kyle-barone-1,C,2011-11-12,Idaho,@,Long Beach State,L,1,35,5,8,.625,5,8,.625,0,0,,1,3,.333,2,7,9,2,2,1,2,2,11,11.4
200106,Justin Hamilton\justin-hamilton-2,C,2011-11-12,Louisiana State,,Nicholls State,W,1,24,4,9,.444,4,9,.444,0,0,,3,4,.750,2,1,3,4,0,1,0,1,11,10.7
200107,Arjun Ohri\arjun-ohri-1,G,2011-11-12,NJIT,@,Manhattan,L,1,33,4,10,.400,1,2,.500,3,8,.375,0,0,,0,2,2,0,0,0,2,3,11,3.0
200108,Roberto Colonette\roberto-colonette-1,F,2011-11-12,Manhattan,,NJIT,W,0,15,4,7,.571,4,7,.571,0,0,,3,4,.750,5,3,8,0,1,1,2,2,11,10.6
200109,Freddie Goldstein\freddie-goldstein-1,G,2011-11-12,South Alabama,@,Mississippi State,L,0,26,4,9,.444,1,3,.333,3,6,.500,0,0,,0,2,2,2,0,0,2,2,11,5.5
200110,Brandon Brekke\brandon-brekke-1,F,2011-11-12,North Dakota,,Waldorf,W,1,19,3,7,.429,3,7,.429,0,0,,5,8,.625,3,3,6,1,0,2,0,1,11,10.8
200111,Jamal Webb\jamal-webb-2,G,2011-11-12,North Dakota,,Waldorf,W,1,17,5,6,.833,4,4,1.000,1,2,.500,0,0,,0,1,1,3,1,0,2,2,11,9.4
200112,Patrick Mitchell\patrick-mitchell-1,G,2011-11-12,North Dakota,,Waldorf,W,1,26,4,9,.444,2,4,.500,2,5,.400,1,2,.500,1,2,3,1,0,3,0,2,11,9.2
200113,Jerian Grant\jerian-grant-1,G,2011-11-12,Notre Dame,,Mississippi Valley State,W,1,33,4,7,.571,2,4,.500,2,3,.667,1,1,1.000,1,1,2,5,2,0,1,1,11,12.8
200114,Eric Moreland\eric-moreland-1,F,2011-11-12,Oregon State,,Cal State Bakersfield,W,0,24,3,3,1.000,3,3,1.000,0,0,,5,8,.625,2,8,10,0,2,0,0,2,11,13.9
200115,Rashad Savage\rashad-savage-1,F,2011-11-12,Cal State Bakersfield,@,Oregon State,L,1,31,5,6,.833,5,6,.833,0,0,,1,3,.333,3,8,11,0,2,0,3,4,11,9.9
200116,Brian Darden\brian-darden-1,G,2011-11-12,Radford,,Shenandoah,W,0,18,3,6,.500,0,1,.000,3,5,.600,2,2,1.000,0,0,0,3,0,0,0,0,11,10.1
200117,R.J. Price\rj-price-1,G,2011-11-12,Radford,,Shenandoah,W,1,29,4,8,.500,1,3,.333,3,5,.600,0,2,.000,0,5,5,5,0,0,3,0,11,8.2
200118,Arsalan Kazemi\arsalan-kazemi-1,F,2011-11-12,Rice,,New Orleans,W,1,23,5,7,.714,5,7,.714,0,0,,1,3,.333,3,9,12,1,2,3,3,2,11,13.1
200119,DeMarcus Gatlin\demarcus-gatlin-1,G,2011-11-12,Sam Houston State,,Howard Payne,W,1,21,2,8,.250,2,5,.400,0,3,.000,7,10,.700,2,2,4,2,0,0,0,3,11,7.2
200120,Ashen Ward\ashen-ward-1,G,2011-11-12,Youngstown State,@,Samford,W,1,33,4,11,.364,3,7,.429,1,4,.250,2,3,.667,3,5,8,1,1,0,1,1,11,8.4
200121,Jeffrey Merritt\jeffrey-merritt-1,G,2011-11-12,Samford,,Youngstown State,L,1,36,4,7,.571,3,5,.600,1,2,.500,2,4,.500,2,8,10,2,1,0,2,3,11,9.9
200122,Deshawn Stephens\deshawn-stephens-1,F,2011-11-12,San Diego State,,Southern Utah,W,0,31,5,9,.556,5,9,.556,0,0,,1,3,.333,6,3,9,1,0,1,2,3,11,9.2
200123,Rashad Green\rashad-green-1,G,2011-11-12,San Francisco,,Northern Arizona,W,1,25,3,4,.750,1,1,1.000,2,3,.667,3,6,.500,3,3,6,2,2,0,5,0,11,9.6
200124,Stefan Perunicic\stefan-perunicic-1,G,2011-11-12,St. Francis (NY),@,Seton Hall,L,1,33,4,10,.400,1,2,.500,3,8,.375,0,1,.000,1,4,5,1,0,0,1,4,11,5.2
