Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
341801,Matt Glass\matt-glass-1,F,2012-01-02,Vermont,@,Stony Brook,L,1,19,2,6,.333,1,3,.333,1,3,.333,2,2,1.000,0,0,0,0,0,1,0,4,7,2.7
341802,Cameron Tatum\cameron-tatum-1,G,2012-01-02,Tennessee,,Chattanooga,W,1,32,3,16,.188,2,7,.286,1,9,.111,0,0,,0,8,8,6,0,0,0,0,7,3.6
341803,Renaldo Woolridge\renaldo-woolridge-1,F,2012-01-02,Tennessee,,Chattanooga,W,0,24,3,6,.500,2,3,.667,1,3,.333,0,0,,2,5,7,0,0,1,3,2,7,3.8
341804,Kashief Edwards\kashief-edwards-1,F,2012-01-02,Northeastern,@,Towson,W,0,18,3,4,.750,3,4,.750,0,0,,1,2,.500,2,0,2,0,0,0,1,2,7,4.6
341805,Jon Harris\jon-harris-2,F,2012-01-02,Miami (OH),@,Vanderbilt,L,1,33,3,7,.429,2,2,1.000,1,5,.200,0,0,,1,4,5,2,2,1,0,1,7,8.9
341806,Aerris Smith\aerris-smith-1,F,2012-01-02,Wofford,@,Wake Forest,W,1,18,3,6,.500,3,6,.500,0,0,,1,3,.333,3,3,6,0,0,0,1,4,7,3.6
341807,DeLovell Earls\delovell-earls-1,F,2012-01-03,Air Force,,Johnson & Wales (CO),W,0,16,3,4,.750,3,4,.750,0,0,,1,4,.250,2,3,5,1,2,1,2,1,7,7.5
341808,Hunter Mickelson\hunter-mickelson-1,F,2012-01-03,Arkansas,,Savannah State,W,0,15,3,7,.429,3,7,.429,0,0,,1,2,.500,2,3,5,0,0,3,3,3,7,3.1
341809,Stephen Wilson\stephen-wilson-1,G,2012-01-03,Savannah State,@,Arkansas,L,0,12,2,7,.286,1,3,.333,1,4,.250,2,2,1.000,0,1,1,0,1,0,2,4,7,0.6
341810,Maxwell Lenox\maxwell-lenox-1,G,2012-01-03,Army,,Longwood,W,0,16,2,3,.667,1,2,.500,1,1,1.000,2,3,.667,0,5,5,5,0,0,3,5,7,5.3
341811,Avery Dingman\avery-dingman-1,G,2012-01-03,Creighton,,Drake,W,0,10,2,4,.500,0,1,.000,2,3,.667,1,2,.500,0,1,1,1,0,0,0,2,7,4.8
341812,Kurt Alexander\kurt-alexander-1,G,2012-01-03,Drake,@,Creighton,L,0,19,3,10,.300,2,7,.286,1,3,.333,0,0,,2,2,4,4,1,0,3,1,7,3.6
341813,Jordan Swing\jordan-swing-1,F,2012-01-03,Alabama-Birmingham,@,Florida,L,1,34,3,9,.333,2,6,.333,1,3,.333,0,0,,0,6,6,1,0,0,3,2,7,0.6
341814,Levi Randolph\levi-randolph-1,G,2012-01-03,Alabama,@,Georgia Tech,W,1,29,2,5,.400,2,5,.400,0,0,,3,4,.750,2,2,4,4,2,0,0,1,7,10.3
341815,Kenderek Washington\kenderek-washington-1,G,2012-01-03,Alabama State,@,Grambling,W,1,23,3,5,.600,2,3,.667,1,2,.500,0,0,,1,1,2,0,3,0,1,3,7,6.5
341816,Rondale Livas\rondale-livas-1,G,2012-01-03,Grambling,,Alabama State,L,0,29,2,4,.500,1,3,.333,1,1,1.000,2,2,1.000,1,1,2,5,1,0,1,2,7,8.7
341817,Damon Heuir\damon-heuir-1,G,2012-01-03,Southern Utah,@,IPFW,L,1,34,3,9,.333,3,6,.500,0,3,.000,1,3,.333,0,2,2,4,2,0,3,4,7,1.9
341818,Dustin Dibble\dustin-dibble-1,G,2012-01-03,Missouri-Kansas City,@,IUPUI,L,0,31,3,7,.429,2,6,.333,1,1,1.000,0,0,,2,4,6,2,1,0,1,2,7,6.5
341819,Corey Schaefer\corey-schaefer-1,G,2012-01-03,Lehigh,,Maryland-Eastern Shore,W,0,18,3,5,.600,2,3,.667,1,2,.500,0,0,,0,0,0,2,0,0,0,0,7,6.1
341820,Jordan Hamilton\jordan-hamilton-1,F,2012-01-03,Lehigh,,Maryland-Eastern Shore,W,1,16,2,5,.400,1,1,1.000,1,4,.250,2,2,1.000,0,0,0,1,0,1,0,1,7,5.3
341821,Andrew Ferry\andrew-ferry-1,G,2012-01-03,Cornell,@,Maryland,L,1,34,3,11,.273,2,2,1.000,1,9,.111,0,0,,0,3,3,2,0,0,0,1,7,2.4
341822,Joe Latas\joe-latas-1,F,2012-01-03,Houston Baptist,@,New Mexico,L,1,24,3,7,.429,3,7,.429,0,0,,1,2,.500,2,0,2,1,0,0,3,2,7,1.2
341823,Jon Evans\jon-evans-1,G,2012-01-03,Houston Baptist,@,New Mexico,L,0,17,2,5,.400,1,2,.500,1,3,.333,2,2,1.000,1,2,3,4,0,0,2,1,7,6.0
341824,Michael Griffin\michael-griffin-2,G,2012-01-03,Prairie View,,Southern,L,0,14,2,6,.333,1,3,.333,1,3,.333,2,2,1.000,0,2,2,2,1,0,2,3,7,3.4
341825,Chane Behanan\chane-behanan-1,F,2012-01-03,Louisville,@,St. John's (NY),W,1,21,3,9,.333,3,9,.333,0,0,,1,2,.500,3,1,4,0,1,0,1,0,7,3.9
341826,Peyton Siva\peyton-siva-1,G,2012-01-03,Louisville,@,St. John's (NY),W,1,18,2,3,.667,1,2,.500,1,1,1.000,2,2,1.000,0,3,3,4,1,0,3,5,7,5.4
341827,Jesus M. Delgado\jesus-m-delgado-1,G,2012-01-03,Texas-Rio Grande Valley,,SUNY-Oswego,W,0,21,2,6,.333,1,5,.200,1,1,1.000,2,2,1.000,1,2,3,2,0,0,1,1,7,4.9
341828,Jabari Peters\jabari-peters-1,G,2012-01-03,Texas Southern,,Alcorn State,W,0,16,3,6,.500,3,4,.750,0,2,.000,1,2,.500,2,2,4,2,4,1,1,0,7,10.7
341829,KeDorian Sullivan\kedorian-sullivan-1,G,2012-01-03,Alcorn State,@,Texas Southern,L,0,18,2,3,.667,2,3,.667,0,0,,3,4,.750,2,2,4,1,0,2,2,2,7,6.6
341830,Dan Loney\dan-loney-1,F,2012-01-03,Western Michigan,,Milwaukee,W,0,17,3,3,1.000,3,3,1.000,0,0,,1,2,.500,1,7,8,1,1,0,0,3,7,9.0
341831,Hayden Hoerdemann\hayden-hoerdemann-1,G,2012-01-03,Western Michigan,,Milwaukee,W,0,26,2,8,.250,0,4,.000,2,4,.500,1,3,.333,1,5,6,1,0,0,1,1,7,2.9
341832,Ryan Evans\ryan-evans-1,G,2012-01-03,Wisconsin,,Michigan State,L,1,40,3,15,.200,3,13,.231,0,2,.000,1,1,1.000,2,2,4,1,0,1,0,4,7,-0.5
341833,Dave Dudzinski\dave-dudzinski-1,F,2012-01-03,Holy Cross,@,Yale,L,1,31,3,7,.429,3,6,.500,0,1,.000,1,2,.500,2,3,5,0,2,0,1,4,7,4.6
