Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
263401,Ja'Dante' Frye\jadante-frye-1,F,2015-02-14,Nicholls State,,Southeastern Louisiana,L,1,30,1,7,.143,1,7,.143,0,0,,7,9,.778,2,1,3,2,1,0,0,1,9,7.4
263402,Dylon Maggio\dylon-maggio-1,G,2015-02-14,Southeastern Louisiana,@,Nicholls State,W,0,18,3,3,1.000,0,0,,3,3,1.000,0,0,,1,1,2,0,0,0,3,2,9,5.3
263403,Tshilidzi Nephawe\tshilidzi-nephawe-1,C,2015-02-14,New Mexico State,,Cal State Bakersfield,W,1,34,3,7,.429,3,7,.429,0,0,,3,5,.600,1,4,5,2,0,0,2,3,9,4.6
263404,Javonte Maynor\javonte-maynor-1,G,2015-02-14,Cal State Bakersfield,@,New Mexico State,L,1,32,3,4,.750,0,0,,3,4,.750,0,2,.000,0,1,1,0,0,1,0,4,9,6.0
263405,Jacoby Armstrong\jacoby-armstrong-1,F,2015-02-14,New Hampshire,,Binghamton,W,1,28,4,8,.500,4,8,.500,0,0,,1,2,.500,5,3,8,0,1,0,0,5,9,8.0
263406,Will Miller\will-miller-1,F,2015-02-14,Mount St. Mary's,,Bryant,W,0,21,3,7,.429,0,0,,3,7,.429,0,0,,0,1,1,1,0,0,1,2,9,4.5
263407,Junior Robinson\lamont-robinson-1,G,2015-02-14,Mount St. Mary's,,Bryant,W,1,21,2,4,.500,1,1,1.000,1,3,.333,4,4,1.000,0,1,1,5,1,0,2,1,9,9.4
263408,Blake Bozeman\blake-bozeman-1,G,2015-02-14,Morgan State,,Norfolk State,W,1,34,3,10,.300,2,5,.400,1,5,.200,2,2,1.000,2,3,5,0,0,0,2,4,9,1.9
263409,Gavin Ware\gavin-ware-1,F,2015-02-14,Mississippi State,@,Missouri,W,1,34,4,5,.800,4,5,.800,0,0,,1,3,.333,1,4,5,1,0,0,2,3,9,5.7
263410,Mike Davis\mike-davis-9,G,2015-02-14,Alcorn State,@,Mississippi Valley State,L,1,23,4,5,.800,4,5,.800,0,0,,1,2,.500,3,1,4,0,0,0,0,2,9,8.3
263411,Travis Trice\travis-trice-1,G,2015-02-14,Michigan State,,Ohio State,W,0,29,4,11,.364,3,7,.429,1,4,.250,0,0,,0,0,0,5,0,0,2,2,9,3.6
263412,Matt Costello\matt-costello-1,F,2015-02-14,Michigan State,,Ohio State,W,0,21,4,7,.571,4,7,.571,0,0,,1,2,.500,1,4,5,1,0,1,0,2,9,7.8
263413,DJ Mlachnik\dj-mlachnik-1,G,2015-02-14,Massachusetts-Lowell,,Hartford,W,0,10,3,5,.600,1,1,1.000,2,4,.500,1,3,.333,0,1,1,2,1,0,0,1,9,8.2
