Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
529001,David Taylor\david-taylor-2,F,2015-02-26,Pacific,@,Santa Clara,W,1,30,1,8,.125,0,3,.000,1,5,.200,0,0,,1,4,5,0,1,0,2,2,3,-2.1
529002,Alec Kobre\alec-kobre-1,G,2015-02-26,Pacific,@,Santa Clara,W,0,13,1,3,.333,0,0,,1,3,.333,0,0,,0,1,1,0,1,0,1,1,3,1.2
529003,Dane Pineau\dane-pineau-1,F,2015-02-26,Saint Mary's (CA),@,San Francisco,W,0,20,1,4,.250,1,3,.333,0,1,.000,1,2,.500,1,4,5,2,1,1,2,4,3,1.6
529004,Corey Hilliard\corey-hilliard-1,G,2015-02-26,San Francisco,,Saint Mary's (CA),L,0,13,1,3,.333,0,1,.000,1,2,.500,0,0,,0,0,0,0,2,0,0,1,3,2.9
529005,Will Miller\will-miller-1,F,2015-02-26,Mount St. Mary's,@,Saint Francis (PA),L,0,17,1,6,.167,0,1,.000,1,5,.200,0,0,,0,2,2,0,0,0,0,1,3,-0.6
529006,Ronnie Drinnon\ronnie-drinnon-1,F,2015-02-26,Saint Francis (PA),,Mount St. Mary's,W,1,29,1,5,.200,1,4,.250,0,1,.000,1,2,.500,1,4,5,6,1,1,0,4,3,5.7
529007,Basil Thompson\basil-thompson-1,F,2015-02-26,Saint Francis (PA),,Mount St. Mary's,W,0,11,1,3,.333,1,2,.500,0,1,.000,1,1,1.000,2,1,3,1,0,0,1,2,3,1.9
529008,Lionel Gomis\lionel-gomis-1,F,2015-02-26,Robert Morris,,Wagner,W,0,11,1,2,.500,1,2,.500,0,0,,1,2,.500,0,1,1,0,0,0,0,4,3,0.3
529009,J.T. Trauber\jt-trauber-1,G,2015-02-26,Rice,,Old Dominion,L,0,2,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3
529010,Dan Peera\dan-peera-1,G,2015-02-26,Rice,,Old Dominion,L,0,23,1,2,.500,0,0,,1,2,.500,0,0,,1,4,5,3,0,0,1,4,3,3.4
529011,Brian Ishola\brian-ishola-1,G,2015-02-26,North Dakota State,@,Oral Roberts,L,0,6,1,3,.333,1,3,.333,0,0,,1,2,.500,1,0,1,0,0,0,0,0,3,1.6
529012,Adrion Webber\adrion-webber-1,F,2015-02-26,Oral Roberts,,North Dakota State,W,0,14,1,2,.500,0,0,,1,2,.500,0,0,,1,4,5,1,0,0,1,2,3,2.8
529013,Keita Bates-Diop\keita-bates-diop-1,F,2015-02-26,Ohio State,,Nebraska,W,0,5,1,3,.333,0,1,.000,1,2,.500,0,0,,0,0,0,0,0,0,1,3,3,-0.9
529014,Dustin Hobaugh\dustin-hobaugh-1,G,2015-02-26,North Dakota,,Northern Arizona,L,0,11,1,2,.500,0,0,,1,2,.500,0,0,,0,2,2,0,0,0,0,1,3,2.2
529015,Garrett Collins\garrett-collins-1,G,2015-02-26,North Carolina-Greensboro,,Samford,W,0,7,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,1,1,1,0,0,0,2,3,2.2
529016,Marcus Neely\marcus-neely-1,G,2015-02-26,North Carolina-Asheville,,High Point,L,1,23,1,2,.500,1,2,.500,0,0,,1,1,1.000,0,3,3,4,0,2,3,2,3,3.3
529017,Jimmie Taylor\jimmie-taylor-2,G,2015-02-26,Rider,@,Monmouth,W,1,28,1,7,.143,1,5,.200,0,2,.000,1,2,.500,1,2,3,0,0,0,1,2,3,-2.4
529018,Collin Stewart\collin-stewart-1,G,2015-02-26,Monmouth,,Rider,L,0,16,1,6,.167,1,5,.200,0,1,.000,1,2,.500,0,2,2,2,0,0,1,2,3,-1.0
529019,Brice Kofane\brice-kofane-1,F,2015-02-26,Monmouth,,Rider,L,1,21,1,7,.143,1,7,.143,0,0,,1,2,.500,1,2,3,1,0,2,1,4,3,-1.1
529020,Austin Tilghman\austin-tilghman-1,G,2015-02-26,Monmouth,,Rider,L,0,14,1,4,.250,0,3,.000,1,1,1.000,0,0,,0,2,2,1,1,0,1,2,3,1.1
529021,Alex Carr\alex-carr-2,G,2015-02-26,Utah Valley,@,Missouri-Kansas City,L,0,17,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,2,1,0,0,0,3,5.1
529022,Justin Gordon\justin-gordon-1,F,2015-02-26,Wofford,@,Mercer,W,1,16,1,5,.200,1,5,.200,0,0,,1,3,.333,1,3,4,2,0,0,1,2,3,0.3
529023,Jordan Strawberry\jordan-strawberry-1,G,2015-02-26,Mercer,,Wofford,L,0,9,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,0,0,4,0,0,0,1,3,4.4
529024,Kris Gulley\kris-gulley-1,G,2015-02-26,Florida International,@,Marshall,L,1,18,1,4,.250,0,0,,1,4,.250,0,0,,0,0,0,2,0,0,1,3,3,-0.2
529025,J.P. Kambola\jp-kambola-1,C,2015-02-26,Marshall,,Florida International,W,1,16,1,2,.500,1,1,1.000,0,1,.000,1,2,.500,2,2,4,0,0,0,0,3,3,2.4
529026,Jay Johnson\jay-johnson-1,F,2015-02-26,Marshall,,Florida International,W,0,13,1,3,.333,1,1,1.000,0,2,.000,1,2,.500,1,4,5,0,0,0,2,2,3,0.0
529027,Trevon Woods\trevon-woods-1,G,2015-02-26,Long Island University,,St. Francis (NY),L,0,11,1,3,.333,0,1,.000,1,2,.500,0,0,,1,0,1,0,0,0,0,0,3,2.0
529028,Jordan Dembley\jordan-dembley-1,G,2015-02-26,Liberty,,Radford,W,1,28,1,3,.333,0,2,.000,1,1,1.000,0,0,,1,0,1,3,0,0,1,2,3,2.3
529029,Ethan Layer\ethan-layer-1,G,2015-02-26,Liberty,,Radford,W,0,12,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,1,0,0,1,0,3,1.7
529030,A.C. Reid\ac-reid-1,G,2015-02-26,Liberty,,Radford,W,0,17,1,3,.333,1,3,.333,0,0,,1,2,.500,1,1,2,2,0,0,0,1,3,2.9
529031,Jordan Jones\jordan-jones-1,F,2015-02-26,Kennesaw State,,Northern Kentucky,L,0,17,1,3,.333,1,3,.333,0,0,,1,2,.500,1,1,2,0,1,0,0,4,3,1.3
529032,Cole Murray\cole-murray-1,G,2015-02-26,Northern Kentucky,@,Kennesaw State,W,0,6,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3
529033,Isaiah McCray\isaiah-mccray-1,G,2015-02-26,IPFW,,Nebraska-Omaha,L,1,18,1,5,.200,1,3,.333,0,2,.000,1,1,1.000,0,3,3,0,2,1,2,5,3,-0.5
