Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
192401,Erik Etherly\erik-etherly-1,F,2012-11-09,Loyola (MD),,Binghamton,W,1,33,5,9,.556,5,9,.556,0,0,,1,3,.333,0,6,6,1,3,0,1,1,11,10.0
192402,Ashley Hamilton\ashley-hamilton-1,F,2012-11-09,Loyola Marymount,,Pacifica,W,1,13,4,8,.500,3,7,.429,1,1,1.000,2,3,.667,3,6,9,3,1,0,2,2,11,10.8
192403,Trevor Noack\trevor-noack-1,F,2012-11-09,Belmont,@,Lipscomb,W,1,24,5,7,.714,4,5,.800,1,2,.500,0,0,,1,5,6,0,1,1,3,4,11,7.4
192404,Khion Sankey\khion-sankey-1,G,2012-11-09,Lipscomb,,Belmont,L,1,31,4,8,.500,4,7,.571,0,1,.000,3,6,.500,4,3,7,4,1,1,3,4,11,9.4
192405,Nick Faust\nick-faust-1,G,2012-11-09,Maryland,,Kentucky,L,1,26,4,15,.267,4,10,.400,0,5,.000,3,5,.600,4,1,5,3,2,0,1,2,11,6.7
192406,Martavious Irving\martavious-irving-1,G,2012-11-09,Kansas State,,North Dakota,W,0,17,4,9,.444,1,1,1.000,3,8,.375,0,0,,0,2,2,3,1,0,2,2,11,7.2
192407,Ronnie Boggs\ronnie-boggs-1,G,2012-11-09,Jacksonville State,,Reinhardt,W,1,21,5,6,.833,5,5,1.000,0,1,.000,1,2,.500,1,2,3,1,1,0,3,3,11,7.2
192408,Ben Aird\ben-aird-1,C,2012-11-09,Utah Valley,@,IUPUI,L,1,36,5,9,.556,4,7,.571,1,2,.500,0,0,,3,10,13,0,3,1,1,1,11,14.1
192409,Anthony Booker\anthony-booker-1,F,2012-11-09,Iowa State,,Southern,W,1,20,5,11,.455,5,9,.556,0,2,.000,1,3,.333,2,3,5,0,1,3,1,3,11,7.7
192410,Roy Devyn Marble\roy-devyn-marble-1,G,2012-11-09,Iowa,,Texas-Rio Grande Valley,W,1,23,4,12,.333,4,10,.400,0,2,.000,3,4,.750,0,2,2,4,1,0,0,1,11,7.8
192411,Tre Bowman\tre-bowman-2,G,2012-11-09,Iona,,Denver,W,1,36,2,6,.333,1,3,.333,1,3,.333,6,6,1.000,0,4,4,0,0,0,2,1,11,6.4
192412,Corey Maynard\corey-maynard-1,G,2012-11-09,Bryant,@,Indiana,L,0,29,4,7,.571,3,3,1.000,1,4,.250,2,2,1.000,2,5,7,1,2,0,1,4,11,10.7
192413,Stephen Madison\stephen-madison-1,F,2012-11-09,Idaho,,Wright State,L,1,27,1,5,.200,1,3,.333,0,2,.000,9,10,.900,0,2,2,1,0,0,2,4,11,5.2
192414,TaShawn Thomas\tashawn-thomas-1,F,2012-11-09,Houston,,Florida A&M,W,1,32,4,9,.444,4,9,.444,0,0,,3,5,.600,6,14,20,2,0,5,4,3,11,13.6
192415,Muhammad Abdul-Aleem\muhammad-abdul-aleem-1,G,2012-11-09,Florida A&M,@,Houston,L,0,22,5,11,.455,5,10,.500,0,1,.000,1,4,.250,2,3,5,0,3,0,2,5,11,5.4
192416,Vander Joaquim\vander-joaquim-1,C,2012-11-09,Hawaii,,Maryland-Eastern Shore,W,0,19,4,6,.667,4,6,.667,0,0,,3,4,.750,2,6,8,1,0,0,2,2,11,9.1
192417,Wesley Saunders\wesley-saunders-1,G,2012-11-09,Harvard,,Massachusetts Institute of Technology,W,1,25,3,6,.500,2,5,.400,1,1,1.000,4,6,.667,0,3,3,4,0,1,2,1,11,9.2
192418,Glenn Powell\glenn-powell-1,F,2012-11-09,Jacksonville,@,Georgia,L,1,19,5,8,.625,5,8,.625,0,0,,1,4,.250,3,3,6,0,1,1,5,5,11,3.9
192419,Johnny Williams\johnny-williams-1,F,2012-11-09,George Mason,,Virginia,W,1,37,5,7,.714,5,7,.714,0,0,,1,2,.500,0,3,3,0,3,2,2,2,11,10.2
192420,Akil Mitchell\akil-mitchell-1,F,2012-11-09,Virginia,@,George Mason,L,1,30,4,6,.667,4,6,.667,0,0,,3,5,.600,3,4,7,0,2,1,1,1,11,12.2
192421,Terry Whisnant\terry-whisnant-1,G,2012-11-09,Florida State,,South Alabama,L,1,28,3,7,.429,0,1,.000,3,6,.500,2,2,1.000,1,3,4,1,1,0,1,3,11,8.4
192422,Montay Brandon\montay-brandon-1,G,2012-11-09,Florida State,,South Alabama,L,0,19,3,5,.600,3,3,1.000,0,2,.000,5,5,1.000,0,0,0,0,0,0,1,3,11,6.5
192423,Mychal Ammons\mychal-ammons-1,G,2012-11-09,South Alabama,@,Florida State,W,1,33,2,3,.667,1,2,.500,1,1,1.000,6,6,1.000,1,10,11,1,2,1,3,3,11,12.6
