Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
86201,Damian Jones\damian-jones-1,C,2014-01-18,Vanderbilt,@,Louisiana State,L,1,25,7,14,.500,7,14,.500,0,0,,2,2,1.000,5,1,6,0,0,0,0,4,16,11.2
86202,J.C. Hampton\jc-hampton-1,G,2014-01-18,Lipscomb,,Mercer,L,1,37,5,12,.417,0,1,.000,5,11,.455,1,2,.500,0,0,0,1,0,0,1,1,16,8.5
86203,Devante Wallace\devante-wallace-1,G,2014-01-18,High Point,@,Liberty,W,1,37,4,10,.400,0,4,.000,4,6,.667,4,4,1.000,3,1,4,3,0,0,1,3,16,12.9
86204,Juwan Staten\juwan-staten-1,G,2014-01-18,West Virginia,@,Kansas State,L,1,38,5,10,.500,5,10,.500,0,0,,6,8,.750,3,8,11,3,1,0,7,1,16,10.4
86205,Marcus Smart\marcus-smart-1,G,2014-01-18,Oklahoma State,@,Kansas,L,1,39,3,14,.214,3,8,.375,0,6,.000,10,10,1.000,0,10,10,9,4,0,2,2,16,17.9
86206,Connor Hill\connor-hill-1,G,2014-01-18,Idaho,,Cal State Bakersfield,W,1,35,6,13,.462,2,5,.400,4,8,.500,0,0,,0,5,5,2,1,0,1,1,16,11.8
86207,Isaac Fotu\isaac-fotu-1,F,2014-01-18,Hawaii,,UC-Riverside,W,1,26,5,6,.833,5,6,.833,0,0,,6,6,1.000,0,6,6,0,0,0,2,2,16,12.8
86208,Du'Vaughn Maxwell\duvaughn-maxwell-1,F,2014-01-18,Hampton,,Coppin State,L,1,36,6,6,1.000,5,5,1.000,1,1,1.000,3,8,.375,1,3,4,2,4,3,4,2,16,16.5
86209,Andre Armstrong\andre-armstrong-1,G,2014-01-18,Coppin State,@,Hampton,W,1,37,4,11,.364,0,1,.000,4,10,.400,4,6,.667,0,3,3,1,2,0,3,2,16,8.9
86210,Manu Lecomte\manu-lecomte-1,G,2014-01-18,Miami (FL),@,Georgia Tech,W,1,37,5,12,.417,5,9,.556,0,3,.000,6,6,1.000,2,2,4,3,1,0,3,1,16,11.3
86211,Tyler Johnson\tyler-johnson-2,G,2014-01-18,Fresno State,,New Mexico,L,1,35,4,9,.444,3,6,.500,1,3,.333,7,8,.875,1,3,4,2,1,0,2,3,16,11.7
86212,Brian Williams\brian-williams-8,G,2014-01-18,Jacksonville State,@,Eastern Kentucky,L,1,40,5,8,.625,4,5,.800,1,3,.333,5,7,.714,0,5,5,6,0,0,5,3,16,11.1
86213,Chris Udofia\chris-udofia-1,F,2014-01-18,Denver,,IUPUI,W,1,32,7,10,.700,7,10,.700,0,0,,2,6,.333,4,4,8,6,2,3,0,2,16,21.7
86214,Devin Cherry\devin-cherry-1,G,2014-01-18,Cornell,@,Columbia,L,1,34,5,11,.455,5,10,.500,0,1,.000,6,6,1.000,0,3,3,1,0,0,1,2,16,10.1
86215,Kamryn Williams\kamryn-williams-1,F,2014-01-18,Air Force,@,Colorado State,L,1,39,6,12,.500,4,7,.571,2,5,.400,2,3,.667,1,6,7,4,0,2,2,3,16,13.1
86216,Omar Oraby\omar-oraby-1,C,2014-01-18,Southern California,@,Colorado,L,1,24,6,9,.667,6,9,.667,0,0,,4,4,1.000,3,3,6,0,0,1,1,5,16,12.8
86217,JT Terrell\jt-terrell-1,G,2014-01-18,Southern California,@,Colorado,L,0,24,5,9,.556,1,4,.250,4,5,.800,2,2,1.000,1,2,3,0,0,1,3,1,16,10.3
86218,Charlie Reddick\charlie-reddick-1,G,2014-01-18,Furman,@,Citadel,W,1,32,5,12,.417,1,3,.333,4,9,.444,2,2,1.000,0,4,4,3,1,0,0,4,16,12.3
86219,Terrence Williams\terrence-williams-2,G,2014-01-18,Charlotte,,North Texas,W,1,31,6,12,.500,6,10,.600,0,2,.000,4,4,1.000,0,1,1,2,1,0,0,2,16,11.9
86220,Justin Cobbs\justin-cobbs-1,G,2014-01-18,University of California,,Washington State,W,1,36,5,12,.417,3,8,.375,2,4,.500,4,5,.800,0,5,5,7,0,0,3,2,16,11.8
86221,Alan Williams\alan-williams-2,C,2014-01-18,UC-Santa Barbara,@,Cal State Northridge,W,1,24,7,12,.583,7,12,.583,0,0,,2,2,1.000,1,5,6,1,0,2,2,4,16,11.1
86222,Chris Eversley\chris-eversley-1,F,2014-01-18,Cal Poly,,Long Beach State,L,1,32,5,15,.333,2,9,.222,3,6,.500,3,4,.750,4,2,6,2,3,0,1,2,16,13.1
86223,Kameron Woods\kameron-woods-1,F,2014-01-18,Butler,,Marquette,W,1,41,4,7,.571,4,7,.571,0,0,,8,12,.667,2,12,14,2,0,2,4,1,16,14.5
86224,Preston Medlin\preston-medlin-1,G,2014-01-18,Utah State,@,Boise State,L,1,36,6,8,.750,2,3,.667,4,5,.800,0,2,.000,0,3,3,4,1,0,2,2,16,13.9
86225,Kenny Chery\kenny-chery-1,G,2014-01-18,Baylor,,Oklahoma,L,1,31,6,13,.462,5,8,.625,1,5,.200,3,4,.750,0,2,2,5,1,0,2,2,16,11.2
86226,Scottie Wilbekin\scottie-wilbekin-1,G,2014-01-18,Florida,@,Auburn,W,1,37,4,7,.571,2,5,.400,2,2,1.000,6,8,.750,0,3,3,1,0,0,5,2,16,7.7
86227,John Schoof\john-schoof-1,G,2014-01-18,American,,Lafayette,W,1,40,5,13,.385,3,4,.750,2,9,.222,4,6,.667,0,1,1,3,1,0,1,0,16,10.5
86228,Walt Lemon\walt-lemon--1,G,2014-01-17,Bradley,,Southern Illinois,W,1,40,6,14,.429,6,13,.462,0,1,.000,4,4,1.000,0,1,1,8,1,0,1,0,16,14.5
86229,Kemy Osse\kemy-osse-1,G,2014-01-16,Arkansas-Little Rock,@,Western Kentucky,W,0,22,6,8,.750,4,5,.800,2,3,.667,2,4,.500,0,0,0,0,1,0,1,2,16,11.2
86230,Pe'Shon Howard\peshon-howard-1,G,2014-01-16,Southern California,@,Utah,L,1,35,5,11,.455,3,9,.333,2,2,1.000,4,4,1.000,0,4,4,3,2,0,1,0,16,14.6
86231,Jordan Loveridge\jordan-loveridge-1,F,2014-01-16,Utah,,Southern California,W,1,39,7,17,.412,6,11,.545,1,6,.167,1,2,.500,2,3,5,4,1,0,0,3,16,11.4
86232,Jeff Mullahey\jeff-mullahey-1,G,2014-01-16,Troy,,Louisiana-Monroe,L,1,33,7,10,.700,5,6,.833,2,4,.500,0,0,,3,3,6,2,1,0,0,5,16,15.2
86233,Hunter Williams\hunter-williams-1,G,2014-01-16,Troy,,Louisiana-Monroe,L,1,35,6,14,.429,3,4,.750,3,10,.300,1,2,.500,0,3,3,0,1,0,3,2,16,6.3
86234,JaKarr Sampson\jakarr-sampson-1,F,2014-01-16,St. John's (NY),,Providence,L,1,46,7,14,.500,7,14,.500,0,0,,2,3,.667,4,4,8,1,0,1,2,4,16,10.4
86235,Michael Craig\michael-craig-1,G,2014-01-16,Southern Mississippi,,Rice,W,0,22,6,7,.857,6,7,.857,0,0,,4,4,1.000,4,3,7,3,2,1,2,1,16,19.6
86236,Brayden Carlson\brayden-carlson-1,G,2014-01-16,South Dakota State,,Western Illinois,W,1,38,3,8,.375,2,4,.500,1,4,.250,9,10,.900,0,6,6,3,3,0,3,4,16,13.5
86237,Avry Holmes\avry-holmes-1,G,2014-01-16,San Francisco,,Brigham Young,L,1,34,5,10,.500,2,6,.333,3,4,.750,3,3,1.000,0,3,3,5,0,0,3,2,16,11.6
86238,Marvin Dominique\marvin-dominique-1,F,2014-01-16,Saint Peter's,@,Rider,W,1,24,5,9,.556,4,7,.571,1,2,.500,5,6,.833,0,4,4,1,1,0,1,3,16,12.0
86239,Umar Shannon\umar-shannon-1,G,2014-01-16,Quinnipiac,,Monmouth,W,1,37,6,14,.429,4,8,.500,2,6,.333,2,5,.400,1,2,3,5,0,0,2,1,16,9.8
86240,Deon Jones\deon-jones-2,G,2014-01-16,Monmouth,@,Quinnipiac,L,1,37,5,12,.417,4,10,.400,1,2,.500,5,8,.625,4,7,11,3,2,1,1,4,16,15.5
86241,Desmond Haymon\desmond-haymon-1,G,2014-01-16,Stephen F. Austin,@,Northwestern State,W,1,35,4,9,.444,2,4,.500,2,5,.400,6,8,.750,0,7,7,4,0,0,3,2,16,11.6
86242,Bud Thomas\bud-thomas-1,F,2014-01-16,Mercer,@,Northern Kentucky,W,1,31,5,9,.556,2,3,.667,3,6,.500,3,3,1.000,0,4,4,3,2,1,1,1,16,16.3
86243,C.J. Carter\cj-carter-1,G,2014-01-16,Nebraska-Omaha,@,North Dakota State,L,1,29,5,10,.500,3,6,.500,2,4,.500,4,5,.800,0,2,2,4,2,0,4,2,16,11.2
86244,Matt Van Scyoc\matt-van-scyoc-1,G,2014-01-16,Citadel,@,North Carolina-Greensboro,L,1,41,5,14,.357,1,3,.333,4,11,.364,2,2,1.000,0,11,11,1,1,1,4,2,16,9.1
86245,Tyler Russell\tyler-russell-1,G,2014-01-16,Houston Baptist,@,Nicholls State,L,1,27,6,10,.600,6,9,.667,0,1,.000,4,6,.667,0,2,2,0,2,1,3,1,16,10.5
86246,Tradarrius McPhearson\tradarrius-mcphearson-1,G,2014-01-16,New Orleans,,Lamar,W,1,34,5,11,.455,2,5,.400,3,6,.500,3,5,.600,0,3,3,3,0,0,3,1,16,9.1
86247,Drew Kelly\drew-kelly-1,F,2014-01-16,Morehead State,,Southeast Missouri State,W,1,32,5,10,.500,4,6,.667,1,4,.250,5,5,1.000,1,2,3,0,1,0,0,3,16,12.1
86248,Michael Dixon\michael-dixon-1,G,2014-01-16,Memphis,,Connecticut,L,0,28,6,14,.429,4,8,.500,2,6,.333,2,2,1.000,2,0,2,2,2,0,1,5,16,10.4
86249,Zane Knowles\zane-knowles-2,F,2014-01-16,Texas A&M-Corpus Christi,@,McNeese State,W,1,28,8,9,.889,8,9,.889,0,0,,0,0,,4,5,9,1,0,0,0,0,16,17.9
86250,Colin Voss\colin-voss-1,F,2014-01-16,North Texas,@,Marshall,W,1,23,7,9,.778,7,9,.778,0,0,,2,6,.333,5,4,9,1,1,0,0,5,16,15.3
86251,TaShawn Thomas\tashawn-thomas-1,F,2014-01-16,Houston,@,Louisville,L,1,28,6,11,.545,6,11,.545,0,0,,4,5,.800,2,9,11,2,0,1,3,2,16,12.7
86252,Steve Forbes\steve-forbes-2,F,2014-01-16,IPFW,@,Denver,W,1,27,5,8,.625,5,8,.625,0,0,,6,9,.667,4,4,8,0,1,0,3,3,16,12.0
86253,Jon Harris\jon-harris-2,F,2014-01-16,Cleveland State,,Oakland,W,0,22,6,8,.750,4,4,1.000,2,4,.500,2,3,.667,1,6,7,1,0,1,1,4,16,13.7
86254,Stephan Hicks\stephen-hicks-1,G,2014-01-16,Cal State Northridge,@,Cal Poly,L,1,37,3,10,.300,3,9,.333,0,1,.000,10,12,.833,2,3,5,0,0,0,0,3,16,10.5
86255,David Nwaba\david-nwaba-1,G,2014-01-16,Cal Poly,,Cal State Northridge,W,1,25,3,9,.333,3,9,.333,0,0,,10,14,.714,2,3,5,2,1,1,2,1,16,12.3
86256,Aaron Gordon\aaron-gordon-1,F,2014-01-16,Arizona,,Arizona State,W,1,32,7,12,.583,7,11,.636,0,1,.000,2,6,.333,1,5,6,3,0,0,1,1,16,11.7
86257,Michael Neal\michael-neal-3,G,2014-01-16,Appalachian State,,Chattanooga,L,1,38,6,15,.400,6,14,.429,0,1,.000,4,5,.800,0,1,1,4,2,0,1,2,16,10.8
86258,Martynas Bareika\martynas-bareika-1,G,2014-01-16,Chattanooga,@,Appalachian State,W,1,31,6,12,.500,2,3,.667,4,9,.444,0,0,,1,2,3,3,0,1,2,1,16,11.7
86259,Devin Thomas\devin-thomas-1,F,2014-01-15,Wake Forest,,North Carolina State,W,1,33,6,8,.750,6,8,.750,0,0,,4,8,.500,2,4,6,0,1,1,3,4,16,10.9
86260,Josh Freelove\josh-freelove-2,G,2014-01-15,Buffalo,@,Toledo,L,1,28,6,11,.545,2,5,.400,4,6,.667,0,0,,1,1,2,0,1,0,2,3,16,9.5
86261,Shawn Williams\shawn-williams-2,F,2014-01-15,Southern Methodist,,South Florida,W,1,26,6,11,.545,6,11,.545,0,0,,4,7,.571,3,4,7,1,1,1,0,0,16,15.2
86262,Dion Wright\dion-wright--1,F,2014-01-15,St. Bonaventure,@,Saint Louis,L,0,28,7,11,.636,7,10,.700,0,1,.000,2,4,.500,2,3,5,2,3,0,0,4,16,15.4
86263,Chris Wilson\chris-wilson-1,G,2014-01-15,Saint Joseph's,,Duquesne,W,1,26,5,7,.714,1,1,1.000,4,6,.667,2,2,1.000,2,2,4,8,0,0,1,0,16,19.7
86264,Maurice Ndour\maurice-ndour-1,F,2014-01-15,Ohio,,Ball State,W,1,19,4,8,.500,4,7,.571,0,1,.000,8,10,.800,0,1,1,0,1,1,0,2,16,12.4
86265,Gilvydas Biruta\gilvydas-biruta-1,F,2014-01-15,Rhode Island,@,La Salle,L,1,36,7,12,.583,7,11,.636,0,1,.000,2,4,.500,5,6,11,1,0,1,4,4,16,10.7
86266,Jamar Gulley\jamar-gulley-1,F,2014-01-15,Missouri State,@,Indiana State,L,1,29,7,12,.583,7,11,.636,0,1,.000,2,3,.667,3,3,6,2,2,0,1,4,16,13.8
86267,Andre Nation\andre-nation-1,G,2014-01-15,James Madison,,Northeastern,L,1,24,7,13,.538,7,11,.636,0,2,.000,2,4,.500,2,3,5,1,1,0,1,4,16,10.3
86268,Daishon Knight\daishon-knight-1,G,2014-01-15,Illinois State,,Evansville,W,0,24,7,11,.636,5,7,.714,2,4,.500,0,0,,0,1,1,2,1,0,1,0,16,12.8
86269,Blake Simmons\blake-simmons-1,G,2014-01-15,Evansville,@,Illinois State,L,1,45,5,10,.500,0,1,.000,5,9,.556,1,2,.500,1,1,2,4,0,1,0,2,16,14.3
86270,Jalen Jenkins\jalen-jenkins-1,F,2014-01-15,George Mason,,Massachusetts,L,1,36,7,13,.538,7,13,.538,0,0,,2,3,.667,4,5,9,2,2,2,1,2,16,16.6
86271,Vee Sanford\vee-sanford-1,G,2014-01-15,Dayton,@,Fordham,W,0,21,5,8,.625,4,5,.800,1,3,.333,5,7,.714,0,2,2,1,1,0,1,2,16,12.1
86272,Devin Oliver\devin-oliver-1,F,2014-01-15,Dayton,@,Fordham,W,1,34,6,7,.857,5,6,.833,1,1,1.000,3,4,.750,4,5,9,4,2,0,0,2,16,21.4
