Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
340301,Erique Gumbs\erique-gumbs-1,F,2010-11-16,Towson,,Coppin State,W,0,15,3,6,.500,3,6,.500,0,0,,1,2,.500,1,3,4,0,1,1,0,3,7,5.7
340302,Ken Holdman\ken-holdman-1,G,2010-11-16,Oral Roberts,@,Tulsa,L,0,22,2,3,.667,1,2,.500,1,1,1.000,2,2,1.000,1,1,2,1,0,0,1,2,7,5.6
340303,Korey Bauer\korey-bauer-1,F,2010-11-16,Marist,@,Villanova,L,1,19,2,6,.333,2,3,.667,0,3,.000,3,4,.750,2,4,6,0,0,0,1,3,7,3.6
340304,Sam Prescott\sam-prescott-1,G,2010-11-16,Marist,@,Villanova,L,1,29,2,12,.167,2,8,.250,0,4,.000,3,5,.600,1,2,3,0,2,0,1,2,7,0.1
340305,Brandon Wiley\brandon-wiley-1,F,2010-11-16,Idaho,@,Washington State,L,1,23,2,4,.500,2,4,.500,0,0,,3,3,1.000,2,2,4,4,0,0,6,1,7,3.4
340306,Cliff Colimon\cliff-colimon-1,G,2010-11-16,Eastern Washington,@,Washington,L,1,19,2,5,.400,1,2,.500,1,3,.333,2,2,1.000,0,3,3,3,2,0,5,2,7,3.5
340307,Rashano McRae\rashano-mcrae-1,F,2010-11-16,Eastern Washington,@,Washington,L,0,17,2,4,.500,2,4,.500,0,0,,3,4,.750,2,0,2,0,1,0,3,4,7,2.4
340308,Kyle Bullinger\kyle-bullinger-1,F,2010-11-16,Weber State,,Colorado Christian,W,1,26,3,7,.429,2,4,.500,1,3,.333,0,0,,1,4,5,0,2,0,0,1,7,6.8
340309,Demetric Williams\demetric-williams-1,G,2010-11-16,Wichita State,,Texas Southern,W,0,20,3,5,.600,2,2,1.000,1,3,.333,0,0,,0,0,0,1,1,0,5,0,7,1.4
340310,Charles Funches\charles-funches-1,F,2010-11-16,Hampton,,Winthrop,W,1,37,3,7,.429,3,7,.429,0,0,,1,1,1.000,1,2,3,1,2,1,5,1,7,2.6
340311,Aaron Anderson\aaron-anderson-3,G,2010-11-16,North Dakota,@,Wisconsin,L,0,20,3,6,.500,3,6,.500,0,0,,1,2,.500,0,0,0,0,1,0,2,1,7,2.2
340312,Jamal Webb\jamal-webb-2,G,2010-11-16,North Dakota,@,Wisconsin,L,1,27,3,7,.429,2,4,.500,1,3,.333,0,0,,0,3,3,1,1,0,4,1,7,1.5
340313,Josh Gasser\josh-gasser-1,G,2010-11-16,Wisconsin,,North Dakota,W,1,25,3,6,.500,3,5,.600,0,1,.000,1,1,1.000,1,5,6,4,0,0,1,2,7,7.2
340314,Damian Eargle\damian-eargle-1,F,2010-11-16,Youngstown State,,Buffalo,W,1,34,3,7,.429,3,7,.429,0,0,,1,4,.250,5,9,14,1,1,3,2,1,7,9.7
340315,Derek Brooks\derek-brooks-1,F,2010-11-17,Air Force,,Colorado College,L,0,17,2,6,.333,1,3,.333,1,3,.333,2,2,1.000,0,5,5,0,1,1,2,3,7,3.6
340316,Alex Garcia-Mendoza\alex-garcia-mendoza-1,G,2010-11-17,Arkansas-Little Rock,,St. Gregory's,W,1,14,3,4,.750,3,4,.750,0,0,,1,2,.500,1,2,3,2,1,0,0,2,7,7.9
340317,Daniel Bryant\daniel-bryant-1,G,2010-11-17,Arkansas State,,Belmont,L,0,16,2,5,.400,1,2,.500,1,3,.333,2,2,1.000,0,1,1,0,1,0,2,3,7,2.4
340318,Edward Townsel\edward-townsel-1,G,2010-11-17,Arkansas State,,Belmont,L,0,18,3,6,.500,2,5,.400,1,1,1.000,0,0,,1,2,3,0,0,0,2,2,7,2.5
340319,Jon House\jon-house-1,G,2010-11-17,Belmont,,Arkansas State,W,1,13,2,3,.667,0,1,.000,2,2,1.000,1,2,.500,2,2,4,3,1,0,1,1,7,9.0
340320,Kerron Johnson\kerron-johnson-1,G,2010-11-17,Belmont,,Arkansas State,W,0,14,0,1,.000,0,1,.000,0,0,,7,10,.700,0,2,2,2,2,0,6,2,7,2.3
340321,Jake Odum\jake-odum-1,G,2010-11-17,Indiana State,@,Ball State,L,0,23,3,4,.750,3,4,.750,0,0,,1,2,.500,1,2,3,1,2,0,1,1,7,7.6
340322,Malik Perry\malik-perry-1,F,2010-11-17,Ball State,,Indiana State,W,1,21,3,4,.750,3,4,.750,0,0,,1,2,.500,2,3,5,0,0,0,5,4,7,0.7
340323,Dyricus Simms-Edwards\dyricus-simms-edwards-1,G,2010-11-17,Bradley,,Loyola Marymount,W,1,23,2,10,.200,1,6,.167,1,4,.250,2,4,.500,1,3,4,2,1,0,2,1,7,1.6
340324,Chris Collinsworth\chris-collinsworth-1,F,2010-11-17,Brigham Young,,Utah State,W,1,17,1,2,.500,1,2,.500,0,0,,5,6,.833,1,7,8,1,0,0,2,5,7,5.1
340325,Darryl Shazier\darryl-shazier-1,G,2010-11-17,Bucknell,,Binghamton,W,1,24,3,5,.600,2,4,.500,1,1,1.000,0,0,,0,2,2,5,2,0,0,1,7,10.4
340326,Joe Willman\joe-willman-1,F,2010-11-17,Bucknell,,Binghamton,W,1,25,3,7,.429,3,7,.429,0,0,,1,1,1.000,2,7,9,0,1,0,2,2,7,5.0
340327,Alex Tiffin\alex-tiffin-1,F,2010-11-17,UC-Davis,,UC-Santa Cruz,W,1,22,3,5,.600,3,4,.750,0,1,.000,1,2,.500,0,1,1,2,0,0,0,2,7,5.2
340328,Josh Ritchart\josh-ritchart-1,G,2010-11-17,UC-Davis,,UC-Santa Cruz,W,0,13,3,6,.500,3,3,1.000,0,3,.000,1,4,.250,0,1,1,0,0,1,3,1,7,0.4
340329,Shabazz Napier\shabazz-napier-1,G,2010-11-17,Connecticut,,Vermont,W,0,24,3,10,.300,3,6,.500,0,4,.000,1,2,.500,0,2,2,2,5,0,3,0,7,4.8
340330,Joshua Jones\joshua-jones-1,G,2010-11-17,Eastern Kentucky,,Southern Illinois-Edwardsville,W,1,27,3,4,.750,2,2,1.000,1,2,.500,0,2,.000,2,3,5,3,2,1,1,2,7,9.9
340331,Brandon Bowdry\brandon-bowdry-1,F,2010-11-17,Eastern Michigan,,Madonna,W,1,24,2,10,.200,1,9,.111,1,1,1.000,2,4,.500,1,2,3,0,1,0,2,1,7,-0.1
340332,Jay Higgins\jay-higgins-1,F,2010-11-17,Eastern Michigan,,Madonna,W,1,21,2,7,.286,1,3,.333,1,4,.250,2,2,1.000,0,2,2,2,1,0,1,3,7,3.7
340333,Matt Balkema\matt-balkema-1,C,2010-11-17,Eastern Michigan,,Madonna,W,1,11,3,5,.600,3,5,.600,0,0,,1,1,1.000,0,1,1,2,0,0,0,0,7,6.4
340334,Ned Cox\ned-cox-1,G,2010-11-17,Evansville,,Texas-San Antonio,W,0,17,3,6,.500,3,4,.750,0,2,.000,1,3,.333,0,1,1,0,0,0,0,2,7,2.7
340335,Brett Royster\brett-royster-1,F,2010-11-17,Florida Atlantic,,Warner Southern,W,0,22,3,8,.375,3,8,.375,0,0,,1,1,1.000,1,4,5,0,1,3,3,0,7,4.6
340336,Sam Prescott\sam-prescott-1,G,2010-11-17,Marist,,George Washington,L,1,29,2,10,.200,1,5,.200,1,5,.200,2,3,.667,0,1,1,3,0,1,4,2,7,-1.3
340337,Jacob Iati\jacob-iati-1,G,2010-11-17,Albany (NY),@,Georgia Tech,L,1,28,2,5,.400,1,3,.333,1,2,.500,2,3,.667,0,0,0,5,2,0,3,1,7,6.0
340338,Lance Storrs\lance-storrs-1,G,2010-11-17,Georgia Tech,,Albany (NY),W,0,22,3,7,.429,2,3,.667,1,4,.250,0,0,,0,3,3,3,1,0,2,2,7,4.5
340339,Maurice Miller\maurice-miller-1,G,2010-11-17,Georgia Tech,,Albany (NY),W,0,23,3,6,.500,3,4,.750,0,2,.000,1,1,1.000,0,0,0,4,2,1,3,4,7,4.9
340340,Dee Goens\dee-goens-1,G,2010-11-17,Holy Cross,@,Harvard,L,0,12,2,3,.667,2,3,.667,0,0,,3,4,.750,0,2,2,2,1,0,5,2,7,2.5
340341,Laurent Rivard\laurent-rivard-1,G,2010-11-17,Harvard,,Holy Cross,W,0,23,2,8,.250,1,3,.333,1,5,.200,2,2,1.000,0,3,3,1,0,0,2,0,7,1.8
340342,Jon Ekey\jon-ekey-1,F,2010-11-17,Illinois State,,Tennessee State,W,1,25,3,5,.600,3,4,.750,0,1,.000,1,3,.333,3,3,6,5,1,2,2,2,7,10.0
340343,Darion Anderson\darion-anderson-1,G,2010-11-17,Iowa State,,Drake,W,1,25,3,8,.375,2,5,.400,1,3,.333,0,0,,1,4,5,1,3,0,1,3,7,6.0
340344,Kelvin McConnell\kelvin-mcconnell-1,G,2010-11-17,Kennesaw State,,Chattanooga,L,0,29,2,5,.400,1,1,1.000,1,4,.250,2,2,1.000,0,3,3,3,1,0,2,4,7,4.7
340345,Ben Wheeler\ben-wheeler-1,G,2010-11-17,Lafayette,,Saint Francis (PA),W,1,25,2,5,.400,0,1,.000,2,4,.500,1,2,.500,0,1,1,1,2,0,6,1,7,0.5
340346,Zamal Nixon\zamal-nixon-1,G,2010-11-17,Houston,@,Louisiana Tech,L,1,36,3,7,.429,2,2,1.000,1,5,.200,0,0,,0,2,2,4,1,0,3,4,7,3.1
340347,Troy Snyder\troy-snyder-1,F,2010-11-17,Green Bay,@,Marquette,L,0,15,3,6,.500,3,6,.500,0,0,,1,3,.333,3,0,3,0,2,0,0,4,7,5.7
340348,Nick Greenbacker\nick-greenbacker-1,C,2010-11-17,Sacred Heart,@,Massachusetts,L,1,29,3,6,.500,3,6,.500,0,0,,1,1,1.000,2,2,4,0,0,3,1,4,7,5.5
340349,Charles Carmouche\charles-carmouche-1,G,2010-11-17,Memphis,,Northwestern State,W,1,21,2,5,.400,1,2,.500,1,3,.333,2,2,1.000,0,1,1,1,0,1,0,4,7,4.4
340350,James Gallman\james-gallman-1,G,2010-11-17,Middle Tennessee,,Alabama-Birmingham,L,0,13,2,7,.286,1,2,.500,1,5,.200,2,2,1.000,0,0,0,0,0,0,0,3,7,1.7
340351,B.J. Jenkins\bj-jenkins-1,G,2010-11-17,Murray State,@,Mississippi,L,1,31,1,7,.143,0,4,.000,1,3,.333,4,4,1.000,0,2,2,5,3,0,3,2,7,5.8
340352,Carlos Lopez-Sosa\carlos-lopez-1,F,2010-11-17,Nevada-Las Vegas,,Southeastern Louisiana,W,0,17,3,5,.600,3,5,.600,0,0,,1,2,.500,3,2,5,0,0,3,2,1,7,6.7
340353,Gary Dixon\gary-dixon-1,G,2010-11-17,Southeastern Louisiana,@,Nevada-Las Vegas,L,0,23,2,14,.143,1,7,.143,1,7,.143,2,2,1.000,0,1,1,0,3,0,2,0,7,-0.7
340354,Quintrell Thomas\quintrell-thomas-1,F,2010-11-17,Nevada-Las Vegas,,Southeastern Louisiana,W,1,8,3,3,1.000,3,3,1.000,0,0,,1,2,.500,0,1,1,1,1,0,2,5,7,3.7
340355,Kaylon Williams\kaylon-williams-1,G,2010-11-17,Milwaukee,@,Niagara,W,1,27,3,8,.375,3,7,.429,0,1,.000,1,2,.500,2,5,7,5,2,0,3,1,7,7.2
340356,Kelsey Barlow\kelsey-barlow-1,G,2010-11-17,Purdue,,Alcorn State,W,0,17,3,5,.600,3,5,.600,0,0,,1,3,.333,0,1,1,2,1,0,4,5,7,0.6
340357,Garrett Lever\garrett-lever-1,G,2010-11-17,Seattle,,Oregon State,W,1,26,3,3,1.000,3,3,1.000,0,0,,1,2,.500,1,5,6,2,0,0,4,3,7,4.1
340358,Joe Burton\joe-burton-1,F,2010-11-17,Oregon State,@,Seattle,L,1,20,3,6,.500,3,6,.500,0,0,,1,4,.250,5,3,8,1,2,1,4,4,7,5.0
340359,Jhamar Youngblood\jhamar-youngblood-1,G,2010-11-17,Rider,@,Southern California,W,0,24,3,7,.429,2,5,.400,1,2,.500,0,0,,2,3,5,1,0,1,0,1,7,6.6
340360,Ahyaro Phillips\ahyaro-phillips-2,F,2010-11-17,Southern Mississippi,,South Alabama,W,0,24,3,5,.600,3,5,.600,0,0,,1,4,.250,2,3,5,0,0,2,3,4,7,2.6
340361,Asenso Ampim\asenso-ampim-1,F,2010-11-17,Columbia,@,St. John's (NY),L,0,21,3,11,.273,3,11,.273,0,0,,1,2,.500,5,6,11,1,1,2,1,1,7,7.1
340362,Brian Grimes\brian-grimes-1,F,2010-11-17,Columbia,@,St. John's (NY),L,1,32,2,9,.222,2,7,.286,0,2,.000,3,4,.750,7,7,14,2,0,1,2,3,7,7.0
