Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
25901,Kyle Bullinger\kyle-bullinger-1,F,2011-02-16,Weber State,,Portland State,W,1,32,8,11,.727,5,7,.714,3,4,.750,3,5,.600,1,5,6,2,1,0,2,2,22,18.5
25902,Matthew Bryan-Amaning\matthew-bryan-amaning-1,F,2011-02-17,Washington,@,Arizona State,W,1,27,7,11,.636,7,11,.636,0,0,,8,11,.727,6,6,12,3,0,4,1,2,22,25.0
25903,Maurice Jones\maurice-jones-2,G,2011-02-17,Southern California,@,University of California,W,0,31,7,13,.538,2,7,.286,5,6,.833,3,5,.600,0,2,2,3,1,0,1,2,22,16.8
25904,Dexter Moore\dexter-moore-1,G,2011-02-17,Coastal Carolina,,North Carolina Central,W,1,37,7,14,.500,4,4,1.000,3,10,.300,5,5,1.000,0,7,7,2,1,1,0,2,22,19.4
25905,Keith Benson\keith-benson-1,C,2011-02-17,Oakland,,North Dakota State,W,1,37,8,18,.444,7,17,.412,1,1,1.000,5,9,.556,2,7,9,2,0,5,2,3,22,16.2
25906,John Jenkins\john-jenkins-1,F,2011-02-19,Vanderbilt,@,Auburn,W,1,30,7,15,.467,2,4,.500,5,11,.455,3,3,1.000,0,3,3,2,3,0,4,4,22,14.0
25907,Gilberto Clavell\gilberto-clavell-1,F,2011-02-19,Sam Houston State,@,Central Arkansas,W,1,31,7,15,.467,7,15,.467,0,0,,8,9,.889,5,1,6,2,0,0,1,4,22,16.5
25908,Willis Hall\willis-hall-1,F,2011-02-19,College of Charleston,,Vermont,W,1,33,9,11,.818,7,8,.875,2,3,.667,2,2,1.000,1,5,6,0,1,2,2,2,22,19.7
25909,Errick Peck\errick-peck-1,F,2011-02-19,Cornell,,Dartmouth,W,1,26,6,12,.500,2,6,.333,4,6,.667,6,7,.857,2,1,3,0,0,0,2,2,22,14.5
25910,Rayvonte Rice\rayvonte-rice-1,G,2011-02-19,Drake,,Detroit Mercy,W,1,35,8,13,.615,6,9,.667,2,4,.500,4,5,.800,0,3,3,3,3,2,0,2,22,22.3
25911,Darrion Pellum\darrion-pellum-1,G,2011-02-19,Hampton,,Bethune-Cookman,L,1,50,7,18,.389,5,9,.556,2,9,.222,6,8,.750,1,1,2,2,1,0,3,1,22,11.4
25912,Amin Stevens\amin-stevens-1,F,2011-02-19,Florida A&M,@,Howard,L,1,36,7,10,.700,7,9,.778,0,1,.000,8,12,.667,1,10,11,0,0,1,4,3,22,15.4
25913,Michael Thompson\michael-thompson-2,G,2011-02-19,Northwestern,@,Indiana,W,1,40,4,13,.308,1,5,.200,3,8,.375,11,11,1.000,0,1,1,2,0,0,5,0,22,11.2
25914,Trey McCorkle\trey-mccorkle-1,F,2011-02-19,IPFW,,North Dakota State,W,0,27,8,8,1.000,8,8,1.000,0,0,,6,7,.857,1,3,4,2,0,0,2,2,22,19.4
25915,Darius Miller\darius-miller-1,G,2011-02-19,Kentucky,,South Carolina,W,1,37,6,10,.600,0,2,.000,6,8,.750,4,4,1.000,2,7,9,0,0,3,2,2,22,20.2
25916,Isiah Brown\isiah-brown-1,F,2011-02-19,East Tennessee State,@,Lipscomb,W,1,45,8,13,.615,8,13,.615,0,0,,6,8,.750,5,6,11,1,1,3,1,3,22,22.2
25917,Joe Zeglinski\joe-zeglinski-1,G,2011-02-19,Hartford,@,Maryland-Baltimore County,W,1,33,6,14,.429,0,4,.000,6,10,.600,4,6,.667,1,3,4,1,2,0,0,2,22,17.3
25918,Renardo Sidney\renardo-sidney-1,F,2011-02-19,Mississippi State,,Mississippi,W,1,31,8,12,.667,7,11,.636,1,1,1.000,5,8,.625,2,10,12,1,1,1,3,2,22,18.6
25919,Larry Wright\larry-wright-1,G,2011-02-19,Oakland,,South Dakota State,W,1,32,9,17,.529,7,10,.700,2,7,.286,2,2,1.000,2,7,9,2,0,0,1,1,22,17.2
25920,Travis Bader\travis-bader-1,G,2011-02-19,Oakland,,South Dakota State,W,0,32,7,13,.538,1,3,.333,6,10,.600,2,2,1.000,1,2,3,3,1,1,0,3,22,19.6
25921,David Loubeau\david-loubeau-1,F,2011-02-19,Texas A&M,@,Oklahoma State,W,1,29,7,9,.778,7,9,.778,0,0,,8,10,.800,0,1,1,1,1,0,2,5,22,15.7
25922,Reger Dowell\reger-dowell-1,G,2011-02-19,Oklahoma State,,Texas A&M,L,0,31,6,8,.750,3,4,.750,3,4,.750,7,8,.875,0,2,2,4,2,0,1,2,22,22.0
25923,Brockeith Pane\brockeith-pane-1,G,2011-02-19,Utah State,@,Saint Mary's (CA),W,1,34,5,7,.714,4,5,.800,1,2,.500,11,14,.786,0,2,2,4,4,0,6,1,22,18.9
25924,Tai Wesley\tai-wesley-1,F,2011-02-19,Utah State,@,Saint Mary's (CA),W,1,31,8,15,.533,8,15,.533,0,0,,6,9,.667,3,8,11,1,0,2,1,4,22,17.5
25925,Augustus Gilchrist\augustus-gilchrist-1,F,2011-02-19,South Florida,,Georgetown,L,1,32,10,16,.625,10,15,.667,0,1,.000,2,3,.667,5,2,7,0,0,0,2,1,22,16.1
25926,Rahmon Fletcher\rahmon-fletcher-1,G,2011-02-19,Green Bay,@,Southern Illinois,L,1,33,10,18,.556,8,12,.667,2,6,.333,0,1,.000,0,2,2,4,1,1,2,2,22,15.3
