Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
480501,Tim Derksen\tim-derksen-1,G,2012-12-18,San Francisco,,Holy Cross,L,1,20,1,2,.500,1,1,1.000,0,1,.000,2,4,.500,1,2,3,0,0,0,0,3,4,2.3
480502,Eric Obeysekere\eric-obeysekere-1,F,2012-12-18,Holy Cross,@,San Francisco,W,0,20,1,3,.333,1,3,.333,0,0,,2,6,.333,1,7,8,1,1,1,0,2,4,5.1
480503,Marcus Rouse\marcus-rouse-1,G,2012-12-18,Stony Brook,@,Sacred Heart,W,0,22,1,5,.200,1,3,.333,0,2,.000,2,3,.667,1,2,3,0,1,1,2,2,4,0.7
480504,Eric McAlister\eric-mcalister-1,F,2012-12-18,Stony Brook,@,Sacred Heart,W,1,16,2,6,.333,2,4,.500,0,2,.000,0,0,,1,1,2,0,0,1,1,4,4,-0.3
480505,Travis Carroll\travis-carroll-1,F,2012-12-18,Purdue,,Ball State,W,0,10,2,2,1.000,2,2,1.000,0,0,,0,0,,1,0,1,1,0,0,0,2,4,4.0
480506,Chris Bond\chris-bond-1,F,2012-12-18,Ball State,@,Purdue,L,1,21,1,3,.333,1,3,.333,0,0,,2,6,.333,2,2,4,0,1,1,1,3,4,2.2
480507,Donnie Hale\donnie-hale-1,F,2012-12-18,Purdue,,Ball State,W,0,13,1,4,.250,1,4,.250,0,0,,2,2,1.000,1,0,1,0,1,0,0,2,4,2.5
480508,Sidiki Johnson\sidiki-johnson-1,F,2012-12-18,Providence,,Colgate,W,0,16,2,6,.333,2,6,.333,0,0,,0,3,.000,3,5,8,0,0,3,3,1,4,1.7
480509,Clayton Graham\clayton-graham-1,F,2012-12-18,Colgate,@,Providence,L,0,13,2,2,1.000,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,1,3,4,1.2
480510,Cameron Clark\cameron-clark-1,G,2012-12-18,Oklahoma,,Stephen F. Austin,L,0,18,1,4,.250,1,4,.250,0,0,,2,2,1.000,0,2,2,0,0,0,2,2,4,-0.6
480511,Larry Brown\larry-brown-3,F,2012-12-18,Winthrop,@,Ohio State,L,1,16,1,2,.500,1,2,.500,0,0,,2,2,1.000,0,3,3,0,1,0,3,4,4,0.3
