Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
344201,Amir Williams\amir-williams-1,C,2013-02-02,Ohio State,@,Nebraska,W,1,28,0,0,,0,0,,0,0,,7,8,.875,2,6,8,0,2,3,1,1,7,12.5
344202,Jerome Clyburn\jerome-clyburn-1,G,2013-02-02,Austin Peay,@,Murray State,L,0,18,2,5,.400,1,2,.500,1,3,.333,2,2,1.000,0,4,4,0,0,0,0,1,7,5.1
344203,Brandon Garrett\brandon-garrett-1,F,2013-02-02,Murray State,,Austin Peay,W,1,12,3,3,1.000,3,3,1.000,0,0,,1,3,.333,1,1,2,0,1,0,0,3,7,6.1
344204,Sam Prescott\sam-prescott-1,G,2013-02-02,Mount St. Mary's,,Sacred Heart,W,0,23,1,6,.167,0,2,.000,1,4,.250,4,5,.800,1,1,2,0,1,0,0,1,7,4.4
344205,Raven Barber\raven-barber-1,F,2013-02-02,Mount St. Mary's,,Sacred Heart,W,1,14,3,4,.750,3,4,.750,0,0,,1,2,.500,2,1,3,0,0,0,0,2,7,5.9
344206,Keith Pickens\keith-pickens-1,G,2013-02-02,Missouri State,,Evansville,W,0,22,2,4,.500,2,4,.500,0,0,,3,5,.600,1,5,6,0,0,4,1,4,7,6.6
344207,Gavin Thurman\gavin-thurman-1,F,2013-02-02,Missouri State,,Evansville,W,1,28,2,7,.286,2,5,.400,0,2,.000,3,3,1.000,0,3,3,0,0,0,0,1,7,3.4
344208,Egidijus Mockevicius\egidijus-mockevicius-1,C,2013-02-02,Evansville,@,Missouri State,L,1,27,3,4,.750,3,4,.750,0,0,,1,2,.500,2,4,6,0,0,3,0,3,7,8.5
344209,Malik Morgan\malik-morgan-1,G,2013-02-02,Louisiana State,@,Mississippi State,W,1,23,3,8,.375,2,4,.500,1,4,.250,0,0,,2,2,4,1,2,0,0,3,7,6.1
344210,Dominique Cowell\dominique-cowell-1,G,2013-02-02,Maryland-Eastern Shore,,North Carolina A&T,L,1,21,2,4,.500,1,1,1.000,1,3,.333,2,2,1.000,0,1,1,3,4,0,1,3,7,9.2
344211,C.J. Garner\cj-garner-1,G,2013-02-02,Long Island University,,Robert Morris,L,1,35,3,9,.333,2,6,.333,1,3,.333,0,0,,1,2,3,3,0,0,1,1,7,3.9
344212,Mike Caffey\michael-caffey-1,G,2013-02-02,Long Beach State,,Cal Poly,W,1,29,3,6,.500,3,4,.750,0,2,.000,1,3,.333,0,4,4,2,0,0,5,2,7,0.0
344213,Mark Henniger\mark-henniger-1,F,2013-02-02,Kent State,,Eastern Michigan,W,0,7,0,0,,0,0,,0,0,,7,10,.700,2,1,3,0,0,0,0,1,7,7.1
344214,Le'Bryan Nash\lebryan-nash-1,G,2013-02-02,Oklahoma State,@,Kansas,W,1,24,2,7,.286,2,6,.333,0,1,.000,3,4,.750,0,1,1,2,0,0,2,5,7,0.2
344215,Charles Cooke\charles-cooke-1,G,2013-02-02,James Madison,,George Mason,L,0,28,1,4,.250,0,0,,1,4,.250,4,6,.667,1,0,1,3,1,2,0,2,7,8.2
344216,Kordario Fleming\kordario-fleming-1,F,2013-02-02,Jacksonville,,Florida Gulf Coast,L,0,26,2,8,.250,2,8,.250,0,0,,3,6,.500,4,6,10,4,1,1,1,2,7,8.3
344217,Javon Dawson\javon-dawson-1,F,2013-02-02,Jacksonville,,Florida Gulf Coast,L,0,20,1,3,.333,1,3,.333,0,0,,5,5,1.000,0,1,1,3,0,1,1,1,7,7.0
344218,Remy Roberts-Burnett\remy-roberts-brunett-1,G,2013-02-02,Western Illinois,@,IUPUI,W,1,31,3,9,.333,2,7,.286,1,2,.500,0,1,.000,1,2,3,2,0,0,0,1,7,3.8
344219,Kaza Keane\kaza-keane-1,G,2013-02-02,Illinois State,,Southern Illinois,W,0,12,2,2,1.000,1,1,1.000,1,1,1.000,2,2,1.000,0,2,2,3,0,0,0,3,7,7.9
344220,Jon Ekey\jon-ekey-1,F,2013-02-02,Illinois State,,Southern Illinois,W,0,18,3,3,1.000,2,2,1.000,1,1,1.000,0,0,,1,2,3,2,0,1,0,2,7,8.7
344221,Devon Long\devon-long-1,C,2013-02-02,Cleveland State,@,Illinois-Chicago,W,1,21,3,3,1.000,3,3,1.000,0,0,,1,1,1.000,1,2,3,0,0,0,0,4,7,5.8
344222,Arnold Louis\arnold-louis-1,F,2013-02-02,Savannah State,@,Howard,W,1,28,3,7,.429,3,7,.429,0,0,,1,2,.500,1,2,3,1,1,0,1,2,7,4.1
344223,Ky Howard\ky-howard-1,G,2013-02-02,NJIT,@,Houston Baptist,L,0,15,3,6,.500,3,5,.600,0,1,.000,1,3,.333,1,2,3,1,0,0,3,0,7,2.2
344224,Corey Law\corey-law-1,F,2013-02-02,High Point,,Presbyterian,W,0,17,3,5,.600,3,5,.600,0,0,,1,1,1.000,2,2,4,0,2,0,1,1,7,7.3
344225,Jonah Travis\jonah-travis-1,F,2013-02-02,Harvard,,Brown,W,1,22,3,4,.750,3,4,.750,0,0,,1,2,.500,2,0,2,1,1,0,2,3,7,4.9
344226,Tre Bussey\tre-bussey-1,G,2013-02-02,Georgia Southern,,Chattanooga,W,0,22,3,8,.375,2,3,.667,1,5,.200,0,0,,1,0,1,0,1,0,0,1,7,3.9
344227,Aaron Bacote\aaron-bacote-1,G,2013-02-02,Old Dominion,@,Georgia State,L,1,20,1,4,.250,0,0,,1,4,.250,4,6,.667,0,2,2,1,1,0,0,4,7,4.5
344228,Sir'Dominic Pointer\sirdominic-pointer-1,G,2013-02-02,St. John's (NY),@,Georgetown,L,1,36,3,8,.375,2,6,.333,1,2,.500,0,1,.000,2,3,5,0,0,0,1,2,7,2.7
344229,Michael Snaer\michael-snaer-1,G,2013-02-02,Florida State,,Duke,L,1,26,3,13,.231,2,9,.222,1,4,.250,0,0,,2,3,5,1,2,0,1,2,7,2.3
344230,Okaro White\okaro-white-1,F,2013-02-02,Florida State,,Duke,L,1,28,3,8,.375,3,7,.429,0,1,.000,1,2,.500,2,2,4,0,0,0,2,4,7,0.6
344231,Kiel Turpin\kiel-turpin-1,C,2013-02-02,Florida State,,Duke,L,1,20,3,3,1.000,3,3,1.000,0,0,,1,2,.500,2,2,4,0,1,1,1,1,7,8.0
