Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
427301,Kenny Grant\kenny-grant-2,F,2015-12-08,Rider,,Wagner,L,0,8,2,4,.500,2,4,.500,0,0,,1,1,1.000,1,2,3,0,0,0,1,1,5,2.9
427302,Kyle Broekhuis\kyle-broekhuis-1,F,2015-12-08,Air Force,@,Ohio State,L,1,20,2,3,.667,1,2,.500,1,1,1.000,0,0,,0,2,2,0,0,0,4,1,5,-0.1
427303,Kam Williams\kam-williams-1,G,2015-12-08,Ohio State,,Air Force,W,0,20,2,6,.333,1,3,.333,1,3,.333,0,0,,0,2,2,2,0,0,0,2,5,2.8
427304,Frank Toohey\frank-toohey-1,C,2015-12-08,Air Force,@,Ohio State,L,0,12,2,5,.400,1,2,.500,1,3,.333,0,1,.000,3,0,3,0,0,0,0,4,5,2.4
427305,Ahmad Walker\ahmad-walker-1,G,2015-12-08,Stony Brook,@,Notre Dame,L,1,22,2,5,.400,2,4,.500,0,1,.000,1,2,.500,0,3,3,7,0,0,3,2,5,3.9
427306,Lane Severyn\lane-severyn-1,G,2015-12-08,South Dakota State,@,Minnesota,W,0,12,2,2,1.000,1,1,1.000,1,1,1.000,0,0,,1,1,2,0,0,1,0,0,5,6.1
427307,Joey King\joey-king-1,F,2015-12-08,Minnesota,,South Dakota State,L,1,27,2,6,.333,1,4,.250,1,2,.500,0,0,,0,0,0,0,0,0,1,3,5,-0.6
427308,Carlos Morris\carlos-morris-2,G,2015-12-08,Minnesota,,South Dakota State,L,1,24,2,7,.286,1,6,.167,1,1,1.000,0,0,,0,3,3,2,0,1,3,2,5,0.1
427309,Davon Reed\davon-reed-1,G,2015-12-08,Miami (FL),,Florida,W,1,27,2,8,.250,1,4,.250,1,4,.250,0,0,,0,4,4,0,3,2,2,2,5,3.0
427310,Ryan Majerle\ryan-majerle-2,G,2015-12-08,Grand Canyon,,Southern,W,0,9,1,2,.500,0,0,,1,2,.500,2,2,1.000,0,0,0,1,0,0,0,0,5,4.7
