Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
463501,Jodd Maxey\jodd-maxey-1,F,2012-11-12,South Carolina Upstate,,Hiwassee,W,1,20,2,6,.333,2,6,.333,0,0,,0,2,.000,1,3,4,4,3,1,2,0,4,5.9
463502,Brandon Dawson\brandon-dawson-1,F,2012-11-12,Kennesaw State,@,South Carolina State,W,0,8,2,5,.400,2,5,.400,0,0,,0,0,,2,0,2,0,0,1,0,0,4,3.4
463503,Brandon Goode\brandon-goode-1,C,2012-11-12,Norfolk State,@,Seton Hall,L,1,18,2,4,.500,2,4,.500,0,0,,0,0,,1,6,7,0,0,1,0,5,4,3.2
463504,Russell Wilson\russell-wilson-2,G,2012-11-12,Samford,,Martin Methodist,W,0,18,1,1,1.000,0,0,,1,1,1.000,1,2,.500,0,4,4,3,1,0,2,1,4,5.2
463505,Blaise Ffrench\blaise-ffrench-1,G,2012-11-12,Saint Peter's,,Central Connecticut State,W,1,36,2,8,.250,2,8,.250,0,0,,0,0,,2,5,7,7,2,0,3,1,4,5.6
463506,Austin Morgan\austin-morgan-1,G,2012-11-12,Yale,@,Saint Joseph's,L,1,33,1,9,.111,0,1,.000,1,8,.125,1,1,1.000,0,0,0,4,0,0,2,1,4,-1.5
463507,Nick Greenbacker\nick-greenbacker-1,C,2012-11-12,Sacred Heart,@,Rutgers,L,1,19,2,5,.400,2,4,.500,0,1,.000,0,0,,1,1,2,0,0,1,1,2,4,1.2
463508,Malick Kone\malick-kone-1,G,2012-11-12,Rutgers,,Sacred Heart,W,0,17,2,5,.400,2,4,.500,0,1,.000,0,0,,1,4,5,1,0,0,1,4,4,1.3
463509,Mike Poole\mike-poole-1,G,2012-11-12,Rutgers,,Sacred Heart,W,1,19,1,7,.143,1,5,.200,0,2,.000,2,2,1.000,1,1,2,3,1,1,0,1,4,3.9
463510,Derrick Randall\derrick-randall-1,F,2012-11-12,Rutgers,,Sacred Heart,W,0,9,2,3,.667,2,3,.667,0,0,,0,0,,2,0,2,0,1,1,0,0,4,5.8
463511,Justin Harris\justin-harris-1,F,2012-11-12,Quinnipiac,,American,L,0,8,2,2,1.000,2,2,1.000,0,0,,0,0,,1,3,4,0,0,0,1,0,4,4.0
463512,Daniel Fisher\daniel-fisher-1,F,2012-11-12,American,@,Quinnipiac,W,0,17,1,3,.333,1,3,.333,0,0,,2,2,1.000,1,0,1,1,0,0,1,2,4,1.9
463513,Austin Carroll\austin-carroll-1,G,2012-11-12,American,@,Quinnipiac,W,1,34,1,4,.250,0,1,.000,1,3,.333,1,2,.500,0,4,4,1,0,0,1,1,4,1.7
463514,Vlad Kondratyev\vlad-kondratyev-1,F,2012-11-12,Bryant,@,Providence,L,1,17,2,4,.500,2,4,.500,0,0,,0,1,.000,1,1,2,1,0,0,0,2,4,2.5
463515,Joe O'Shea\joe-oshea-1,G,2012-11-12,Bryant,@,Providence,L,1,18,1,6,.167,1,5,.200,0,1,.000,2,2,1.000,3,2,5,1,0,0,1,4,4,1.0
463516,Corey Maynard\corey-maynard-1,G,2012-11-12,Bryant,@,Providence,L,0,25,2,8,.250,2,3,.667,0,5,.000,0,0,,2,0,2,1,0,0,0,1,4,0.9
463517,Brice Kofane\brice-kofane-1,F,2012-11-12,Providence,,Bryant,W,0,18,2,2,1.000,2,2,1.000,0,0,,0,0,,2,3,5,2,0,3,2,2,4,6.4
463518,Chris Gaston\chris-gaston-1,F,2012-11-12,Fordham,@,Pittsburgh,L,1,25,1,4,.250,1,4,.250,0,0,,2,2,1.000,0,6,6,1,0,2,2,2,4,2.7
463519,Dante Taylor\dante-taylor-1,F,2012-11-12,Pittsburgh,,Fordham,W,0,21,2,4,.500,2,4,.500,0,0,,0,0,,4,5,9,2,0,0,3,1,4,4.3
463520,Branden Frazier\branden-frazier-1,G,2012-11-12,Fordham,@,Pittsburgh,L,1,23,1,5,.200,1,3,.333,0,2,.000,2,2,1.000,0,2,2,3,0,0,1,0,4,2.6
463521,Stephen Spinella\stephen-spinella-1,G,2012-11-12,Monmouth,@,Notre Dame,L,0,12,1,3,.333,1,3,.333,0,0,,2,3,.667,1,1,2,0,0,0,0,0,4,2.9
463522,Zach Auguste\zach-auguste-1,F,2012-11-12,Notre Dame,,Monmouth,W,0,9,2,3,.667,2,3,.667,0,0,,0,0,,0,3,3,0,0,2,2,2,4,2.2
463523,Khalil Brown\khalil-brown-1,F,2012-11-12,Monmouth,@,Notre Dame,L,0,16,2,6,.333,2,6,.333,0,0,,0,2,.000,3,0,3,1,0,0,2,4,4,-1.0
463524,Jesse Steele\jesse-steele-1,G,2012-11-12,Monmouth,@,Notre Dame,L,1,24,1,5,.200,1,3,.333,0,2,.000,2,2,1.000,0,1,1,5,1,0,3,1,4,2.3
463525,Gary Cox\gary-cox-1,F,2012-11-12,Monmouth,@,Notre Dame,L,0,14,1,3,.333,1,3,.333,0,0,,2,2,1.000,0,1,1,0,0,0,3,0,4,-0.4
463526,Antoine Hosley\antoine-hosley-1,G,2012-11-12,Utah Valley,@,North Carolina A&T,W,0,18,1,4,.250,0,1,.000,1,3,.333,1,2,.500,0,1,1,2,1,0,1,3,4,1.7
463527,Rarlensee Nelson\rarlensee-nelson-1,G,2012-11-12,New Orleans,,Southern Illinois,L,1,24,1,5,.200,1,5,.200,0,0,,2,4,.500,2,1,3,6,1,0,5,4,4,0.4
463528,Davante Drinkard\davante-drinkard-1,F,2012-11-12,Southern Illinois,@,New Orleans,W,0,17,2,5,.400,2,5,.400,0,0,,0,0,,3,1,4,1,0,0,3,4,4,-0.2
463529,Josh Lemons\josh-lemons-1,G,2012-11-12,Toledo,@,Minnesota,L,0,21,1,3,.333,1,2,.500,0,1,.000,2,2,1.000,0,0,0,1,3,0,1,2,4,4.2
463530,Elliott Eliason\eliott-eliason-1,C,2012-11-12,Minnesota,,Toledo,W,1,19,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,0,2,2,2,0,3,1,3,4,5.6
463531,Travis Wallace\travis-wallace-2,F,2012-11-12,North Florida,@,Memphis,L,0,17,2,6,.333,2,6,.333,0,0,,0,0,,2,2,4,0,0,1,2,3,4,0.1
463532,D.J. Stephens\dj-stephens-1,F,2012-11-12,Memphis,,North Florida,W,0,14,2,4,.500,2,3,.667,0,1,.000,0,0,,1,3,4,0,3,1,0,0,4,7.3
463533,Beau Beech\beau-beech-1,G,2012-11-12,North Florida,@,Memphis,L,0,13,1,5,.200,1,2,.500,0,3,.000,2,3,.667,1,0,1,0,0,0,3,4,4,-3.4
463534,Joey Getz\joey-getz-1,G,2012-11-12,Maryland-Baltimore County,,Eastern,W,0,17,2,4,.500,2,4,.500,0,0,,0,0,,1,0,1,2,2,0,4,1,4,1.7
463535,Maurice Lewis-Briggs\maurice-lewis-briggs-1,F,2012-11-12,Morehead State,@,Maryland,L,0,14,1,2,.500,1,1,1.000,0,1,.000,2,2,1.000,1,0,1,0,0,0,3,2,4,-0.1
463536,Nick Osborne\nick-osborne-1,F,2012-11-12,Loyola (IL),,Rockhurst,W,0,15,2,5,.400,2,5,.400,0,0,,0,0,,1,5,6,0,0,1,1,0,4,3.2
