Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
327701,Aksel Bolin\askel-bolin-1,G,2014-01-08,Northern Illinois,@,Buffalo,L,1,20,3,9,.333,2,6,.333,1,3,.333,0,0,,1,3,4,0,0,0,3,2,7,-0.3
327702,Aaric Armstead\aaric-armstead-1,G,2014-01-08,Northern Illinois,@,Buffalo,L,1,28,2,8,.250,2,6,.333,0,2,.000,3,4,.750,1,2,3,0,1,0,1,1,7,2.7
327703,Aaron Armstead\aaron-armstead-1,G,2014-01-08,Northern Illinois,@,Buffalo,L,0,25,1,6,.167,1,3,.333,0,3,.000,5,6,.833,0,3,3,1,0,0,4,2,7,-0.4
327704,Darell Combs\darell-combs-1,G,2014-01-08,Eastern Michigan,@,Bowling Green State,W,0,14,3,7,.429,3,7,.429,0,0,,1,2,.500,0,2,2,0,1,0,1,0,7,3.5
327705,Tyler Hubbard\tyler-hubbard-1,G,2014-01-08,Loyola (MD),@,American,L,0,16,2,5,.400,2,3,.667,0,2,.000,3,3,1.000,0,1,1,0,0,0,0,3,7,3.4
327706,Gary Johnson\gary-johnson-3,F,2014-01-08,Albany (NY),,Maryland-Baltimore County,W,1,37,0,2,.000,0,2,.000,0,0,,7,9,.778,2,4,6,0,1,0,1,3,7,6.2
327707,Shane Southwell\shane-southwell-1,G,2014-01-07,Kansas State,@,Texas Christian,W,1,34,1,3,.333,0,0,,1,3,.333,4,4,1.000,2,4,6,4,1,2,2,4,7,9.5
327708,Jamonte Graham\jamonte-graham-1,G,2014-01-07,Tennessee State,,Middle Tennessee,L,0,24,3,6,.500,2,4,.500,1,2,.500,0,0,,0,2,2,2,0,0,2,4,7,2.4
327709,Rob Loe\rob-loe-1,F,2014-01-07,Saint Louis,@,Rhode Island,W,1,29,3,8,.375,3,5,.600,0,3,.000,1,4,.250,2,4,6,3,0,2,1,4,7,4.9
327710,Lenzelle Smith\lenzelle-smith-jr-1,G,2014-01-07,Ohio State,@,Michigan State,L,1,27,3,11,.273,3,8,.375,0,3,.000,1,1,1.000,2,5,7,1,1,0,1,1,7,3.7
327711,Anthony Hickey\anthony-hickey-1,G,2014-01-07,Louisiana State,,Tennessee,L,1,29,2,7,.286,1,2,.500,1,5,.200,2,4,.500,0,1,1,1,1,0,2,1,7,1.7
327712,Cory Jefferson\cory-jefferson-1,F,2014-01-07,Baylor,@,Iowa State,L,1,22,3,7,.429,3,6,.500,0,1,.000,1,2,.500,3,7,10,0,0,2,3,1,7,5.1
