Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
371801,Javares Brent\javeres-brent-1,G,2016-12-30,Jackson State,,Fisk,W,1,33,2,6,.333,0,1,.000,2,5,.400,0,0,,0,5,5,4,1,0,0,2,6,7.1
371802,Derek Roscoe\derek-roscoe-1,F,2016-12-30,Jackson State,,Fisk,W,0,18,3,6,.500,3,6,.500,0,0,,0,1,.000,1,1,2,0,3,1,1,4,6,4.7
371803,Nick Weiler-Babb\nick-weiler-babb-1,G,2016-12-30,Iowa State,,Texas Tech,W,0,27,3,6,.500,3,4,.750,0,2,.000,0,1,.000,1,5,6,0,0,0,0,1,6,4.4
371804,Justin Gray\justin-gray-2,F,2016-12-30,Texas Tech,@,Iowa State,L,1,35,2,7,.286,2,4,.500,0,3,.000,2,2,1.000,2,6,8,1,0,0,3,2,6,2.0
371805,Deonte Burton\deonte-burton-2,G,2016-12-30,Iowa State,,Texas Tech,W,1,15,2,11,.182,2,8,.250,0,3,.000,2,2,1.000,2,1,3,1,0,0,1,3,6,-0.7
371806,Aaron Ross\aaron-ross-1,F,2016-12-30,Texas Tech,@,Iowa State,L,0,16,2,7,.286,2,6,.333,0,1,.000,2,2,1.000,0,0,0,1,0,0,0,5,6,0.6
371807,K.J. Santos\kj-santos-1,F,2016-12-30,Illinois-Chicago,,Valparaiso,L,1,23,2,5,.400,1,2,.500,1,3,.333,1,1,1.000,1,2,3,1,1,0,1,5,6,3.3
371808,Brayon Blake\brayon-blake-1,F,2016-12-30,Idaho,,Eastern Washington,L,0,20,2,9,.222,2,8,.250,0,1,.000,2,5,.400,1,11,12,0,3,1,1,4,6,4.4
371809,Siyani Chambers\siyani-chambers-1,G,2016-12-30,Harvard,,Howard,W,1,30,2,10,.200,2,4,.500,0,6,.000,2,2,1.000,2,1,3,3,0,0,1,2,6,1.8
371810,Henry Welsh\henry-welsh-1,F,2016-12-30,Harvard,,Howard,W,0,12,2,3,.667,2,3,.667,0,0,,2,3,.667,0,1,1,0,0,1,1,1,6,3.9
371811,Cameron Lewis\cameron-lewis-2,F,2016-12-30,Howard,@,Harvard,L,0,14,1,2,.500,1,2,.500,0,0,,4,4,1.000,3,1,4,0,0,1,2,3,6,4.9
371812,Trey Carver\trey-carver-1,F,2016-12-30,Hampton,,Coker,W,0,15,2,3,.667,2,3,.667,0,0,,2,4,.500,4,4,8,0,0,0,0,3,6,6.7
