Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
229901,Khris Middleton\khris-middleton-1,F,2010-11-12,Texas A&M,,Alcorn State,W,1,24,2,8,.250,2,5,.400,0,3,.000,6,6,1.000,0,4,4,1,2,0,5,2,10,3.3
229902,Naji Hibbert\naji-hibbert-1,G,2010-11-12,Texas A&M,,Alcorn State,W,0,21,3,7,.429,1,2,.500,2,5,.400,2,4,.500,0,3,3,1,0,0,2,3,10,3.9
229903,Darius Richardson\darius-richardson-2,G,2010-11-12,Texas-Arlington,,Texas Lutheran,W,1,24,3,4,.750,1,1,1.000,2,3,.667,2,2,1.000,0,2,2,0,1,0,4,1,10,5.6
229904,Jake Kelly\jake-kelly-1,G,2010-11-12,Indiana State,,Texas-Rio Grande Valley,W,1,30,4,7,.571,2,4,.500,2,3,.667,0,0,,0,4,4,5,0,0,3,1,10,8.0
229905,Mike Singletary\mike-singletary-1,F,2010-11-12,Texas Tech,,Louisiana-Monroe,W,1,27,4,6,.667,4,5,.800,0,1,.000,2,5,.400,0,2,2,2,0,0,1,4,10,5.6
229906,Andre Williamson\andre-williamson-1,F,2010-11-12,Appalachian State,@,Tulsa,W,1,21,4,5,.800,4,5,.800,0,0,,2,2,1.000,0,4,4,0,1,2,1,5,10,8.7
229907,Petey Hausley\petey-hausley-1,F,2010-11-12,Appalachian State,@,Tulsa,W,1,26,3,6,.500,3,6,.500,0,0,,4,6,.667,2,5,7,0,0,1,2,5,10,5.8
229908,Rashaun McLemore\rashaun-mclemore-1,G,2010-11-12,Cal State Northridge,@,UCLA,L,1,27,4,15,.267,4,12,.333,0,3,.000,2,3,.667,3,1,4,0,3,0,6,2,10,-0.7
229909,John Jenkins\john-jenkins-1,F,2010-11-12,Vanderbilt,,Presbyterian,W,1,25,4,14,.286,4,8,.500,0,6,.000,2,2,1.000,0,0,0,0,1,0,0,0,10,2.8
229910,Cameron Ayers\cameron-ayers-1,G,2010-11-12,Bucknell,@,Villanova,L,0,29,3,11,.273,1,5,.200,2,6,.333,2,2,1.000,1,1,2,2,0,0,2,0,10,3.9
229911,Mike Muscala\mike-muscala-1,F,2010-11-12,Bucknell,@,Villanova,L,1,31,4,12,.333,4,12,.333,0,0,,2,2,1.000,1,7,8,0,0,2,0,0,10,7.4
229912,Aloysius Henry\aloysius-henry-1,F,2010-11-12,North Carolina-Greensboro,@,Virginia Commonwealth,L,1,15,3,5,.600,3,4,.750,0,1,.000,4,6,.667,2,1,3,0,0,0,2,4,10,5.0
229913,Dorenzo Hudson\dorenzo-hudson-1,G,2010-11-12,Virginia Tech,,Campbell,W,1,25,4,9,.444,4,7,.571,0,2,.000,2,4,.500,1,0,1,1,0,0,4,2,10,1.1
229914,Kyle Gaillard\kyle-gaillard-1,F,2010-11-12,William & Mary,@,Virginia,L,1,31,5,8,.625,5,7,.714,0,1,.000,0,0,,0,3,3,2,0,0,0,4,10,7.1
229915,Marcus Kitts\marcus-kitts-1,F,2010-11-12,William & Mary,@,Virginia,L,0,16,4,6,.667,4,6,.667,0,0,,2,4,.500,0,2,2,1,0,1,2,4,10,5.0
229916,Mustapha Farrakhan\mustapha-farrakhan-1,G,2010-11-12,Virginia,,William & Mary,W,1,28,3,8,.375,0,1,.000,3,7,.429,1,2,.500,0,4,4,1,2,0,1,1,10,7.7
229917,Travis McKie\travis-mckie-1,F,2010-11-12,Wake Forest,,Stetson,L,1,25,4,8,.500,4,6,.667,0,2,.000,2,2,1.000,2,3,5,2,2,0,1,5,10,8.7
229918,Dalton Pepper\dalton-pepper-1,G,2010-11-12,West Virginia,,Oakland,W,0,10,4,5,.800,2,2,1.000,2,3,.667,0,0,,0,1,1,1,0,0,1,0,10,8.1
229919,Jelani Johnson\jelani-johnson-1,G,2010-11-12,Western Illinois,,St. Francis (IL),W,0,19,4,5,.800,2,3,.667,2,2,1.000,0,0,,0,1,1,1,1,0,2,0,10,8.1
229920,Tommie Tyler\tommie-tyler-1,G,2010-11-12,Western Illinois,,St. Francis (IL),W,1,31,3,7,.429,3,7,.429,0,0,,4,4,1.000,0,1,1,1,1,0,1,2,10,6.5
229921,Matt Stainbrook\matt-stainbrook-1,C,2010-11-12,Western Michigan,@,Xavier,L,1,27,5,9,.556,5,7,.714,0,2,.000,0,2,.000,3,4,7,0,0,0,1,1,10,6.8
229922,Dexter Fields\dexter-fields-1,G,2010-11-13,Alabama-Birmingham,,Southeast Missouri State,W,0,19,4,8,.500,2,4,.500,2,4,.500,0,0,,1,2,3,1,3,1,1,0,10,10.7
229923,Alexander Starling\alexander-starling-1,F,2010-11-13,Bethune-Cookman,,Edward Waters,W,1,25,4,5,.800,4,5,.800,0,0,,2,4,.500,1,4,5,0,1,3,2,5,10,8.3
229924,Andrew Smith\andrew-smith-2,C,2010-11-13,Butler,,Marian (IN),W,0,15,3,4,.750,3,4,.750,0,0,,4,6,.667,2,2,4,0,0,0,0,1,10,9.2
229925,Jermel Jenkins\jermel-jenkins-1,G,2010-11-13,Iona,@,Cleveland State,L,1,37,4,8,.500,2,3,.667,2,5,.400,0,1,.000,0,1,1,4,1,0,1,4,10,7.1
229926,Jay Threatt\jay-threatt-1,G,2010-11-13,Delaware State,,Washington Adventist,W,1,37,3,8,.375,1,3,.333,2,5,.400,2,2,1.000,5,3,8,7,4,0,2,2,10,16.1
229927,Lawrence Johnson-Danner\lawrence-johnson-danner-1,G,2010-11-13,Texas Southern,@,Drake,L,1,36,4,8,.500,3,5,.600,1,3,.333,1,2,.500,1,2,3,0,0,0,2,0,10,4.9
229928,Joshua Jones\joshua-jones-1,G,2010-11-13,Eastern Kentucky,,Texas-Rio Grande Valley,L,1,24,3,7,.429,1,2,.500,2,5,.400,2,2,1.000,1,1,2,2,1,0,6,3,10,2.5
229929,Perry Petty\perry-petty-1,G,2010-11-13,Texas-Rio Grande Valley,,Eastern Kentucky,W,1,26,3,9,.333,3,6,.500,0,3,.000,4,5,.800,1,4,5,4,1,0,3,4,10,5.6
229930,Joshua Henley\joshua-henley-1,F,2010-11-13,Gardner-Webb,,Mary Washington,W,0,22,5,9,.556,5,9,.556,0,0,,0,0,,8,5,13,1,0,0,2,1,10,11.1
229931,Jarvis Williams\jarvis-williams-2,F,2010-11-13,Green Bay,,Minnesota-Duluth,W,1,23,5,8,.625,5,8,.625,0,0,,0,5,.000,3,3,6,0,1,0,1,1,10,7.0
229932,Milton Burton\milton-burton-1,G,2010-11-13,Hartford,,Central Connecticut State,L,1,29,5,12,.417,5,8,.625,0,4,.000,0,0,,2,3,5,2,2,2,4,5,10,4.7
229933,Robby Ptacek\robby-ptacek-1,G,2010-11-13,Central Connecticut State,,Hartford,W,1,28,3,10,.300,3,7,.429,0,3,.000,4,4,1.000,0,1,1,0,1,0,4,1,10,1.1
229934,Isiah Umipig\isiah-umipig-1,G,2010-11-13,Cal State Fullerton,@,Hawaii,L,0,26,4,10,.400,2,2,1.000,2,8,.250,0,0,,1,2,3,3,2,0,2,1,10,7.6
229935,Corey Law\corey-law-1,F,2010-11-13,High Point,,Ferrum,W,1,21,4,7,.571,4,7,.571,0,0,,2,8,.250,6,5,11,1,3,2,1,0,10,14.1
229936,Justin Cheek\justin-cheek-1,G,2010-11-13,High Point,,Ferrum,W,0,13,3,4,.750,1,2,.500,2,2,1.000,2,3,.667,0,3,3,1,1,0,0,2,10,9.8
