Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
393701,Chad Johnson\chad-johnson-4,G,2014-01-01,Lipscomb,@,Florida Gulf Coast,L,0,12,2,3,.667,0,0,,2,3,.667,0,0,,1,2,3,0,0,0,0,4,6,4.4
393702,Kelvin Penn\kelvin-penn-1,F,2014-01-01,Florida Atlantic,,Warner Southern,W,1,24,3,5,.600,3,5,.600,0,0,,0,3,.000,4,2,6,0,0,1,1,2,6,4.8
393703,Trevor Berkeley\trevor-berkeley-1,F,2014-01-01,Drake,,Evansville,W,1,21,2,3,.667,2,2,1.000,0,1,.000,2,2,1.000,1,1,2,2,0,0,0,1,6,6.7
393704,Duane Gibson\duane-gibson-1,G,2014-01-01,Evansville,@,Drake,L,1,25,1,1,1.000,1,1,1.000,0,0,,4,6,.667,1,1,2,3,0,0,5,5,6,1.0
393705,Joel Vander Pol\joel-vander-pol-1,C,2014-01-01,Liberty,@,Delaware,L,0,15,2,5,.400,2,5,.400,0,0,,2,4,.500,2,1,3,0,0,0,1,4,6,1.6
393706,Carl Baptiste\carl-baptiste-1,F,2014-01-01,Delaware,,Liberty,W,1,27,3,5,.600,3,5,.600,0,0,,0,0,,0,8,8,0,0,1,0,5,6,4.8
393707,Andrew Smith\andrew-smith-3,F,2014-01-01,Liberty,@,Delaware,L,0,15,2,2,1.000,2,2,1.000,0,0,,2,4,.500,2,2,4,0,1,0,1,1,6,6.2
393708,Dyshawn Pierre\dyshawn-pierre-1,F,2014-01-01,Dayton,,Winthrop,W,1,22,3,3,1.000,3,3,1.000,0,0,,0,0,,0,4,4,2,0,0,1,2,6,5.9
393709,Joe Chealey\joe-chealey-1,G,2014-01-01,College of Charleston,@,Davidson,W,0,13,1,1,1.000,1,1,1.000,0,0,,4,5,.800,0,0,0,0,0,0,0,2,6,4.5
393710,Chris Czerapowicz\chris-czerapowicz-1,G,2014-01-01,Davidson,,College of Charleston,L,1,31,3,8,.375,3,6,.500,0,2,.000,0,0,,3,3,6,0,2,0,0,2,6,5.8
393711,Anthony Stitt\anthony-stitt-1,G,2014-01-01,College of Charleston,@,Davidson,W,1,37,2,8,.250,2,4,.500,0,4,.000,2,3,.667,0,2,2,9,1,0,2,1,6,6.3
393712,Gerson Santo\gerson-santo-1,F,2014-01-01,Colorado State,,San Diego State,L,1,32,2,4,.500,2,4,.500,0,0,,2,3,.667,6,2,8,0,0,1,3,3,6,4.9
393713,Titus Rubles\titus-rubles-1,F,2014-01-01,Cincinnati,,Southern Methodist,W,1,15,2,6,.333,2,6,.333,0,0,,2,3,.667,1,2,3,0,0,1,1,5,6,1.2
393714,TeNale Roland\tenale-roland-1,G,2014-01-01,Utah State,@,Air Force,L,0,21,2,6,.333,0,1,.000,2,5,.400,0,0,,1,0,1,3,0,0,1,5,6,2.4
393715,Hyjii Thomas\hyjii-thomas-1,G,2013-12-31,Texas-San Antonio,,Cameron,W,0,24,1,5,.200,1,4,.250,0,1,.000,4,4,1.000,0,4,4,1,0,0,3,2,6,1.0
393716,Jordan Williams\jordan-williams-2,G,2013-12-31,North Texas,@,Texas A&M,W,1,21,2,7,.286,1,4,.250,1,3,.333,1,2,.500,0,6,6,1,0,0,0,0,6,4.0
393717,Colin Voss\colin-voss-1,F,2013-12-31,North Texas,@,Texas A&M,W,1,33,3,5,.600,3,4,.750,0,1,.000,0,0,,1,2,3,0,3,0,1,4,6,5.4
