Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
383901,Steve Glowiak\steve-glowiak-1,G,2015-02-14,Sacred Heart,@,St. Francis (NY),L,0,26,2,5,.400,0,2,.000,2,3,.667,0,0,,0,0,0,2,1,0,1,0,6,4.7
383902,Phil Gaetano\phil-gaetano-1,G,2015-02-14,Sacred Heart,@,St. Francis (NY),L,1,23,2,6,.333,0,2,.000,2,4,.500,0,0,,1,4,5,2,0,0,3,3,6,1.7
383903,Ryan Manuel\ryan-manuel-1,G,2015-02-14,Southern Methodist,,Connecticut,W,1,34,3,7,.429,3,6,.500,0,1,.000,0,0,,1,2,3,0,1,1,1,2,6,3.5
383904,Omar Calhoun\omar-calhoun-1,G,2015-02-14,Connecticut,@,Southern Methodist,L,0,12,2,5,.400,0,1,.000,2,4,.500,0,0,,1,0,1,1,1,0,2,1,6,3.3
383905,Amida Brimah\amida-brimah-1,C,2015-02-14,Connecticut,@,Southern Methodist,L,1,20,3,6,.500,3,6,.500,0,0,,0,0,,2,2,4,1,0,2,1,4,6,4.5
383906,Blake Simmons\blake-simmons-1,G,2015-02-14,Evansville,@,Southern Illinois,W,1,28,1,3,.333,1,1,1.000,0,2,.000,4,4,1.000,0,4,4,2,2,1,0,0,6,9.6
383907,Darion Clark\darion-clark-1,F,2015-02-14,Southern California,,Oregon State,W,1,15,1,3,.333,1,3,.333,0,0,,4,6,.667,2,4,6,0,0,0,1,4,6,3.5
383908,Brandon Williams\brandon-williams-7,F,2015-02-14,Texas-Arlington,@,South Alabama,L,0,11,3,3,1.000,3,3,1.000,0,0,,0,0,,0,3,3,0,0,0,0,3,6,4.8
383909,Anthony Walker\anthony-walker-3,F,2015-02-14,Texas-Arlington,@,South Alabama,L,0,15,3,6,.500,3,6,.500,0,0,,0,0,,2,2,4,0,0,0,0,3,6,3.8
383910,Khalen Pinkett\khaleen-pinkett-1,G,2015-02-14,Savannah State,,South Carolina State,L,0,22,2,6,.333,1,4,.250,1,2,.500,1,4,.250,0,4,4,3,1,0,2,1,6,3.3
383911,Darryl Palmer\darryl-palmer-1,F,2015-02-14,South Carolina State,@,Savannah State,W,1,22,2,5,.400,2,5,.400,0,0,,2,2,1.000,0,7,7,1,0,1,1,5,6,3.8
383912,Demarcus Bryant\demarcus-bryant-1,G,2015-02-14,Savannah State,,South Carolina State,L,0,12,2,7,.286,0,0,,2,7,.286,0,0,,0,0,0,0,0,0,0,0,6,1.9
383913,Joe De Ciman\joe-de-ciman-1,G,2015-02-14,Colorado State,@,San Diego State,L,1,32,3,7,.429,3,3,1.000,0,4,.000,0,0,,2,2,4,2,1,1,2,2,6,4.6
383914,Thomas Jacobs\thomas-jacobs-1,F,2015-02-14,San Diego,,Saint Mary's (CA),L,1,33,3,8,.375,3,6,.500,0,2,.000,0,0,,1,3,4,1,0,0,1,4,6,1.3
