Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
32601,Nigel Hayes\nigel-hayes-1,F,2014-12-31,Wisconsin,,Penn State,W,1,31,7,9,.778,5,6,.833,2,3,.667,5,6,.833,1,1,2,3,0,1,1,1,21,19.5
32602,Yonel Brown\yonel-brown-1,G,2014-12-31,Kennesaw State,@,Tennessee State,L,1,36,5,9,.556,3,3,1.000,2,6,.333,9,11,.818,2,0,2,4,1,0,2,3,21,17.9
32603,Rashawn Rembert\rashawn-rembert-1,G,2014-12-31,East Tennessee State,@,Tennessee,L,1,39,7,12,.583,0,1,.000,7,11,.636,0,0,,0,3,3,1,0,0,2,3,21,13.8
32604,Cedric Kuakumensah\cedric-kuakumensah-1,F,2014-12-31,Brown,@,Rhode Island,L,1,31,6,10,.600,4,7,.571,2,3,.667,7,7,1.000,2,3,5,0,0,3,1,3,21,18.6
32605,Tyrell Nelson\tyrell-nelson-1,C,2014-12-31,Gardner-Webb,@,Presbyterian,W,1,34,9,10,.900,9,10,.900,0,0,,3,3,1.000,1,10,11,2,1,0,1,2,21,21.9
32606,Worth Smith\worth-smith-1,F,2014-12-31,Navy,,Loyola (MD),W,1,31,9,15,.600,6,12,.500,3,3,1.000,0,0,,1,9,10,0,1,0,0,1,21,18.1
32607,Malcolm Miller\malcolm-miller-1,F,2014-12-31,Holy Cross,,Boston University,L,1,38,8,14,.571,5,7,.714,3,7,.429,2,2,1.000,2,2,4,3,2,1,1,3,21,19.0
32608,Seth Hinrichs\seth-hinrichs-1,G,2014-12-31,Lafayette,@,Army,W,1,29,8,13,.615,7,11,.636,1,2,.500,4,4,1.000,3,2,5,1,0,0,2,0,21,16.5
32609,Jack Gibbs\jack-gibbs-1,G,2014-12-30,Davidson,@,Virginia,L,1,34,7,10,.700,3,4,.750,4,6,.667,3,4,.750,0,1,1,4,1,0,1,5,21,17.5
32610,Kaj-Bjorn Sherman\kaj-bjorn-sherman-1,C,2014-12-30,Texas-San Antonio,,Cameron,W,1,34,7,13,.538,7,13,.538,0,0,,7,7,1.000,7,10,17,0,3,1,1,3,21,24.1
32611,Jeromie Hill\jeromie-hill-1,F,2014-12-30,Texas-San Antonio,,Cameron,W,1,35,8,19,.421,5,11,.455,3,8,.375,2,2,1.000,3,8,11,3,0,0,2,2,21,14.7
32612,Josh Ritchart\josh-ritchart-1,G,2014-12-30,UC-Davis,@,Seattle,L,1,34,7,14,.500,2,6,.333,5,8,.625,2,2,1.000,2,4,6,3,0,0,1,2,21,16.9
32613,Robert Hatter\robert-hatter-1,G,2014-11-14,Cornell,@,George Mason,W,1,28,7,10,.700,4,5,.800,3,5,.600,4,5,.800,1,4,5,0,1,0,1,4,21,16.7
32614,Shonn Miller\shonn-miller-1,F,2014-11-14,Cornell,@,George Mason,W,1,31,7,14,.500,3,8,.375,4,6,.667,3,5,.600,0,13,13,0,0,2,3,4,21,13.9
32615,Patricio Garino\patricio-garino-1,G,2014-11-14,George Washington,,Grambling,W,1,24,8,10,.800,6,7,.857,2,3,.667,3,3,1.000,1,2,3,1,4,2,2,1,21,22.2
32616,Ryan Badowski\ryan-badowski-1,G,2014-11-14,Longwood,,Averett,W,0,20,7,12,.583,0,0,,7,12,.583,0,0,,0,4,4,2,1,0,0,3,21,17.8
32617,Maxie Esho\maxie-esho-1,F,2014-11-14,Massachusetts,,Siena,W,1,35,8,14,.571,8,13,.615,0,1,.000,5,8,.625,4,5,9,0,1,0,1,3,21,16.3
32618,Montaque Gill-Caesar\montaque-gill-caesar-1,G,2014-11-14,Missouri,,Missouri-Kansas City,L,1,36,9,23,.391,8,17,.471,1,6,.167,2,3,.667,4,3,7,0,0,0,1,1,21,10.4
32619,Cameron Payne\cameron-payne-1,G,2014-11-14,Murray State,,Houston,L,1,31,7,17,.412,7,11,.636,0,6,.000,7,8,.875,0,3,3,5,3,0,4,2,21,14.1
32620,Angelo Warner\angelo-warner-1,G,2014-11-14,Morehead State,@,Nevada-Las Vegas,L,1,29,7,16,.438,4,8,.500,3,8,.375,4,4,1.000,0,2,2,1,2,0,3,4,21,11.3
32621,Bruce Beckford\bruce-beckford-1,F,2014-11-14,North Carolina A&T,,Greensboro,W,1,31,8,18,.444,8,17,.471,0,1,.000,5,6,.833,3,7,10,1,0,1,2,0,21,14.8
32622,Tevon Saddler\tevon-saddler-1,G,2014-11-14,North Carolina-Greensboro,,Chowan,W,1,34,5,13,.385,4,11,.364,1,2,.500,10,12,.833,2,0,2,3,5,0,4,4,21,16.0
32623,Alex Olah\alex-olah-1,C,2014-11-14,Northwestern,,Houston Baptist,W,1,33,6,13,.462,5,12,.417,1,1,1.000,8,11,.727,5,5,10,2,0,3,1,2,21,19.8
32624,Jeremy Major\jeremy-major-1,G,2014-11-14,Pepperdine,,Fresno State,W,1,33,9,13,.692,8,10,.800,1,3,.333,2,5,.400,2,5,7,2,3,1,4,4,21,16.7
32625,Estan Tyler\estan-tyler-2,G,2015-01-17,North Dakota,,Northern Colorado,L,1,36,7,8,.875,3,3,1.000,4,5,.800,3,4,.750,1,3,4,1,2,0,4,4,21,16.5
32626,Jarvis Williams\jarvis-williams-3,F,2015-01-17,Murray State,,Tennessee State,W,1,27,5,10,.500,5,10,.500,0,0,,11,13,.846,3,3,6,1,2,0,0,4,21,19.3
32627,Damian Jones\damian-jones-1,C,2015-01-17,Vanderbilt,@,Mississippi State,L,1,35,9,13,.692,9,13,.692,0,0,,3,11,.273,2,6,8,0,1,0,0,3,21,15.3
32628,Quincy Taylor\quincy-taylor-1,G,2015-01-17,Longwood,,Liberty,W,1,39,7,12,.583,2,6,.333,5,6,.833,2,2,1.000,0,3,3,4,2,0,1,1,21,19.7
32629,Yonel Brown\yonel-brown-1,G,2015-01-17,Kennesaw State,,Lipscomb,L,1,39,3,13,.231,1,5,.200,2,8,.250,13,14,.929,0,4,4,3,2,0,2,2,21,15.2
32630,Kenny Chery\kenny-chery-1,G,2015-01-17,Baylor,@,Kansas State,L,1,32,8,14,.571,4,8,.500,4,6,.667,1,1,1.000,1,2,3,3,1,0,3,1,21,15.4
32631,Frank Mason\frank-mason-1,G,2015-01-17,Kansas,@,Iowa State,L,1,35,8,14,.571,6,10,.600,2,4,.500,3,4,.750,1,3,4,3,1,0,3,1,21,15.3
32632,Kyle Hittle\kyle-hittle-1,G,2015-01-17,Incarnate Word,,Southeastern Louisiana,L,1,50,7,16,.438,5,8,.625,2,8,.250,5,6,.833,3,4,7,0,0,1,3,3,21,12.0
32633,Freddie Jackson\freddie-jackson-1,G,2015-01-17,North Carolina-Wilmington,@,Hofstra,W,1,36,8,16,.500,7,13,.538,1,3,.333,4,6,.667,1,2,3,1,1,0,3,3,21,11.0
32634,Larry Nance\larry-nance-2,F,2015-01-17,Wyoming,@,Fresno State,W,1,54,7,14,.500,7,14,.500,0,0,,7,12,.583,1,10,11,1,1,0,3,3,21,13.2
32635,Dennis Mavin\dennis-mavin-1,G,2015-01-17,Florida International,,Western Kentucky,L,1,39,8,18,.444,7,15,.467,1,3,.333,4,8,.500,0,4,4,4,1,0,2,1,21,12.6
32636,Brenton Scott\brenton-scott-1,G,2015-01-17,Indiana State,@,Drake,L,1,30,7,14,.500,3,4,.750,4,10,.400,3,3,1.000,0,3,3,1,0,0,2,4,21,12.0
32637,Kris Dunn\kris-dunn-1,G,2015-01-17,Providence,@,Creighton,W,1,37,7,15,.467,6,14,.429,1,1,1.000,6,8,.750,2,6,8,7,2,0,2,4,21,19.0
32638,Rakeem Christmas\rakeem-christmas-1,F,2015-01-17,Syracuse,@,Clemson,L,1,40,10,13,.769,10,13,.769,0,0,,1,3,.333,4,6,10,0,0,0,1,2,21,17.9
32639,David Robertson\david-robertson-1,G,2015-01-17,North Carolina-Asheville,@,Campbell,W,1,33,7,15,.467,3,7,.429,4,8,.500,3,8,.375,0,0,0,3,1,0,1,3,21,12.2
32640,Stephen Maxwell\stephen-maxwell-1,F,2015-01-17,Cal State Northridge,,Cal Poly,W,1,38,8,16,.500,8,16,.500,0,0,,5,6,.833,2,8,10,0,0,0,2,1,21,14.0
32641,Askia Booker\askia-booker-1,G,2015-01-17,Colorado,@,Arizona State,L,1,35,9,22,.409,6,13,.462,3,9,.333,0,0,,0,2,2,4,2,0,4,3,21,9.4
32642,Ryan Harrow\ryan-harrow-1,G,2015-01-17,Georgia State,@,Appalachian State,L,1,38,9,14,.643,9,13,.692,0,1,.000,3,3,1.000,0,4,4,2,0,0,2,3,21,14.2
32643,Shane Richards\shane-richards-1,F,2015-01-16,Manhattan,@,Saint Peter's,W,1,41,6,14,.429,3,3,1.000,3,11,.273,6,6,1.000,0,2,2,0,2,0,0,0,21,16.2
32644,J.C. Fuller\jc-fuller-1,G,2015-01-16,Western Illinois,@,North Dakota State,L,0,28,9,18,.500,7,13,.538,2,5,.400,1,1,1.000,0,7,7,3,1,1,3,2,21,14.1
32645,Ramone Snowden\ramone-snowden-1,F,2015-01-16,Niagara,,Iona,L,1,35,7,14,.500,3,7,.429,4,7,.571,3,4,.750,0,7,7,3,3,0,2,3,21,17.6
32646,Rashawn Rembert\rashawn-rembert-1,G,2015-01-15,East Tennessee State,@,Western Carolina,W,1,32,4,6,.667,0,1,.000,4,5,.800,9,10,.900,0,2,2,0,1,0,3,2,21,15.8
32647,Charles Jackson\charles-jackson-3,C,2015-01-15,Tennessee Tech,,Tennessee-Martin,L,1,32,10,15,.667,10,15,.667,0,0,,1,4,.250,2,8,10,0,0,2,2,4,21,14.9
32648,Stacy Davis\stacy-davis-1,F,2015-01-15,Pepperdine,,Gonzaga,L,0,33,6,11,.545,6,10,.600,0,1,.000,9,11,.818,1,6,7,1,2,1,2,2,21,18.0
32649,Devin Sibley\devin-sibley-1,G,2015-01-15,Furman,@,Mercer,L,1,33,7,9,.778,3,5,.600,4,4,1.000,3,3,1.000,0,0,0,1,1,0,1,4,21,16.6
32650,Marin Mornar\marin-mornar-1,F,2015-01-15,Loyola Marymount,,Portland,W,1,34,6,10,.600,5,8,.625,1,2,.500,8,9,.889,4,6,10,0,0,3,0,1,21,22.3
32651,Solomon Poole\solomon-poole-1,G,2015-01-15,Florida Atlantic,,Western Kentucky,L,1,42,7,22,.318,1,7,.143,6,15,.400,1,2,.500,0,5,5,4,0,0,4,3,21,7.1
32652,Gregory Graves\gregory-graves-1,F,2015-01-15,Mount St. Mary's,@,Fairleigh Dickinson,W,1,37,5,11,.455,5,9,.556,0,2,.000,11,12,.917,4,6,10,2,6,0,3,3,21,22.7
32653,Byron Ashe\byron-ashe-1,G,2015-01-15,Mount St. Mary's,@,Fairleigh Dickinson,W,0,37,8,12,.667,4,4,1.000,4,8,.500,1,1,1.000,0,2,2,0,1,2,1,1,21,17.4
32654,Pierria Henry\pierria-henry-1,G,2015-01-15,Charlotte,,North Texas,W,1,28,4,4,1.000,2,2,1.000,2,2,1.000,11,12,.917,1,6,7,4,0,2,2,2,21,23.3
32655,Javonte Green\javonte-green-1,F,2015-01-15,Radford,@,Campbell,W,1,28,7,12,.583,7,11,.636,0,1,.000,7,8,.875,2,6,8,4,1,2,1,0,21,22.4
32656,Will Davis\will-davis-1,F,2015-01-15,UC-Irvine,@,Cal State Fullerton,W,1,33,7,10,.700,7,10,.700,0,0,,7,8,.875,2,5,7,2,1,1,5,1,21,17.0
32657,Delon Wright\delon-wright-1,G,2015-01-15,Utah,@,Arizona State,W,1,32,4,11,.364,3,9,.333,1,2,.500,12,12,1.000,1,1,2,6,2,0,1,1,21,20.7
32658,Zavier Turner\zavier-turner-1,G,2015-01-14,Ball State,@,Western Michigan,L,1,45,8,13,.615,3,3,1.000,5,10,.500,0,0,,0,1,1,2,2,0,1,2,21,17.0
32659,Riley LaChance\riley-lachance-1,G,2015-01-14,Vanderbilt,,Georgia,L,1,35,7,13,.538,4,5,.800,3,8,.375,4,5,.800,1,3,4,2,0,0,2,2,21,14.5
32660,Markus Kennedy\markus-kennedy-1,F,2015-01-14,Southern Methodist,@,Temple,W,0,26,9,11,.818,9,11,.818,0,0,,3,3,1.000,2,5,7,1,0,0,2,3,21,17.3
32661,Bryce Alford\bryce-alford-1,G,2015-01-14,UCLA,@,Southern California,W,1,36,8,14,.571,3,6,.500,5,8,.625,0,0,,1,3,4,2,1,0,5,2,21,12.6
32662,Phil Cofer\phil-cofer-1,F,2015-01-14,Florida State,@,Pittsburgh,L,1,30,7,13,.538,6,12,.500,1,1,1.000,6,10,.600,4,7,11,2,0,1,1,2,21,18.3
32663,Scott Eatherton\scott-eatherton-1,F,2015-01-14,Northeastern,,Hofstra,W,1,34,8,11,.727,8,11,.727,0,0,,5,6,.833,1,3,4,0,1,3,1,4,21,18.2
32664,Juan'ya Green\juanya-green-1,G,2015-01-14,Hofstra,@,Northeastern,L,1,40,7,19,.368,3,9,.333,4,10,.400,3,4,.750,0,3,3,11,1,0,3,3,21,15.5
32665,Brett Comer\brett-comer-1,G,2015-01-14,Florida Gulf Coast,@,North Florida,L,1,36,9,19,.474,8,14,.571,1,5,.200,2,2,1.000,0,3,3,3,3,0,1,1,21,15.9
32666,Desmond Washington\desmond-washington-1,G,2015-01-14,Saint Peter's,@,Monmouth,W,1,39,4,12,.333,2,5,.400,2,7,.286,11,11,1.000,0,5,5,2,2,0,2,2,21,16.3
32667,Daishon Knight\daishon-knight-1,G,2015-01-14,Illinois State,@,Indiana State,L,1,38,6,15,.400,4,11,.364,2,4,.500,7,8,.875,0,3,3,2,1,0,1,0,21,14.8
32668,Gian Clavell\gian-clavell-1,G,2015-01-14,Colorado State,,Nevada,W,0,26,7,11,.636,3,4,.750,4,7,.571,3,4,.750,0,1,1,0,3,0,0,0,21,19.0
32669,Buddy Hield\buddy-hield-1,G,2015-01-13,Oklahoma,@,West Virginia,L,1,34,6,13,.462,3,6,.500,3,7,.429,6,8,.750,3,5,8,1,0,0,3,2,21,14.0
32670,James Woodard\james-woodard-1,G,2015-01-13,Tulsa,,Connecticut,W,1,35,6,12,.500,3,6,.500,3,6,.500,6,8,.750,0,6,6,1,0,0,0,1,21,16.3
32671,Alex Caruso\alex-caruso-1,G,2015-01-13,Texas A&M,,Mississippi State,W,1,34,6,9,.667,6,9,.667,0,0,,9,14,.643,0,9,9,3,2,0,5,3,21,15.7
32672,Trevor Cooney\trevor-cooney-1,G,2015-01-13,Syracuse,,Wake Forest,W,1,45,6,17,.353,1,5,.200,5,12,.417,4,6,.667,0,0,0,5,4,0,0,3,21,17.0
32673,Kellen Dunham\kellen-dunham-1,G,2015-01-13,Butler,@,Seton Hall,W,1,41,7,14,.500,5,8,.625,2,6,.333,5,6,.833,0,5,5,1,0,0,2,1,21,13.4
32674,D'Angelo Russell\dangelo-russell-1,G,2015-01-13,Ohio State,,Michigan,W,1,33,6,12,.500,3,4,.750,3,8,.375,6,7,.857,0,4,4,6,4,0,4,3,21,18.8
32675,Tony Dobbinson\tony-dobbinson-1,G,2015-01-13,Northwestern State,,Abilene Christian,L,0,21,7,10,.700,3,3,1.000,4,7,.571,3,3,1.000,1,0,1,1,0,1,0,1,21,18.5
32676,Brandon Pye\brandon-pye-1,G,2015-01-12,Texas A&M-Corpus Christi,,Lamar,L,1,38,8,14,.571,3,6,.500,5,8,.625,0,0,,0,1,1,1,1,0,1,2,21,14.6
32677,Jabari Peters\jabari-peters-1,G,2015-01-12,Sam Houston State,@,Southeastern Louisiana,W,1,34,6,10,.600,3,5,.600,3,5,.600,6,8,.750,1,4,5,2,0,0,4,2,21,14.1
32678,LeAntwan Luckett\leantwan-luckett-1,F,2015-01-12,Alcorn State,@,Grambling,W,1,37,7,16,.438,6,10,.600,1,6,.167,6,9,.667,2,1,3,2,3,0,4,2,21,12.7
32679,A'Torri Shine\atorri-shine-1,G,2015-01-12,Grambling,,Alcorn State,L,1,31,8,16,.500,5,11,.455,3,5,.600,2,2,1.000,1,4,5,0,2,0,3,4,21,12.3
32680,Anthony Brown\anthony-brown-5,G,2015-01-11,Stanford,@,Southern California,W,1,34,8,14,.571,5,6,.833,3,8,.375,2,2,1.000,3,7,10,5,0,0,2,2,21,19.3
32681,Myles Mack\myles-mack-1,G,2015-01-11,Rutgers,,Wisconsin,W,1,39,6,16,.375,2,7,.286,4,9,.444,5,6,.833,0,2,2,3,0,0,0,1,21,14.1
32682,Trevor Lacey\trevor-lacey-1,G,2015-01-11,North Carolina State,,Duke,W,1,36,8,13,.615,3,6,.500,5,7,.714,0,2,.000,0,4,4,0,1,0,1,1,21,15.1
32683,Wayne Sparrow\wayne-sparrow-1,G,2015-01-11,Maryland-Baltimore County,,New Hampshire,L,1,34,7,20,.350,4,11,.364,3,9,.333,4,6,.667,1,5,6,1,2,1,2,4,21,11.0
32684,Cameron Payne\cameron-payne-1,G,2015-01-11,Murray State,@,Jacksonville State,W,1,27,8,13,.615,5,8,.625,3,5,.600,2,3,.667,1,3,4,5,2,1,0,1,21,22.1
32685,Nic Moore\nic-moore-1,G,2015-01-11,Southern Methodist,@,Central Florida,W,1,35,8,14,.571,3,5,.600,5,9,.556,0,0,,0,2,2,4,0,0,3,3,21,13.6
32686,Austin Richie\austin-richie-1,G,2015-01-10,Western Michigan,,Buffalo,W,1,31,5,8,.625,1,1,1.000,4,7,.571,7,9,.778,0,2,2,1,0,0,1,3,21,15.7
32687,Darrun Hilliard\darrun-hilliard-1,G,2015-01-10,Villanova,,DePaul,W,1,26,8,12,.667,4,4,1.000,4,8,.500,1,4,.250,1,0,1,2,4,1,1,2,21,19.6
32688,Scott Eatherton\scott-eatherton-1,F,2015-01-10,Northeastern,@,Towson,W,1,34,10,10,1.000,10,10,1.000,0,0,,1,1,1.000,1,2,3,0,0,0,3,1,21,15.9
32689,Rashawn Thomas\rashawn-thomas-1,F,2015-01-10,Texas A&M-Corpus Christi,,McNeese State,W,1,36,7,11,.636,7,10,.700,0,1,.000,7,8,.875,6,9,15,1,1,3,2,4,21,22.8
32690,Amere May\amere-may-1,G,2015-01-24,Delaware State,@,North Carolina A&T,W,1,32,8,15,.533,5,8,.625,3,7,.429,2,2,1.000,2,3,5,4,3,0,3,1,21,18.4
32691,Shavon Shields\shavon-shields-1,G,2015-01-24,Nebraska,,Michigan State,W,1,39,7,17,.412,6,12,.500,1,5,.200,6,6,1.000,1,6,7,0,2,0,2,3,21,13.2
32692,Denzel Valentine\denzel-valentine-1,G,2015-01-24,Michigan State,@,Nebraska,L,1,28,8,17,.471,5,7,.714,3,10,.300,2,2,1.000,5,6,11,3,1,0,4,4,21,15.1
32693,Jarell Flora\jarell-flora-1,G,2015-01-24,Seattle,@,Missouri-Kansas City,L,1,36,9,14,.643,6,8,.750,3,6,.500,0,0,,2,4,6,2,2,0,7,4,21,12.2
32694,Josh Williams\josh-williams-4,G,2015-01-24,Lipscomb,,North Florida,L,1,35,6,16,.375,3,9,.333,3,7,.429,6,7,.857,2,2,4,1,2,0,2,3,21,13.3
32695,Connor Hill\connor-hill-1,G,2015-01-24,Idaho,,Northern Colorado,W,1,31,6,13,.462,1,4,.250,5,9,.556,4,5,.800,0,1,1,3,0,0,3,1,21,12.9
32696,Shawn Long\shawn-long-1,F,2015-01-24,Louisiana-Lafayette,@,Georgia State,L,1,29,7,15,.467,6,12,.500,1,3,.333,6,6,1.000,5,11,16,2,1,0,3,4,21,17.9
32697,Mustafaa Jones\mustafaa-jones-1,G,2015-01-24,Fairleigh Dickinson,,Long Island University,L,1,32,6,12,.500,2,4,.500,4,8,.500,5,6,.833,0,3,3,0,0,0,3,4,21,10.9
32698,Martin Hermannsson\martin-hermannsson-1,G,2015-01-24,Long Island University,@,Fairleigh Dickinson,W,1,33,4,6,.667,3,5,.600,1,1,1.000,12,15,.800,0,4,4,4,5,0,2,2,21,23.4
32699,Damion Lee\damion-lee-1,G,2015-01-24,Drexel,,College of Charleston,W,1,40,5,13,.385,1,4,.250,4,9,.444,7,8,.875,0,5,5,3,0,0,1,2,21,15.3
32700,Dyshawn Pierre\dyshawn-pierre-1,F,2015-01-24,Dayton,,Richmond,W,1,38,8,11,.727,5,8,.625,3,3,1.000,2,2,1.000,0,5,5,3,2,0,3,1,21,18.7


Provided by <a href="http://www.sports-reference.com/sharing.html?utm_source=direct&utm_medium=Share&utm_campaign=ShareTool">CBB at Sports Reference</a>: <a href="http://www.sports-reference.com/cbb/play-index/pgl_finder.cgi?request=1&match=game&year_min=2011&year_max=2017&school_id=&opp_id=&person_id=&is_range=N&game_type=A&game_month=&game_location=&game_result=&game_num_min=&game_num_max=&is_starter=&pos_is_g=Y&pos_is_gf=Y&pos_is_f=Y&pos_is_fg=Y&pos_is_fc=Y&pos_is_c=Y&pos_is_cf=Y&c1stat=&c1comp=&c1val=&c2stat=&c2comp=&c2val=&c3stat=&c3comp=&c3val=&c4stat=&c4comp=&c4val=&is_dbl_dbl=&is_trp_dbl=&order_by=pts&order_by_asc=&offset=32600&utm_source=direct&utm_medium=Share&utm_campaign=ShareTool#stats">View Original Table</a><br>Generated 3/14/2017.
