Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
215601,Jarryn Skeete\jarryn-skeete-1,G,2016-01-23,Buffalo,@,Western Michigan,L,1,24,3,8,.375,2,5,.400,1,3,.333,3,4,.750,0,4,4,4,1,0,1,3,10,8.0
215602,Tate Stensgaard\tate-stensgaard-1,F,2016-01-23,Western Illinois,,North Dakota State,L,1,34,2,9,.222,2,9,.222,0,0,,6,7,.857,2,5,7,2,1,1,1,4,10,7.5
215603,J.C. Fuller\jc-fuller-1,G,2016-01-23,Western Illinois,,North Dakota State,L,1,34,4,12,.333,4,11,.364,0,1,.000,2,4,.500,0,3,3,2,0,0,2,3,10,1.5
215604,J.R. Harris\jr-harris-1,G,2016-01-23,Texas-San Antonio,,Florida Atlantic,L,1,32,4,17,.235,2,11,.182,2,6,.333,0,0,,1,2,3,1,2,0,2,3,10,0.5
215605,Deonte Burton\deonte-burton-2,G,2016-01-23,Iowa State,@,Texas Christian,W,0,15,3,5,.600,2,3,.667,1,2,.500,3,5,.600,0,3,3,2,0,1,2,4,10,6.3
215606,Chris Washburn\chris-washburn-2,F,2016-01-23,Texas Christian,,Iowa State,L,1,24,5,10,.500,5,10,.500,0,0,,0,1,.000,2,4,6,4,1,0,3,4,10,6.4
215607,Jalen Jackson\jalen-jackson-1,F,2016-01-23,Arkansas-Little Rock,@,Texas-Arlington,W,0,11,4,7,.571,4,7,.571,0,0,,2,2,1.000,1,2,3,0,0,0,3,0,10,5.0
215608,Ryan Rosburg\ryan-rosburg-1,F,2016-01-23,Missouri,@,Texas A&M,L,1,18,5,6,.833,5,6,.833,0,0,,0,0,,1,3,4,0,0,1,1,5,10,7.1
215609,Detrick Mostella\detrick-mostella-1,G,2016-01-23,Tennessee,,South Carolina,W,0,26,3,7,.429,1,2,.500,2,5,.400,2,2,1.000,0,2,2,1,0,0,1,2,10,5.8
215610,Torry Butler\torry-butler-1,F,2016-01-23,Sam Houston State,@,Stephen F. Austin,L,0,21,5,7,.714,5,7,.714,0,0,,0,2,.000,0,5,5,3,1,0,2,3,10,7.7
215611,Keljin Blevins\keljin-blevins-1,G,2016-01-23,Southern Mississippi,,Louisiana Tech,L,1,27,4,7,.571,4,5,.800,0,2,.000,2,5,.400,3,4,7,1,1,0,2,3,10,7.3
215612,Tyler Flack\tyler-flack-1,F,2016-01-23,South Dakota,,South Dakota State,L,0,15,3,6,.500,3,6,.500,0,0,,4,4,1.000,3,3,6,1,0,0,0,4,10,9.1
215613,George Marshall\george-marshall-1,G,2016-01-23,South Dakota State,@,South Dakota,W,1,36,3,9,.333,2,5,.400,1,4,.250,3,7,.429,0,5,5,4,0,0,4,1,10,3.2
215614,D.J. Davis\dj-davis-1,G,2016-01-23,South Dakota,,South Dakota State,L,1,32,1,5,.200,0,2,.000,1,3,.333,7,8,.875,0,4,4,2,1,1,1,4,10,8.2
215615,William Powell\william-powell-1,F,2016-01-23,Seattle,,Texas-Rio Grande Valley,W,1,20,4,7,.571,4,7,.571,0,0,,2,2,1.000,1,4,5,2,0,0,0,4,10,8.4
215616,Isaiah Pineiro\isaiah-pineiro-1,F,2016-01-23,Portland State,@,Sacramento State,W,1,19,4,6,.667,4,6,.667,0,0,,2,2,1.000,0,2,2,1,0,0,1,5,10,5.7
215617,Stacy Davis\stacy-davis-1,F,2016-01-23,Pepperdine,,Brigham Young,W,1,35,3,9,.333,3,6,.500,0,3,.000,4,4,1.000,1,8,9,3,1,0,4,2,10,6.3
215618,Isaac Hamilton\isaac-hamilton-1,G,2016-01-23,UCLA,@,Oregon,L,1,30,4,8,.500,2,5,.400,2,3,.667,0,0,,0,1,1,4,0,0,2,3,10,5.9
215619,Bryce Alford\bryce-alford-1,G,2016-01-23,UCLA,@,Oregon,L,1,35,3,13,.231,1,8,.125,2,5,.400,2,2,1.000,0,2,2,6,0,0,0,0,10,6.9
215620,Jalen Bradley\jalen-bradley-1,G,2016-01-23,Oral Roberts,,Nebraska-Omaha,L,1,32,3,9,.333,1,5,.200,2,4,.500,2,2,1.000,1,5,6,2,2,1,1,0,10,10.2
215621,Javan White\javan-white-1,F,2016-01-23,Oral Roberts,,Nebraska-Omaha,L,1,23,4,7,.571,4,7,.571,0,0,,2,2,1.000,5,3,8,1,2,2,3,5,10,10.2
215622,Zoran Talley\zoran-talley-1,F,2016-01-23,Old Dominion,,Marshall,L,1,30,4,8,.500,4,8,.500,0,0,,2,2,1.000,1,5,6,1,1,0,1,3,10,7.7
215623,Zach Auguste\zach-auguste-1,F,2016-01-23,Notre Dame,,Boston College,W,1,30,2,7,.286,2,7,.286,0,0,,6,7,.857,1,9,10,0,3,0,2,2,10,9.1
215624,Jeremy Verhagen\jeremy-verhagen-1,F,2016-01-23,Northern Colorado,@,Northern Arizona,W,1,23,4,6,.667,4,5,.800,0,1,.000,2,2,1.000,2,2,4,0,0,0,2,4,10,5.8
215625,Felix Rivera-Vega\felix-rivera-vega-1,F,2016-01-23,Northern Arizona,,Northern Colorado,L,1,17,4,7,.571,2,4,.500,2,3,.667,0,0,,0,3,3,1,0,0,0,4,10,6.7
215626,Dallas Anglin\dallas-anglin-1,G,2016-01-23,Northern Colorado,@,Northern Arizona,W,1,25,2,6,.333,2,3,.667,0,3,.000,6,7,.857,0,4,4,2,0,0,5,4,10,2.2
215627,Marshall Plumlee\marshall-plumlee-1,C,2016-01-23,Duke,@,North Carolina State,W,1,39,3,4,.750,3,4,.750,0,0,,4,6,.667,6,2,8,2,1,1,0,4,10,13.9
215628,DeSean Murray\desean-murray-1,F,2016-01-23,Presbyterian,@,North Carolina-Asheville,L,1,37,4,9,.444,4,9,.444,0,0,,2,3,.667,1,2,3,3,4,0,7,3,10,4.1
215629,Preston Bungei\preston-bungei-1,G,2016-01-23,Norfolk State,,South Carolina State,W,0,16,4,6,.667,4,6,.667,0,0,,2,2,1.000,1,4,5,2,1,2,1,3,10,10.9
215630,Jonathan Wade\jonathan-wade-1,G,2016-01-23,Norfolk State,,South Carolina State,W,0,18,4,7,.571,3,6,.500,1,1,1.000,1,1,1.000,1,2,3,0,2,0,0,2,10,9.2
215631,Alex Long\alex-long-1,F,2016-01-23,Norfolk State,,South Carolina State,W,1,24,5,6,.833,5,6,.833,0,0,,0,0,,3,3,6,2,0,2,1,1,10,12.2
215632,Ja'Dante' Frye\jadante-frye-1,F,2016-01-23,Nicholls State,,Central Arkansas,L,1,28,4,7,.571,4,6,.667,0,1,.000,2,4,.500,0,4,4,1,0,0,1,3,10,5.6
215633,Zach Green\zach-green-2,G,2016-01-23,Montana State,,Idaho,W,1,29,4,5,.800,3,3,1.000,1,2,.500,1,3,.333,2,3,5,2,1,0,4,1,10,7.6
215634,Sam Finley\sam-finley-1,G,2016-01-23,Mississippi,@,Mississippi State,L,0,18,2,9,.222,2,6,.333,0,3,.000,6,6,1.000,0,1,1,3,1,0,1,0,10,6.9
215635,Craig Sword\craig-sword-1,G,2016-01-23,Mississippi State,,Mississippi,W,1,34,4,7,.571,4,5,.800,0,2,.000,2,2,1.000,3,5,8,5,0,2,5,4,10,8.6
215636,J.R. Lyle\jr-lyle-1,G,2016-01-23,Milwaukee,,Detroit Mercy,W,0,11,3,5,.600,3,4,.750,0,1,.000,4,4,1.000,2,0,2,0,0,0,0,2,10,8.3
215637,Mitchell Wilbekin\mitchell-wilbekin-1,G,2016-01-23,Wake Forest,@,Miami (FL),L,1,25,3,9,.333,1,3,.333,2,6,.333,2,2,1.000,0,2,2,1,1,0,0,3,10,6.0
215638,John Collins\john-collins-1,F,2016-01-23,Wake Forest,@,Miami (FL),L,0,15,3,5,.600,3,5,.600,0,0,,4,4,1.000,3,1,4,0,0,0,1,3,10,7.9
215639,Jabarie Hinds\jabarie-hinds-1,G,2016-01-23,Massachusetts,,Saint Louis,L,1,34,4,16,.250,2,7,.286,2,9,.222,0,0,,0,1,1,4,1,0,0,2,10,3.7
215640,Brett Jolly\brett-jolly-1,F,2016-01-23,Saint Louis,@,Massachusetts,W,0,23,3,5,.600,3,5,.600,0,0,,4,5,.800,0,4,4,0,1,1,1,2,10,8.4
215641,Derrico Peck\derrico-peck-1,G,2016-01-23,Maryland-Eastern Shore,,Bethune-Cookman,W,0,11,5,5,1.000,5,5,1.000,0,0,,0,0,,0,4,4,0,1,2,0,2,10,11.3
215642,Bakari Copeland\bakari-copeland-1,F,2016-01-23,Maryland-Eastern Shore,,Bethune-Cookman,W,1,25,3,5,.600,3,4,.750,0,1,.000,4,5,.800,3,2,5,1,0,0,2,0,10,8.7
215643,Munis Tutu\munis-tutu-1,G,2016-01-23,Loyola Marymount,,San Diego,W,0,25,2,6,.333,1,4,.250,1,2,.500,5,6,.833,0,0,0,4,4,0,1,2,10,11.2
215644,Shawn Hopkins\shawn-hopkins-1,G,2016-01-23,Troy,@,Louisiana-Lafayette,L,0,20,3,4,.750,0,0,,3,4,.750,1,3,.333,1,4,5,0,1,0,0,2,10,9.7
215645,John Walton\josh-walton-1,F,2016-01-23,Troy,@,Louisiana-Lafayette,L,1,22,4,9,.444,4,9,.444,0,0,,2,2,1.000,1,0,1,0,0,0,5,5,10,-1.0
215646,Lorenzo Cugini\lorenzo-cugini-1,F,2016-01-23,High Point,@,Liberty,L,1,33,4,10,.400,3,6,.500,1,4,.250,1,2,.500,1,2,3,0,0,0,3,2,10,1.7
