Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
181901,Demetrius Henry\demetrius-henry-1,F,2014-11-14,South Carolina,,North Florida,W,1,20,6,9,.667,6,9,.667,0,0,,0,0,,0,2,2,0,0,1,2,5,12,5.4
181902,Joe Boyd\joe-boyd-1,F,2014-11-14,Cal State Fullerton,@,Santa Clara,L,0,21,4,4,1.000,4,4,1.000,0,0,,4,6,.667,3,4,7,0,0,0,3,4,12,8.7
181903,Alex Harris\alex-harris-2,G,2014-11-14,Cal State Fullerton,@,Santa Clara,L,1,35,3,9,.333,0,3,.000,3,6,.500,3,6,.500,0,3,3,4,1,1,5,3,12,4.9
181904,Devin Brooks\devin-brooks-1,G,2014-11-14,Creighton,,Central Arkansas,W,1,26,3,9,.333,3,7,.429,0,2,.000,6,6,1.000,3,3,6,5,2,0,2,2,12,12.6
181905,J.C. Show\jc-show-1,G,2014-11-14,Bucknell,,Marist,W,0,18,4,7,.571,2,2,1.000,2,5,.400,2,2,1.000,0,1,1,0,0,0,1,1,12,7.6
181906,Jalen Lindsey\jalen-lindsey-1,G,2016-12-20,Providence,,Maine,W,1,30,2,7,.286,1,2,.500,1,5,.200,7,8,.875,4,5,9,0,2,0,1,2,12,12.0
181907,Travis Hammonds\travis-hammonds-1,G,2016-01-16,Long Beach State,@,Cal Poly,L,0,34,5,7,.714,3,3,1.000,2,4,.500,0,1,.000,1,3,4,2,2,0,1,5,12,10.7
181908,Nehemias Morillo\nehemias-morillo-1,G,2015-12-30,South Florida,,Houston,L,0,29,5,8,.625,4,5,.800,1,3,.333,1,2,.500,0,2,2,4,0,1,6,5,12,4.1
181909,Dimi Cook\dimi-cook-1,G,2015-12-01,Southeastern Louisiana,,Loyola (LA),W,1,20,4,5,.800,2,3,.667,2,2,1.000,2,2,1.000,0,1,1,1,2,0,1,4,12,10.5
181910,Mike Thorne\mike-thorne-1,C,2015-11-23,Illinois,,Chicago State,W,1,26,3,7,.429,3,7,.429,0,0,,6,9,.667,3,6,9,0,0,1,0,3,12,10.5
181911,Malcolm Hill\malcolm-hill-1,G,2015-11-23,Illinois,,Chicago State,W,1,39,3,9,.333,2,6,.333,1,3,.333,5,6,.833,2,4,6,7,2,0,1,2,12,14.2
181912,Steve McElvene\steve-mcelvene-1,C,2015-11-21,Dayton,,William & Mary,W,1,29,6,8,.750,6,8,.750,0,0,,0,0,,3,6,9,0,0,2,3,1,12,10.7
181913,Kennedy Meeks\kennedy-meeks-1,F,2015-11-23,North Carolina,,Northwestern,W,1,21,4,6,.667,4,6,.667,0,0,,4,4,1.000,1,1,2,3,2,0,0,4,12,12.9
181914,Justin Bibbs\justin-bibbs-1,G,2016-01-20,Virginia Tech,@,Notre Dame,L,1,39,5,10,.500,3,4,.750,2,6,.333,0,0,,0,3,3,1,0,0,0,1,12,8.2
181915,Casey Kasperbauer\casey-kasperbauer-1,G,2015-12-19,South Dakota,@,Illinois,L,1,34,4,10,.400,2,3,.667,2,7,.286,2,2,1.000,0,3,3,2,2,0,0,2,12,10.1
181916,Durand Johnson\durand-johnson-1,F,2015-11-13,St. John's (NY),,Wagner,W,1,33,2,10,.200,1,6,.167,1,4,.250,7,8,.875,1,7,8,2,1,1,1,3,12,9.1
181917,Martavious Newby\martavious-newby-1,G,2015-12-18,Mississippi,@,Memphis,W,1,33,2,6,.333,2,5,.400,0,1,.000,8,14,.571,3,9,12,3,3,0,3,3,12,11.9
181918,Joseph Uchebo\joseph-uchebo-1,C,2015-11-19,Charlotte,,Furman,W,0,19,4,4,1.000,4,4,1.000,0,0,,4,6,.667,4,3,7,0,1,2,1,4,12,13.5
181919,Ronshad Shabazz\ronshad-shabazz-1,G,2016-01-09,Appalachian State,,Texas State,W,1,22,3,8,.375,1,3,.333,2,5,.400,4,4,1.000,0,4,4,1,0,0,0,2,12,8.7
181920,Namon Wright\namon-wright-1,G,2016-01-20,Missouri,,Georgia,L,1,28,3,8,.375,1,3,.333,2,5,.400,4,6,.667,1,4,5,2,0,1,0,3,12,9.6
181921,Brandon Conley\brandon-conley-1,F,2015-11-22,Oral Roberts,,Florida International,W,0,26,4,7,.571,4,7,.571,0,0,,4,5,.800,2,5,7,1,2,1,1,4,12,12.0
181922,Tonny Trocha-Morelos\tonny-trocha-morelos-1,C,2015-11-16,Texas A&M,,Southeastern Louisiana,W,1,17,4,6,.667,3,5,.600,1,1,1.000,3,6,.500,2,1,3,5,0,1,1,3,12,11.9
181923,Gary Payton\gary-payton-2,G,2015-11-17,Oregon State,,Iona,W,1,33,5,10,.500,5,9,.556,0,1,.000,2,2,1.000,3,8,11,5,4,1,2,2,12,16.9
181924,Jevon Carter\jevon-carter-1,G,2015-11-27,West Virginia,,San Diego State,W,1,22,4,9,.444,3,7,.429,1,2,.500,3,4,.750,0,3,3,2,3,0,2,2,12,9.4
181925,Harold McBride\harold-mcbride-1,G,2015-11-19,Gardner-Webb,,Toccoa Falls,W,1,18,4,9,.444,3,6,.500,1,3,.333,3,3,1.000,0,0,0,2,1,0,1,1,12,8.3
181926,Jonah Mathews\jonah-matthews-1,G,2017-02-26,Southern California,@,Arizona State,L,0,26,4,7,.571,2,2,1.000,2,5,.400,2,2,1.000,0,2,2,2,1,0,0,0,12,11.7
181927,Brian Pegg\brian-pegg-1,G,2015-11-23,Stetson,,Fort Valley State,W,1,23,4,7,.571,4,7,.571,0,0,,4,5,.800,6,7,13,1,1,2,4,4,12,12.1
181928,Quinn Taylor\quinn-taylor-1,F,2015-11-17,Utah State,,Adams State,W,0,22,5,8,.625,4,7,.571,1,1,1.000,1,4,.250,5,4,9,3,1,0,0,0,12,15.0
