Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
279101,Pat Forsythe\pat-forsythe-1,C,2015-02-27,Akron,,Ohio,W,1,24,4,6,.667,4,6,.667,0,0,,0,0,,0,2,2,2,1,1,0,1,8,8.7
279102,Jake Kretzer\jake-kretzer-1,F,2015-02-27,Akron,,Ohio,W,0,24,1,3,.333,0,0,,1,3,.333,5,6,.833,3,2,5,1,1,0,0,2,8,9.5
279103,Adedeji Ibitayo\adedeji-ibitayo-1,G,2015-02-27,Akron,,Ohio,W,1,20,2,5,.400,0,3,.000,2,2,1.000,2,4,.500,1,4,5,2,0,1,1,1,8,7.1
279104,Reggie Arceneaux\reggie-arceneaux-1,G,2015-02-26,Wright State,,Milwaukee,L,1,21,3,7,.429,1,1,1.000,2,6,.333,0,0,,0,1,1,2,0,0,1,3,8,3.8
279105,J.R. Lyle\jr-lyle-1,G,2015-02-26,Milwaukee,@,Wright State,W,0,24,2,3,.667,0,0,,2,3,.667,2,3,.667,0,1,1,2,1,0,1,2,8,7.2
279106,Solomon Poole\solomon-poole-1,G,2015-02-26,Florida Atlantic,@,Western Kentucky,L,1,25,3,5,.600,1,3,.333,2,2,1.000,0,0,,0,4,4,0,0,1,4,2,8,2.8
279107,Justin Tuoyo\justin-tuoyo-1,F,2015-02-26,Chattanooga,@,Virginia Military Institute,W,1,30,4,6,.667,4,6,.667,0,0,,0,2,.000,1,5,6,0,0,3,1,5,8,5.9
279108,Kyle Kuzma\kyle-kuzma-1,F,2015-02-26,Utah,,Arizona State,W,0,11,4,5,.800,4,5,.800,0,0,,0,0,,0,2,2,0,0,0,0,0,8,6.7
279109,Jordan Loveridge\jordan-loveridge-1,F,2015-02-26,Utah,,Arizona State,W,1,19,2,4,.500,1,1,1.000,1,3,.333,3,3,1.000,0,3,3,0,2,0,2,0,8,6.9
279110,Jakob Poeltl\jakob-poeltl-1,F,2015-02-26,Utah,,Arizona State,W,1,25,4,5,.800,4,5,.800,0,0,,0,2,.000,2,4,6,0,0,6,1,1,8,10.7
279111,Brandon Taylor\brandon-taylor-1,G,2015-02-26,Utah,,Arizona State,W,1,24,3,7,.429,2,4,.500,1,3,.333,1,1,1.000,0,4,4,3,0,0,2,2,8,4.8
279112,Ethan Montalvo\ethan-montalvo-1,G,2015-02-26,Texas State,,Troy,W,1,23,3,9,.333,2,3,.667,1,6,.167,1,2,.500,0,0,0,1,0,1,3,0,8,0.9
279113,D.J. Brown\dj-brown-1,G,2015-02-26,Texas State,,Troy,W,1,25,3,6,.500,1,2,.500,2,4,.500,0,0,,1,0,1,2,2,0,3,3,8,4.9
