Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
329001,Wesley Davis\wesley-davis-1,G,2013-12-14,Texas State,@,Texas,L,1,17,2,6,.333,0,3,.000,2,3,.667,1,2,.500,1,0,1,1,1,0,1,1,7,4.2
329002,Prince Ibeh\prince-ibeh-1,C,2013-12-14,Texas,,Texas State,W,0,20,2,4,.500,2,4,.500,0,0,,3,4,.750,1,5,6,0,0,3,0,2,7,8.1
329003,Kavin Gilder-Tilbury\kavin-gilder-tilbury-1,F,2013-12-14,Texas State,@,Texas,L,1,28,3,7,.429,2,2,1.000,1,5,.200,0,0,,0,4,4,1,0,2,0,3,7,5.4
329004,Emani Gant\emani-gant-1,F,2013-12-14,Texas State,@,Texas,L,1,24,3,7,.429,3,7,.429,0,0,,1,2,.500,2,0,2,4,2,1,0,4,7,8.2
329005,John Gage\john-gage-1,F,2013-12-14,Stanford,,UC-Davis,W,0,15,3,5,.600,2,3,.667,1,2,.500,0,0,,1,3,4,0,0,1,1,3,7,4.8
329006,Khem Birch\khem-birch-1,F,2013-12-14,Nevada-Las Vegas,@,Southern Utah,W,1,24,1,3,.333,1,3,.333,0,0,,5,6,.833,4,3,7,0,0,5,0,4,7,10.5
329007,Neil Watson\neil-watson-1,G,2013-12-14,Southern Mississippi,,St. Catharine,W,1,32,3,9,.333,2,3,.667,1,6,.167,0,0,,0,2,2,5,1,0,2,2,7,4.2
329008,Damian Goodwin\damien-goodwin-1,F,2013-12-14,Southern,,Dillard,W,1,25,1,4,.250,1,4,.250,0,0,,5,6,.833,1,3,4,0,2,1,0,2,7,7.7
329009,Pat Birt\pat-birt-1,G,2013-12-14,Illinois-Chicago,@,Southeast Missouri State,W,1,21,3,5,.600,2,4,.500,1,1,1.000,0,0,,2,3,5,1,1,0,0,4,7,7.1
329010,Antonius Cleveland\antonius-cleveland-1,G,2013-12-14,Southeast Missouri State,,Illinois-Chicago,L,1,28,2,4,.500,2,3,.667,0,1,.000,3,4,.750,0,2,2,1,1,2,2,2,7,5.5
329011,Vincent Garrett\vincent-garrett-1,G,2013-12-14,Green Bay,@,South Dakota,W,1,17,2,5,.400,1,4,.250,1,1,1.000,2,2,1.000,1,0,1,1,0,0,1,4,7,3.1
329012,Anders Broman\anders-broman-1,G,2013-12-14,South Dakota State,,Belmont,W,0,16,2,3,.667,1,1,1.000,1,2,.500,2,2,1.000,0,0,0,0,0,1,0,0,7,6.4
329013,Stephane Manga\stephane-manga-1,G,2013-12-14,Seton Hall,,Saint Peter's,L,0,15,3,5,.600,3,5,.600,0,0,,1,2,.500,1,1,2,1,0,0,1,2,7,4.2
329014,Nate Kratch\nate-kratch-1,F,2013-12-14,Santa Clara,,La Sierra,W,1,29,3,10,.300,2,5,.400,1,5,.200,0,0,,1,4,5,0,2,2,0,2,7,5.7
329015,Brandon Clark\brandon-clark-1,G,2013-12-14,Santa Clara,,La Sierra,W,1,19,1,2,.500,0,0,,1,2,.500,4,6,.667,2,1,3,5,2,0,0,2,7,11.6
329016,Mike McCall\mike-mccall-1,G,2013-12-14,Saint Louis,,Wofford,W,1,30,1,1,1.000,1,1,1.000,0,0,,5,6,.833,1,1,2,3,0,0,1,0,7,8.4
329017,Grandy Glaze\grandy-glaze-1,F,2013-12-14,Saint Louis,,Wofford,W,0,27,3,7,.429,3,7,.429,0,0,,1,2,.500,2,8,10,1,0,0,2,2,7,4.6
329018,Ryan Okwudibonye\ryan-okwudibonye-1,C,2013-12-14,Sacramento State,,William Jessup,W,0,6,2,2,1.000,2,2,1.000,0,0,,3,3,1.000,1,2,3,0,1,0,1,2,7,6.9
329019,Jordan Salley\jordan-salley-1,F,2013-12-14,Sacramento State,,William Jessup,W,0,15,3,3,1.000,3,3,1.000,0,0,,1,2,.500,0,3,3,2,0,0,0,3,7,6.8
329020,Naofall Folahan\naofall-folahan-1,C,2013-12-14,Wagner,@,Rider,L,1,23,3,3,1.000,3,3,1.000,0,0,,1,1,1.000,3,2,5,0,0,1,0,3,7,8.3
329021,Dallas Gary\dallas-gary-1,F,2013-12-14,Coppin State,@,Richmond,L,0,21,2,7,.286,2,7,.286,0,0,,3,5,.600,1,0,1,0,0,0,1,1,7,1.4
329022,Derrick Williams\derrick-williams-3,F,2013-12-14,Richmond,,Coppin State,W,1,22,2,5,.400,2,4,.500,0,1,.000,3,3,1.000,1,3,4,1,0,0,1,2,7,4.8
329023,Shawn Amiker\shawn-amiker-1,G,2013-12-14,Youngstown State,@,Pittsburgh,L,0,19,2,3,.667,2,3,.667,0,0,,3,3,1.000,1,1,2,2,0,0,1,2,7,6.3
329024,James Robinson\james-robinson-2,G,2013-12-14,Pittsburgh,,Youngstown State,W,1,21,3,6,.500,3,6,.500,0,0,,1,2,.500,2,2,4,3,0,0,0,4,7,6.1
329025,Lew Evans\lew-evans-1,F,2013-12-14,Tulsa,@,Oklahoma,L,1,15,3,7,.429,2,3,.667,1,4,.250,0,0,,1,4,5,1,0,0,0,4,7,4.3
329026,Travis Wilkins\travis-wilkins-1,G,2013-12-14,Ohio,,Alabama A&M,W,0,16,3,5,.600,2,2,1.000,1,3,.333,0,1,.000,0,0,0,0,1,0,0,2,7,4.5
329027,Sabri Thompson\sabri-thompson-1,G,2013-12-14,Northwestern State,,Louisiana College,W,0,15,3,9,.333,2,6,.333,1,3,.333,0,0,,0,0,0,4,3,0,1,3,7,5.5
329028,Matt Bohannon\matt-bohannon-1,G,2013-12-14,Northern Iowa,,Virginia Commonwealth,W,1,26,2,8,.250,1,1,1.000,1,7,.143,2,2,1.000,0,4,4,2,1,0,2,1,7,3.4
329029,Nate Frye\nate-frye-1,G,2013-12-14,New Orleans,,Champion Baptist,W,0,16,3,4,.750,2,3,.667,1,1,1.000,0,1,.000,0,2,2,3,1,0,1,1,7,7.3
329030,Kendrick Washington\kendrick-washington-1,F,2013-12-14,Arkansas State,@,Nebraska,L,0,27,2,7,.286,2,6,.333,0,1,.000,3,7,.429,2,3,5,1,1,0,2,4,7,1.7
329031,Tyrone O'Garro\tyrone-ogarro-1,F,2013-12-14,Monmouth,,Binghamton,W,1,20,3,6,.500,3,6,.500,0,0,,1,2,.500,2,4,6,3,0,0,0,0,7,8.3
329032,Marlon Beck\marlon-beck-1,G,2013-12-14,Binghamton,@,Monmouth,L,1,37,2,10,.200,2,4,.500,0,6,.000,3,4,.750,0,4,4,3,1,0,3,2,7,0.9
329033,Trantell Knight\trantell-knight-1,G,2013-12-14,Middle Tennessee,@,Mississippi,L,1,37,3,9,.333,3,8,.375,0,1,.000,1,2,.500,2,2,4,10,1,0,4,4,7,5.9
329034,Jordan Threloff\jordan-threloff-1,C,2013-12-14,Northern Illinois,@,Massachusetts,L,1,19,3,8,.375,3,8,.375,0,0,,1,1,1.000,0,2,2,2,0,2,1,1,7,4.6
329035,Justin Raffington\justin-raffington-1,C,2013-12-14,Florida Atlantic,@,Maryland,L,1,39,2,3,.667,2,3,.667,0,0,,3,4,.750,2,5,7,2,0,1,2,2,7,7.5
329036,Ryan Taylor\ryan-taylor-1,F,2013-12-14,Marshall,,West Virginia,L,0,26,3,5,.600,3,4,.750,0,1,.000,1,4,.250,1,1,2,2,1,0,0,5,7,4.9
329037,Shawn Smith\shawn-smith-3,F,2013-12-14,Marshall,,West Virginia,L,0,24,2,11,.182,0,7,.000,2,4,.500,1,3,.333,1,1,2,0,0,1,2,1,7,-1.4
329038,Cheikh Sane\cheikh-sane-1,F,2013-12-14,Marshall,,West Virginia,L,1,21,3,5,.600,3,5,.600,0,0,,1,5,.200,4,3,7,0,3,1,1,2,7,8.7
