Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
547201,Briante Weber\briante-weber-1,G,2013-12-08,Virginia Commonwealth,,Old Dominion,W,1,27,1,6,.167,1,5,.200,0,1,.000,0,0,,1,1,2,3,5,0,2,3,2,3.1
547202,Rashawn Thomas\rashawn-thomas-1,F,2013-12-08,Texas A&M-Corpus Christi,,Texas-Permian Basin,L,0,9,1,2,.500,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,3,5,2,-4.0
547203,Treaven Duffy\treaven-duffy-1,G,2013-12-08,Saint Mary's (CA),,Eastern Washington,W,0,3,0,0,,0,0,,0,0,,2,2,1.000,0,0,0,0,1,0,1,0,2,2.0
547204,Matt Hodgson\matt-hodgson-1,C,2013-12-08,Saint Mary's (CA),,Eastern Washington,W,0,7,1,4,.250,1,4,.250,0,0,,0,2,.000,1,1,2,0,1,0,0,1,2,0.4
547205,Garrett Moon\garrett-moon-1,F,2013-12-08,Eastern Washington,@,Saint Mary's (CA),L,0,3,1,1,1.000,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2,2.0
547206,Danny Powell\danny-powell-1,F,2013-12-08,Eastern Washington,@,Saint Mary's (CA),L,0,3,1,2,.500,1,1,1.000,0,1,.000,0,1,.000,0,0,0,0,2,0,0,1,2,2.2
547207,Dane Pineau\dane-pineau-1,F,2013-12-08,Saint Mary's (CA),,Eastern Washington,W,0,3,1,1,1.000,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4
547208,Wally Judge\wally-judge-1,F,2013-12-08,Rutgers,,Seton Hall,L,1,18,0,3,.000,0,3,.000,0,0,,2,2,1.000,0,2,2,0,0,2,2,3,2,-1.3
547209,Aaron Geramipoor\aaron-geramipoor-1,C,2013-12-08,Seton Hall,@,Rutgers,W,0,6,0,1,.000,0,1,.000,0,0,,2,2,1.000,1,0,1,0,0,0,1,2,2,0.2
547210,Jaren Sina\jaren-sina-1,G,2013-12-08,Seton Hall,@,Rutgers,W,1,33,1,4,.250,1,2,.500,0,2,.000,0,0,,1,2,3,3,0,0,2,3,2,-0.2
547211,D'Von Campbell\dvon-campbell-2,G,2013-12-08,Rutgers,,Seton Hall,L,1,12,1,4,.250,1,2,.500,0,2,.000,0,0,,1,1,2,3,0,0,0,0,2,2.7
