Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
282801,Chase Plummer\chase-plummer-1,F,2014-01-25,Maryland-Baltimore County,,Hartford,W,0,26,3,7,.429,2,4,.500,1,3,.333,1,4,.250,1,4,5,1,3,0,1,2,8,6.9
282802,Seth Allen\seth-allen-1,G,2014-01-25,Maryland,,Pittsburgh,L,1,35,2,9,.222,2,4,.500,0,5,.000,4,6,.667,1,2,3,6,2,0,2,4,8,5.6
282803,Jamel Artis\jamel-artis-1,F,2014-01-25,Pittsburgh,@,Maryland,W,0,16,2,5,.400,2,4,.500,0,1,.000,4,4,1.000,2,4,6,0,0,0,1,1,8,6.5
282804,Jarred Jones\jarred-jones-1,G,2014-01-25,Loyola (MD),,Colgate,W,0,27,4,7,.571,4,7,.571,0,0,,0,1,.000,2,1,3,1,0,0,0,3,8,5.5
282805,Wes Washpun\wes-washpun-1,G,2014-01-25,Northern Iowa,@,Loyola (IL),L,1,35,2,6,.333,1,5,.200,1,1,1.000,3,4,.750,1,0,1,4,1,1,0,5,8,7.4
282806,Nick Osborne\nick-osborne-1,F,2014-01-25,Loyola (IL),,Northern Iowa,W,0,24,3,5,.600,2,3,.667,1,2,.500,1,2,.500,1,3,4,1,1,0,2,5,8,4.6
282807,Jeremy Morgan\jeremy-morgan-1,G,2014-01-25,Northern Iowa,@,Loyola (IL),L,0,31,3,8,.375,1,3,.333,2,5,.400,0,0,,1,1,2,1,0,1,0,0,8,6.0
282808,Devon Turk\devon-turk-1,G,2014-01-25,Loyola (IL),,Northern Iowa,W,0,26,2,6,.333,0,1,.000,2,5,.400,2,2,1.000,0,3,3,0,0,0,1,1,8,4.1
282809,TyQuane Goard\tyquane-goard-1,F,2014-01-25,Marshall,@,Louisiana Tech,L,1,33,3,4,.750,3,4,.750,0,0,,2,2,1.000,4,3,7,1,0,0,3,4,8,6.2
282810,Julian Norfleet\julian-norfleet-1,G,2014-01-25,Mount St. Mary's,@,Long Island University,L,1,33,3,10,.300,1,4,.250,2,6,.333,0,0,,0,2,2,5,0,1,3,3,8,2.8
282811,Casey Roberts\casey-roberts-1,G,2014-01-25,Liberty,,Presbyterian,W,0,5,3,3,1.000,1,1,1.000,2,2,1.000,0,0,,0,0,0,0,0,0,0,1,8,6.7
282812,Stefan Cvrkalj\stefan-cvrkalj-1,G,2014-01-25,Lehigh,,Lafayette,W,0,18,3,6,.500,1,1,1.000,2,5,.400,0,0,,0,0,0,4,0,0,2,1,8,5.4
