Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
419801,Phyllip Taylor\phyllip-taylor-1,G,2010-11-29,Idaho State,,Montana Tech,W,0,13,2,5,.400,1,1,1.000,1,4,.250,0,0,,0,2,2,3,1,0,0,0,5,6.0
419802,Johnny Higgins\johnny-higgins-1,G,2010-11-29,Marshall,,Florida International,W,0,14,0,3,.000,0,2,.000,0,1,.000,5,8,.625,0,0,0,1,2,0,3,3,5,0.2
419803,Colton Iverson\colton-iverson-1,F,2010-11-29,Minnesota,,Virginia,L,0,24,2,6,.333,2,6,.333,0,0,,1,2,.500,2,2,4,2,0,1,2,3,5,2.1
419804,Tola Lawal\tola-lawal-1,G,2010-11-29,Morgan State,,Loyola (MD),L,0,10,2,4,.500,2,4,.500,0,0,,1,1,1.000,1,2,3,0,0,0,1,0,5,3.3
419805,David Williams\david-williams-1,F,2010-11-29,North Carolina-Greensboro,,North Carolina A&T,L,1,35,2,4,.500,1,2,.500,1,2,.500,0,0,,3,0,3,0,4,2,2,4,5,6.9
419806,Drew Parker\drew-parker-1,G,2010-11-29,North Carolina-Greensboro,,North Carolina A&T,L,0,9,2,3,.667,1,2,.500,1,1,1.000,0,0,,0,1,1,2,0,0,1,0,5,4.4
419807,Bilal Dixon\bilal-dixon-1,F,2010-11-29,Providence,,Central Connecticut State,W,1,23,2,5,.400,2,5,.400,0,0,,1,2,.500,3,5,8,1,1,2,1,2,5,6.8
419808,Dre Evans\dre-evans-1,G,2010-11-29,Providence,,Central Connecticut State,W,0,12,2,3,.667,1,1,1.000,1,2,.500,0,0,,0,2,2,2,1,0,0,1,5,6.3
419809,Ike Azotam\ike-azotam-1,F,2010-11-29,Quinnipiac,,Maine,W,0,22,2,7,.286,2,7,.286,0,0,,1,2,.500,2,3,5,0,1,0,1,2,5,2.0
419810,Gavin Gilmore\gavin-gilmore-1,F,2010-11-29,Seattle,,Montana State,W,0,17,2,5,.400,2,5,.400,0,0,,1,2,.500,2,1,3,0,0,0,1,4,5,1.0
419811,Keon Lawrence\keon-lawrence-1,G,2010-11-29,Seton Hall,,Saint Peter's,W,0,22,2,5,.400,2,4,.500,0,1,.000,1,2,.500,0,3,3,5,0,1,0,3,5,5.8
419812,Blake Jenkins\blake-jenkins-1,F,2010-11-29,Belmont,@,Tennessee State,W,0,4,1,1,1.000,0,0,,1,1,1.000,2,2,1.000,0,0,0,0,0,0,0,3,5,3.5
419813,Trevor Noack\trevor-noack-1,F,2010-11-29,Belmont,@,Tennessee State,W,0,16,2,5,.400,1,1,1.000,1,4,.250,0,0,,1,1,2,0,0,1,4,1,5,-0.4
419814,Dustin Dibble\dustin-dibble-1,G,2010-11-29,Missouri-Kansas City,@,Wichita State,L,0,8,2,2,1.000,2,2,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,0,0,5,4.7
419815,Graham Hatch\graham-hatch-1,G,2010-11-29,Wichita State,,Missouri-Kansas City,W,1,20,1,4,.250,1,3,.333,0,1,.000,3,6,.500,1,3,4,4,1,0,1,3,5,4.6
419816,Earnest Ross\earnest-ross-1,G,2010-11-30,Auburn,,Georgia Southwestern,W,1,26,2,9,.222,2,6,.333,0,3,.000,1,1,1.000,2,5,7,2,3,1,2,1,5,5.1
419817,Gabby Belardo\gabby-belardo-1,G,2010-11-30,Canisius,@,Binghamton,W,1,30,2,5,.400,1,2,.500,1,3,.333,0,0,,0,2,2,3,1,0,6,2,5,-0.8
419818,DeAngelo Jones\deangelo-jones-2,G,2010-11-30,Northern Arizona,@,Cal State Bakersfield,W,0,9,1,3,.333,1,2,.500,0,1,.000,3,5,.600,0,1,1,0,0,0,2,1,5,0.4
419819,Stanley Honorat\stanley-honorat-1,G,2010-11-30,Charleston Southern,,Toccoa Falls,W,0,14,2,5,.400,1,2,.500,1,3,.333,0,0,,1,2,3,4,2,1,2,0,5,7.1
419820,Brian Benson\brian-benson-1,F,2010-11-30,New Hampshire,@,Connecticut,L,1,18,2,3,.667,1,1,1.000,1,2,.500,0,2,.000,3,3,6,1,0,0,0,4,5,5.0
419821,Aaron Craft\aaron-craft-1,G,2010-11-30,Ohio State,@,Florida State,W,0,33,1,5,.200,0,3,.000,1,2,.500,2,2,1.000,2,2,4,1,3,0,4,2,5,2.8
419822,Charles Funches\charles-funches-1,F,2010-11-30,Hampton,,Georgia State,W,1,44,0,2,.000,0,2,.000,0,0,,5,6,.833,3,8,11,3,2,0,2,2,5,9.0
