Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
190801,Tashombe Riley\tashombe-riley-1,F,2015-01-19,South Carolina State,@,Maryland-Eastern Shore,W,0,19,4,8,.500,4,8,.500,0,0,,3,4,.750,2,5,7,0,1,0,1,1,11,9.1
190802,Malcolm Brent\malcolm-brent-1,G,2015-01-19,Maryland-Baltimore County,,Hartford,L,1,39,2,4,.500,0,1,.000,2,3,.667,5,6,.833,0,0,0,3,0,0,2,1,11,8.3
190803,Kevin Little\kevin-little-1,G,2015-01-19,Maine,,NJIT,L,0,26,4,10,.400,1,4,.250,3,6,.500,0,0,,0,0,0,4,1,0,0,2,11,8.6
190804,Tyler Russell\tyler-russell-1,G,2015-01-19,Houston Baptist,,Central Arkansas,W,1,29,3,6,.500,2,3,.667,1,3,.333,4,5,.800,0,3,3,2,1,1,2,1,11,9.2
190805,Thatch Unruh\thatch-unruh-1,G,2015-01-19,Central Arkansas,@,Houston Baptist,L,1,23,4,8,.500,1,1,1.000,3,7,.429,0,0,,0,1,1,0,0,0,1,4,11,4.7
190806,Kanayo Obi-Rapu\kanayo-obi-rapu-1,G,2015-01-19,Longwood,@,High Point,L,0,16,4,7,.571,1,1,1.000,3,6,.500,0,0,,0,2,2,2,1,1,1,1,11,10.0
190807,Nimrod Hilliard\nimrod-hilliard-1,G,2015-01-19,North Carolina Central,@,Hampton,W,1,36,4,11,.364,4,11,.364,0,0,,3,3,1.000,1,1,2,6,1,0,3,0,11,8.1
190808,Lester Wilson\lester-wilson-1,F,2015-01-19,East Tennessee State,,Tusculum,W,1,23,4,12,.333,3,6,.500,1,6,.167,2,2,1.000,1,9,10,1,2,0,1,2,11,8.5
190809,Devin Harris\devin-harris-2,G,2015-01-19,East Tennessee State,,Tusculum,W,0,18,5,5,1.000,5,5,1.000,0,0,,1,1,1.000,4,7,11,1,1,0,3,4,11,11.5
190810,Quinn Cook\quinn-cook-1,G,2015-01-19,Duke,,Pittsburgh,W,1,38,3,10,.300,2,2,1.000,1,8,.125,4,4,1.000,1,9,10,2,1,0,1,0,11,10.0
190811,Michael Young\michael-young-3,F,2015-01-19,Pittsburgh,@,Duke,L,1,32,5,11,.455,5,11,.455,0,0,,1,2,.500,2,2,4,1,0,1,2,4,11,4.7
190812,Donte Grantham\donte-grantham-1,F,2015-01-19,Clemson,,Florida State,L,1,35,5,10,.500,4,6,.667,1,4,.250,0,3,.000,1,3,4,1,1,0,2,2,11,5.3
190813,Jaleel Roberts\jaleel-roberts-1,C,2015-01-19,North Carolina-Asheville,@,Charleston Southern,L,0,32,5,7,.714,5,7,.714,0,0,,1,1,1.000,1,1,2,0,0,3,0,3,11,10.0
190814,Jalen Pendleton\jalen-pendleton-1,G,2015-01-18,Southern Illinois,,Loyola (IL),W,0,22,4,6,.667,4,6,.667,0,0,,3,4,.750,2,2,4,0,4,0,2,2,11,11.2
190815,Ollie Jackson\ollie-jackson-1,G,2015-01-18,Saint Francis (PA),,St. Francis (NY),L,1,24,4,10,.400,4,7,.571,0,3,.000,3,4,.750,1,1,2,0,1,1,1,2,11,6.1
190816,Chris Hooper\chris-hooper-1,F,2015-01-18,St. Francis (NY),@,Saint Francis (PA),W,1,20,4,6,.667,4,6,.667,0,0,,3,6,.500,4,2,6,0,0,0,2,3,11,7.4
190817,Dorrian Williams\dorrian-williams-1,G,2015-01-18,Missouri State,@,Northern Iowa,L,1,35,4,10,.400,3,6,.500,1,4,.250,2,2,1.000,0,3,3,5,0,0,2,2,11,7.2
190818,Deon Mitchell\deon-mitchell-1,G,2015-01-18,Northern Iowa,,Missouri State,W,1,22,4,9,.444,3,6,.500,1,3,.333,2,3,.667,0,0,0,1,2,0,1,1,11,7.2
190819,Adam Smith\adam-smith-1,C,2015-01-18,Virginia Tech,@,North Carolina,L,0,20,4,9,.444,1,3,.333,3,6,.500,0,0,,0,2,2,1,2,0,1,0,11,8.6
190820,Ramone Snowden\ramone-snowden-1,F,2015-01-18,Niagara,,Siena,L,1,32,4,13,.308,3,6,.500,1,7,.143,2,4,.500,1,1,2,5,3,1,1,3,11,8.7
190821,Evan Hymes\evan-hymes-1,G,2015-01-18,Siena,@,Niagara,W,0,22,3,4,.750,2,3,.667,1,1,1.000,4,4,1.000,1,1,2,0,1,0,2,1,11,9.0
190822,Devin Patterson\devin-patterson-1,G,2015-01-18,Nebraska-Omaha,,IUPUI,L,1,34,4,9,.444,4,7,.571,0,2,.000,3,4,.750,2,0,2,5,2,0,6,3,11,5.6
190823,Matt Lopez\matt-lopez-1,C,2015-01-18,Rider,@,Manhattan,W,1,29,5,8,.625,5,8,.625,0,0,,1,4,.250,1,7,8,0,0,1,2,4,11,6.1
190824,Tyler Hubbard\tyler-hubbard-1,G,2015-01-18,Loyola (MD),,Boston University,W,1,34,3,10,.300,0,1,.000,3,9,.333,2,2,1.000,0,1,1,0,0,0,1,5,11,2.5
190825,Nathan Dieudonne\nathan-dieudonne-1,F,2015-01-18,Boston University,@,Loyola (MD),L,1,43,4,9,.444,3,7,.429,1,2,.500,2,7,.286,4,10,14,3,1,1,3,4,11,9.3
190826,John Papale\john-papale-1,G,2015-01-18,Boston University,@,Loyola (MD),L,1,42,3,6,.500,1,1,1.000,2,5,.400,3,4,.750,0,3,3,8,1,0,1,2,11,13.3
190827,D'Angelo Harrison\dangelo-harrison-1,G,2015-01-18,St. John's (NY),@,DePaul,L,1,44,2,10,.200,2,7,.286,0,3,.000,7,9,.778,0,5,5,1,2,1,2,5,11,4.9
190828,Vinny Zollo\vinny-zollo-1,F,2015-01-17,Cleveland State,@,Youngstown State,W,0,19,4,7,.571,4,5,.800,0,2,.000,3,4,.750,3,1,4,1,0,0,0,4,11,8.8
190829,Shawn Amiker\shawn-amiker-1,G,2015-01-17,Youngstown State,,Cleveland State,L,1,30,5,10,.500,5,9,.556,0,1,.000,1,3,.333,1,3,4,0,1,0,1,0,11,6.8
190830,Bobby Hain\bobby-hain-1,F,2015-01-17,Youngstown State,,Cleveland State,L,1,30,4,8,.500,3,7,.429,1,1,1.000,2,2,1.000,1,7,8,3,1,0,2,1,11,10.5
190831,Anton Grady\anton-gandy-1,F,2015-01-17,Cleveland State,@,Youngstown State,W,1,35,5,12,.417,5,12,.417,0,0,,1,2,.500,4,6,10,3,3,1,4,2,11,9.8
190832,Tevonn Walker\tevonn-walker-1,G,2015-01-17,Valparaiso,@,Wright State,W,1,32,3,7,.429,3,6,.500,0,1,.000,5,7,.714,2,3,5,1,2,0,5,3,11,5.3
