Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
531001,Raasean Davis\raasean-davis-1,F,2015-03-23,Kent State,@,Texas A&M-Corpus Christi,W,0,7,1,2,.500,1,2,.500,0,0,,0,0,,1,0,1,0,1,0,0,0,2,2.7
531002,Khaliq Spicer\khaliq-spicer-1,F,2015-03-23,Kent State,@,Texas A&M-Corpus Christi,W,1,13,1,3,.333,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,2,2,0.5
531003,Gary Akbar\gary-akbar-1,G,2015-03-23,Kent State,@,Texas A&M-Corpus Christi,W,0,14,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,3,1,0,1,5,2,2.1
531004,Raheem Appleby\raheem-appleby-1,G,2015-03-23,Louisiana Tech,@,Texas A&M,W,1,20,1,10,.100,1,5,.200,0,5,.000,0,0,,1,1,2,3,1,0,0,1,2,-0.9
531005,Merrill Holden\merrill-holden-1,F,2015-03-23,Louisiana Tech,@,Texas A&M,W,0,9,1,1,1.000,1,1,1.000,0,0,,0,0,,1,0,1,0,0,2,0,2,2,3.0
531006,Tory Miller\tory-miller-1,F,2015-03-23,Colorado,@,Seattle,L,0,9,1,3,.333,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,3,0,2,-1.7
531007,John Jones\john-jones-1,F,2015-03-23,Illinois State,@,Old Dominion,L,0,16,1,3,.333,1,3,.333,0,0,,0,3,.000,2,3,5,0,0,0,1,3,2,-0.8
531008,Terrell Hales\terrell-hales-1,G,2015-03-23,Cleveland State,@,NJIT,L,0,9,1,2,.500,1,2,.500,0,0,,0,0,,2,0,2,1,0,0,0,0,2,3.1
531009,Jordan Strawberry\jordan-strawberry-1,G,2015-03-23,Mercer,,Louisiana-Monroe,L,0,17,1,4,.250,1,3,.333,0,1,.000,0,0,,1,0,1,2,0,0,0,0,2,1.7
531010,DeMondre Harvey\demondre-harvey-1,F,2015-03-23,Louisiana-Monroe,@,Mercer,W,0,13,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,1,2,2,0.9
531011,Joe Crisman\joe-crisman-1,G,2015-03-23,Loyola (IL),,Oral Roberts,W,0,10,0,0,,0,0,,0,0,,2,2,1.000,0,3,3,1,1,0,2,2,2,1.8
