Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
581501,Jasonn Hannibal\jasonn-hannibal-1,C,2011-02-03,Portland,,Gonzaga,L,0,17,0,1,.000,0,1,.000,0,0,,2,4,.500,0,0,0,1,1,1,2,0,2,0.9
581502,Kelly Olynyk\kelly-olynyk-1,F,2011-02-03,Gonzaga,@,Portland,W,0,5,1,2,.500,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,4,2,-1.6
581503,Kramer Knutson\kramer-knutson-1,F,2011-02-03,Portland,,Gonzaga,L,1,25,1,3,.333,1,3,.333,0,0,,0,1,.000,0,3,3,1,0,2,2,4,2,-0.7
581504,Anthony Myers\anthony-myers-1,G,2011-02-03,Robert Morris,,Bryant,W,1,25,0,1,.000,0,0,,0,1,.000,2,2,1.000,0,3,3,10,3,0,2,0,2,10.2
581505,Corey Maynard\corey-maynard-1,G,2011-02-03,Bryant,@,Robert Morris,L,0,19,0,2,.000,0,0,,0,2,.000,2,2,1.000,1,0,1,1,1,0,2,3,2,-0.2
581506,Frankie Dobbs\frankie-dobbs-2,G,2011-02-03,Bryant,@,Robert Morris,L,1,27,0,4,.000,0,0,,0,4,.000,2,6,.333,0,1,1,2,1,0,3,2,2,-3.5
581507,Lawrence Bridges\lawrence-bridges-1,F,2011-02-03,Robert Morris,,Bryant,W,1,19,1,3,.333,1,3,.333,0,0,,0,2,.000,1,3,4,2,0,0,0,3,2,1.3
581508,Kendall Groom\kendall-groom-1,G,2011-02-03,Sacramento State,,Portland State,W,0,4,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7
581509,Devan Bailey\devan-bailey-1,G,2011-02-03,Central Connecticut State,@,Saint Francis (PA),W,1,37,1,3,.333,1,2,.500,0,1,.000,0,0,,0,0,0,3,1,0,1,5,2,0.4
581510,Kameron Ritter\kameron-ritter-1,F,2011-02-03,Saint Francis (PA),,Central Connecticut State,L,1,16,1,2,.500,1,2,.500,0,0,,0,0,,0,1,1,0,0,1,0,4,2,0.4
581511,Gus Clardy\gus-clardy-1,F,2011-02-03,Pepperdine,@,Saint Mary's (CA),L,0,19,1,1,1.000,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,2,3,2,0.2
581512,Andy King\andy-king-1,C,2011-02-03,Samford,,Davidson,L,0,9,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,2,2.0
581513,Gaby Bermudez\gaby-bermudez-1,G,2011-02-03,Samford,,Davidson,L,1,15,1,5,.200,1,5,.200,0,0,,0,0,,1,1,2,0,1,0,0,1,2,0.5
581514,Edgar Garibay\edgar-garibay-1,F,2011-02-03,Loyola Marymount,@,San Diego,L,0,4,1,3,.333,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-0.4
581515,Larry Davis\larry-davis-3,G,2011-02-03,Loyola Marymount,@,San Diego,L,0,6,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,1,1,0,1,0,2,2.7
581516,Tevin Baskin\tevin-baskin-1,F,2011-02-03,Quinnipiac,@,St. Francis (NY),W,0,8,1,3,.333,1,3,.333,0,0,,0,0,,1,1,2,0,0,2,0,2,2,1.9
581517,Aaron Bright\aaron-bright-1,G,2011-02-03,Stanford,,Arizona,L,0,16,1,5,.200,1,2,.500,0,3,.000,0,0,,0,1,1,0,0,0,1,3,2,-3.0
581518,Donte Poole\donte-poole-1,F,2011-02-03,Murray State,@,Tennessee State,W,0,15,1,2,.500,1,2,.500,0,0,,0,0,,0,4,4,0,0,0,1,1,2,0.8
581519,Michael Green\michael-green-2,F,2011-02-03,Tennessee State,,Murray State,L,1,19,1,2,.500,1,2,.500,0,0,,0,0,,0,3,3,0,0,2,1,4,2,0.7
581520,Bassey Inameti\bassey-inameti-1,F,2011-02-03,Tennessee Tech,,Eastern Kentucky,W,0,7,1,2,.500,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,2,2,1.5
581521,Jabs Newby\jabs-newby-1,G,2011-02-03,Eastern Kentucky,@,Tennessee Tech,L,0,8,0,3,.000,0,2,.000,0,1,.000,2,2,1.000,1,0,1,0,0,0,0,1,2,0.2
581522,Jeff Johnson\jeff-johnson-4,F,2011-02-03,Eastern Kentucky,@,Tennessee Tech,L,1,22,1,6,.167,1,3,.333,0,3,.000,0,1,.000,1,4,5,1,0,0,3,3,2,-3.8
581523,Josh Daniel\josh-daniel-1,G,2011-02-03,Eastern Kentucky,@,Tennessee Tech,L,1,31,1,7,.143,1,4,.250,0,3,.000,0,2,.000,2,1,3,3,2,0,0,1,2,2.1
581524,Matt Marseille\matt-marseille-1,G,2011-02-03,Tennessee Tech,,Eastern Kentucky,W,0,8,0,2,.000,0,2,.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,1,2,1.2
581525,Josh Cleveland\josh-cleveland-1,F,2011-02-03,Texas-Rio Grande Valley,,Utah Valley,L,1,12,1,2,.500,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,1,2,1.3
581526,Keith Thompson\keith-thompson-1,F,2011-02-03,Utah Valley,@,Texas-Rio Grande Valley,W,0,5,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0
581527,Brandon Moore\brandon-moore-1,C,2011-02-03,Florida International,@,Troy,W,0,9,1,2,.500,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,1,2,1.3
581528,Chris Martin\chris-martin-2,G,2011-02-03,Wagner,,Fairleigh Dickinson,W,1,23,1,5,.200,1,2,.500,0,3,.000,0,0,,0,2,2,4,1,0,1,2,2,1.5
581529,Kareem Jamar\kareem-jamar-1,G,2011-02-03,Montana,@,Weber State,L,0,19,1,4,.250,1,1,1.000,0,3,.000,0,0,,0,2,2,1,0,0,2,1,2,-1.5
581530,Kyle Tresnak\kyle-tresnak-1,C,2011-02-03,Weber State,,Montana,W,0,13,1,2,.500,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,2,2,0.5
581531,Joey Asbury\joey-asbury-1,F,2011-02-03,Oakland,@,Western Illinois,W,0,3,0,2,.000,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,0.6
581532,Antione Lundy\antione-lundy-1,F,2011-02-03,South Alabama,@,Western Kentucky,W,0,17,1,5,.200,1,4,.250,0,1,.000,0,0,,1,4,5,0,1,0,4,3,2,-3.4
581533,Cliff Dixon\cliff-dixon-1,F,2011-02-03,Western Kentucky,,South Alabama,L,0,13,1,5,.200,1,5,.200,0,0,,0,0,,0,3,3,1,0,0,1,1,2,-0.9
581534,Jonathon Gac\jonathon-gac-1,F,2011-02-03,Loyola (IL),@,Wright State,L,0,0,1,1,1.000,1,1,1.000,0,0,,0,1,.000,0,0,0,0,0,0,0,0,2,1.3
581535,DuShawn Brooks\dushawn-brooks-1,F,2011-02-03,Youngstown State,,Butler,W,0,16,1,4,.250,1,1,1.000,0,3,.000,0,0,,1,1,2,0,0,0,1,1,2,-0.8
581536,Ronald Nored\ronald-nored-1,G,2011-02-03,Butler,@,Youngstown State,L,1,31,1,3,.333,1,2,.500,0,1,.000,0,0,,0,4,4,3,0,0,3,5,2,-1.4
581537,Shawn Vanzant\shawn-vanzant-1,G,2011-02-03,Butler,@,Youngstown State,L,1,27,1,3,.333,1,1,1.000,0,2,.000,0,0,,3,2,5,0,0,0,0,0,2,3.0
581538,Andrew McCarthy\andrew-mccarthy-1,F,2011-02-04,Brown,,Columbia,W,0,6,1,1,1.000,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,1,0,2,1.3
581539,Matt Johnson\matt-johnson-1,G,2011-02-04,Columbia,@,Brown,L,0,4,1,2,.500,1,1,1.000,0,1,.000,0,0,,1,0,1,0,0,0,1,0,2,0.7
581540,Adam Kemp\adam-kemp-1,F,2011-02-04,Marist,@,Canisius,L,0,24,0,0,,0,0,,0,0,,2,2,1.000,2,1,3,1,1,0,0,1,2,5.0
581541,Ashton Khan\ashton-khan-1,G,2011-02-04,Canisius,,Marist,W,0,13,1,2,.500,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,0,1,2,2.0
581542,Dorvell Carter\dorvell-carter-1,G,2011-02-04,Marist,@,Canisius,L,1,27,1,5,.200,1,3,.333,0,2,.000,0,0,,0,1,1,6,0,0,2,1,2,1.0
581543,Tomas Vazquez-Simmons\tomas-vazquez-simmons-1,F,2011-02-04,Canisius,,Marist,W,0,18,1,3,.333,1,3,.333,0,0,,0,0,,1,3,4,0,0,2,0,3,2,2.1
581544,Randy Dezouvre\randy-dezouvre-1,G,2011-02-04,Iona,@,Fairfield,L,0,5,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6
581545,Sherwood Brown\sherwood-brown-1,G,2011-02-04,Florida Gulf Coast,,East Tennessee State,L,0,11,1,6,.167,1,5,.200,0,1,.000,0,0,,2,1,3,0,1,0,1,1,2,-0.5
581546,Brandon Hall\brandon-hall-1,G,2011-02-04,Saint Peter's,@,Niagara,W,1,24,1,1,1.000,1,1,1.000,0,0,,0,0,,0,3,3,4,3,0,2,2,2,5.6
581547,Chris Burke\chris-burke-1,G,2011-02-04,Saint Peter's,@,Niagara,W,0,11,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-0.1
581548,Jack Hill\jack-hill-1,F,2011-02-04,Saint Peter's,@,Niagara,W,0,6,1,1,1.000,1,1,1.000,0,0,,0,0,,1,1,2,0,0,1,2,4,2,-0.2
581549,Andreas Schreiber\andreas-schreiber-1,F,2011-02-04,Pennsylvania,,Dartmouth,W,0,4,0,0,,0,0,,0,0,,2,2,1.000,1,2,3,0,0,0,2,1,2,0.9
581550,Jabari Trotter\jabari-trotter-1,G,2011-02-04,Dartmouth,@,Pennsylvania,L,1,25,1,6,.167,1,3,.333,0,3,.000,0,0,,1,0,1,2,2,0,0,0,2,2.3
581551,Mike Howlett\mike-howlett-1,C,2011-02-04,Pennsylvania,,Dartmouth,W,0,6,1,2,.500,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,2,0,2,-0.4
581552,Nick Jackson\nick-jackson-2,F,2011-02-04,Dartmouth,@,Pennsylvania,L,0,17,1,5,.200,1,4,.250,0,1,.000,0,0,,0,0,0,1,1,1,3,0,2,-1.7
581553,Jeff Georgatos\jeff-georgatos-1,F,2011-02-04,Harvard,@,Princeton,L,0,7,1,3,.333,1,2,.500,0,1,.000,0,0,,1,0,1,0,0,0,0,0,2,1.0
581554,Oliver McNally\oliver-mcnally-1,G,2011-02-04,Harvard,@,Princeton,L,1,32,0,3,.000,0,2,.000,0,1,.000,2,2,1.000,2,2,4,1,1,0,1,3,2,1.4
581555,Patrick Saunders\patrick-saunders-1,F,2011-02-04,Princeton,,Harvard,W,1,15,0,3,.000,0,2,.000,0,1,.000,2,2,1.000,2,0,2,0,0,0,0,3,2,0.1
581556,Mike Ringgold\mike-ringgold-1,F,2011-02-04,Rider,,Loyola (MD),W,1,24,1,4,.250,1,4,.250,0,0,,0,4,.000,1,1,2,3,0,1,1,5,2,-1.2
581557,Jonathan Breeden\jonathan-breeden-1,G,2011-02-04,Siena,,Manhattan,W,0,4,0,2,.000,0,2,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,0.6
581558,Mohamed Koita\mohamed-koita-1,G,2011-02-04,Manhattan,@,Siena,L,0,14,1,4,.250,1,2,.500,0,2,.000,0,0,,2,1,3,1,0,0,0,1,2,1.6
581559,Rhamel Brown\rhamel-brown-1,F,2011-02-04,Manhattan,@,Siena,L,1,16,1,3,.333,1,3,.333,0,0,,0,0,,3,3,6,1,1,1,1,3,2,3.5
581560,Chalmers Rogers\chalmers-rogers-1,F,2011-02-04,South Carolina Upstate,@,Stetson,W,0,9,1,2,.500,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3
581561,Graeme Radford\graeme-radford-1,C,2011-02-04,Stetson,,South Carolina Upstate,L,0,18,1,1,1.000,1,1,1.000,0,0,,0,1,.000,1,0,1,0,0,1,1,3,2,0.5
581562,Chris Martin\chris-martin-1,G,2011-02-04,Stony Brook,,Boston University,L,0,10,1,4,.250,1,4,.250,0,0,,0,0,,0,1,1,0,1,0,3,1,2,-2.5
581563,Dallis Joyner\dallis-joyner-1,F,2011-02-04,Stony Brook,,Boston University,L,1,25,1,5,.200,1,5,.200,0,0,,0,4,.000,0,6,6,0,2,1,0,0,2,1.8
581564,Eric McAlister\eric-mcalister-1,F,2011-02-04,Stony Brook,,Boston University,L,1,8,1,2,.500,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,0,2,2,1.2
