Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
506301,Calvin Hermanson\calvin-hermanson-1,F,2015-12-12,Saint Mary's (CA),@,University of California,L,1,17,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,1,1,0,0,0,3,4,3,-2.3
506302,Khalil Ahmad\khalil-ahmad-1,G,2015-12-12,Cal State Fullerton,,Loyola Marymount,L,0,18,1,5,.200,1,4,.250,0,1,.000,1,4,.250,1,0,1,1,0,1,0,3,3,-0.4
506303,Nick Perkins\nick-perkins-2,F,2015-12-12,Buffalo,,Binghamton,W,1,12,1,4,.250,1,1,1.000,0,3,.000,1,1,1.000,0,3,3,0,0,1,2,2,3,-0.6
506304,Jordan Bell\jordan-bell-1,F,2015-12-12,Oregon,@,Boise State,L,0,17,1,2,.500,1,2,.500,0,0,,1,2,.500,3,4,7,4,2,2,2,3,3,7.9
506305,Jeremie Tyler\jeremie-tyler-1,G,2015-12-12,Ball State,,Pepperdine,L,0,16,1,3,.333,0,1,.000,1,2,.500,0,0,,0,1,1,0,0,1,0,2,3,1.5
506306,Jeremiah Davis\jeremiah-davis-1,G,2015-12-12,Ball State,,Pepperdine,L,0,14,1,5,.200,0,3,.000,1,2,.500,0,0,,0,3,3,2,0,0,1,0,3,1.2
506307,A.J. John\aj-john-1,F,2015-12-12,Pepperdine,@,Ball State,W,0,16,1,1,1.000,1,1,1.000,0,0,,1,2,.500,0,3,3,0,0,1,1,2,3,2.1
506308,A.J. Lapray\aj-lapray-1,G,2015-12-12,Pepperdine,@,Ball State,W,0,15,1,3,.333,0,0,,1,3,.333,0,0,,0,4,4,0,0,0,0,1,3,2.1
506309,Frederic Dure\frederic-dure-1,G,2015-12-12,Arkansas State,,Arkansas-Monticello,W,0,22,1,2,.500,1,1,1.000,0,1,.000,1,2,.500,0,4,4,3,1,3,1,1,3,6.6
506310,Willy Kouassi\willy-kouassi-1,C,2015-12-12,Arkansas,,Tennessee Tech,W,0,17,1,1,1.000,1,1,1.000,0,0,,1,2,.500,2,5,7,1,0,2,0,3,3,6.1
506311,Hakeem Rogers\hakeem-rogers-1,G,2015-12-12,Tennessee Tech,@,Arkansas,L,0,7,1,5,.200,0,1,.000,1,4,.250,0,0,,1,1,2,1,0,0,0,0,3,1.6
506312,Walter Jones\walter-jones-1,G,2015-12-11,Texas-Rio Grande Valley,,Tennessee-Martin,L,0,27,1,4,.250,1,2,.500,0,2,.000,1,2,.500,0,5,5,0,3,0,1,2,3,2.9
506313,Cody Benzel\cody-benzel-1,G,2015-12-11,Eastern Washington,@,Pittsburgh,L,0,10,1,5,.200,0,0,,1,5,.200,0,0,,0,0,0,0,0,0,0,0,3,-0.1
506314,Adam McDermott\adam-mcdermott-1,G,2015-12-11,North Dakota,,North Dakota State,L,0,18,1,2,.500,0,0,,1,2,.500,0,0,,0,3,3,1,1,0,0,0,3,4.6
506315,Morris Marshall\morris-marshall-1,G,2015-12-10,Wyoming,,Southern,L,0,7,1,3,.333,1,2,.500,0,1,.000,1,1,1.000,0,0,0,0,0,0,1,1,3,-0.1
506316,Hayden Dalton\hayden-dalton-1,F,2015-12-10,Wyoming,,Southern,L,0,11,1,2,.500,1,1,1.000,0,1,.000,1,2,.500,0,3,3,0,0,0,4,0,3,-1.5
506317,Alexander Aka Gorski\alexander-aka-gorski-1,G,2015-12-10,Wyoming,,Southern,L,1,14,1,4,.250,0,1,.000,1,3,.333,0,1,.000,0,1,1,0,0,0,1,4,3,-2.1
506318,Jaro Moravek\jaro-moravek-1,F,2015-12-10,Troy,@,Seton Hall,L,0,14,1,1,1.000,0,0,,1,1,1.000,0,1,.000,0,2,2,0,1,1,1,4,3,2.0
506319,Derrick Gordon\derrick-gordon-1,G,2015-12-10,Seton Hall,,Troy,W,0,15,0,4,.000,0,2,.000,0,2,.000,3,4,.750,0,4,4,1,0,0,4,2,3,-3.1
506320,Quinton Thomas\quinton-thomas-1,G,2015-12-10,Nicholls State,@,San Diego State,L,0,11,1,3,.333,0,0,,1,3,.333,0,0,,0,1,1,0,0,0,1,1,3,0.2
506321,Liam Thomas\liam-thomas-1,F,2015-12-10,Nicholls State,@,San Diego State,L,1,24,1,6,.167,1,4,.250,0,2,.000,1,2,.500,2,0,2,1,0,3,1,2,3,1.2
506322,Dakarai Allen\dakarai-allen-1,G,2015-12-10,San Diego State,,Nicholls State,W,1,18,1,5,.200,0,3,.000,1,2,.500,0,0,,2,2,4,2,0,2,0,3,3,3.5
506323,Isaiah Gurley\isiah-gurley-1,G,2015-12-10,Canisius,@,Penn State,L,0,11,1,3,.333,0,1,.000,1,2,.500,0,0,,1,1,2,0,0,1,1,1,3,1.6
506324,Will Goff\will-goff-1,G,2015-12-10,Boston University,@,Massachusetts-Lowell,W,0,4,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7
506325,Nathan Dieudonne\nathan-dieudonne-1,F,2015-12-10,Boston University,@,Massachusetts-Lowell,W,0,19,0,2,.000,0,2,.000,0,0,,3,4,.750,1,3,4,2,1,0,2,4,3,1.6
506326,Dylan Haines\dylan-haines-1,F,2015-12-10,Boston University,@,Massachusetts-Lowell,W,1,21,1,1,1.000,1,1,1.000,0,0,,1,1,1.000,0,5,5,2,0,5,2,2,3,6.3
