Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
185601,Jacoby Armstrong\jacoby-armstrong-1,F,2014-01-20,New Hampshire,@,Vermont,L,1,34,5,12,.417,4,9,.444,1,3,.333,0,0,,0,8,8,0,0,0,3,4,11,2.4
185602,Clemmye Owens\clemmye-owens-1,G,2014-01-20,Bethune-Cookman,@,South Carolina State,L,1,44,4,11,.364,1,6,.167,3,5,.600,0,0,,0,2,2,3,0,0,0,3,11,6.4
185603,Bruce Beckford\bruce-beckford-1,F,2014-01-20,North Carolina A&T,,Delaware State,W,1,23,5,6,.833,4,4,1.000,1,2,.500,0,0,,0,7,7,0,0,0,1,4,11,8.3
185604,Deverell Biggs\deverell-biggs-1,G,2014-01-20,Nebraska,,Ohio State,W,0,21,4,5,.800,4,5,.800,0,0,,3,5,.600,0,4,4,3,2,0,6,3,11,6.4
185605,LaQuinton Ross\laquinton-ross-1,F,2014-01-20,Ohio State,@,Nebraska,L,1,34,4,12,.333,4,10,.400,0,2,.000,3,6,.500,1,3,4,2,0,1,2,2,11,3.9
185606,Anthony Jackson\anthony-jackson-4,G,2014-01-20,Stony Brook,@,Maryland-Baltimore County,W,0,20,3,5,.600,0,1,.000,3,4,.750,2,2,1.000,0,0,0,0,0,0,1,4,11,6.1
185607,Desmond Washington\desmond-washington-1,G,2014-01-20,Saint Peter's,@,Marist,L,1,34,4,13,.308,3,5,.600,1,8,.125,2,2,1.000,1,4,5,2,1,0,2,3,11,4.6
185608,Yolonzo Moore\yolonzo-moore-1,G,2014-01-20,Hartford,,Massachusetts-Lowell,W,1,34,4,12,.333,3,5,.600,1,7,.143,2,3,.667,0,5,5,4,1,0,3,1,11,5.7
185609,Corban Wroe\corban-wroe-1,G,2014-01-20,Hartford,,Massachusetts-Lowell,W,1,33,5,10,.500,5,7,.714,0,3,.000,1,2,.500,4,5,9,3,0,0,2,2,11,9.2
185610,Terry Rose\terry-rose-1,G,2014-01-20,Grambling,,Prairie View,L,0,14,3,7,.429,0,0,,3,7,.429,2,2,1.000,0,4,4,0,0,0,1,2,11,6.7
