Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
226301,Mario Dunn\mario-dunn-1,G,2016-03-10,Montana,,Sacramento State,W,0,23,5,8,.625,5,6,.833,0,2,.000,0,0,,1,3,4,2,0,0,2,1,10,7.0
226302,Curran Scott\curran-scott-1,G,2016-03-10,Charlotte,,Middle Tennessee,L,1,28,4,9,.444,2,6,.333,2,3,.667,0,0,,0,2,2,1,0,0,3,3,10,2.4
226303,Ja'Quan Newton\jaquan-newton-1,G,2016-03-10,Miami (FL),,Virginia Tech,W,0,29,3,7,.429,3,7,.429,0,0,,4,6,.667,1,1,2,4,2,1,3,1,10,8.6
226304,Noah Blackwell\noah-blackwell-1,G,2016-03-10,Long Beach State,,UC-Riverside,W,0,16,3,5,.600,1,2,.500,2,3,.667,2,2,1.000,0,0,0,1,0,0,0,0,10,8.4
226305,Wesley Iwundu\wesley-iwundu-1,F,2016-03-10,Kansas State,,Kansas,L,1,29,3,6,.500,3,6,.500,0,0,,4,6,.667,2,2,4,4,0,0,3,1,10,7.6
226306,D.J. Johnson\dj-johnson-2,F,2016-03-10,Kansas State,,Kansas,L,1,15,4,8,.500,4,8,.500,0,0,,2,7,.286,0,0,0,0,1,2,0,4,10,4.8
226307,Jayrn Johnson\jayrn-johnson-1,G,2016-03-10,Prairie View,,Jackson State,L,1,37,3,10,.300,1,3,.333,2,7,.286,2,4,.500,1,5,6,0,1,1,2,4,10,3.7
226308,Admassu Williams\admassu-williams-1,F,2016-03-10,Prairie View,,Jackson State,L,1,29,3,9,.333,3,9,.333,0,0,,4,8,.500,5,7,12,0,0,2,2,3,10,7.1
226309,Geno Luzcando\geno-luzcando-1,G,2016-03-10,Idaho State,,North Dakota,L,1,30,3,8,.375,3,4,.750,0,4,.000,4,5,.800,0,4,4,1,2,0,6,3,10,1.9
226310,Cortez Seales\cortez-seales-1,G,2016-03-10,North Dakota,,Idaho State,W,0,22,4,9,.444,4,9,.444,0,0,,2,2,1.000,1,1,2,3,1,0,1,0,10,8.4
226311,Corey Baldwin\corey-baldwin-1,G,2016-03-10,North Dakota,,Idaho State,W,1,23,3,8,.375,1,2,.500,2,6,.333,2,2,1.000,3,4,7,2,2,1,2,1,10,10.6
226312,Tim Myles\tim-myles-1,F,2016-03-10,Cal State Fullerton,,Hawaii,L,1,23,4,7,.571,4,7,.571,0,0,,2,2,1.000,6,6,12,1,1,0,2,3,10,11.2
226313,Maljhum McCrea\maljhum-mccrea-1,F,2016-03-10,Texas State,,Georgia State,W,0,10,4,6,.667,4,6,.667,0,0,,2,4,.500,1,4,5,0,0,0,0,1,10,8.1
226314,Mike Hughes\mike-hughes-1,G,2016-03-10,Georgia Southern,,South Alabama,L,1,23,2,10,.200,0,2,.000,2,8,.250,4,5,.800,1,3,4,0,2,0,3,4,10,2.4
226315,Kenny Gaines\kenny-gaines-1,G,2016-03-10,Georgia,,Mississippi State,W,1,32,2,14,.143,0,5,.000,2,9,.222,4,4,1.000,1,2,3,0,0,0,1,4,10,-0.3
226316,Patricio Garino\patricio-garino-1,G,2016-03-10,George Washington,,Saint Louis,W,1,37,3,10,.300,1,4,.250,2,6,.333,2,2,1.000,0,1,1,2,1,1,1,2,10,5.8
226317,Kevin Larsen\kevin-larsen-1,F,2016-03-10,George Washington,,Saint Louis,W,1,34,4,8,.500,2,5,.400,2,3,.667,0,0,,1,3,4,0,1,1,3,1,10,5.9
226318,Terry Allen\terry-allen-1,F,2016-03-10,Richmond,,Fordham,W,1,36,2,7,.286,1,3,.333,1,4,.250,5,6,.833,2,7,9,1,4,1,0,1,10,14.0
226319,Khwan Fore\khwan-fore-1,G,2016-03-10,Richmond,,Fordham,W,1,32,4,5,.800,3,4,.750,1,1,1.000,1,1,1.000,0,5,5,3,3,2,1,1,10,14.7
226320,Moses Kingsley\moses-kingsley-1,C,2016-03-10,Arkansas,,Florida,L,1,31,4,12,.333,4,12,.333,0,0,,2,7,.286,4,10,14,0,1,1,4,4,10,3.1
226321,Nathan Ekwu\nathan-ekwu-1,F,2016-03-10,Davidson,,La Salle,W,1,28,3,6,.500,3,6,.500,0,0,,4,6,.667,2,10,12,1,1,3,1,4,10,11.8
226322,Demajeo Wiggins\demajeo-wiggins-1,F,2016-03-10,Bowling Green State,,Central Michigan,W,1,25,5,6,.833,5,6,.833,0,0,,0,1,.000,0,4,4,0,0,1,0,1,10,8.9
226323,Matt Williams\matt-williams-4,G,2016-03-10,Central Florida,,Tulane,L,1,24,4,10,.400,2,4,.500,2,6,.333,0,0,,1,1,2,0,1,0,4,2,10,1.8
226324,Malik Morgan\malik-morgan-1,G,2016-03-10,Tulane,,Central Florida,W,1,32,4,12,.333,3,9,.333,1,3,.333,1,1,1.000,3,6,9,1,3,1,1,1,10,10.1
226325,Darius Graham\darius-graham-1,G,2016-03-10,UC-Davis,,UC-Santa Barbara,L,1,28,3,8,.375,2,3,.667,1,5,.200,3,4,.750,1,2,3,3,1,0,3,2,10,5.8
226326,Brian Bennett\brian-bennett-1,F,2016-03-10,Cal Poly,,UC-Irvine,L,1,25,4,13,.308,4,13,.308,0,0,,2,8,.250,3,2,5,3,1,1,0,1,10,6.2
226327,Alex Young\alex-young-2,G,2016-03-10,UC-Irvine,,Cal Poly,W,1,34,4,11,.364,2,8,.250,2,3,.667,0,0,,1,2,3,6,4,0,2,1,10,11.0
226328,Delundre Dixon\delundre-dixon-1,G,2016-03-10,Chicago State,,Cal State Bakersfield,L,0,31,3,6,.500,3,5,.600,0,1,.000,4,5,.800,0,1,1,2,0,0,0,3,10,7.1
226329,C.J. Massinburg\cj-massinburg-1,G,2016-03-10,Buffalo,,Miami (OH),W,0,25,2,6,.333,2,5,.400,0,1,.000,6,7,.857,1,6,7,1,0,1,2,3,10,6.9
226330,Paris Austin\paris-austin-1,G,2016-03-10,Boise State,,Colorado State,L,0,16,3,7,.429,3,6,.500,0,1,.000,4,4,1.000,0,3,3,2,1,0,0,2,10,8.8
226331,Mikey Thompson\mikey-thompson-1,G,2016-03-10,Boise State,,Colorado State,L,1,33,3,7,.429,2,4,.500,1,3,.333,3,4,.750,0,2,2,5,0,0,2,4,10,6.4
226332,Chris Martin\chris-martin-3,G,2016-03-10,Savannah State,,Bethune-Cookman,W,1,26,3,6,.500,1,2,.500,2,4,.500,2,2,1.000,0,1,1,0,0,1,0,3,10,6.8
