Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
108501,Fred Miller\fred-miller-1,G,2014-12-17,South Carolina Upstate,@,Memphis,L,1,37,7,17,.412,7,12,.583,0,5,.000,1,1,1.000,1,5,6,5,4,0,4,2,15,10.8
108502,Devonta Walker\devonta-walker-1,F,2014-12-17,Louisiana-Lafayette,,Milligan,W,1,23,7,7,1.000,7,7,1.000,0,0,,1,4,.250,2,3,5,2,2,0,0,0,15,17.4
108503,Brian Williams\brian-williams-9,F,2014-12-17,Louisiana-Lafayette,,Milligan,W,1,21,5,8,.625,5,8,.625,0,0,,5,7,.714,0,1,1,2,0,0,2,0,15,10.3
108504,D.J. Mason\dj-mason-1,F,2014-12-17,Campbell,,Southern Illinois-Edwardsville,W,0,25,7,14,.500,7,13,.538,0,1,.000,1,2,.500,3,3,6,2,1,1,0,4,15,12.1
108505,Ron Curry\ron-curry-1,G,2014-12-17,James Madison,@,Ball State,W,1,33,6,11,.545,5,8,.625,1,3,.333,2,2,1.000,0,7,7,5,0,1,4,1,15,11.6
108506,Evan Bradds\evan-bradds-1,G,2014-12-16,Belmont,@,Virginia Commonwealth,L,1,24,6,9,.667,5,8,.625,1,1,1.000,2,4,.500,0,3,3,2,0,0,2,2,15,9.8
108507,Julian Washburn\julian-washburn-1,F,2014-12-16,Texas-El Paso,,Southeastern Louisiana,W,1,25,6,10,.600,5,7,.714,1,3,.333,2,2,1.000,0,4,4,2,1,0,2,0,15,12.0
108508,Anthony Beane\anthony-beane-1,G,2014-12-16,Southern Illinois,,Tennessee State,W,1,33,6,11,.545,5,9,.556,1,2,.500,2,5,.400,0,2,2,1,2,0,2,3,15,8.6
108509,Dane Pineau\dane-pineau-1,F,2014-12-16,Saint Mary's (CA),,Northern Arizona,L,0,29,6,8,.750,6,8,.750,0,0,,3,4,.750,2,1,3,1,1,3,0,3,15,15.7
108510,Javonte Green\javonte-green-1,F,2014-12-16,Radford,,Johnson & Wales (NC),W,1,10,6,6,1.000,6,6,1.000,0,0,,3,5,.600,3,1,4,0,1,0,2,3,15,12.6
108511,Kory Brown\kory-brown-1,G,2014-12-16,North Dakota State,,Akron,W,1,40,5,7,.714,3,5,.600,2,2,1.000,3,4,.750,1,5,6,2,1,1,2,1,15,14.6
108512,Desharick Guidry\desharick-guidry-1,F,2014-12-16,McNeese State,,Louisiana State-Alexandria,W,1,30,6,8,.750,6,8,.750,0,0,,3,11,.273,3,11,14,4,1,1,2,4,15,14.9
108513,Austin Lewis\austin-lewis-1,F,2014-12-16,McNeese State,,Louisiana State-Alexandria,W,1,27,5,8,.625,5,8,.625,0,0,,5,7,.714,5,5,10,2,0,3,2,3,15,15.9
108514,Ryan Taylor\ryan-taylor-1,F,2014-12-16,Marshall,,King (TN),W,1,29,6,8,.750,6,6,1.000,0,2,.000,3,6,.500,6,11,17,5,1,1,0,2,15,22.5
108515,Lester Wilson\lester-wilson-1,F,2014-12-16,East Tennessee State,@,Eastern Kentucky,W,1,26,4,11,.364,0,0,,4,11,.364,3,3,1.000,1,2,3,0,1,0,2,0,15,9.2
108516,Willie Clayton\willie-clayton-1,F,2014-12-16,Charlotte,,College of Charleston,W,1,35,5,9,.556,5,9,.556,0,0,,5,6,.833,4,6,10,0,1,1,3,1,15,13.2
108517,Gabe York\gabe-york-1,G,2014-12-16,Arizona,,Oakland,W,1,21,3,6,.500,1,3,.333,2,3,.667,7,8,.875,0,3,3,3,0,1,3,1,15,11.9
108518,Brandon Ashley\brandon-ashley-1,F,2014-12-16,Arizona,,Oakland,W,1,27,5,7,.714,3,4,.750,2,3,.667,3,5,.600,4,4,8,1,0,0,1,3,15,13.8
108519,Loomis Gerring\loomis-gerring-1,F,2014-12-15,Missouri State,@,Oral Roberts,L,1,27,5,7,.714,5,7,.714,0,0,,5,6,.833,3,2,5,1,1,0,0,1,15,15.7
108520,Adrion Webber\adrion-webber-1,F,2014-12-15,Oral Roberts,,Missouri State,W,0,18,6,8,.750,3,3,1.000,3,5,.600,0,0,,0,2,2,0,0,0,1,2,15,10.6
108521,Jalen Nesbitt\jalen-nesbitt-1,G,2014-12-15,North Florida,,Tennessee Tech,L,1,35,5,9,.556,4,8,.500,1,1,1.000,4,9,.444,4,2,6,4,1,1,3,1,15,13.2
108522,Trahson Burrell\trahson-burrell-1,F,2014-12-15,Memphis,,North Carolina Central,W,1,26,6,10,.600,5,7,.714,1,3,.333,2,4,.500,2,2,4,2,1,0,3,2,15,10.2
108523,Marcus Georges-Hunt\marcus-georges-hunt-1,F,2014-12-15,Georgia Tech,,Appalachian State,W,1,21,4,10,.400,4,7,.571,0,3,.000,7,9,.778,2,3,5,2,0,0,3,4,15,7.9
108524,Chris Burgess\chris-burgess-3,G,2014-12-15,Appalachian State,@,Georgia Tech,L,1,30,6,11,.545,5,7,.714,1,4,.250,2,2,1.000,0,1,1,3,0,0,1,2,15,10.3
108525,Yettra Specks\yettra-specks-1,G,2014-12-15,Jackson State,@,Drake,L,0,27,5,9,.556,1,3,.333,4,6,.667,1,2,.500,0,2,2,1,1,0,1,4,15,10.0
108526,Musa Abdul-Aleem\musa-abdul-aleem-1,G,2014-12-15,Troy,@,Austin Peay,L,1,30,6,13,.462,4,7,.571,2,6,.333,1,4,.250,1,7,8,0,1,0,1,2,15,9.1
108527,Kelton Ford\kelton-ford-1,G,2014-12-15,Troy,@,Austin Peay,L,0,26,4,7,.571,4,5,.800,0,2,.000,7,11,.636,0,2,2,1,5,0,3,3,15,12.2
