Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
89301,Joe Efese\joe-efese-1,F,2013-02-28,Central Connecticut State,,Saint Francis (PA),W,1,37,8,12,.667,8,12,.667,0,0,,0,0,,2,5,7,1,0,3,0,3,16,15.3
89302,Yvon Raymond\yvon-raymond-1,G,2013-02-28,Saint Peter's,@,Canisius,L,1,38,7,11,.636,6,10,.600,1,1,1.000,1,3,.333,3,5,8,3,1,1,2,4,16,14.1
89303,Ryan Sypkens\ryan-sypkens-1,G,2013-02-28,UC-Davis,@,UC-Riverside,W,1,38,5,17,.294,1,4,.250,4,13,.308,2,2,1.000,0,3,3,2,0,0,3,1,16,5.0
89304,Stephan Hicks\stephen-hicks-1,G,2013-02-28,Cal State Northridge,,Cal Poly,L,1,38,5,10,.500,3,7,.429,2,3,.667,4,6,.667,4,5,9,0,1,0,4,1,16,11.1
89305,Kwame Vaughn\kwame-vaughn-1,G,2013-02-28,Cal State Fullerton,,Pacific,L,1,39,4,11,.364,2,8,.250,2,3,.667,6,7,.857,2,5,7,5,2,0,5,5,16,10.9
89306,Jimmy Gray\jimmy-gray-1,G,2013-02-28,Binghamton,,Vermont,L,1,39,6,15,.400,2,7,.286,4,8,.500,0,0,,0,3,3,3,2,0,4,2,16,8.1
89307,Carrick Felix\carrick-felix-1,G,2013-02-27,Arizona State,@,UCLA,L,1,42,6,13,.462,5,9,.556,1,4,.250,3,4,.750,6,12,18,0,2,2,2,3,16,16.9
89308,Reese Holliday\reese-holliday-1,F,2013-02-27,Toledo,,Western Michigan,L,0,27,5,7,.714,1,1,1.000,4,6,.667,2,2,1.000,0,8,8,1,0,0,2,3,16,13.0
89309,Amath M'Baye\amath-mbaye-1,F,2013-02-27,Oklahoma,@,Texas,L,1,37,7,11,.636,5,8,.625,2,3,.667,0,0,,1,3,4,2,1,2,2,3,16,13.3
89310,Chasson Randle\chasson-randle-1,G,2013-02-27,Stanford,,Colorado,L,1,38,6,11,.545,2,5,.400,4,6,.667,0,1,.000,0,3,3,1,1,0,4,2,16,8.1
89311,Max Guercy\max-guercy-1,G,2013-02-27,Rice,@,Southern Methodist,L,1,27,4,9,.444,2,6,.333,2,3,.667,6,7,.857,2,1,3,4,4,0,1,3,16,17.2
89312,Kevin Parrom\kevin-parrom-1,G,2013-02-27,Arizona,@,Southern California,L,1,27,6,9,.667,3,3,1.000,3,6,.500,1,2,.500,2,2,4,1,0,1,1,2,16,13.3
89313,Kevin Larsen\kevin-larsen-1,F,2013-02-27,George Washington,@,Richmond,L,1,35,6,8,.750,6,8,.750,0,0,,4,5,.800,0,5,5,0,0,1,2,3,16,11.4
89314,Victor Rudd\victor-rudd-1,F,2013-02-27,South Florida,@,Pittsburgh,L,1,39,7,19,.368,6,13,.462,1,6,.167,1,2,.500,0,7,7,1,0,0,2,2,16,5.1
89315,Zeke Marshall\zeke-marshall-1,C,2013-02-27,Akron,@,Ohio,W,1,30,6,7,.857,6,7,.857,0,0,,4,5,.800,1,6,7,0,1,4,3,5,16,14.4
89316,Alex Abreu\alex-abreu-1,G,2013-02-27,Akron,@,Ohio,W,1,34,4,11,.364,1,7,.143,3,4,.750,5,7,.714,2,3,5,9,1,0,4,2,16,13.9
89317,Freddie Jackson\freddie-jackson-1,G,2013-02-27,North Carolina-Wilmington,,William & Mary,L,1,34,6,8,.750,3,5,.600,3,3,1.000,1,2,.500,1,5,6,6,1,0,0,2,16,19.0
89318,Lonnie Jackson\lonnie-jackson-2,G,2013-02-27,Boston College,@,North Carolina State,L,0,31,5,10,.500,2,4,.500,3,6,.500,3,3,1.000,1,2,3,1,2,0,1,2,16,13.2
89319,Derrell Armstrong\derrell-armstrong-1,G,2013-02-27,North Carolina-Greensboro,,Georgia Southern,L,1,32,5,10,.500,4,8,.500,1,2,.500,5,5,1.000,0,6,6,3,2,0,4,2,16,12.1
89320,Keith Hornsby\keith-hornsby-1,G,2013-02-27,North Carolina-Asheville,,Presbyterian,W,0,26,6,9,.667,2,5,.400,4,4,1.000,0,1,.000,1,4,5,1,1,0,1,0,16,14.3
89321,Jamaal Franklin\jamaal-franklin-1,G,2013-02-27,San Diego State,@,New Mexico,L,1,35,3,13,.231,2,6,.333,1,7,.143,9,11,.818,2,7,9,1,1,0,2,2,16,9.7
89322,Cameron Bairstow\cameron-bairstow-1,F,2013-02-27,New Mexico,,San Diego State,W,1,31,5,10,.500,5,10,.500,0,0,,6,8,.750,1,4,5,0,0,0,2,5,16,8.1
89323,Blake Bozeman\blake-bozeman-1,G,2013-02-27,Morgan State,,Coppin State,W,1,39,5,10,.500,2,3,.667,3,7,.429,3,4,.750,1,5,6,8,3,0,2,3,16,18.2
89324,Murphy Holloway\murphy-holloway-1,F,2013-02-27,Mississippi,,Texas A&M,W,1,35,7,8,.875,7,8,.875,0,0,,2,2,1.000,4,5,9,4,0,0,4,3,16,15.1
89325,Erick Green\erick-green-1,G,2013-02-27,Virginia Tech,@,Miami (FL),L,1,37,6,13,.462,5,9,.556,1,4,.250,3,4,.750,0,3,3,4,1,0,3,2,16,9.8
89326,Alex Poythress\alex-poythress-1,F,2013-02-27,Kentucky,,Mississippi State,W,1,28,7,11,.636,6,9,.667,1,2,.500,1,2,.500,2,6,8,1,0,1,1,1,16,13.9
89327,Jackie Carmichael\jackie-carmichael-1,F,2013-02-27,Illinois State,,Missouri State,W,1,32,6,8,.750,6,8,.750,0,0,,4,7,.571,2,9,11,2,1,2,1,0,16,18.5
89328,Stevie Mejia\stevie-mejia-1,G,2013-02-27,Hofstra,,Delaware,L,1,40,4,9,.444,1,4,.250,3,5,.600,5,5,1.000,1,5,6,4,3,0,2,4,16,15.7
89329,Daniel Miller\daniel-miller-1,C,2013-02-27,Georgia Tech,,Maryland,W,1,33,2,4,.500,2,4,.500,0,0,,12,12,1.000,2,7,9,3,1,3,2,2,16,19.9
89330,David Walker\david-walker-3,G,2013-02-27,Northeastern,@,Georgia State,W,1,37,4,7,.571,0,1,.000,4,6,.667,4,4,1.000,1,4,5,1,1,1,0,0,16,17.0
89331,Peyton Siva\peyton-siva-1,G,2013-02-27,Louisville,@,DePaul,W,1,32,5,12,.417,5,10,.500,0,2,.000,6,6,1.000,1,3,4,6,2,1,4,4,16,12.5
89332,Shabazz Napier\shabazz-napier-1,G,2013-02-27,Connecticut,,Georgetown,L,1,47,6,16,.375,2,5,.400,4,11,.364,0,0,,0,5,5,6,0,0,4,0,16,8.9
89333,Dorian Green\dorian-green-1,G,2013-02-27,Colorado State,,Fresno State,W,1,37,5,11,.455,4,9,.444,1,2,.500,5,5,1.000,0,3,3,1,1,0,3,1,16,9.5
89334,Warren Gillis\warren-gillis-1,G,2013-02-27,Coastal Carolina,,Winthrop,W,1,35,6,13,.462,5,10,.500,1,3,.333,3,5,.600,3,7,10,2,3,0,1,3,16,14.9
89335,Kierre Greenwood\kierre-greenwood-1,G,2013-02-27,Coastal Carolina,,Winthrop,W,1,35,6,17,.353,6,16,.375,0,1,.000,4,4,1.000,2,3,5,5,1,0,2,2,16,10.5
89336,Joab Jerome\joab-jerome-1,F,2013-02-27,Winthrop,@,Coastal Carolina,L,1,32,6,10,.600,6,9,.667,0,1,.000,4,7,.571,1,2,3,3,2,0,5,3,16,9.4
