Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
334301,Matt Morgan\matt-morgan-2,C,2011-02-05,Winthrop,@,North Carolina-Asheville,W,0,27,3,5,.600,3,5,.600,0,0,,1,2,.500,1,3,4,0,1,1,4,3,7,2.4
334302,Andy Diaz\andy-diaz-1,F,2011-02-05,North Florida,,Belmont,L,1,23,3,5,.600,3,5,.600,0,0,,1,8,.125,4,2,6,4,3,2,2,3,7,9.3
334303,Jerron Granberry\jerron-granberry-1,G,2011-02-05,North Florida,,Belmont,L,1,28,2,8,.250,0,2,.000,2,6,.333,1,2,.500,0,1,1,0,0,0,1,3,7,-0.1
334304,Kerron Johnson\kerron-johnson-1,G,2011-02-05,Belmont,@,North Florida,W,0,15,2,2,1.000,2,2,1.000,0,0,,3,3,1.000,0,0,0,1,1,0,3,3,7,3.9
334305,Chris Harriel\chris-harriel-1,F,2011-02-05,Portland State,@,Northern Colorado,L,1,28,1,10,.100,0,3,.000,1,7,.143,4,5,.800,2,2,4,1,0,0,3,4,7,-1.9
334306,Bill Cole\bill-cole-1,F,2011-02-05,Illinois,@,Northwestern,L,0,29,3,4,.750,2,2,1.000,1,2,.500,0,0,,2,3,5,2,2,1,0,2,7,11.0
334307,D.J. Richardson\dj-richardson-1,G,2011-02-05,Illinois,@,Northwestern,L,1,25,3,6,.500,2,4,.500,1,2,.500,0,0,,0,2,2,1,0,0,3,2,7,1.5
334308,Freddy Coleman\freddy-coleman-1,G,2011-02-05,North Dakota State,@,Oral Roberts,L,1,18,1,6,.167,0,4,.000,1,2,.500,4,4,1.000,2,1,3,1,0,0,1,3,7,3.4
334309,Calvin Haynes\calvin-haynes-1,G,2011-02-05,Oregon State,,Washington State,L,0,20,2,7,.286,1,4,.250,1,3,.333,2,2,1.000,0,2,2,1,2,0,1,2,7,4.4
334310,Roberto Nelson\roberto-nelson-1,G,2011-02-05,Oregon State,,Washington State,L,0,13,3,7,.429,2,2,1.000,1,5,.200,0,0,,0,0,0,2,0,0,1,4,7,2.1
334311,Oliver McNally\oliver-mcnally-1,G,2011-02-05,Harvard,@,Pennsylvania,W,1,45,2,6,.333,2,5,.400,0,1,.000,3,3,1.000,0,6,6,4,1,0,3,1,7,5.8
334312,Ibrahima Thomas\ibrahima-thomas-1,F,2011-02-05,Cincinnati,@,Pittsburgh,L,1,21,2,5,.400,2,4,.500,0,1,.000,3,4,.750,3,3,6,0,1,1,0,4,7,7.0
334313,Nasir Robinson\nasir-robinson-1,F,2011-02-05,Pittsburgh,,Cincinnati,W,1,21,2,4,.500,2,4,.500,0,0,,3,4,.750,1,2,3,3,1,0,2,3,7,5.8
334314,Travon Woodall\travon-woodall-1,G,2011-02-05,Pittsburgh,,Cincinnati,W,0,20,2,4,.500,2,2,1.000,0,2,.000,3,5,.600,0,3,3,4,0,0,2,4,7,4.3
334315,Clive Weeden\clive-weeden-1,C,2011-02-05,Dartmouth,@,Princeton,L,1,27,2,2,1.000,2,2,1.000,0,0,,3,6,.500,1,2,3,1,0,0,1,4,7,4.6
334316,Jabari Trotter\jabari-trotter-1,G,2011-02-05,Dartmouth,@,Princeton,L,1,33,3,5,.600,2,4,.500,1,1,1.000,0,0,,0,3,3,1,0,1,1,0,7,6.0
334317,Russell Johnson\russell-johnson-1,F,2011-02-05,Robert Morris,,Central Connecticut State,L,0,27,2,8,.250,1,4,.250,1,4,.250,2,2,1.000,3,2,5,4,0,1,4,4,7,2.8
334318,Barry Latham\barry-latham-1,F,2011-02-05,Bryant,@,Saint Francis (PA),W,1,30,1,4,.250,0,2,.000,1,2,.500,4,6,.667,1,2,3,1,2,0,1,2,7,6.0
334319,Scott Eatherton\scott-eatherton-1,F,2011-02-05,Saint Francis (PA),,Bryant,L,0,12,2,2,1.000,1,1,1.000,1,1,1.000,2,2,1.000,2,3,5,0,0,1,0,2,7,8.6
334320,Idris Hilliard\idris-hilliard-1,F,2011-02-05,Saint Joseph's,,Massachusetts,W,1,24,0,3,.000,0,0,,0,3,.000,7,8,.875,0,2,2,2,1,0,1,2,7,5.7
334321,Javorn Farrell\javorn-farrell-1,G,2011-02-05,Massachusetts,@,Saint Joseph's,L,1,33,2,9,.222,2,8,.250,0,1,.000,3,6,.500,3,7,10,4,0,0,2,2,7,4.5
334322,James Rahon\james-rahon-2,G,2011-02-05,San Diego State,,Texas Christian,W,0,33,1,5,.200,0,2,.000,1,3,.333,4,4,1.000,1,1,2,0,1,0,1,2,7,4.1
334323,Alex Jones\alex-jones-1,F,2011-02-05,Seattle,,Portland,L,1,24,3,6,.500,3,5,.600,0,1,.000,1,1,1.000,1,3,4,0,2,0,3,5,7,2.6
334324,Shabazz Napier\shabazz-napier-1,G,2011-02-05,Connecticut,@,Seton Hall,W,0,30,2,9,.222,2,7,.286,0,2,.000,3,4,.750,1,5,6,3,5,0,2,1,7,8.0
334325,Jamal Webb\jamal-webb-2,G,2011-02-05,North Dakota,@,South Dakota,W,1,29,3,10,.300,2,9,.222,1,1,1.000,0,0,,1,4,5,8,4,0,3,4,7,8.1
334326,C.J. Fair\cj-fair-1,F,2011-02-05,Syracuse,@,South Florida,W,0,27,3,5,.600,3,5,.600,0,0,,1,2,.500,2,7,9,1,0,3,1,1,7,9.2
334327,Jack Crowder\jack-crowder-1,G,2011-02-05,Southern Illinois,,Bradley,L,0,29,3,10,.300,2,6,.333,1,4,.250,0,0,,3,4,7,1,1,1,0,4,7,5.3
334328,Nigel Spikes\nigel-spikes-1,C,2011-02-05,Marshall,@,Southern Mississippi,L,1,21,1,3,.333,1,3,.333,0,0,,5,13,.385,5,4,9,0,0,0,0,3,7,5.6
334329,Shaquille Johnson\shaquille-johnson-1,G,2011-02-05,Marshall,@,Southern Mississippi,L,0,27,3,7,.429,2,5,.400,1,2,.500,0,0,,0,3,3,0,0,0,1,4,7,1.6
334330,Blake Sanford\blake-sanford-1,G,2011-02-05,Southern,,Grambling,L,1,24,2,9,.222,2,8,.250,0,1,.000,3,8,.375,3,4,7,0,0,0,0,0,7,2.8
334331,Donald Qualls\donald-qualls-1,G,2011-02-05,Grambling,@,Southern,W,1,26,3,6,.500,2,2,1.000,1,4,.250,0,0,,0,1,1,0,0,0,1,0,7,3.3
334332,Neal Webb\neal-webb-1,F,2011-02-05,Southern,,Grambling,L,0,22,2,7,.286,0,2,.000,2,5,.400,1,2,.500,0,2,2,0,1,0,0,1,7,3.7
334333,T.J. McConnell\tj-mcconnell-1,G,2011-02-05,Duquesne,@,St. Bonaventure,L,1,36,2,10,.200,1,6,.167,1,4,.250,2,2,1.000,1,3,4,3,4,0,3,2,7,4.7
334334,Ricky Cadell\ricky-cadell-1,G,2011-02-05,St. Francis (NY),,Sacred Heart,W,1,29,3,10,.300,2,2,1.000,1,8,.125,0,1,.000,0,3,3,2,1,0,4,2,7,-0.7
334335,Stan Dulaire\stan-dulaire-1,F,2011-02-05,Sacred Heart,@,St. Francis (NY),L,1,25,3,5,.600,3,5,.600,0,0,,1,6,.167,4,2,6,1,1,1,1,1,7,7.1
334336,Dwight Powell\dwight-powell-1,F,2011-02-05,Stanford,,Arizona State,W,1,13,3,7,.429,2,6,.333,1,1,1.000,0,0,,0,2,2,0,0,1,0,4,7,3.0
334337,Darius Gardner\darius-gardner-1,G,2011-02-05,Stephen F. Austin,,McNeese State,W,1,37,2,6,.333,1,4,.250,1,2,.500,2,2,1.000,0,3,3,6,0,0,4,1,7,4.3
334338,Eddie Williams\eddie-williams-1,G,2011-02-05,Stephen F. Austin,,McNeese State,W,1,39,3,9,.333,3,7,.429,0,2,.000,1,2,.500,4,4,8,5,0,0,3,2,7,5.2
334339,Kenny Moore\kenny-moore-1,F,2011-02-05,Tennessee State,,Tennessee-Martin,W,1,14,3,6,.500,2,5,.400,1,1,1.000,0,0,,0,2,2,0,1,0,2,4,7,2.0
334340,Lamont Austin\lamont-austin-2,G,2011-02-05,Morehead State,@,Tennessee Tech,W,0,22,2,3,.667,2,2,1.000,0,1,.000,3,3,1.000,0,2,2,1,1,0,0,1,7,7.6
334341,Garland Judkins\garland-judkins-1,G,2011-02-05,Texas A&M-Corpus Christi,,Northwestern State,L,1,27,2,10,.200,2,9,.222,0,1,.000,3,4,.750,0,2,2,3,0,0,3,4,7,-1.5
334342,Gary Stewart\gary-stewart-2,G,2011-02-05,Northwestern State,@,Texas A&M-Corpus Christi,W,0,12,3,6,.500,2,4,.500,1,2,.500,0,0,,1,1,2,0,0,0,0,0,7,5.0
334343,Jeromie Hill\jeromie-hill-1,F,2011-02-05,Texas-San Antonio,,Lamar,W,1,33,1,14,.071,1,10,.100,0,4,.000,5,6,.833,5,6,11,0,1,0,2,3,7,0.3
334344,Kevin Galloway\kevin-galloway-1,F,2011-02-05,Texas Southern,,Prairie View,W,1,40,2,11,.182,0,4,.000,2,7,.286,1,7,.143,2,5,7,7,1,1,3,0,7,4.2
334345,J.B. Conley\jb-conley-1,F,2011-02-05,Texas State,,Nicholls State,W,1,32,3,6,.500,3,5,.600,0,1,.000,1,3,.333,2,5,7,2,0,0,1,2,7,5.7
334346,Brett Mcknight\brett-mcknight-1,F,2011-02-05,Akron,@,Toledo,W,0,13,3,4,.750,2,3,.667,1,1,1.000,0,0,,1,5,6,0,0,0,1,4,7,5.0
334347,Delino Dear\delino-dear-1,F,2011-02-05,Toledo,,Akron,L,1,25,2,10,.200,2,10,.200,0,0,,3,4,.750,4,2,6,0,1,0,2,2,7,2.0
334348,Jamarr Sanders\jamarr-sanders-1,G,2011-02-05,Alabama-Birmingham,@,Tulane,W,1,37,2,11,.182,1,7,.143,1,4,.250,2,2,1.000,2,3,5,1,1,0,2,1,7,1.7
334349,Tyler Newbold\tyler-newbold-1,G,2011-02-05,Utah State,,Boise State,W,1,25,1,1,1.000,0,0,,1,1,1.000,4,4,1.000,0,2,2,1,0,0,2,0,7,6.0
