Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
571501,Mark Gomillia\mark-gomillia-1,F,2010-12-02,Stephen F. Austin,@,Texas A&M,L,1,24,1,1,1.000,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,2,3,2,-0.2
571502,Ray Turner\ray-turner-1,F,2010-12-02,Texas A&M,,Stephen F. Austin,W,0,16,1,3,.333,1,3,.333,0,0,,0,0,,1,3,4,0,0,1,0,2,2,1.8
571503,Zac Downing\zac-downing-1,F,2010-12-02,Stephen F. Austin,@,Texas A&M,L,0,9,1,5,.200,1,3,.333,0,2,.000,0,0,,0,0,0,0,0,0,0,0,2,-1.1
571504,D.J. Covington\dj-covington-1,F,2010-12-02,Virginia Military Institute,,Winthrop,L,0,28,1,3,.333,1,3,.333,0,0,,0,0,,0,3,3,0,1,5,0,3,2,4.5
571505,Joab Jerome\joab-jerome-1,F,2010-12-02,Winthrop,@,Virginia Military Institute,W,0,10,1,1,1.000,1,1,1.000,0,0,,0,0,,0,2,2,0,1,0,0,4,2,1.7
571506,Justin Burton\justin-burton-2,G,2010-12-02,Winthrop,@,Virginia Military Institute,W,1,18,0,4,.000,0,4,.000,0,0,,2,2,1.000,0,0,0,2,1,0,3,2,2,-2.2
571507,Nick Gore\nick-gore-1,F,2010-12-02,Virginia Military Institute,,Winthrop,L,0,31,1,5,.200,1,3,.333,0,2,.000,0,0,,1,2,3,1,1,0,3,4,2,-2.7
571508,Emeka Okafor\emeka-okafor-3,F,2010-12-02,Western Illinois,,Oral Roberts,L,1,11,1,3,.333,1,3,.333,0,0,,0,0,,1,2,3,0,0,1,0,1,2,1.9
571509,Cameron McQueen\cameron-mcqueen-1,C,2010-12-02,Wofford,,North Carolina-Greensboro,W,0,3,1,1,1.000,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,2,0,2,0.4
571510,Cody Henegar\cody-henegar-1,F,2010-12-02,North Carolina-Greensboro,@,Wofford,L,0,8,1,3,.333,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,1,1,0,2,0.0
571511,Drew Crowell\drew-crowell-1,F,2010-12-02,Wofford,,North Carolina-Greensboro,W,0,5,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,0,2,2.4
571512,Taylor Hoffer\taylor-hoffer-1,F,2010-12-02,North Carolina-Greensboro,@,Wofford,L,0,1,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3
571513,Charles Okwandu\charles-okwandu-1,C,2010-12-03,Connecticut,,Maryland-Baltimore County,W,0,10,1,3,.333,1,3,.333,0,0,,0,0,,1,1,2,1,0,1,0,1,2,2.3
571514,Chase Plummer\chase-plummer-1,F,2010-12-03,Maryland-Baltimore County,@,Connecticut,L,1,21,1,6,.167,1,5,.200,0,1,.000,0,2,.000,0,1,1,0,1,0,2,3,2,-4.5
571515,Dustin Ware\dustin-ware-1,G,2010-12-03,Georgia,,Alabama-Birmingham,W,1,32,1,3,.333,1,2,.500,0,1,.000,0,0,,0,2,2,3,1,0,0,0,2,4.0
571516,Marcus Thornton\marcus-thornton-2,F,2010-12-03,Georgia,,Alabama-Birmingham,W,0,10,1,3,.333,1,2,.500,0,1,.000,0,0,,2,0,2,0,0,1,1,0,2,1.4
571517,Aaron Anderson\aaron-anderson-3,G,2010-12-03,North Dakota,@,Idaho,L,0,12,1,7,.143,1,5,.200,0,2,.000,0,0,,0,0,0,0,0,0,0,0,2,-2.5
571518,Djim Bandoumel\djim-bandoumel-1,F,2010-12-03,Idaho,,North Dakota,W,0,11,1,3,.333,1,3,.333,0,0,,0,0,,1,0,1,1,0,2,0,0,2,3.1
571519,Jeff Ledbetter\jeff-ledbetter-1,G,2010-12-03,Idaho,,North Dakota,W,1,26,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,5,5,5,0,0,5,3,2,-0.2
