Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
496501,Avery Dingman\avery-dingman-1,G,2013-01-27,Creighton,@,Southern Illinois,W,0,12,1,1,1.000,0,0,,1,1,1.000,0,0,,0,1,1,0,0,0,1,1,3,1.6
496502,Tommy Pereira\tommy-pereira-1,G,2013-01-27,Rider,,Manhattan,L,1,33,1,8,.125,0,0,,1,8,.125,0,0,,0,1,1,3,1,1,0,3,3,0.7
496503,Roberto Colonette\roberto-colonette-1,F,2013-01-27,Manhattan,@,Rider,W,1,19,1,1,1.000,0,0,,1,1,1.000,0,0,,0,2,2,0,1,0,0,1,3,3.9
496504,Emmy Andujar\emmy-andujar-1,F,2013-01-27,Manhattan,@,Rider,W,1,25,1,3,.333,1,3,.333,0,0,,1,2,.500,0,2,2,3,0,0,5,1,3,-1.8
496505,CJ Jones\cj-jones-2,G,2013-01-27,Manhattan,@,Rider,W,0,4,1,1,1.000,1,1,1.000,0,0,,1,1,1.000,0,1,1,1,0,0,0,3,3,2.5
496506,T.J. Bray\tj-bray-1,G,2013-01-27,Princeton,,College of New Jersey,W,1,14,1,5,.200,0,1,.000,1,4,.250,0,0,,0,2,2,4,1,1,0,0,3,5.0
496507,Marko Gujanicic\marko-gujanicic-1,F,2013-01-27,George Mason,@,Northeastern,L,0,22,0,6,.000,0,4,.000,0,2,.000,3,4,.750,2,5,7,1,1,0,1,2,3,1.2
496508,Richard Carter\richard-carter-1,G,2013-01-27,Drake,@,Missouri State,L,0,15,1,8,.125,0,4,.000,1,4,.250,0,0,,0,0,0,1,0,0,2,4,3,-5.1
496509,Terry Allen\terry-allen-1,F,2013-01-27,Richmond,@,Massachusetts,L,0,16,1,3,.333,1,3,.333,0,0,,1,2,.500,3,1,4,1,1,1,1,4,3,3.1
496510,Alonzo Nelson-Ododa\alonzo-nelson-ododa-1,F,2013-01-27,Richmond,@,Massachusetts,L,1,22,0,2,.000,0,2,.000,0,0,,3,4,.750,1,0,1,1,1,0,1,3,3,1.4
496511,Taaj Ridley\taaj-ridley-1,F,2013-01-27,Iona,@,Loyola (MD),W,0,15,1,1,1.000,0,0,,1,1,1.000,0,0,,1,1,2,0,1,0,0,2,3,3.9
496512,Jarred Jones\jarred-jones-1,G,2013-01-27,Loyola (MD),,Iona,L,0,7,1,3,.333,0,1,.000,1,2,.500,0,0,,1,0,1,0,0,0,1,1,3,0.6
496513,DaShawn Gomez\dashawn-gomez-2,G,2013-01-27,Iona,@,Loyola (MD),W,0,9,1,1,1.000,0,0,,1,1,1.000,0,0,,1,1,2,1,0,0,1,2,3,2.6
496514,Anthony D'Orazio\anthony-dorazio-1,G,2013-01-27,Lehigh,,Lafayette,L,1,23,1,5,.200,0,3,.000,1,2,.500,0,0,,1,4,5,0,2,1,2,3,3,1.3
496515,Keith Appling\keith-appling-1,G,2013-01-27,Michigan State,@,Indiana,L,1,19,1,4,.250,0,2,.000,1,2,.500,0,0,,0,2,2,0,0,0,4,5,3,-4.8
496516,Sabatino Chen\sabatino-chen-1,G,2013-01-27,Colorado,,University of California,W,0,23,1,2,.500,0,0,,1,2,.500,0,0,,1,3,4,2,1,0,2,0,3,4.0
496517,Devin Booker\devin-booker-1,F,2013-01-27,Clemson,,Virginia Tech,W,1,38,0,3,.000,0,3,.000,0,0,,3,7,.429,3,7,10,2,0,3,0,3,3,5.8
496518,Reggie Groves\reggie-groves-1,G,2013-01-27,Canisius,,Niagara,L,0,6,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.0
496519,Malcolm Lemmons\malcolm-lemmons-1,G,2013-01-27,Niagara,@,Canisius,W,0,8,1,2,.500,0,1,.000,1,1,1.000,0,0,,1,2,3,0,0,0,1,0,3,2.3
496520,Alshwan Hymes\alshwan-hymes-1,G,2013-01-27,Canisius,,Niagara,L,0,18,1,5,.200,0,1,.000,1,4,.250,0,0,,0,0,0,0,0,0,3,3,3,-4.3
496521,Junior Lomomba\junior-lomomba-1,G,2013-01-26,Cleveland State,@,Youngstown State,L,0,13,1,2,.500,1,2,.500,0,0,,1,2,.500,1,4,5,1,1,0,2,2,3,2.4
496522,Nick Victor\nick-victor-1,G,2013-01-26,Yale,,Brown,W,0,15,1,3,.333,1,2,.500,0,1,.000,1,2,.500,2,5,7,3,0,1,0,1,3,6.2
496523,Stephen Albrecht\stephen-albrecht-1,G,2013-01-26,Brown,@,Yale,L,0,23,1,8,.125,0,3,.000,1,5,.200,0,0,,0,2,2,1,0,1,1,0,3,-1.2
496524,Nathan Sobey\nathan-sobey-1,G,2013-01-26,Wyoming,,Air Force,L,0,20,1,6,.167,0,0,,1,6,.167,0,0,,1,1,2,1,0,0,1,3,3,-1.3
496525,Riley Grabau\riley-grabau-1,G,2013-01-26,Wyoming,,Air Force,L,1,38,1,6,.167,0,0,,1,6,.167,0,0,,0,1,1,4,0,0,0,3,3,1.1
496526,Marc Brown\marc-brown-1,G,2013-01-26,Illinois-Chicago,@,Wright State,W,0,21,1,3,.333,1,2,.500,0,1,.000,1,1,1.000,2,5,7,0,0,0,3,1,3,0.8
496527,Trevonte Dixon\trevonte-dixon-1,G,2013-01-26,College of Charleston,@,Wofford,W,0,4,1,1,1.000,0,0,,1,1,1.000,0,0,,0,2,2,0,0,0,0,1,3,2.9
496528,Matt Rum\matt-rum-1,G,2013-01-26,William & Mary,,Towson,W,0,20,1,5,.200,0,2,.000,1,3,.333,0,0,,1,3,4,4,1,0,2,3,3,2.1
496529,Jake Eastman\jake-eastman-1,G,2013-01-26,Bradley,@,Wichita State,L,1,28,1,5,.200,0,1,.000,1,4,.250,0,0,,0,1,1,3,0,0,4,0,3,-1.7
