Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
381301,Rod Days\rod-days-1,F,2016-02-20,Campbell,@,Charleston Southern,W,1,30,2,4,.500,1,2,.500,1,2,.500,1,1,1.000,0,3,3,2,0,1,1,2,6,5.2
381302,D.J. Mason\dj-mason-1,F,2016-02-20,Campbell,@,Charleston Southern,W,0,12,2,4,.500,2,3,.667,0,1,.000,2,2,1.000,0,1,1,0,0,2,0,4,6,4.1
381303,Henry Brooks\henry-brooks-1,F,2016-02-20,Wagner,@,Central Connecticut State,W,0,11,3,6,.500,3,6,.500,0,0,,0,0,,0,2,2,0,1,1,2,2,6,2.5
381304,Greg Senat\greg-senat-1,F,2016-02-20,Wagner,@,Central Connecticut State,W,0,10,3,3,1.000,3,3,1.000,0,0,,0,0,,1,2,3,0,0,1,2,3,6,3.9
381305,Dwaun Anderson\dwaun-anderson-1,G,2016-02-20,Wagner,@,Central Connecticut State,W,0,22,3,6,.500,3,5,.600,0,1,.000,0,0,,1,2,3,3,1,1,0,1,6,7.7
381306,Neal Monson\neal-monson-1,C,2016-02-20,UC-Davis,@,UC-Santa Barbara,L,1,31,2,4,.500,2,4,.500,0,0,,2,2,1.000,1,3,4,0,1,0,4,3,6,1.4
381307,John Green\john-green-3,G,2016-02-20,UC-Santa Barbara,,UC-Davis,W,0,21,1,5,.200,0,1,.000,1,4,.250,3,4,.750,0,1,1,1,1,0,1,4,6,1.9
381308,Jonathan Galloway\jonathan-galloway-1,F,2016-02-20,UC-Irvine,,Hawaii,L,0,15,3,4,.750,3,4,.750,0,0,,0,1,.000,3,0,3,0,0,0,0,2,6,5.3
381309,Luke Meikle\luke-meikle-1,F,2016-02-20,Cal Poly,,Cal State Northridge,L,0,22,2,9,.222,1,3,.333,1,6,.167,1,2,.500,2,4,6,2,0,1,0,2,6,4.0
381310,David Nwaba\david-nwaba-1,G,2016-02-20,Cal Poly,,Cal State Northridge,L,1,28,1,6,.167,1,6,.167,0,0,,4,9,.444,2,2,4,3,0,0,2,4,6,0.7
381311,Taylor Danaher\taylor-danaher-1,C,2016-02-20,Mount St. Mary's,@,Bryant,W,0,15,3,4,.750,3,4,.750,0,0,,0,0,,2,3,5,0,0,2,1,3,6,5.9
381312,Jakob Hartsock\jakob-hartsock-1,F,2016-02-20,Brigham Young,,San Diego,W,0,12,2,3,.667,0,0,,2,3,.667,0,0,,0,3,3,2,1,2,0,0,6,9.4
381313,Shirmane Thomas\shirmane-thomas-1,G,2016-02-20,Tennessee Tech,@,Belmont,L,1,22,2,4,.500,1,2,.500,1,2,.500,1,1,1.000,0,5,5,4,0,1,3,1,6,5.6
381314,Kevin McClain\kevin-mcclain-1,G,2016-02-20,Belmont,,Tennessee Tech,W,0,3,2,3,.667,0,0,,2,3,.667,0,0,,0,0,0,0,0,0,0,1,6,4.3
381315,Dylan Windler\dylan-windler-1,G,2016-02-20,Belmont,,Tennessee Tech,W,0,17,2,3,.667,2,2,1.000,0,1,.000,2,3,.667,1,3,4,1,3,1,1,0,6,9.3
381316,Wayne Langston\wayne-langston-1,F,2016-02-20,Murray State,@,Austin Peay,W,1,27,3,4,.750,3,4,.750,0,0,,0,0,,3,3,6,1,1,2,0,4,6,8.9
381317,Terence Davis\terence-davis-1,G,2016-02-20,Mississippi,@,Auburn,W,0,8,2,4,.500,1,2,.500,1,2,.500,1,2,.500,0,2,2,0,2,0,0,1,6,5.8
