Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
116401,Frank Otis\frank-otis-1,F,2012-12-05,Weber State,,Utah Valley,W,1,22,6,10,.600,6,10,.600,0,0,,2,2,1.000,2,3,5,2,0,0,3,1,14,9.7
116402,Gary Bell\gary-bell-1,G,2012-12-05,Gonzaga,@,Washington State,W,1,35,5,8,.625,2,3,.667,3,5,.600,1,2,.500,0,5,5,1,0,0,0,3,14,11.0
116403,Trey Blue\trey-blue-1,G,2012-12-05,Vermont,,Towson,L,0,23,4,8,.500,1,2,.500,3,6,.500,3,6,.500,0,0,0,0,2,0,0,1,14,10.4
116404,Taylor Smith\taylor-smith-1,F,2012-12-05,Stephen F. Austin,@,Texas A&M,L,1,35,7,12,.583,7,12,.583,0,0,,0,2,.000,4,3,7,0,1,1,1,4,14,10.4
116405,Antonio Bostic\antonio-bostic-1,G,2012-12-05,Stephen F. Austin,@,Texas A&M,L,1,35,6,17,.353,4,9,.444,2,8,.250,0,0,,2,3,5,2,3,0,3,3,14,7.0
116406,Steve Glowiak\steve-glowiak-1,G,2012-12-05,Sacred Heart,,Holy Cross,L,0,29,4,9,.444,0,2,.000,4,7,.571,2,2,1.000,2,1,3,2,2,0,0,1,14,14.0
116407,Victor Rudd\victor-rudd-1,F,2012-12-05,South Florida,@,Oklahoma State,L,1,34,5,12,.417,4,7,.571,1,5,.200,3,4,.750,2,4,6,3,1,0,3,3,14,8.7
116408,Seth Tuttle\seth-tuttle-1,F,2012-12-05,Northern Iowa,,Northern Colorado,W,1,22,5,6,.833,4,5,.800,1,1,1.000,3,6,.500,0,5,5,4,1,0,0,0,14,15.9
116409,Tate Unruh\tate-unruh-1,G,2012-12-05,Northern Colorado,@,Northern Iowa,L,1,31,5,13,.385,1,5,.200,4,8,.500,0,0,,0,3,3,0,1,0,1,0,14,7.8
116410,Thomas Staton\thomas-staton-1,G,2012-12-05,Missouri-Kansas City,@,North Dakota,W,1,25,5,11,.455,5,10,.500,0,1,.000,4,7,.571,1,2,3,3,1,1,4,2,14,7.4
116411,Eric Wise\eric-wise-1,F,2012-12-05,Southern California,@,New Mexico,L,1,29,6,9,.667,6,8,.750,0,1,.000,2,2,1.000,0,2,2,2,2,0,1,3,14,11.9
116412,Angelo Warner\angelo-warner-1,G,2012-12-05,Morehead State,,North Dakota State,L,1,28,4,11,.364,3,7,.429,1,4,.250,5,6,.833,0,5,5,2,3,0,0,5,14,11.4
116413,Kendall Knorr\kendall-knorr-1,G,2012-12-05,Navy,@,Monmouth,W,0,24,2,8,.250,0,1,.000,2,7,.286,8,8,1.000,1,2,3,0,3,0,0,1,14,13.1
116414,Antoine Mason\antoine-mason-1,G,2012-12-05,Niagara,@,Loyola (MD),W,1,36,5,14,.357,5,12,.417,0,2,.000,4,6,.667,1,1,2,0,1,0,3,2,14,3.6
116415,Sam Mills\sam-mills-1,G,2012-12-05,La Salle,,Penn State,W,1,35,4,8,.500,0,0,,4,8,.500,2,2,1.000,1,4,5,2,0,0,2,3,14,10.1
116416,Ramon Galloway\ramon-galloway-1,G,2012-12-05,La Salle,,Penn State,W,1,23,5,14,.357,2,6,.333,3,8,.375,1,3,.333,2,0,2,4,2,0,0,3,14,10.4
116417,Mike Rosario\mike-rosario-1,G,2012-12-05,Florida,@,Florida State,W,1,26,6,10,.600,4,6,.667,2,4,.500,0,0,,0,1,1,2,2,0,2,2,14,10.3
116418,Kenny Boynton\kenny-boynton-1,G,2012-12-05,Florida,@,Florida State,W,1,31,4,12,.333,3,4,.750,1,8,.125,5,5,1.000,0,4,4,1,3,0,1,0,14,11.1
116419,Ceola Clark\ceola-clark-1,G,2012-12-05,Western Illinois,@,Eastern Illinois,W,1,36,3,6,.500,2,3,.667,1,3,.333,7,8,.875,1,2,3,2,6,0,3,1,14,15.9
116420,James Walker\james-walker-3,G,2012-12-05,Saint Mary's (CA),@,Drake,W,1,37,5,9,.556,1,2,.500,4,7,.571,0,0,,3,6,9,4,5,0,2,4,14,17.8
116421,Beau Levesque\beau-levesque-1,F,2012-12-05,Saint Mary's (CA),@,Drake,W,0,31,5,8,.625,5,6,.833,0,2,.000,4,4,1.000,1,4,5,5,0,0,1,4,14,13.2
116422,Chris Udofia\chris-udofia-1,F,2012-12-05,Denver,,Mercer,W,1,31,6,10,.600,6,9,.667,0,1,.000,2,3,.667,1,3,4,3,1,2,2,4,14,11.5
116423,Tom Droney\tom-droney-1,G,2012-12-05,Davidson,,Charlotte,L,0,21,5,5,1.000,3,3,1.000,2,2,1.000,2,2,1.000,0,2,2,2,0,0,0,0,14,14.5
116424,Darion Clark\darion-clark-1,F,2012-12-05,Charlotte,@,Davidson,W,1,27,7,8,.875,7,8,.875,0,0,,0,2,.000,3,6,9,2,2,1,2,3,14,15.2
116425,Quinton Pippen\quinton-pippen-1,G,2012-12-05,Chicago State,,DePaul,L,1,35,5,9,.556,3,5,.600,2,4,.500,2,2,1.000,1,2,3,3,2,0,2,2,14,12.3
