Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
440301,Brandon Conley\brandon-conley-1,F,2016-01-06,Oral Roberts,@,Denver,L,1,14,1,3,.333,1,3,.333,0,0,,2,2,1.000,0,2,2,0,1,0,4,5,4,-2.1
440302,Xeyrius Williams\xeryius-williams-1,F,2016-01-06,Dayton,,Massachusetts,W,0,13,2,5,.400,2,4,.500,0,1,.000,0,0,,1,3,4,1,0,0,1,1,4,2.2
440303,Jabarie Hinds\jabarie-hinds-1,G,2016-01-06,Massachusetts,@,Dayton,L,1,25,2,6,.333,2,4,.500,0,2,.000,0,0,,0,0,0,0,0,0,1,0,4,-0.4
440304,Micah Mason\micah-mason-1,G,2016-01-06,Duquesne,@,Davidson,L,1,31,2,9,.222,2,3,.667,0,6,.000,0,0,,0,3,3,5,3,0,0,4,4,4.3
440305,Mar'Qywell Jackson\marqywell-jackson-1,G,2016-01-06,Duquesne,@,Davidson,L,0,6,1,3,.333,1,2,.500,0,1,.000,2,2,1.000,1,0,1,0,1,0,0,1,4,3.6
440306,Darius Lewis\darius-lewis-1,C,2016-01-06,Duquesne,@,Davidson,L,1,21,1,2,.500,1,2,.500,0,0,,2,4,.500,1,5,6,2,0,1,2,1,4,4.1
440307,John Gillon\john-gillon-1,G,2016-01-06,Colorado State,,Nevada-Las Vegas,W,1,34,1,7,.143,0,4,.000,1,3,.333,1,2,.500,0,3,3,1,1,0,3,0,4,-1.3
440308,Marcus Freeman\marcus-freeman-1,F,2016-01-06,Coastal Carolina,,Liberty,L,0,19,2,3,.667,2,3,.667,0,0,,0,1,.000,2,3,5,0,0,1,0,2,4,4.5
440309,Tim Bond\tim-bond-1,G,2016-01-06,Eastern Michigan,@,Central Michigan,W,0,25,2,4,.500,2,4,.500,0,0,,0,0,,0,2,2,5,2,0,2,2,4,5.3
440310,Bo Zeigler\bo-zeigler-1,G,2016-01-06,South Florida,@,Central Florida,L,1,29,2,4,.500,2,3,.667,0,1,.000,0,1,.000,0,0,0,5,1,2,3,3,4,3.3
440311,D.J. MacLeay\dj-macleay-1,F,2016-01-06,Bucknell,,American,W,0,15,2,4,.500,2,4,.500,0,0,,0,0,,2,3,5,0,0,1,0,1,4,4.6
440312,Rudy Stradnieks\rudy-stradnieks-1,F,2016-01-06,Southern Illinois,@,Bradley,W,0,11,2,2,1.000,2,2,1.000,0,0,,0,0,,0,3,3,0,0,0,0,1,4,3.9
440313,Nathan Dieudonne\nathan-dieudonne-1,F,2016-01-06,Boston University,,Navy,L,1,24,2,9,.222,2,7,.286,0,2,.000,0,0,,3,2,5,2,0,0,4,5,4,-3.4
440314,Blaise Mbargorba\blaise-mbargorba-1,C,2016-01-06,Boston University,,Navy,L,0,14,2,3,.667,2,3,.667,0,0,,0,0,,0,3,3,1,0,1,3,4,4,0.4
440315,Auston Evans\auston-evans-1,G,2016-01-06,Lafayette,@,Army,W,0,16,1,1,1.000,1,1,1.000,0,0,,2,3,.667,0,1,1,1,1,0,1,2,4,3.5
440316,Jaylin Walker\jaylin-walker-1,G,2016-01-05,Kent State,@,Western Michigan,W,0,9,1,3,.333,1,2,.500,0,1,.000,2,4,.500,0,0,0,0,1,0,0,0,4,2.5
440317,Tim Marshall\tim-marshall-1,G,2016-01-05,Virginia Military Institute,,Wofford,L,0,21,1,2,.500,0,1,.000,1,1,1.000,1,2,.500,0,1,1,1,2,0,2,3,4,2.4
440318,Jaylen Allen\jaylen-allen-1,G,2016-01-05,Wofford,@,Virginia Military Institute,W,0,18,1,4,.250,0,2,.000,1,2,.500,1,2,.500,0,2,2,0,1,0,2,2,4,0.0
440319,Julion Pearre\julion-pearre-1,G,2016-01-05,Utah State,,Boise State,L,0,27,1,3,.333,0,2,.000,1,1,1.000,1,2,.500,0,0,0,0,1,0,2,2,4,0.1
440320,Shaquille Harrison\shaquille-harrison-1,G,2016-01-05,Tulsa,,East Carolina,W,1,32,2,10,.200,2,8,.250,0,2,.000,0,0,,3,4,7,5,2,1,2,1,4,4.9
440321,Clarence Williams\clarence-williams-1,F,2016-01-05,East Carolina,@,Tulsa,L,1,23,2,3,.667,2,2,1.000,0,1,.000,0,0,,2,4,6,1,2,1,4,3,4,3.5
440322,D'Andre Wright\dandre-wright-1,F,2016-01-05,Tulsa,,East Carolina,W,1,19,2,4,.500,2,4,.500,0,0,,0,0,,3,1,4,1,1,1,0,2,4,6.0
440323,Emmanuel Toney\emmanuel-toney-1,G,2016-01-05,Texas A&M-Corpus Christi,,Central Arkansas,W,0,8,2,2,1.000,2,2,1.000,0,0,,0,0,,1,0,1,1,0,0,0,0,4,4.8
440324,Bryce Douvier\bryce-douvier-1,F,2016-01-05,Texas A&M-Corpus Christi,,Central Arkansas,W,1,24,0,2,.000,0,1,.000,0,1,.000,4,4,1.000,1,3,4,1,2,3,3,4,4,4.4
440325,Albert Christensson\albert-christensson-1,F,2016-01-05,Central Arkansas,@,Texas A&M-Corpus Christi,L,0,9,2,2,1.000,2,2,1.000,0,0,,0,2,.000,0,0,0,0,0,0,0,1,4,2.2
440326,Tevin Mack\tevin-mack-1,G,2016-01-05,Texas,,Kansas State,W,0,9,1,5,.200,0,1,.000,1,4,.250,1,3,.333,0,2,2,0,0,0,1,1,4,-0.7
440327,Shaquille Cleare\shaquille-cleare-1,C,2016-01-05,Texas,,Kansas State,W,0,13,2,2,1.000,2,2,1.000,0,0,,0,1,.000,1,2,3,0,0,0,1,1,4,2.9
440328,Demarcus Holland\demarcus-holland-1,G,2016-01-05,Texas,,Kansas State,W,1,29,1,4,.250,1,3,.333,0,1,.000,2,2,1.000,1,0,1,1,1,0,2,1,4,1.6
440329,Tyler Lydon\tyler-lydon-1,F,2016-01-05,Syracuse,,Clemson,L,0,38,1,6,.167,0,1,.000,1,5,.200,1,2,.500,3,2,5,4,5,0,4,3,4,5.1
440330,Donte Grantham\donte-grantham-1,F,2016-01-05,Clemson,@,Syracuse,W,1,40,2,5,.400,2,2,1.000,0,3,.000,0,0,,0,2,2,3,0,0,0,0,4,4.0
440331,Philip Whittington\philip-whittington-1,F,2016-01-05,South Carolina Upstate,,North Carolina A&T,W,0,11,1,4,.250,1,4,.250,0,0,,2,2,1.000,3,4,7,1,0,0,2,1,4,3.2
440332,Marvin Smith\marvin-smith-1,F,2016-01-05,South Carolina Upstate,,North Carolina A&T,W,0,17,2,3,.667,2,3,.667,0,0,,0,0,,1,7,8,0,0,1,1,2,4,4.4
440333,Jacob Schulte\jacob-schulte-1,F,2016-01-05,South Carolina Upstate,,North Carolina A&T,W,1,23,2,2,1.000,2,2,1.000,0,0,,0,2,.000,0,1,1,1,0,1,2,0,4,2.3
440334,Ede Egharevba\ede-egharevba-1,F,2016-01-05,North Carolina A&T,@,South Carolina Upstate,L,1,15,1,5,.200,1,4,.250,0,1,.000,2,2,1.000,1,1,2,0,2,0,0,1,4,3.5
440335,Deion James\deion-james-2,F,2016-01-05,North Carolina A&T,@,South Carolina Upstate,L,0,8,2,4,.500,2,4,.500,0,0,,0,0,,1,1,2,0,1,0,1,2,4,2.2
440336,Dakota Quinn\dakota-quinn-1,F,2016-01-05,Samford,,Citadel,W,0,9,2,3,.667,2,3,.667,0,0,,0,0,,0,1,1,0,0,2,0,2,4,3.6
440337,Michael Gilmore\michael-gilmore-1,F,2016-01-05,Virginia Commonwealth,@,Saint Joseph's,W,1,9,2,5,.400,2,2,1.000,0,3,.000,0,0,,0,3,3,0,0,0,0,1,4,1.8
440338,Jordan Burgess\jordan-burgess-1,G,2016-01-05,Virginia Commonwealth,@,Saint Joseph's,W,1,25,1,6,.167,1,3,.333,0,3,.000,2,4,.500,1,3,4,1,0,0,0,3,4,0.5
440339,Ahmed Hamdy Mohamed\ahmed-hamdymohamed-1,F,2016-01-05,Virginia Commonwealth,@,Saint Joseph's,W,0,8,2,6,.333,2,6,.333,0,0,,0,1,.000,0,1,1,0,0,1,0,3,4,0.0
440340,JaJuan Johnson\jajuan-johnson-2,G,2016-01-05,Marquette,@,Providence,W,0,20,2,2,1.000,2,2,1.000,0,0,,0,0,,0,0,0,0,1,0,1,1,4,3.0
440341,Dupree McBrayer\dupree-mcbrayer-1,G,2016-01-05,Minnesota,@,Penn State,L,0,18,1,4,.250,0,3,.000,1,1,1.000,1,2,.500,0,0,0,2,2,0,2,1,4,2.2
440342,Bakary Konate\bakary-konate-1,C,2016-01-05,Minnesota,@,Penn State,L,1,20,2,2,1.000,2,2,1.000,0,0,,0,0,,2,0,2,1,1,1,0,4,4,5.6
440343,John Davis\john-davis-5,G,2016-01-05,Furman,@,North Carolina-Greensboro,L,1,29,2,7,.286,2,4,.500,0,3,.000,0,1,.000,0,1,1,4,2,0,2,2,4,1.8
440344,Geoff Beans\geoff-beans-1,F,2016-01-05,Furman,@,North Carolina-Greensboro,L,0,8,1,3,.333,0,0,,1,3,.333,1,2,.500,0,1,1,2,0,0,0,0,4,3.6
440345,Francis Alonso\francis-alonso-1,G,2016-01-05,North Carolina-Greensboro,,Furman,W,1,20,0,3,.000,0,0,,0,3,.000,4,4,1.000,0,0,0,1,0,0,1,3,4,0.4
440346,Schane Rillieux\shane-rillieux-1,G,2016-01-05,Nicholls State,@,Memphis,L,1,30,2,3,.667,2,3,.667,0,0,,0,2,.000,0,2,2,2,1,0,4,1,4,0.5
440347,Josh Gray\josh-gray-1,G,2016-01-05,Louisiana State,,Kentucky,W,0,9,1,4,.250,1,4,.250,0,0,,2,2,1.000,0,0,0,2,1,0,2,1,4,1.6
440348,Alex Poythress\alex-poythress-1,F,2016-01-05,Kentucky,@,Louisiana State,L,1,26,2,3,.667,2,2,1.000,0,1,.000,0,3,.000,0,4,4,0,0,0,3,5,4,-2.3
440349,Zak Showalter\zak-showalter-1,G,2016-01-05,Wisconsin,@,Indiana,L,1,37,1,5,.200,1,2,.500,0,3,.000,2,2,1.000,0,1,1,0,2,0,2,2,4,0.4
440350,Collin Hartman\collin-hartman-1,F,2016-01-05,Indiana,,Wisconsin,W,1,10,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,0,1,1,1,1,0,0,4,4,4.1
440351,Austin Lewis\austin-lewis-1,F,2016-01-05,McNeese State,@,Houston Baptist,L,0,11,2,3,.667,2,3,.667,0,0,,0,0,,2,3,5,1,0,3,1,3,4,5.6
440352,Ronnie Johnson\ronnie-johnson-1,G,2016-01-05,Houston,,Tulane,W,0,20,2,4,.500,2,3,.667,0,1,.000,0,1,.000,0,1,1,4,0,0,1,2,4,2.9
440353,Cameron Reynolds\cameron-reynolds-1,G,2016-01-05,Tulane,@,Houston,L,1,23,2,5,.400,2,3,.667,0,2,.000,0,0,,1,3,4,0,0,0,1,2,4,1.1
440354,Tyler Lewis\tyler-lewis-1,G,2016-01-05,Butler,@,DePaul,W,1,23,1,3,.333,0,0,,1,3,.333,1,2,.500,0,0,0,7,0,0,1,4,4,4.2
440355,R.J. Curington\rj-curington-1,G,2016-01-05,DePaul,,Butler,L,0,23,1,4,.250,1,1,1.000,0,3,.000,2,2,1.000,2,2,4,1,0,1,4,3,4,-0.2
440356,Ethan Stair\ethan-stair-1,G,2016-01-05,Mercer,@,Chattanooga,L,0,23,2,5,.400,2,3,.667,0,2,.000,0,1,.000,0,5,5,0,0,1,3,3,4,-1.1
