Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
513601,Cole Martinez\cole-martinez-1,G,2012-12-01,Texas A&M-Corpus Christi,@,Iowa,L,0,10,1,1,1.000,0,0,,1,1,1.000,0,0,,0,1,1,0,1,0,0,1,3,3.6
513602,Sterling Smith\sterling-smith-1,G,2012-12-01,Coppin State,@,Indiana,L,1,33,1,4,.250,0,2,.000,1,2,.500,0,0,,2,2,4,2,2,0,2,0,3,4.0
513603,Tyler Les\tyler-lee-1,G,2012-12-01,UC-Davis,@,Idaho,L,0,11,1,4,.250,0,0,,1,4,.250,0,0,,0,1,1,0,0,0,0,1,3,0.5
513604,Andre Armstrong\andre-armstrong-1,G,2012-12-01,Coppin State,@,Indiana,L,0,17,1,5,.200,0,2,.000,1,3,.333,0,0,,1,0,1,0,1,0,2,2,3,-1.2
513605,Moussa Kone\moussa-kone-1,F,2012-12-01,Hofstra,,Southern Methodist,L,1,19,1,7,.143,1,7,.143,0,0,,1,2,.500,4,1,5,0,2,1,1,1,3,2.5
513606,London Giles\london-giles-1,G,2012-12-01,Southern Methodist,@,Hofstra,W,0,15,1,3,.333,0,0,,1,3,.333,0,0,,1,1,2,0,2,0,3,1,3,0.9
513607,David Imes\david-imes-1,F,2012-12-01,Hofstra,,Southern Methodist,L,1,26,1,8,.125,0,2,.000,1,6,.167,0,0,,1,2,3,0,1,1,1,2,3,-1.0
513608,Adam Savion\adam-savion-1,G,2012-12-01,Hofstra,,Southern Methodist,L,0,2,0,0,,0,0,,0,0,,3,4,.750,0,0,0,0,0,0,0,0,3,2.6
513609,Devon McMillan\devon-mcmillan-1,G,2012-12-01,Fordham,@,Harvard,L,0,9,1,3,.333,0,2,.000,1,1,1.000,0,0,,0,0,0,0,1,0,0,1,3,1.9
513610,Jeff Short\jeffrey-short-1,G,2012-12-01,Fordham,@,Harvard,L,0,11,1,3,.333,1,2,.500,0,1,.000,1,2,.500,0,2,2,0,1,0,0,1,3,2.1
513611,Malcolm Miller\malcolm-miller-1,F,2012-12-01,Holy Cross,@,Hartford,L,1,30,1,7,.143,1,4,.250,0,3,.000,1,2,.500,1,5,6,1,1,1,2,3,3,-0.5
513612,Theodore Boyomo\theodore-boyomo-1,C,2012-12-01,Howard,@,Hampton,L,0,7,0,0,,0,0,,0,0,,3,4,.750,0,1,1,0,0,0,1,2,3,1.1
513613,Steve Johnson\steve-johnson-3,C,2012-11-17,Winthrop,,Virginia Commonwealth,L,0,12,1,1,1.000,0,0,,1,1,1.000,0,0,,0,2,2,0,0,0,2,2,3,0.5
