Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
201601,Rarlensee Nelson\rarlensee-nelson-1,G,2012-12-23,New Orleans,,Boise State,L,1,35,4,11,.364,4,11,.364,0,0,,3,4,.750,0,4,4,6,4,0,4,3,11,8.7
201602,Jordan Shanklin\jordan-shanklin-1,G,2012-12-23,IUPUI,@,Ball State,W,0,24,3,6,.500,2,3,.667,1,3,.333,4,5,.800,2,3,5,0,0,0,2,1,11,7.5
201603,Kevin Parrom\kevin-parrom-1,G,2012-12-23,Arizona,,Miami (FL),W,0,21,4,8,.500,2,5,.400,2,3,.667,1,2,.500,2,6,8,2,2,0,2,0,11,11.2
201604,Jake Kretzer\jake-kretzer-1,F,2012-12-23,Akron,,Cleveland State,W,0,13,4,5,.800,1,1,1.000,3,4,.750,0,0,,1,2,3,0,0,0,0,1,11,10.0
201605,Alex Abreu\alex-abreu-1,G,2012-12-23,Akron,,Cleveland State,W,1,29,4,4,1.000,1,1,1.000,3,3,1.000,0,0,,1,1,2,7,0,0,6,2,11,8.9
201606,Jared Berggren\jared-berggren-1,F,2012-12-22,Wisconsin,,Milwaukee,W,1,25,3,8,.375,3,8,.375,0,0,,5,6,.833,3,4,7,1,0,1,1,1,11,9.5
201607,Jaye Crockett\jaye-crockett-1,F,2012-12-22,Texas Tech,,Arizona State,L,1,36,5,10,.500,5,9,.556,0,1,.000,1,1,1.000,0,9,9,0,2,2,3,0,11,9.1
201608,C.J. Carter\cj-carter-1,G,2012-12-22,Nebraska-Omaha,@,Texas-Rio Grande Valley,L,1,29,5,8,.625,5,8,.625,0,0,,1,2,.500,0,4,4,4,1,0,4,1,11,7.6
201609,Javan Mitchell\javan-mitchell-2,C,2012-12-22,Southern,@,Texas A&M,W,1,26,5,10,.500,5,10,.500,0,0,,1,1,1.000,4,2,6,2,0,1,1,2,11,9.7
201610,Will Neighbour\will-neighbour-1,F,2012-12-22,Arkansas-Little Rock,@,South Alabama,L,1,28,4,11,.364,4,10,.400,0,1,.000,3,4,.750,3,6,9,2,1,0,3,3,11,6.6
201611,Kemy Osse\kemy-osse-1,G,2012-12-22,Arkansas-Little Rock,@,South Alabama,L,1,22,3,9,.333,1,4,.250,2,5,.400,3,6,.500,1,2,3,1,2,0,0,2,11,7.9
201612,Andrew Ryan\andrew-ryan-1,G,2012-12-22,Campbell,@,Seattle,L,1,31,4,10,.400,1,3,.333,3,7,.429,0,0,,1,2,3,0,0,0,1,2,11,5.1
201613,Jamaal Franklin\jamaal-franklin-1,G,2012-12-22,San Diego State,,San Francisco,W,1,32,3,9,.333,2,6,.333,1,3,.333,4,6,.667,1,6,7,5,2,1,4,4,11,8.2
201614,Cody Doolin\cody-doolin-1,G,2012-12-22,San Francisco,,San Diego State,L,1,34,3,10,.300,1,5,.200,2,5,.400,3,4,.750,1,1,2,8,0,0,1,2,11,9.6
201615,Jordair Jett\jordair-jett-1,G,2012-12-22,Saint Louis,,Loyola Marymount,W,1,26,4,7,.571,4,7,.571,0,0,,3,5,.600,0,2,2,5,3,0,2,0,11,12.0
201616,Jake Barnett\jake-barnett-1,F,2012-12-22,Saint Louis,,Loyola Marymount,W,0,26,3,9,.333,1,1,1.000,2,8,.250,3,3,1.000,1,6,7,1,0,0,2,1,11,6.7
201617,Alex Osborne\alex-osborne-1,F,2012-12-22,Loyola Marymount,@,Saint Louis,L,1,32,4,6,.667,4,6,.667,0,0,,3,4,.750,1,4,5,0,2,0,2,4,11,8.3
201618,Seth Gearhart\seth-gearhart-1,F,2012-12-22,Rice,,Texas Christian,L,1,35,4,5,.800,1,1,1.000,3,4,.750,0,0,,0,4,4,2,1,1,1,4,11,10.8
201619,T.J. Bray\tj-bray-1,G,2012-12-22,Princeton,,Bucknell,W,1,40,3,9,.333,0,1,.000,3,8,.375,2,2,1.000,0,4,4,8,0,0,0,1,11,12.3
201620,Christopher Anderson\christopher-anderson-1,G,2012-12-22,San Diego,,Oregon State,L,1,39,4,11,.364,3,8,.375,1,3,.333,2,4,.500,3,3,6,8,1,0,1,0,11,12.7
201621,Rashad Ray\rashad-ray-1,G,2012-12-22,Tulsa,@,Oral Roberts,W,0,18,4,4,1.000,3,3,1.000,1,1,1.000,2,2,1.000,0,4,4,3,1,0,2,1,11,11.7
201622,DeShawn Painter\deshawn-painter-1,C,2012-12-22,Old Dominion,,Virginia,W,1,34,4,11,.364,4,11,.364,0,0,,3,6,.500,5,6,11,1,0,0,0,2,11,8.9
