Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
369401,Andre Spight\andre-spight-1,G,2015-11-23,Arizona State,,North Carolina State,W,0,21,2,4,.500,0,1,.000,2,3,.667,0,0,,1,0,1,2,3,0,0,1,6,8.7
369402,Brett Frantz\brett-frantz-1,G,2015-11-22,Youngstown State,,Bowling Green State,L,1,19,2,5,.400,0,2,.000,2,3,.667,0,0,,1,0,1,1,0,0,0,2,6,3.9
369403,Vitto Brown\vitto-brown-1,F,2015-11-22,Wisconsin,,Virginia Commonwealth,W,1,19,3,8,.375,3,7,.429,0,1,.000,0,0,,3,2,5,0,0,1,3,5,6,0.0
369404,Isaiah Johnson\isaiah-johnson-1,C,2015-11-22,Akron,@,Villanova,L,0,21,3,4,.750,3,4,.750,0,0,,0,3,.000,3,5,8,2,0,0,1,2,6,6.4
369405,Jarryn Skeete\jarryn-skeete-1,G,2015-11-22,Buffalo,,Vermont,W,1,28,2,6,.333,0,0,,2,6,.333,0,0,,1,4,5,3,1,0,1,3,6,5.4
369406,Trey Lowe\trey-lowe-1,G,2015-11-22,Temple,,Utah,L,0,18,3,6,.500,3,4,.750,0,2,.000,0,0,,0,1,1,0,1,0,0,1,6,3.9
369407,Tyrell Johnson\tyrell-johnson-1,F,2015-11-22,Appalachian State,@,Tulane,L,0,20,3,7,.429,3,7,.429,0,0,,0,0,,0,1,1,0,3,0,2,1,6,3.2
369408,Ryan Smith\ryan-smith-2,C,2015-11-22,Tulane,,Appalachian State,W,1,17,2,4,.500,2,4,.500,0,0,,2,4,.500,2,0,2,1,0,0,0,2,6,4.5
369409,Kain Harris\kain-harris-1,G,2015-11-22,Tulane,,Appalachian State,W,1,16,1,1,1.000,1,1,1.000,0,0,,4,4,1.000,0,1,1,0,0,0,0,4,6,4.4
369410,Nate Mason\nate-mason-1,G,2015-11-22,Minnesota,,Texas Tech,L,1,33,2,9,.222,2,5,.400,0,4,.000,2,2,1.000,0,0,0,0,1,0,2,4,6,-2.1
369411,Jordan Murphy\jordan-murphy-1,F,2015-11-22,Minnesota,,Texas Tech,L,0,12,2,3,.667,2,2,1.000,0,1,.000,2,2,1.000,1,6,7,1,0,1,1,3,6,6.4
369412,Dupree McBrayer\dupree-mcbrayer-1,G,2015-11-22,Minnesota,,Texas Tech,L,0,21,2,5,.400,2,3,.667,0,2,.000,2,3,.667,0,3,3,2,1,0,1,3,6,4.0
