Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
185901,Cameron Ridley\cameron-ridley-1,C,2013-12-07,Texas,,Temple,W,1,18,5,7,.714,5,7,.714,0,0,,1,2,.500,3,5,8,0,1,3,0,5,11,12.4
185902,Nick Madray\nick-madray-1,F,2013-12-07,Binghamton,@,Syracuse,L,1,35,3,11,.273,0,1,.000,3,10,.300,2,2,1.000,0,4,4,2,0,0,2,4,11,3.5
185903,Phil Greene\phil-greene-1,G,2013-12-07,St. John's (NY),,Fordham,W,1,20,4,5,.800,3,3,1.000,1,2,.500,2,2,1.000,0,0,0,0,0,0,0,1,11,8.7
185904,Michael Messer\michael-messer-1,G,2013-12-07,Southern Illinois-Edwardsville,,Central Michigan,L,1,27,4,10,.400,3,6,.500,1,4,.250,2,3,.667,3,3,6,0,2,0,1,1,11,8.8
185905,Aaron Adeoye\aaron-adeoye-1,F,2013-12-07,Western Kentucky,@,Southern Illinois,W,1,29,3,7,.429,2,4,.500,1,3,.333,4,6,.667,3,5,8,2,1,4,0,3,11,14.1
185906,Tyler Flack\tyler-flack-1,F,2013-12-07,South Dakota,,Wyoming,L,1,32,4,12,.333,3,10,.300,1,2,.500,2,3,.667,4,6,10,0,0,1,1,3,11,6.9
185907,Chris Horton\chris-horton-1,C,2013-12-07,Austin Peay,@,Samford,L,1,29,3,11,.273,3,11,.273,0,0,,5,6,.833,3,7,10,2,0,2,1,1,11,9.7
185908,Ryan Arcidiacono\ryan-arcidiacono-1,G,2013-12-07,Villanova,@,Saint Joseph's,W,1,27,4,12,.333,1,4,.250,3,8,.375,0,0,,0,3,3,4,0,0,1,3,11,5.7
185909,Joey Ptasinski\joey-ptasinksi-1,G,2013-12-07,Lafayette,@,Sacred Heart,W,0,30,3,6,.500,0,0,,3,6,.500,2,2,1.000,0,2,2,3,0,0,0,2,11,9.9
185910,Bruce Beckford\bruce-beckford-1,F,2013-12-07,North Carolina A&T,@,Radford,L,0,28,5,13,.385,5,10,.500,0,3,.000,1,2,.500,2,4,6,1,1,0,3,0,11,4.8
185911,Glenn Bryant\glenn-bryant-1,F,2013-12-07,Eastern Michigan,@,Purdue,L,0,26,3,3,1.000,3,3,1.000,0,0,,5,6,.833,3,6,9,0,1,1,0,3,11,14.1
185912,Will Barrett\will-barrett-1,F,2013-12-07,Princeton,,Fairleigh Dickinson,W,1,23,3,9,.333,1,1,1.000,2,8,.250,3,3,1.000,1,4,5,3,0,1,2,4,11,7.0
185913,Ben Hazel\ben-hazel-1,G,2013-12-07,Princeton,,Fairleigh Dickinson,W,1,39,2,6,.333,1,3,.333,1,3,.333,6,6,1.000,1,5,6,1,1,0,2,1,11,9.1
185914,Jay Harris\jay-harris-3,G,2013-12-07,Wagner,@,Pennsylvania,W,1,34,3,9,.333,2,5,.400,1,4,.250,4,4,1.000,1,1,2,3,1,0,6,1,11,3.6
185915,Darien Nelson-Henry\darien-nelson-henry-1,C,2013-12-07,Pennsylvania,,Wagner,L,1,23,2,7,.286,2,7,.286,0,0,,7,11,.636,3,4,7,0,1,0,4,2,11,4.8
185916,Tim Frazier\tim-frazier-1,G,2013-12-07,Penn State,,Marshall,W,1,33,5,9,.556,4,8,.500,1,1,1.000,0,0,,0,4,4,9,4,0,1,0,11,17.2
185917,Amir Williams\amir-williams-1,C,2013-12-07,Ohio State,,Central Connecticut State,W,1,18,5,7,.714,5,7,.714,0,0,,1,2,.500,2,2,4,0,0,3,1,0,11,10.8
185918,Mitch Baenziger\mitch-baenziger-1,G,2013-12-07,Oakland,,Ohio,W,0,17,3,6,.500,1,2,.500,2,4,.500,3,3,1.000,1,4,5,0,0,0,0,2,11,9.1
185919,JerShon Cobb\jershon-cobb-1,G,2013-12-07,Northwestern,,Western Michigan,W,1,37,3,9,.333,3,7,.429,0,2,.000,5,6,.833,0,3,3,5,3,0,2,3,11,9.7
185920,Aaseem Dixon\aaseem-dixon-1,G,2013-12-07,Northern Arizona,,Hawaii,L,1,32,4,9,.444,1,4,.250,3,5,.600,0,0,,0,3,3,2,2,0,5,3,11,4.4
185921,Nate Britt\nate-britt-1,G,2013-12-07,North Carolina,,North Carolina-Greensboro,W,1,27,5,10,.500,5,9,.556,0,1,.000,1,1,1.000,0,1,1,4,0,0,4,2,11,4.3
185922,Pendarvis Williams\pendarvis-williams-1,G,2013-12-07,Norfolk State,,Bethune-Cookman,W,1,37,4,7,.571,4,5,.800,0,2,.000,3,4,.750,1,3,4,3,1,1,1,1,11,11.3
185923,Troy Caupain\troy-caupain-1,G,2013-12-07,Cincinnati,@,New Mexico,L,0,21,4,7,.571,3,5,.600,1,2,.500,2,2,1.000,0,0,0,1,2,0,1,1,11,9.0
185924,Jonathan Fairell\jonathan-fairell-1,F,2013-12-07,Murray State,,Lipscomb,W,1,26,4,5,.800,4,5,.800,0,0,,3,8,.375,5,3,8,0,0,3,2,3,11,10.4
185925,J.C. Hampton\jc-hampton-1,G,2013-12-07,Lipscomb,@,Murray State,L,1,30,3,11,.273,2,5,.400,1,6,.167,4,4,1.000,0,3,3,2,0,1,1,4,11,4.9
185926,C.J. Ford\cj-ford-1,G,2013-12-07,Murray State,,Lipscomb,W,0,22,3,7,.429,3,5,.600,0,2,.000,5,6,.833,1,6,7,2,1,0,2,5,11,7.8
185927,Dexter Fields\dexter-fields-1,G,2013-12-07,Murray State,,Lipscomb,W,1,38,4,14,.286,2,5,.400,2,9,.222,1,2,.500,1,1,2,1,0,0,2,3,11,0.9
185928,Cameron Payne\cameron-payne-1,G,2013-12-07,Murray State,,Lipscomb,W,1,20,4,8,.500,4,5,.800,0,3,.000,3,4,.750,0,1,1,6,1,0,1,5,11,9.1
185929,Fred Chatmon\fred-chatmon-1,F,2013-12-07,Missouri-Kansas City,,Youngstown State,W,1,29,5,10,.500,5,10,.500,0,0,,1,6,.167,4,3,7,0,0,1,1,1,11,7.0
185930,Norman Powell\norman-powell-1,G,2013-12-07,UCLA,@,Missouri,L,1,24,4,8,.500,3,6,.500,1,2,.500,2,2,1.000,0,1,1,0,2,0,1,1,11,7.9
185931,Daniel Hurtt\daniel-hurtt-1,F,2013-12-07,Mississippi Valley State,,Tougaloo,W,0,20,3,4,.750,3,4,.750,0,0,,5,7,.714,0,4,4,0,0,0,2,3,11,6.6
185932,Maurice Walker\maurice-walker-1,F,2013-12-07,Minnesota,,New Orleans,W,1,23,4,7,.571,4,7,.571,0,0,,3,3,1.000,3,5,8,1,1,2,2,4,11,10.8
185933,Deandre Mathieu\deandre-mathieu-1,G,2013-12-07,Minnesota,,New Orleans,W,1,33,5,6,.833,5,6,.833,0,0,,1,1,1.000,1,2,3,5,3,0,4,1,11,12.2
185934,Auston Barnes\auston-barnes-2,F,2013-12-07,Bradley,@,Milwaukee,L,1,33,2,9,.222,2,5,.400,0,4,.000,7,8,.875,6,3,9,2,1,0,1,2,11,10.8
185935,Sabri Thompson\sabri-thompson-1,G,2013-12-07,Northwestern State,@,Memphis,L,1,19,4,9,.444,3,5,.600,1,4,.250,2,2,1.000,2,0,2,0,0,1,0,0,11,8.4
185936,Jeff White\jeff-white-1,G,2013-12-07,Loyola (IL),,Illinois-Chicago,W,1,24,3,6,.500,2,4,.500,1,2,.500,4,4,1.000,0,3,3,5,0,0,4,2,11,7.6
185937,Terry Rozier\terry-rozier-1,G,2013-12-07,Louisville,,Louisiana-Lafayette,W,0,23,5,6,.833,4,4,1.000,1,2,.500,0,0,,2,2,4,6,0,0,0,1,11,14.6
185938,Shane Whitfield\shane-whitfield-1,F,2013-12-07,Lehigh,,Maryland-Baltimore County,W,1,26,3,5,.600,3,4,.750,0,1,.000,5,8,.625,0,2,2,2,1,1,1,5,11,8.2
185939,Mackey McKnight\mackey-mcknight-1,G,2013-12-07,Lehigh,,Maryland-Baltimore County,W,1,34,3,10,.300,2,6,.333,1,4,.250,4,6,.667,1,1,2,8,4,0,5,4,11,8.4
185940,Austin Price\austin-price-1,G,2013-12-07,Lehigh,,Maryland-Baltimore County,W,0,27,4,6,.667,2,2,1.000,2,4,.500,1,2,.500,0,1,1,0,0,0,1,1,11,6.9
185941,Steve Zack\steve-zack-1,C,2013-12-07,La Salle,,Stony Brook,W,1,32,2,7,.286,2,7,.286,0,0,,7,8,.875,2,8,10,0,2,5,1,2,11,14.0
185942,Eric McAlister\eric-mcalister-1,F,2013-12-07,Stony Brook,,La Salle,L,1,32,5,5,1.000,4,4,1.000,1,1,1.000,0,0,,0,3,3,0,1,2,1,3,11,10.6
185943,Mitchell Patton\mitchell-patton-1,C,2013-12-07,IUPUI,,North Carolina Central,W,1,37,3,8,.375,3,8,.375,0,0,,5,8,.625,1,5,6,2,1,1,3,2,11,6.9
185944,Mo Evans\mo-evans-1,G,2013-12-07,IPFW,,Dartmouth,W,0,24,3,5,.600,2,4,.500,1,1,1.000,4,6,.667,0,1,1,1,0,0,0,2,11,8.1
185945,Pierre Bland\pierre-bland-1,G,2013-12-07,IPFW,,Dartmouth,W,1,33,5,8,.625,5,8,.625,0,0,,1,2,.500,1,4,5,3,3,0,1,2,11,12.2
185946,Isaiah McCray\isaiah-mccray-1,G,2013-12-07,IPFW,,Dartmouth,W,1,18,4,5,.800,3,3,1.000,1,2,.500,2,4,.500,0,3,3,1,0,0,0,4,11,8.3
