Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
161601,Denzel Ingram\denzel-ingram-1,G,2013-01-23,Charlotte,,Xavier,W,1,34,4,7,.571,2,3,.667,2,4,.500,2,2,1.000,0,3,3,2,1,1,3,2,12,8.9
161602,Kyle Randall\kyle-randall-2,G,2013-01-23,Central Michigan,,Northern Illinois,L,1,33,4,11,.364,2,5,.400,2,6,.333,2,4,.500,0,1,1,4,2,0,7,2,12,2.4
161603,Holden Greiner\holden-greiner-1,F,2013-01-23,Lehigh,@,Bucknell,W,1,34,4,12,.333,3,10,.300,1,2,.500,3,6,.500,1,6,7,0,1,0,1,2,12,5.7
161604,Jordon Crawford\jordon-crawford-1,G,2013-01-23,Bowling Green State,,Kent State,W,1,36,5,14,.357,4,11,.364,1,3,.333,1,2,.500,0,3,3,6,4,0,5,0,12,7.9
161605,A'uston Calhoun\auston-calhoun-1,F,2013-01-23,Bowling Green State,,Kent State,W,1,37,5,10,.500,5,9,.556,0,1,.000,2,4,.500,4,9,13,1,0,0,4,0,12,8.4
161606,Peter Hooley\peter-hooley-1,G,2013-01-23,Albany (NY),,Boston University,L,1,35,5,9,.556,4,5,.800,1,4,.250,1,2,.500,1,5,6,6,0,0,5,1,12,8.3
161607,Malik Thomas\malik-thomas-1,G,2013-01-23,Boston University,@,Albany (NY),W,1,35,5,9,.556,4,6,.667,1,3,.333,1,2,.500,2,8,10,0,1,1,3,3,12,8.6
161608,Miguel Paul\miguel-paul-1,G,2013-01-23,East Carolina,@,Alabama-Birmingham,W,1,35,2,7,.286,1,4,.250,1,3,.333,7,8,.875,0,3,3,14,4,0,2,2,12,19.4
161609,Akeem Richmond\akeem-richmond-1,G,2013-01-23,East Carolina,@,Alabama-Birmingham,W,0,16,4,8,.500,0,2,.000,4,6,.667,0,0,,0,2,2,0,0,0,2,0,12,6.6
161610,Rarlensee Nelson\rarlensee-nelson-1,G,2013-01-23,New Orleans,@,Air Force,L,1,31,3,6,.500,2,3,.667,1,3,.333,5,6,.833,0,1,1,4,1,0,7,3,12,4.5
161611,Lenzelle Smith\lenzelle-smith-jr-1,G,2013-01-22,Ohio State,,Iowa,W,1,32,5,11,.455,5,9,.556,0,2,.000,2,2,1.000,2,4,6,2,1,1,2,4,12,8.4
161612,Aaron Craft\aaron-craft-1,G,2013-01-22,Ohio State,,Iowa,W,1,32,2,5,.400,2,4,.500,0,1,.000,8,10,.800,1,2,3,5,4,0,6,4,12,9.7
161613,Thomas Staton\thomas-staton-1,G,2013-01-22,Missouri-Kansas City,,Houston Baptist,L,0,28,4,10,.400,2,7,.286,2,3,.667,2,2,1.000,1,0,1,2,3,0,1,2,12,9.9
161614,RJ Slawson\rj-slawson-1,F,2013-01-22,South Carolina,@,Missouri,L,0,28,5,7,.714,5,7,.714,0,0,,2,2,1.000,4,2,6,0,1,0,0,5,12,11.5
161615,Karl Ziegler\karl-ziegler-1,F,2013-01-22,Longwood,@,Liberty,L,1,24,2,6,.333,2,6,.333,0,0,,8,8,1.000,3,2,5,1,0,0,3,2,12,8.2
161616,Casey Roberts\casey-roberts-1,G,2013-01-22,Liberty,,Longwood,W,0,24,4,7,.571,2,3,.667,2,4,.500,2,5,.400,0,1,1,2,0,0,0,2,12,8.4
161617,Travis Releford\travis-releford-1,G,2013-01-22,Kansas,@,Kansas State,W,1,36,5,6,.833,3,3,1.000,2,3,.667,0,0,,0,1,1,3,1,0,0,0,12,13.2
161618,Angel Rodriguez\angel-rodriguez-1,G,2013-01-22,Kansas State,,Kansas,L,1,36,4,10,.400,3,5,.600,1,5,.200,3,4,.750,1,4,5,8,2,0,2,1,12,13.3
161619,Julius Mays\julius-mays-1,G,2013-01-22,Kentucky,@,Alabama,L,1,32,4,8,.500,0,3,.000,4,5,.800,0,0,,1,2,3,1,0,0,2,4,12,6.4
161620,Ioannis Papapetrou\ioannis-papapetrou-1,F,2013-01-21,Texas,@,Oklahoma,L,1,17,5,8,.625,3,4,.750,2,4,.500,0,0,,3,1,4,0,0,0,2,4,12,7.2
161621,Buddy Hield\buddy-hield-1,G,2013-01-21,Oklahoma,,Texas,W,1,32,5,8,.625,5,8,.625,0,0,,2,2,1.000,1,3,4,4,2,2,3,4,12,11.6
161622,Pat Connaughton\pat-connaughton-1,G,2013-01-21,Notre Dame,,Georgetown,L,1,32,3,6,.500,1,3,.333,2,3,.667,4,4,1.000,1,3,4,2,0,0,1,3,12,9.8
161623,Stanton Kidd\stanton-kidd-1,F,2013-01-21,North Carolina Central,,Howard,W,1,37,4,8,.500,4,6,.667,0,2,.000,4,4,1.000,1,6,7,2,4,1,2,3,12,13.4
161624,Marese Phelps\marese-phelps-1,G,2013-01-21,Norfolk State,,Morgan State,W,0,18,5,8,.625,3,6,.500,2,2,1.000,0,1,.000,0,0,0,1,2,0,0,2,12,9.9
161625,Rarlensee Nelson\rarlensee-nelson-1,G,2013-01-21,New Orleans,,NJIT,W,1,40,3,7,.429,2,5,.400,1,2,.500,5,6,.833,0,1,1,11,0,0,5,5,12,8.9
161626,Anthony Hubbard\anthony-hubbard-1,G,2013-01-21,Morgan State,@,Norfolk State,L,1,28,3,5,.600,2,3,.667,1,2,.500,5,8,.625,2,10,12,1,4,0,6,3,12,10.4
161627,Lawrence Johnson-Danner\lawrence-johnson-danner-1,G,2013-01-21,Texas Southern,@,Mississippi Valley State,W,1,28,5,10,.500,3,5,.600,2,5,.400,0,0,,1,4,5,2,0,0,1,3,12,8.1
161628,Amadou Sidibe\amadou-sidibe-1,C,2013-01-21,Fairfield,,Loyola (MD),L,1,29,5,7,.714,5,7,.714,0,0,,2,3,.667,5,6,11,0,1,0,2,3,12,11.8
161629,Nick Minnerath\nick-minnerath-1,F,2013-01-21,Detroit Mercy,,Wright State,L,1,37,2,11,.182,0,4,.000,2,7,.286,6,6,1.000,1,3,4,0,0,0,2,3,12,3.5
161630,Michael Cobbins\mike-cobbins-1,F,2013-01-21,Oklahoma State,@,Baylor,L,1,30,5,11,.455,5,11,.455,0,0,,2,4,.500,3,3,6,0,0,0,2,4,12,4.9
161631,Marcus Smart\marcus-smart-1,G,2013-01-21,Oklahoma State,@,Baylor,L,1,39,4,9,.444,2,6,.333,2,3,.667,2,4,.500,3,7,10,7,2,1,3,4,12,13.7
161632,Ryan Gesiakowski\ryan-gesiakowski-1,G,2013-01-21,Prairie View,@,Arkansas-Pine Bluff,L,0,27,4,11,.364,1,2,.500,3,9,.333,1,4,.250,1,4,5,1,1,0,2,3,12,5.1
161633,LeAntwan Luckett\leantwan-luckett-1,F,2013-01-21,Alcorn State,@,Alabama State,L,1,38,2,10,.200,2,8,.250,0,2,.000,8,9,.889,0,3,3,3,2,0,4,1,12,6.0
161634,Brandon Ellis\brandon-ellis-1,G,2013-01-21,Alabama A&M,,Southern,L,1,36,5,10,.500,3,7,.429,2,3,.667,0,2,.000,0,2,2,3,0,0,2,3,12,5.7
