Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
327101,A.J. Lynch\aj-lynch-1,G,2012-11-28,Austin Peay,,Berea,W,1,20,3,4,.750,2,2,1.000,1,2,.500,0,2,.000,1,3,4,9,1,0,1,1,7,12.1
327102,Grant Jerrett\grant-jerrett-1,F,2012-11-28,Arizona,,Northern Arizona,W,0,16,3,6,.500,3,3,1.000,0,3,.000,1,1,1.000,0,4,4,1,0,1,1,0,7,5.6
327103,Gabe Rogers\gabe-rogers-1,G,2012-11-28,Northern Arizona,@,Arizona,L,1,26,3,11,.273,2,6,.333,1,5,.200,0,0,,0,1,1,2,1,0,0,2,7,2.4
327104,Brian Okam\brian-okam-1,C,2012-11-28,Appalachian State,,Duquesne,L,0,9,3,3,1.000,3,3,1.000,0,0,,1,1,1.000,0,2,2,0,0,1,1,5,7,4.4
327105,DeLovell Earls\delovell-earls-1,F,2012-11-28,Air Force,,Jackson State,W,0,16,3,4,.750,3,3,1.000,0,1,.000,1,4,.250,1,3,4,0,0,0,1,1,7,4.4
327106,Aaron Rountree\aaron-roundtree-1,F,2012-11-27,Wake Forest,,Nebraska,L,0,16,3,5,.600,3,5,.600,0,0,,1,1,1.000,2,3,5,2,1,3,2,2,7,8.7
327107,Adam Woodbury\adam-woodbury-1,C,2012-11-27,Iowa,@,Virginia Tech,L,1,19,2,5,.400,2,5,.400,0,0,,3,5,.600,2,3,5,1,0,3,1,2,7,6.8
327108,Tevin Calhoun\tevin-calhoun-1,F,2012-11-27,Troy,,Alabama-Birmingham,L,0,26,3,11,.273,2,5,.400,1,6,.167,0,0,,0,4,4,1,0,0,0,2,7,1.6
327109,Neil Watson\neil-watson-1,G,2012-11-27,Southern Mississippi,,Denver,W,0,27,1,2,.500,0,1,.000,1,1,1.000,4,5,.800,0,2,2,5,1,0,3,0,7,7.7
327110,Michael Craig\michael-craig-1,G,2012-11-27,Southern Mississippi,,Denver,W,1,27,3,5,.600,3,5,.600,0,0,,1,2,.500,3,6,9,3,3,0,4,2,7,8.5
327111,Chase Hallam\chase-hallam-1,G,2012-11-27,Denver,@,Southern Mississippi,L,1,39,2,9,.222,1,3,.333,1,6,.167,2,2,1.000,5,2,7,1,1,0,1,3,7,5.1
327112,Konner Veteto\konner-veteto-1,F,2012-11-27,Sacramento State,,Dominican (CA),W,0,19,3,7,.429,3,7,.429,0,0,,1,1,1.000,0,1,1,0,0,0,2,1,7,1.2
327113,Shaq Shannon\shaq-shannon-1,G,2012-11-27,Quinnipiac,,Lehigh,L,0,28,2,6,.333,0,1,.000,2,5,.400,1,4,.250,0,1,1,7,1,0,1,4,7,6.0
327114,Mackey McKnight\mackey-mcknight-1,G,2012-11-27,Lehigh,@,Quinnipiac,W,1,35,1,4,.250,1,4,.250,0,0,,5,6,.833,0,2,2,7,3,0,5,2,7,6.9
327115,Kadeem Batts\kadeem-batts-1,F,2012-11-27,Providence,,Holy Cross,W,1,26,3,8,.375,3,8,.375,0,0,,1,2,.500,2,4,6,1,0,2,2,3,7,3.7
327116,Korey Thieleke\korey-thieleke-1,G,2012-11-27,Portland,,Lewis & Clark,W,1,29,3,8,.375,3,4,.750,0,4,.000,1,2,.500,1,1,2,2,2,0,0,2,7,5.8
327117,Jeremy Ingram\jeremy-ingram-2,G,2012-11-27,North Carolina Central,,Utah Valley,W,1,19,3,6,.500,2,2,1.000,1,4,.250,0,0,,0,1,1,1,2,1,2,4,7,4.1
327118,Holton Hunsaker\holton-hunsaker-1,G,2012-11-27,Utah Valley,@,North Carolina Central,L,1,28,2,4,.500,1,1,1.000,1,3,.333,2,2,1.000,0,1,1,2,1,0,5,4,7,1.1
327119,Alfonzo Houston\alfonzo-houston-1,G,2012-11-27,North Carolina Central,,Utah Valley,W,0,12,3,3,1.000,3,3,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,1,0,7,5.1
327120,P.J. Miller\pj-miller-1,G,2012-11-27,NJIT,,Lyndon State,W,1,17,3,5,.600,3,5,.600,0,0,,1,2,.500,0,1,1,2,2,0,3,1,7,4.6
327121,Gavin Ware\gavin-ware-1,F,2012-11-27,Mississippi State,,Alcorn State,W,1,26,3,6,.500,3,6,.500,0,0,,1,2,.500,4,8,12,0,0,0,1,0,7,7.8
327122,Austin Lewis\austin-lewis-1,F,2012-11-27,McNeese State,,Centenary (LA),W,1,23,3,7,.429,3,7,.429,0,0,,1,5,.200,5,0,5,1,2,2,1,3,7,7.1
327123,Trey Blue\trey-blue-1,G,2012-11-27,Vermont,@,Harvard,W,0,22,2,3,.667,1,2,.500,1,1,1.000,2,2,1.000,0,2,2,1,1,1,3,2,7,4.9
327124,Christian Webster\christian-webster-1,G,2012-11-27,Harvard,,Vermont,L,0,26,2,2,1.000,0,0,,2,2,1.000,1,6,.167,0,1,1,0,0,0,2,1,7,2.3
327125,Candon Rusin\candon-rusin-1,G,2012-11-27,Vermont,@,Harvard,W,1,25,2,7,.286,2,4,.500,0,3,.000,3,5,.600,0,2,2,1,1,0,0,1,7,4.0
327126,Brian Voelkel\brian-voelkel-1,F,2012-11-27,Vermont,@,Harvard,W,1,33,1,1,1.000,0,0,,1,1,1.000,4,4,1.000,1,3,4,4,1,0,2,4,7,8.5
327127,Julian Welch\julian-welch-1,G,2012-11-27,Minnesota,@,Florida State,W,0,13,3,4,.750,2,2,1.000,1,2,.500,0,0,,0,0,0,2,1,0,0,1,7,7.4
327128,Colin Nickerson\colin-nickerson-1,G,2012-11-27,Fairfield,@,DePaul,L,0,29,3,9,.333,3,8,.375,0,1,.000,1,2,.500,0,2,2,4,0,0,2,2,7,2.1
327129,Sabatino Chen\sabatino-chen-1,G,2012-11-27,Colorado,,Texas Southern,W,1,35,2,5,.400,1,2,.500,1,3,.333,2,2,1.000,1,2,3,2,1,1,2,1,7,6.3
327130,Jackson Aldridge\jackson-aldridge-1,G,2012-11-27,Butler,,Hanover,W,0,16,2,7,.286,1,5,.200,1,2,.500,2,5,.400,0,3,3,3,0,0,1,1,7,3.3
327131,Connor Boehm\connor-boehm-1,F,2012-11-27,Dartmouth,@,Bucknell,L,0,16,2,4,.500,1,2,.500,1,2,.500,2,2,1.000,1,1,2,2,1,2,1,3,7,7.6
327132,Jehvon Clarke\jehvon-clarke-1,G,2012-11-27,Bowling Green State,,Detroit Mercy,W,0,18,2,7,.286,1,2,.500,1,5,.200,2,2,1.000,0,1,1,3,0,1,3,1,7,2.6
327133,Trevor Lacey\trevor-lacey-1,G,2012-11-27,Alabama,,Lamar,W,1,26,2,5,.400,1,2,.500,1,3,.333,2,6,.333,0,4,4,3,2,2,4,2,7,4.6
327134,Duke Mondy\duke-mondy-1,G,2012-11-26,Oakland,@,Tennessee,L,1,28,3,13,.231,3,9,.333,0,4,.000,1,1,1.000,0,5,5,5,1,0,0,2,7,4.3
327135,Velton Jones\velton-jones-1,G,2012-11-26,Robert Morris,@,Savannah State,L,1,25,1,8,.125,0,6,.000,1,2,.500,4,6,.667,2,0,2,7,3,0,2,5,7,6.3
327136,Russell Johnson\russell-johnson-1,F,2012-11-26,Robert Morris,@,Savannah State,L,1,24,2,5,.400,2,4,.500,0,1,.000,3,5,.600,2,4,6,1,3,1,3,4,7,5.9
327137,Cedric Smith\cedric-smith-3,G,2012-11-26,Savannah State,,Robert Morris,W,1,24,3,6,.500,3,6,.500,0,0,,1,2,.500,3,5,8,1,2,0,3,2,7,6.1
327138,Corey Blake\corey-blake-1,F,2012-11-26,New Orleans,@,Nicholls State,L,1,31,2,5,.400,2,4,.500,0,1,.000,3,4,.750,1,4,5,1,4,0,4,4,7,4.9
327139,Chad Posthumus\chad-posthumus-1,C,2012-11-26,Morehead State,,Norfolk State,W,0,15,3,6,.500,3,6,.500,0,0,,1,2,.500,4,4,8,0,0,3,1,1,7,8.3
327140,Bakari Turner\bakari-turner-1,G,2012-11-26,Morehead State,,Norfolk State,W,0,16,2,4,.500,1,2,.500,1,2,.500,2,2,1.000,0,1,1,1,1,0,3,2,7,3.2
327141,Stephen Spinella\stephen-spinella-1,G,2012-11-26,Monmouth,,Lafayette,W,1,24,2,7,.286,2,5,.400,0,2,.000,3,4,.750,4,1,5,0,2,0,1,0,7,6.6
327142,Juan Anderson\juan-anderson-1,F,2012-11-26,Marquette,,Maryland-Baltimore County,W,1,20,2,6,.333,1,3,.333,1,3,.333,2,2,1.000,0,1,1,3,0,0,1,1,7,4.6
327143,Marcus Damas\marcus-damas-1,F,2012-11-26,Towson,@,Loyola (MD),L,1,33,1,7,.143,0,4,.000,1,3,.333,4,6,.667,3,3,6,0,0,1,3,2,7,1.6
327144,Jerrelle Benimon\jerrelle-benimon-1,F,2012-11-26,Towson,@,Loyola (MD),L,1,28,2,9,.222,2,8,.250,0,1,.000,3,4,.750,1,3,4,0,1,1,2,4,7,0.8
327145,D.J. Brown\dj-brown-1,G,2012-11-26,San Jose State,@,Kansas,L,1,30,2,9,.222,1,5,.200,1,4,.250,2,2,1.000,1,1,2,0,0,0,2,1,7,0.1
327146,Paris Roberts-Campbell\paris-roberts-campbell-1,G,2012-11-26,East Carolina,@,Georgia State,W,1,22,1,5,.200,0,3,.000,1,2,.500,4,4,1.000,0,0,0,1,3,1,2,4,7,4.7
327147,R.J. Hunter\rj-hunter-1,G,2012-11-26,Georgia State,,East Carolina,L,1,26,3,9,.333,2,4,.500,1,5,.200,0,0,,0,2,2,1,0,3,0,1,7,4.9
327148,Josh Castellanos\josh-castellanos-1,G,2012-11-26,Mount St. Mary's,@,George Washington,W,1,21,3,5,.600,3,4,.750,0,1,.000,1,2,.500,0,3,3,3,1,0,1,3,7,6.1
327149,Bobby Brown\bobby-brown-2,G,2012-11-25,Alabama State,@,Troy,L,1,22,1,4,.250,0,0,,1,4,.250,4,5,.800,0,2,2,1,0,0,2,1,7,3.1
327150,Zane Knowles\zane-knowles-2,F,2012-11-25,Texas A&M-Corpus Christi,,Houston,L,0,10,3,4,.750,3,4,.750,0,0,,1,4,.250,1,2,3,0,0,3,0,2,7,6.8
327151,Joseph Young\joseph-young-1,G,2012-11-25,Houston,@,Texas A&M-Corpus Christi,W,1,33,3,10,.300,2,6,.333,1,4,.250,0,1,.000,0,4,4,2,0,0,0,2,7,2.6
327152,JT Terrell\jt-terrell-1,G,2012-11-25,Southern California,,San Diego State,L,1,34,2,11,.182,1,4,.250,1,7,.143,2,4,.500,0,4,4,0,0,0,1,2,7,-1.3
327153,Dewayne Dedmon\dewayne-dedmon-1,F,2012-11-25,Southern California,,San Diego State,L,1,25,3,7,.429,3,7,.429,0,0,,1,2,.500,6,4,10,0,2,2,1,2,7,9.9
327154,Devon Collier\devon-collier-1,F,2012-11-25,Oregon State,,Montana State,W,0,32,2,4,.500,2,4,.500,0,0,,3,6,.500,3,4,7,4,1,4,3,1,7,10.3
327155,Calen Coleman\calen-coleman-1,F,2012-11-25,Montana State,@,Oregon State,L,0,23,2,11,.182,1,6,.167,1,5,.200,2,2,1.000,3,2,5,1,4,0,0,1,7,7.1
327156,Wally Judge\wally-judge-1,F,2012-11-25,Rutgers,@,North Carolina-Greensboro,W,1,27,2,6,.333,2,6,.333,0,0,,3,4,.750,0,4,4,1,1,2,2,3,7,4.3
327157,Thomas van der Mars\thomas-van-der-mars-1,C,2012-11-25,Portland,@,New Mexico,L,1,17,3,6,.500,3,6,.500,0,0,,1,2,.500,1,4,5,0,0,0,3,3,7,1.3
327158,Tony Snell\tony-snell-1,G,2012-11-25,New Mexico,,Portland,W,1,23,1,4,.250,0,0,,1,4,.250,4,4,1.000,1,3,4,4,0,0,1,2,7,7.2
327159,Cannen Cunningham\cannen-cunningham-1,C,2012-11-25,Southern Methodist,,Missouri State,W,1,30,2,5,.400,2,5,.400,0,0,,3,4,.750,1,5,6,2,2,1,2,2,7,7.4
327160,Jordan Aaron\jordan-aaron-1,G,2012-11-25,Milwaukee,,Rider,L,1,36,3,7,.429,2,4,.500,1,3,.333,0,0,,0,2,2,4,1,0,3,4,7,3.1
